  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.695102758418e-004  -3.953813575208e-004  -5.201926920563e-003  -9.060863521881e-004  -2.574045793153e-004  -2.607506699860e-003  2.779088681564e-003  -1.067749224603e-003  -4.175645299256e-003  9.098376147449e-003  -2.828646101989e-004  -1.717231498333e-004  -9.441819041967e-003  6.967360386625e-004  1.290547545068e-003  -3.174249082804e-003  7.374856504612e-004  1.297825365327e-003  -1.433958997950e-003  -1.114459359087e-003  -8.618643507361e-003  1.930013531819e-003  8.258670568466e-003  3.955051302910e-003  -1.211159396917e-004  -1.465571578592e-002  6.099161691964e-004  -7.618965464644e-004  1.643822470214e-004  4.342707339674e-003  6.072210613638e-003  2.293649595231e-003  2.212232444435e-003  6.072176620364e-003  -2.291149692610e-003  8.100109989755e-004  -5.872390465811e-004  6.106231012382e-004  5.048736929893e-003  1.441576401703e-003  -1.695647952147e-003  1.364126219414e-003  -9.315950796008e-003  1.806158834370e-004  3.792147850618e-003  2.663909830153e-002  7.003922946751e-003  5.877549760044e-003  -5.349615821615e-005  -3.065591212362e-003  6.976834964007e-003  1.601584808668e-004  -8.181119919755e-004  9.485415066592e-004  -5.534051917493e-003  -3.001121338457e-003  -3.148769261315e-003  2.097054850310e-003  2.168465172872e-003  -1.958818575076e-005  -7.799830287695e-003  -7.921617361717e-004  2.002541907132e-003  8.212436921895e-003  -9.774960199138e-005  -1.113116042688e-003  5.794895347208e-003  8.373886521440e-005  -6.655160104856e-004  7.892434950918e-004  -2.552998252213e-003  6.494339322671e-004  -5.621941294521e-003  2.993371803313e-003  -3.849099390209e-003  2.488524187356e-004  -4.653461743146e-003  5.826501641423e-003  1.325759943575e-002  5.227392073721e-003  4.025244154036e-003  5.338498740457e-004  -9.345446713269e-003  2.226412470918e-005  -5.715878680348e-003  1.969667384401e-003  -4.082759551238e-004  -3.751430194825e-004  2.040848776232e-004  7.251000351971e-005  -4.564414266497e-003  5.538977566175e-004  1.338508882327e-004  -2.351481634832e-005  -2.238883098471e-005  -7.698333822191e-003  -4.599475301802e-003  6.173784844577e-003  -8.721372112632e-003  6.125187966973e-003  1.051680557430e-002  
  4.705102987299e-004  -7.252178038470e-004  -5.129997618496e-003  -8.145713363774e-004  -1.072441809811e-004  -2.525358460844e-003  2.526007359847e-003  -3.142217174172e-004  -4.563149064779e-003  8.772914297879e-003  -2.825142873917e-004  -2.364351239521e-004  -1.000017579645e-002  6.503655458800e-004  1.115578575991e-003  -3.030641004443e-003  6.069517112337e-004  1.489564077929e-003  -1.550734741613e-003  -1.345394644886e-003  -8.964004926383e-003  1.881283009425e-003  8.371853269637e-003  3.130156314000e-003  -2.925244043581e-004  -1.445700973272e-002  6.084279157221e-004  -6.727786239935e-005  1.006968668662e-004  4.394202493131e-003  5.150504410267e-003  1.854827394709e-003  2.397102303803e-003  6.050037220120e-003  -2.159349387512e-003  8.496389491484e-004  1.528064458398e-004  7.325313636102e-004  5.142619833350e-003  1.428426825441e-003  -7.629141327925e-004  1.357541186735e-003  -8.159829303622e-003  5.731757119065e-005  3.471364034340e-003  2.657472901046e-002  6.779369432479e-003  5.135061684996e-003  -1.127369068854e-005  -2.948837820441e-003  7.194380275905e-003  1.583929260960e-004  -9.124327916652e-004  9.237119229510e-004  -5.211093463004e-003  -3.144151763991e-003  -2.858132123947e-003  2.152222907171e-003  1.812637201510e-003  -5.119709021528e-005  -7.887158542871e-003  -7.851402624510e-004  1.323832664639e-003  7.669346407056e-003  7.465414237231e-004  -5.359975039028e-004  6.273243110627e-003  -3.098851448158e-005  -4.818372835871e-004  1.060040900484e-003  -2.548568649217e-003  8.899342501536e-004  -5.697519052774e-003  2.972819609568e-003  -3.238268196583e-003  2.073454379570e-004  -4.686269443482e-003  6.034015677869e-003  1.229669339955e-002  4.697916563600e-003  3.726031864062e-003  5.480282125063e-004  -7.869274355471e-003  -6.764750287402e-005  -5.133967846632e-003  1.764133223332e-003  -3.309216408525e-004  9.459115244681e-005  3.065409546252e-004  -2.604587934911e-004  -4.831338301301e-003  5.498111131601e-004  8.597596897744e-004  -4.886556416750e-005  5.825326661579e-004  -8.209705352783e-003  -3.698864486068e-003  5.930685438216e-003  -9.460709989071e-003  6.596296560019e-003  9.895474649966e-003  
  4.715103216181e-004  -1.038859249093e-003  -5.028536543250e-003  -7.148064905778e-004  3.839465716737e-005  -2.424411708489e-003  2.267111791298e-003  4.205523873679e-004  -4.902275279164e-003  8.410435169935e-003  -2.781854709610e-004  -2.952820796054e-004  -1.046207081527e-002  5.992864025757e-004  9.380847914144e-004  -2.872444223613e-003  4.733131208923e-004  1.664486131631e-003  -1.654452877119e-003  -1.557829906233e-003  -9.225972928107e-003  1.815750380047e-003  8.422213606536e-003  2.304751658812e-003  -4.565302806441e-004  -1.417475286871e-002  6.010505603626e-004  6.083555053920e-004  3.871609806083e-005  4.421876743436e-003  4.214127082378e-003  1.418926985934e-003  2.553347498178e-003  5.984979681671e-003  -2.013356192037e-003  8.772483561188e-004  8.711137343198e-004  8.432912873104e-004  5.197083111852e-003  1.401836983860e-003  1.495401811553e-004  1.337975845672e-003  -6.980448961258e-003  -6.202525401022e-005  3.134571947157e-003  2.637709677219e-002  6.525853183120e-003  4.384727682918e-003  2.929985384981e-005  -2.817322500050e-003  7.336885668337e-003  1.546966232127e-004  -9.959327289835e-004  8.907223818824e-004  -4.852845799178e-003  -3.256786148995e-003  -2.558217383921e-003  2.184947486967e-003  1.454184297472e-003  -8.090658229776e-005  -7.924310863018e-003  -7.696453249082e-004  6.542598130181e-004  7.084169890732e-003  1.560131902806e-003  2.879171370296e-005  6.678814068437e-003  -1.411210687365e-004  -3.003246674780e-004  1.312043750659e-003  -2.522776834667e-003  1.114180195145e-003  -5.736332852393e-003  2.931338502094e-003  -2.616942627355e-003  1.654191582929e-004  -4.666293971241e-003  6.177736911923e-003  1.129428576678e-002  4.123848862946e-003  3.408024786040e-003  5.547847249545e-004  -6.377948913723e-003  -1.536644413136e-004  -4.523572046310e-003  1.551887020469e-003  -2.527425531298e-004  5.491926567629e-004  4.014109726995e-004  -5.809292197227e-004  -5.062155891210e-003  5.418688524514e-004  1.559652737342e-003  -7.226208981592e-005  1.166386180557e-003  -8.639964275062e-003  -2.805334050208e-003  5.651114508510e-003  -1.012609619647e-002  7.008053828031e-003  9.217476472259e-003  
  4.725103445063e-004  -1.334334490821e-003  -4.899047315121e-003  -6.085610366426e-004  1.783493498806e-004  -2.306154929101e-003  2.003988716751e-003  1.133661135100e-003  -5.191690754145e-003  8.013863116503e-003  -2.701112825889e-004  -3.477037244011e-004  -1.082629896700e-002  5.441980902106e-004  7.595139322802e-004  -2.701123943552e-003  3.384370356798e-004  1.821945537813e-003  -1.744936918840e-003  -1.750669558533e-003  -9.404713287950e-003  1.734663965181e-003  8.411147631705e-003  1.485201995820e-003  -6.124401115812e-004  -1.381289865822e-002  5.880894022994e-004  1.261020312086e-003  -2.113742812071e-005  4.426313564181e-003  3.270598826930e-003  9.882849408314e-004  2.680425764993e-003  5.878734868020e-003  -1.854931004345e-003  8.929537725635e-004  1.563491183333e-003  9.422695147805e-004  5.212932359427e-003  1.362544484437e-003  1.037995680235e-003  1.306092017330e-003  -5.786011926830e-003  -1.766138011590e-004  2.784820739180e-003  2.605025842786e-002  6.245529744774e-003  3.630852559581e-003  6.780993135180e-005  -2.672347705811e-003  7.405165117234e-003  1.492052106187e-004  -1.068318029866e-003  8.502030395903e-004  -4.463476128876e-003  -3.339058719575e-003  -2.251260215417e-003  2.195669803768e-003  1.095937797800e-003  -1.084830728360e-004  -7.912465371192e-003  -7.461796631105e-004  -1.254579274246e-006  6.462452467531e-003  2.336498349905e-003  5.765171954408e-004  7.009899709374e-003  -2.456772490405e-004  -1.225350570166e-004  1.543552265503e-003  -2.476567635313e-003  1.320648123510e-003  -5.739237647504e-003  2.869927091524e-003  -1.990941353142e-003  1.235212548636e-004  -4.595423582941e-003  6.258219480515e-003  1.025676727295e-002  3.513978328556e-003  3.074191510677e-003  5.543307051994e-004  -4.881545435637e-003  -2.352503652219e-004  -3.890836145729e-003  1.334762782790e-003  -1.746844354784e-004  9.849976049736e-004  4.878446925431e-004  -8.867782307789e-004  -5.256529897451e-003  5.302801728249e-004  2.229553647339e-003  -9.339868847746e-005  1.725855050609e-003  -8.987835608423e-003  -1.922784140334e-003  5.338232964277e-003  -1.071552839130e-002  7.359285838902e-003  8.489397354424e-003  
  4.735103673945e-004  -1.609878498130e-003  -4.743159748614e-003  -4.976294585504e-004  3.115517320111e-004  -2.172174165025e-003  1.738198334351e-003  1.822371385060e-003  -5.430505611002e-003  7.586223538965e-003  -2.585677721072e-004  -3.932501131203e-004  -1.109248306602e-002  4.858128668275e-004  5.812717718072e-004  -2.518181456253e-003  2.041375992121e-004  1.961439382285e-003  -1.822093734518e-003  -1.923012430780e-003  -9.501071646810e-003  1.639380468987e-003  8.340447209775e-003  6.776443915442e-004  -7.596299401484e-004  -1.337578147650e-002  5.698921740986e-004  1.886998419650e-003  -7.847448432585e-005  4.408195614815e-003  2.327294321731e-003  5.651383544318e-004  2.778087975457e-003  5.733279976994e-003  -1.685881754383e-003  8.970125927590e-004  2.226037904620e-003  1.028964761645e-003  5.191223695874e-003  1.311384141445e-003  1.898939837702e-003  1.262647099793e-003  -4.584609996527e-003  -2.857152721845e-004  2.425160491839e-003  2.559883147478e-002  5.940631031990e-003  2.877644961700e-003  1.038841292029e-004  -2.515259431675e-003  7.400718517601e-003  1.420709158992e-004  -1.129396376200e-003  8.028344018385e-004  -4.047295544297e-003  -3.391252597794e-003  -1.939470297657e-003  2.185027115047e-003  7.406380609609e-004  -1.337256398983e-004  -7.853064686060e-003  -7.153151091188e-004  -6.380379199982e-004  5.809857044369e-003  3.069640602916e-003  1.102739362977e-003  7.265539839864e-003  -3.437704290263e-004  5.006327046431e-005  1.753112184815e-003  -2.411025110632e-003  1.508029294200e-003  -5.707280244678e-003  2.789695514366e-003  -1.365950214677e-003  8.208068902604e-005  -4.476048052311e-003  6.276603788137e-003  9.190557524562e-003  2.877290360630e-003  2.727528335527e-003  5.469593452290e-004  -3.389924997464e-003  -3.119241155218e-004  -3.241925733164e-003  1.114571932703e-003  -9.765449794941e-005  1.398624153808e-003  5.651256651618e-004  -1.176064251922e-003  -5.414348561317e-003  5.152726080269e-004  2.865798538551e-003  -1.120212837122e-004  2.257880289108e-003  -9.252749383450e-003  -1.054960768670e-003  4.995353519917e-003  -1.122749969363e-002  7.649274542928e-003  7.718015462160e-003  
  4.745103902827e-004  -1.863940153271e-003  -4.562620539218e-003  -3.838041156996e-004  4.370343231130e-004  -2.024137414992e-003  1.471266616136e-003  2.484136493877e-003  -5.618265829980e-003  7.130618672818e-003  -2.438680821797e-004  -4.315832338762e-004  -1.126105897129e-002  4.248479381204e-004  4.047133552376e-004  -2.325144130737e-003  7.215389632620e-005  2.082606544718e-003  -1.885912730359e-003  -2.074152231216e-003  -9.516547434032e-003  1.531348098069e-003  8.212283253670e-003  -1.120512024499e-004  -8.975467644632e-004  -1.286808680743e-002  5.468440940604e-004  2.482853597030e-003  -1.329410006292e-004  4.368299152702e-003  1.391390454955e-003  1.516148622613e-004  2.846370451152e-003  5.550817120820e-003  -1.508046407253e-003  8.898166706786e-004  2.855161437765e-003  1.103007700294e-003  5.133248865604e-003  1.249276683666e-003  2.729077124968e-003  1.208483823575e-003  -3.384174546227e-003  -3.886662889272e-004  2.058618701994e-003  2.502795867622e-002  5.613454151899e-003  2.129194792360e-003  1.371948455926e-004  -2.347435569391e-003  7.325695361942e-003  1.334598346148e-004  -1.179074286483e-003  7.493391749449e-004  -3.608715720475e-003  -3.413890022784e-003  -1.625019125640e-003  2.153839217499e-003  3.909158986062e-004  -1.564667181810e-004  -7.747801486403e-003  -6.776836235076e-004  -1.251695910469e-003  5.132119636983e-003  3.754120552912e-003  1.603345270269e-003  7.445512805134e-003  -4.346146306489e-004  2.161007432733e-004  1.939520356245e-003  -2.327360678464e-003  1.675234758295e-003  -5.641688592732e-003  2.691853558645e-003  -7.474774029106e-004  4.150405948167e-005  -4.311018157750e-003  6.234588567168e-003  8.102064952254e-003  2.222841838375e-003  2.371035516262e-003  5.330385756679e-004  -1.914210035466e-003  -3.832614165731e-004  -2.582974499092e-003  8.930900949053e-004  -2.251221849292e-005  1.786994282156e-003  6.326745497063e-004  -1.447036629543e-003  -5.535719450563e-003  4.970898735337e-004  3.465051064268e-003  -1.279294083361e-004  2.759673399851e-003  -9.434832260013e-003  -2.054426586255e-004  4.625910893083e-003  -1.166099123657e-002  7.877747528255e-003  6.910248193890e-003  
  4.755104131709e-004  -2.095187548548e-003  -4.359274636954e-003  -2.688494569156e-004  5.539354751818e-004  -1.863776007667e-003  1.204678090289e-003  3.116603707895e-003  -5.754944402725e-003  6.650213152170e-003  -2.263564092573e-004  -4.624769790098e-004  -1.133324392140e-002  3.620181232691e-004  2.311340795131e-004  -2.123554237187e-003  -5.586997212959e-005  2.185225021094e-003  -1.936461776495e-003  -2.203576499596e-003  -9.453264996409e-003  1.412088982761e-003  8.029172196984e-003  -8.783201337792e-004  -1.025709090754e-003  -1.229480654001e-002  5.193625111133e-004  3.045447869226e-003  -1.842194615165e-004  4.307488445193e-003  4.698164411820e-004  -2.502754796296e-004  2.885585185140e-003  5.333748646080e-003  -1.323275151663e-003  8.718821918592e-004  3.447593189776e-003  1.164159970358e-003  5.040517542511e-003  1.177216647193e-003  3.525339765474e-003  1.144518610090e-003  -2.192428568378e-003  -4.848756361753e-004  1.688179094344e-003  2.434327453375e-002  5.266347900033e-003  1.389455166645e-003  1.674613013165e-004  -2.170277759433e-003  7.182858884335e-003  1.235491654370e-004  -1.217354787514e-003  6.904730107635e-004  -3.152208868414e-003  -3.407719079405e-003  -1.310025807470e-003  2.103095408529e-003  4.927600093652e-005  -1.765724591678e-004  -7.598594762385e-003  -6.339680403471e-004  -1.838139025494e-003  4.435002803802e-003  4.385097417980e-003  2.074575284496e-003  7.550312671810e-003  -5.175289697945e-004  3.743153356481e-004  2.101827180013e-003  -2.226897049695e-003  1.821398152970e-003  -5.543857347220e-003  2.577699255198e-003  -1.408087991877e-004  2.172354243157e-006  -4.103597253561e-003  6.134396418929e-003  6.997658871114e-003  1.559642492794e-003  2.007695147768e-003  5.130036151968e-004  -4.605316498782e-004  -4.488961421885e-004  -1.920030103065e-003  6.720446981490e-004  4.993874608772e-005  2.147352555767e-003  6.900511216372e-004  -1.698143430986e-003  -5.620962008834e-003  4.759892181028e-004  4.024317022413e-003  -1.409771357430e-004  3.228728426620e-003  -9.534879587591e-003  6.223707459867e-004  4.233431071043e-003  -1.201546844095e-002  8.044869638979e-003  6.073093973100e-003  
  4.765104360590e-004  -2.302512060851e-003  -4.135054536164e-003  -1.544775732327e-004  6.615034071729e-004  -1.692869351245e-003  9.398694382980e-004  3.717619692907e-003  -5.840930156410e-003  6.148213054985e-003  -2.064018626697e-004  -4.858157481067e-004  -1.131101325154e-002  2.980288700201e-004  6.176190072438e-005  -1.914958935231e-003  -1.784029300325e-004  2.269209362566e-003  -1.973885344341e-003  -2.310964977369e-003  -9.313936345279e-003  1.283181016333e-003  7.793953642249e-003  -1.615937100723e-003  -1.143707660958e-003  -1.166120450944e-002  4.878916079178e-004  3.571952227503e-003  -2.320299972780e-004  4.226705990732e-003  -4.307920753490e-004  -6.386479944922e-004  2.896308200434e-003  5.084656644613e-003  -1.133414334618e-003  8.438386139460e-004  4.000401590019e-003  1.212311559357e-003  4.914741963148e-003  1.096260035411e-003  4.284895025194e-003  1.071729930118e-003  -1.016842201352e-003  -5.738263716921e-004  1.316760317422e-003  2.355085872114e-002  4.901695065200e-003  6.622241926380e-004  1.944508694578e-004  -1.985200215131e-003  6.975539028645e-003  1.125245107687e-004  -1.244333689101e-003  6.270163576119e-004  -2.682266756892e-003  -3.373701823875e-003  -9.965460048988e-004  2.033938188106e-003  -2.819182118401e-004  -1.939427456819e-004  -7.407578174025e-003  -5.848923465237e-004  -2.393604721874e-003  3.724252572283e-003  4.958353005350e-003  2.513047074899e-003  7.581127341837e-003  -5.919408868067e-004  5.235600983724e-004  2.239337423816e-003  -2.111053559929e-003  1.945875934325e-003  -5.415334831923e-003  2.448605606332e-003  4.490315914154e-004  -3.556191586540e-005  -3.857415402308e-003  5.978738423437e-003  5.883631296456e-003  8.965404122137e-004  1.640448928811e-003  4.873489087913e-004  9.606388630345e-004  -5.085210432298e-004  -1.259005279280e-003  4.531034501269e-004  1.189577887999e-004  2.477281261235e-003  7.369539816864e-004  -1.928037498146e-003  -5.670599173754e-003  4.522392409854e-004  4.540954716504e-003  -1.510731235612e-004  3.662829054520e-003  -9.554336778820e-003  1.425269874744e-003  3.821506397799e-003  -1.229087170213e-002  8.151227608323e-003  5.213580094278e-003  
  4.775104589472e-004  -2.485028933734e-003  -3.891963977367e-003  -4.232521678205e-005  7.590989698656e-004  -1.513227121904e-003  6.782222772017e-004  4.285234026611e-003  -5.877011921257e-003  5.627850070596e-003  -1.843921199907e-004  -5.015913629904e-004  -1.119705755264e-002  2.335692988709e-004  -1.022497744998e-004  -1.700900611468e-003  -2.940427802969e-004  2.334606368095e-003  -1.998400315642e-003  -2.396185183898e-003  -9.101825766265e-003  1.146241091192e-003  7.509758230299e-003  -2.320046070963e-003  -1.251205103472e-003  -1.097277551889e-002  4.528969584499e-004  4.059858620167e-003  -2.761311479844e-004  4.126967396587e-003  -1.304135890678e-003  -1.011750078760e-003  2.879366045818e-003  4.806277342141e-003  -9.402905125171e-004  8.064166759141e-004  4.511001054198e-003  1.247476902790e-003  4.757816903293e-003  1.007511978969e-003  5.005153827369e-003  9.911470115185e-004  1.354080450255e-004  -6.550771067850e-004  9.471953380853e-004  2.265719696879e-002  4.521904513240e-003  -4.887127579423e-005  2.179798757425e-004  -1.793622155674e-003  6.707585882396e-003  1.005770682241e-004  -1.260195742361e-003  5.597654380836e-004  -2.203360898420e-003  -3.312998916954e-003  -6.865605828352e-004  1.947648124769e-003  -6.004582974128e-004  -2.085107116727e-004  -7.177077699453e-003  -5.312119610608e-004  -2.914678538218e-003  3.005557460710e-003  5.470312666148e-003  2.915775403380e-003  7.539804559201e-003  -6.573881255463e-004  6.628094124608e-004  2.351607196033e-003  -1.981331501156e-003  2.048246096820e-003  -5.257810000330e-003  2.306008711457e-003  1.017318689264e-003  -7.137715147110e-005  -3.576414892450e-003  5.770771298558e-003  4.766169004142e-003  2.421113895252e-004  1.272176974453e-003  4.566194256768e-004  2.340847859159e-003  -5.618880386464e-004  -6.056283600628e-004  2.378635981586e-004  1.838735042838e-004  2.774712629616e-003  7.732190424576e-004  -2.135580172762e-003  -5.685349926353e-003  4.261172434781e-004  5.012681242079e-003  -1.581797405379e-004  4.060056991875e-003  -9.495266713202e-003  2.200244693086e-003  3.393762512133e-003  -1.248760428280e-002  8.197813294828e-003  4.338707309216e-003  
  4.785104818354e-004  -2.642078790814e-003  -3.632062580436e-003  6.606683746213e-005  8.461973047815e-004  -1.326673082076e-003  4.210583865643e-004  4.817705601454e-003  -5.864359904081e-003  5.092361476272e-003  -1.607271406101e-004  -5.098988767713e-004  -1.099474634975e-002  1.693061640253e-004  -2.598283754196e-004  -1.482906984165e-003  -4.015298036393e-004  2.381589729339e-003  -2.010292839259e-003  -2.459287410602e-003  -8.820704184473e-003  1.002907054499e-003  7.179978303611e-003  -2.986188279465e-003  -1.347935409285e-003  -1.023520343006e-002  4.148602019995e-004  4.506987053901e-003  -3.163202200085e-004  4.009353928268e-003  -2.144291065633e-003  -1.367967110127e-003  2.835818566382e-003  4.501477349550e-003  -7.456952589564e-004  7.604354759678e-004  4.977161996067e-003  1.269791275263e-003  4.571801517159e-003  9.121140465140e-004  5.683774594218e-003  9.038373245858e-004  1.257479307242e-003  -7.282631122507e-004  5.822135135531e-004  2.166914008558e-002  4.129393026233e-003  -7.403908530250e-004  2.379137440585e-004  -1.596956979483e-003  6.383316591382e-003  8.790098218014e-005  -1.265209633857e-003  4.895240417682e-004  -1.719905412756e-003  -3.226953791454e-003  -3.819646954071e-004  1.845626858994e-003  -9.043028112501e-004  -2.202421164839e-004  -6.909594405442e-003  -4.737042763736e-004  -3.398308530450e-003  2.284505171701e-003  5.918061360717e-003  3.280185628682e-003  7.428816519678e-003  -7.135194609873e-004  7.911638822407e-004  2.438440686092e-003  -1.839297707193e-003  2.128304913640e-003  -5.073098000139e-003  2.151394961402e-003  1.559659140185e-003  -1.049846905516e-004  -3.264798317105e-003  5.514056421816e-003  3.651321865618e-003  -3.954430285376e-004  9.056789567694e-004  4.214019281790e-004  3.672114340588e-003  -6.088078371249e-004  3.460051084403e-005  2.784203570627e-005  2.440888492856e-004  3.037936287001e-003  7.988161523826e-004  -2.319844439626e-003  -5.666118580848e-003  3.979070752393e-004  5.437579937279e-003  -1.623112038942e-004  4.418794531375e-003  -9.360317140818e-003  2.944493433461e-003  2.953833667561e-003  -1.260651554912e-002  8.186006918550e-003  3.455400699750e-003  
  4.795105047236e-004  -2.773224376142e-003  -3.357454203069e-003  1.692724908935e-004  9.223885717802e-004  -1.135029131547e-003  1.696337712929e-004  5.313501227647e-003  -5.804505664855e-003  4.544975701720e-003  -1.358129811706e-004  -5.109311314300e-004  -1.070807967335e-002  1.058778580045e-004  -4.099875222892e-004  -1.262481906451e-003  -4.997579962946e-004  2.410455606878e-003  -2.009914023802e-003  -2.500498667359e-003  -8.474806323647e-003  8.548212936148e-004  6.808237638324e-003  -3.610323881730e-003  -1.433703349903e-003  -9.454326704144e-003  3.742736007553e-004  4.911490716040e-003  -3.524333005771e-004  3.875003196299e-003  -2.945744432509e-003  -1.705826725811e-003  2.766942605376e-003  4.173229448497e-003  -5.513708456419e-004  7.067887927406e-004  5.397012457252e-003  1.279504038393e-003  4.358899313956e-003  8.112318464555e-004  6.318670231849e-003  8.108951733448e-004  2.342897001654e-003  -7.930959691294e-004  2.244229108328e-004  2.059386298060e-002  3.726575290784e-003  -1.409094315022e-003  2.541663998272e-004  -1.396604930051e-003  6.007461808622e-003  7.469073898392e-005  -1.259722746909e-003  4.170954343863e-004  -1.236219774000e-003  -3.117076121271e-003  -8.455858187517e-005  1.729378942400e-003  -1.191587653011e-003  -2.291342825629e-004  -6.607781164348e-003  -4.131590540055e-004  -3.841821104288e-003  1.566545339301e-003  6.299349013716e-003  3.604126628488e-003  7.251219823956e-003  -7.600942044519e-004  9.078541188501e-004  2.499883295968e-003  -1.686570234597e-003  2.186060417444e-003  -4.863123409450e-003  1.986288698390e-003  2.072020201012e-003  -1.361304457532e-004  -2.926973626018e-003  5.212512798607e-003  2.544973511249e-003  -1.008390332572e-003  5.436548381113e-004  3.823159786407e-004  4.946970846504e-003  -6.491494132206e-004  6.564517971128e-004  -1.755335397320e-004  2.990851062350e-004  3.265603678301e-003  8.138445555232e-004  -2.480114577338e-003  -5.613984540105e-003  3.678965731524e-004  5.814102478325e-003  -1.635311054997e-004  4.737729672343e-003  -9.152680635452e-003  3.655429231003e-003  2.505334792659e-003  -1.264889072627e-002  8.117557503283e-003  2.570460084826e-003  
  4.805105276118e-004  -2.878247760236e-003  -3.070270176977e-003  2.659965248313e-004  9.873773669824e-004  -9.400997660123e-004  -7.486584217986e-005  5.771301686764e-003  -5.699689500034e-003  3.988893702626e-003  -1.100558583857e-004  -5.049717728980e-004  -1.034163869917e-002  4.388919478515e-005  -5.518317921087e-004  -1.041096635163e-003  -5.877838120796e-004  2.421615878120e-003  -1.997675513849e-003  -2.520214300603e-003  -8.068782277405e-003  7.036140887067e-004  6.398356519639e-003  -4.188851919025e-003  -1.508383080363e-003  -8.636090904474e-003  3.316348593216e-004  5.271859467030e-003  -3.843452141155e-004  3.725104499608e-003  -3.703423775733e-003  -2.024003304541e-003  2.674211980775e-003  3.824587445706e-003  -3.589964762796e-004  6.464315811172e-004  5.769044160843e-003  1.276973285712e-003  4.121439065784e-003  7.060429779813e-004  6.908008363098e-003  7.134299958125e-004  3.385588526726e-003  -8.493635104969e-004  -1.237054530066e-004  1.943881437182e-002  3.315850859508e-003  -2.051954157650e-003  2.666994114406e-004  -1.193944248371e-003  5.585107486695e-003  6.113866402302e-005  -1.244156155735e-003  3.432741505094e-004  -7.564945844933e-004  -2.985023893416e-003  2.039611135842e-004  1.600494957529e-003  -1.460634870455e-003  -2.352147275815e-004  -6.274425890297e-003  -3.503690531943e-004  -4.242928698659e-003  8.569522760808e-004  6.612593308091e-003  3.885876620188e-003  7.010607980192e-003  -7.969807484187e-004  1.012242748402e-003  2.536213025451e-003  -1.524802064523e-003  2.221727045253e-003  -4.629908129573e-003  1.812239293940e-003  2.550755394623e-003  -1.645960437600e-004  -2.567498944700e-003  4.870367702097e-003  1.452814671211e-003  -1.589552732185e-003  1.886878162622e-004  3.400048008189e-004  6.158499978483e-003  -6.828386103734e-004  1.255004201084e-003  -3.709326265380e-004  3.484250046313e-004  3.456730628386e-003  8.185264887288e-004  -2.615885809064e-003  -5.530190188438e-003  3.363756113686e-004  6.141067948192e-003  -1.619491231395e-004  5.015852395445e-003  -8.876055479050e-003  4.330686759204e-003  2.051835181192e-003  -1.261642482132e-002  7.994555868208e-003  1.690510776825e-003  
