  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.225092000971e-004  4.531918093562e-003  -2.714280039072e-003  -2.989015774801e-004  -6.153231952339e-004  7.156857755035e-004  -5.263917148113e-003  -4.397226497531e-003  5.124908871949e-003  -1.080369576812e-002  2.052819036180e-004  8.831059676595e-004  6.449812091887e-003  -1.172796939500e-003  3.149221884087e-003  -1.380252419040e-003  1.889345236123e-003  1.884194673039e-003  -2.868833951652e-003  3.602962940931e-003  5.339420400560e-003  -2.627163659781e-003  1.010496541858e-002  1.120363827795e-002  -3.208979964256e-003  -4.801346920431e-003  -8.335578604601e-004  4.520212765783e-003  1.157417427748e-003  -4.450897220522e-003  1.259911712259e-002  -7.479586172849e-003  -3.676094114780e-003  7.549982052296e-003  8.068549213931e-004  1.399024040438e-003  5.261321552098e-003  -1.569207408465e-003  6.581638474017e-003  -2.094428986311e-003  -4.770579747856e-003  -1.939101144671e-003  5.661703180522e-003  2.024805871770e-003  6.429567001760e-003  -2.725279144943e-002  -8.560524322093e-003  -1.262747589499e-002  1.652136852499e-004  -1.392589416355e-003  -9.346880018711e-003  2.549879718572e-004  1.880169496872e-003  -1.405165065080e-003  2.450749161653e-004  2.812263788655e-003  -5.544937448576e-004  -3.173085628077e-003  5.662798415869e-003  -5.696131847799e-004  -4.917118698359e-003  -5.215849960223e-004  8.597957901657e-003  1.150704268366e-002  -7.036742288619e-003  -3.940231166780e-003  -9.566849097610e-003  -1.626039505936e-003  -8.684718632139e-004  -2.849831013009e-003  1.747637870722e-003  -2.495821332559e-003  -4.346234723926e-003  3.616072470322e-003  -3.049143590033e-003  -7.755474653095e-004  -1.755025237799e-003  -8.210279047489e-003  -1.924536190927e-002  8.254375308752e-003  6.252916064113e-003  8.091986528598e-004  7.277561351657e-003  1.578115625307e-003  -2.479616319761e-003  3.790225833654e-003  2.114989329129e-004  -3.690463723615e-003  1.036308472976e-003  4.484997596592e-003  -5.309884902090e-003  6.987617234699e-004  5.328446626663e-003  -3.201893705409e-004  4.635056946427e-003  6.615677382797e-003  -3.092702478170e-003  7.992872036994e-003  -1.068553142250e-002  8.983433246613e-003  1.403083372861e-002  
  4.235092229853e-004  4.322226159275e-003  -2.417256589979e-003  -4.109987930860e-004  -7.223219727166e-004  5.152956000529e-004  -5.193280521780e-003  -4.789337981492e-003  4.699390381575e-003  -1.076530758291e-002  1.671171194175e-004  8.193429675885e-004  5.678587127477e-003  -1.168546383269e-003  3.081865608692e-003  -1.175872981548e-003  1.809807843529e-003  2.015513600782e-003  -2.744277706370e-003  3.421370172873e-003  4.682578612119e-003  -2.635923214257e-003  1.013968139887e-002  1.081557478756e-002  -3.128017298877e-003  -4.023295361549e-003  -8.477292140014e-004  4.869975149632e-003  1.133231795393e-003  -4.533288069069e-003  1.216483488679e-002  -7.337634917349e-003  -3.755771322176e-003  7.544776424766e-003  6.176258320920e-004  1.416703336872e-003  5.623398814350e-003  -1.634527114220e-003  6.624168250710e-003  -2.093515126035e-003  -5.247381515801e-003  -1.947866519913e-003  6.357545498759e-003  1.960662426427e-003  6.323263980448e-003  -2.727399952710e-002  -8.528023026884e-003  -1.235514320433e-002  2.007788716583e-004  -1.195510965772e-003  -9.388044476509e-003  2.602017775644e-004  1.783657004125e-003  -1.404616166838e-003  -1.577264774824e-004  2.551446435973e-003  -2.996341791004e-004  -3.187171416357e-003  5.497360602021e-003  -5.485580186360e-004  -4.470379091799e-003  -4.403657512739e-004  8.237097412348e-003  1.131669804454e-002  -7.391482591629e-003  -4.230715800077e-003  -9.688940830529e-003  -1.550435787067e-003  -9.966441430151e-004  -2.982637379318e-003  1.552290748805e-003  -2.615216886625e-003  -4.012247081846e-003  3.649565391243e-003  -3.442858578637e-003  -7.567337015644e-004  -1.357608824037e-003  -8.254127576947e-003  -1.892077736557e-002  7.968905381858e-003  6.162797566503e-003  8.257451700047e-004  8.078492246568e-003  1.525093335658e-003  -2.924148458987e-003  3.724681213498e-003  2.797544002533e-004  -3.914718516171e-003  1.093975966796e-003  4.273984115571e-003  -4.978615324944e-003  7.122954120860e-004  5.679473280907e-003  -2.920049882960e-004  4.927606321871e-003  5.961065646261e-003  -3.607580903918e-003  7.936405017972e-003  -9.998836554587e-003  9.182804264128e-003  1.380820479244e-002  
  4.245092458735e-004  4.107759334147e-003  -2.124077407643e-003  -5.167204653844e-004  -8.231968386099e-004  3.201355866622e-004  -5.115444771945e-003  -5.163496825844e-003  4.273638594896e-003  -1.070913951844e-002  1.298165589105e-004  7.544730906375e-004  4.912424366921e-003  -1.160540734418e-003  3.008947707713e-003  -9.755312930793e-004  1.725307665765e-003  2.137722447515e-003  -2.618474187329e-003  3.236625343561e-003  4.031179938465e-003  -2.635691314936e-003  1.014931127429e-002  1.041084434837e-002  -3.043774515390e-003  -3.257672535256e-003  -8.585716132075e-004  5.199081730098e-003  1.107009476982e-003  -4.605514928699e-003  1.171121653169e-002  -7.186351809651e-003  -3.821025369689e-003  7.521590683609e-003  4.331795789767e-004  1.427854178473e-003  5.962788593024e-003  -1.692445250228e-003  6.649685092270e-003  -2.085827756673e-003  -5.703867413104e-003  -1.949980389327e-003  7.021979428828e-003  1.893659122288e-003  6.204416975379e-003  -2.724858932197e-002  -8.481597527862e-003  -1.206772774458e-002  2.340385253774e-004  -1.002294477075e-003  -9.398070164025e-003  2.640715392772e-004  1.685748691671e-003  -1.399473054335e-003  -5.478519597091e-004  2.291881246492e-003  -5.222041727393e-005  -3.190603572875e-003  5.323102697730e-003  -5.264652427286e-004  -4.027129616588e-003  -3.606772806961e-004  7.865275256336e-003  1.110347919166e-002  -7.713735569268e-003  -4.499788396060e-003  -9.777098894119e-003  -1.472233328968e-003  -1.117277774028e-003  -3.101828508079e-003  1.359225017950e-003  -2.722560660914e-003  -3.680060617626e-003  3.673086408526e-003  -3.814641619101e-003  -7.361021125689e-004  -9.677616762929e-004  -8.270374499261e-003  -1.857066340744e-002  7.657741196454e-003  6.059997249395e-003  8.381797233596e-004  8.842297829688e-003  1.470019458793e-003  -3.347572404891e-003  3.651820123196e-003  3.442295128480e-004  -4.120293073356e-003  1.145053189248e-003  4.058407153934e-003  -4.646962042898e-003  7.235614466481e-004  6.007968913764e-003  -2.634442353155e-004  5.200821906328e-003  5.308283958584e-003  -4.103217273951e-003  7.862082682550e-003  -9.310146793723e-003  9.355151094496e-003  1.355737447739e-002  
  4.255092687617e-004  3.889236599207e-003  -1.835232018493e-003  -6.158031756058e-004  -9.178652544506e-004  1.305865735048e-004  -5.030775442719e-003  -5.519605241716e-003  3.848813008517e-003  -1.063578389585e-002  9.351895278087e-005  6.888366187923e-004  4.153276793659e-003  -1.148955430835e-003  2.930846298113e-003  -7.795212441124e-004  1.636399654672e-003  2.250846009701e-003  -2.491712570190e-003  3.049329621717e-003  3.386861644685e-003  -2.626791130751e-003  1.013453397900e-002  9.990963153541e-003  -2.956522628665e-003  -2.505717333406e-003  -8.661817410029e-004  5.507377441972e-003  1.078899484128e-003  -4.667764529586e-003  1.123993285000e-002  -7.026299368590e-003  -3.872120752931e-003  7.481011096388e-003  2.538850530982e-004  1.432678778656e-003  6.279369350523e-003  -1.743045751937e-003  6.658644415438e-003  -2.071633934975e-003  -6.139849778265e-003  -1.945677679032e-003  7.654373534024e-003  1.824074541219e-003  6.073724478483e-003  -2.717766910791e-002  -8.421728387475e-003  -1.176616456360e-002  2.649576636031e-004  -8.132204529829e-004  -9.377827867866e-003  2.666427462827e-004  1.586761092767e-003  -1.389924786054e-003  -9.245597175322e-004  2.034241799265e-003  1.874497102108e-004  -3.183729713783e-003  5.140750668943e-003  -5.034577334300e-004  -3.588167019188e-003  -2.827563439496e-004  7.483765482903e-003  1.086855772883e-002  -8.003445342183e-003  -4.747274797410e-003  -9.832030162215e-003  -1.391801983118e-003  -1.230277586728e-003  -3.207491012290e-003  1.168906688690e-003  -2.817925531417e-003  -3.350294195116e-003  3.686910960823e-003  -4.164047073573e-003  -7.137982756831e-004  -5.866819410585e-004  -8.259804919362e-003  -1.819628104568e-002  7.323015481234e-003  5.945163778961e-003  8.466147119179e-004  9.568227455020e-003  1.413116231561e-003  -3.749248804525e-003  3.572067245841e-003  4.048216214869e-004  -4.307134076953e-003  1.189586939290e-003  3.838975215331e-003  -4.315590020269e-003  7.326214108616e-004  6.313826423138e-003  -2.346844121348e-004  5.454641766846e-003  4.659059457481e-003  -4.579368047416e-003  7.770627271384e-003  -8.620852604508e-003  9.500845335424e-003  1.327973417938e-002  
  4.265092916499e-004  3.667363664135e-003  -1.551186782308e-003  -7.080262294039e-004  -1.006266684271e-003  -5.299927579472e-005  -4.939639940858e-003  -5.857595708221e-003  3.426037030295e-003  -1.054584421217e-002  5.835228512296e-005  6.227632402442e-004  3.403025213629e-003  -1.133970916271e-003  2.847940428182e-003  -5.881182732992e-004  1.543637365103e-003  2.354929689318e-003  -2.364275278524e-003  2.860071370378e-003  2.751196501777e-003  -2.609563758597e-003  1.009606570005e-002  9.557441808283e-003  -2.866529393941e-003  -1.768608228303e-003  -8.706628577784e-004  5.794757977128e-003  1.049050246365e-003  -4.720234312117e-003  1.075265090913e-002  -6.858040113002e-003  -3.909358289093e-003  7.423646748066e-003  8.008342410903e-005  1.431397744454e-003  6.573074962944e-003  -1.786432345398e-003  6.651525851339e-003  -2.051211660728e-003  -6.555177271366e-003  -1.935205771588e-003  8.254181593657e-003  1.752184238285e-003  5.931891966611e-003  -2.706240676343e-002  -8.348903618753e-003  -1.145138591528e-002  2.935121010523e-004  -6.285513518378e-004  -9.328260086477e-003  2.679642348085e-004  1.487002475187e-003  -1.376168103889e-003  -1.287169056013e-003  1.779174432158e-003  4.191045300104e-004  -3.166918642819e-003  4.951027687639e-003  -4.796563007403e-004  -3.154258243740e-003  -2.068238973152e-004  7.093830499798e-003  1.061312574893e-002  -8.260657079518e-003  -4.973072558641e-003  -9.854522533715e-003  -1.309506245889e-003  -1.335574546829e-003  -3.299750387669e-003  9.817787213251e-004  -2.901419997215e-003  -3.023542230949e-003  3.691328922287e-003  -4.490708932281e-003  -6.899677100591e-004  -2.154973626602e-004  -8.223260752857e-003  -1.779890805483e-002  6.966895889491e-003  5.818956065923e-003  8.511745254509e-004  1.025563105941e-002  1.354602864012e-003  -4.128619562835e-003  3.485850291327e-003  4.614472563844e-004  -4.475245717913e-003  1.227648346685e-003  3.616384463385e-003  -3.985143732280e-003  7.395397988148e-004  6.596991792321e-003  -2.058959362330e-004  5.689048208296e-003  4.015062935650e-003  -5.035826005042e-003  7.662779651582e-003  -7.932310923934e-003  9.620309807360e-003  1.297670509666e-002  
  4.275093145381e-004  3.442833665758e-003  -1.272384193726e-003  -7.932106964290e-004  -1.088361837901e-003  -2.302985521965e-004  -4.842405207455e-003  -6.177430041134e-003  3.006394719705e-003  -1.043993793428e-002  2.443364974170e-005  5.565711180680e-004  2.663477323949e-003  -1.115771941841e-003  2.760607283562e-003  -4.015792801511e-004  1.447570510209e-003  2.450037980452e-003  -2.236435422674e-003  2.669424051419e-003  2.125689759851e-003  -2.584364032373e-003  1.003466174006e-002  9.111785329878e-003  -2.774058375508e-003  -1.047461759299e-003  -8.721244521439e-004  6.061167921871e-003  1.017608796246e-003  -4.763133358210e-003  1.025103684515e-002  -6.682133302093e-003  -3.933072090149e-003  7.350130006671e-003  -8.791197615210e-005  1.424248563126e-003  6.843891460449e-003  -1.822727266699e-003  6.628834642470e-003  -2.024849411100e-003  -6.949734408408e-003  -1.918822876178e-003  8.820942603052e-003  1.678259461187e-003  5.779630504549e-003  -2.690401300788e-002  -8.263625204563e-003  -1.112432405353e-002  3.196881152689e-004  -4.485321114771e-004  -9.250378236175e-003  2.680879842956e-004  1.386772026308e-003  -1.358405919746e-003  -1.635060762055e-003  1.527298358269e-003  6.424983148463e-004  -3.140558954328e-003  4.754653200507e-003  -4.551793972496e-004  -2.726137638092e-003  -1.330848172074e-004  6.696719676256e-003  1.033839304000e-002  -8.485512807965e-003  -5.177147220820e-003  -9.845445863903e-003  -1.225703163072e-003  -1.433125697076e-003  -3.378769150004e-003  7.982593961060e-004  -2.973184688017e-003  -2.700376324356e-003  3.686642972752e-003  -4.794339649379e-003  -6.647551199421e-004  1.447363902116e-004  -8.161644451320e-003  -1.737982779741e-002  6.591577548534e-003  5.682041402906e-003  8.519949624315e-004  1.090395823121e-002  1.294694258831e-003  -4.485207144171e-003  3.393599530682e-003  5.140417488292e-004  -4.624688532203e-003  1.259332173504e-003  3.391317324713e-003  -3.656247630715e-003  7.443838985637e-004  6.857463624328e-003  -1.772417454049e-004  5.904069170356e-003  3.377905348316e-003  -5.472420249134e-003  7.539299782366e-003  -7.245841436088e-003  9.714014828205e-003  1.264973171055e-002  
  4.285093374262e-004  3.216324839741e-003  -9.992426494136e-004  -8.712186827324e-004  -1.164132147096e-003  -4.010165284853e-004  -4.739437252283e-003  -6.479100324214e-003  2.590931020677e-003  -1.031869277358e-002  -8.130818059726e-006  4.905659006909e-004  1.936362474225e-003  -1.094546751119e-003  2.669223584235e-003  -2.201428142143e-004  1.348743098788e-003  2.536254469305e-003  -2.108458895236e-003  2.477946225554e-003  1.511776819825e-003  -2.551561687142e-003  9.951108135283e-003  8.655482903123e-003  -2.679369645193e-003  -3.433322708588e-004  -8.707016240805e-004  6.306600756943e-003  9.847205365077e-004  -4.796680063009e-003  9.736746549606e-003  -6.499136798084e-003  -3.943628631532e-003  7.261114194989e-003  -2.498154935893e-004  1.411483972333e-003  7.091856095940e-003  -1.852070447057e-003  6.591096054763e-003  -1.992844976485e-003  -7.323441095650e-003  -1.896797213703e-003  9.354275651276e-003  1.602567615919e-003  5.617654882371e-003  -2.670374326408e-002  -8.166396059096e-003  -1.078590843827e-002  3.434820100665e-004  -2.733899746090e-004  -9.145251475275e-003  2.670685353223e-004  1.286359620281e-003  -1.336846849881e-003  -1.967676915228e-003  1.279204268940e-003  8.574108942412e-004  -3.105056006461e-003  4.552340600640e-003  -4.301427397877e-004  -2.304507419467e-003  -6.172787107062e-005  6.293663289398e-003  1.004558522254e-002  -8.678246289492e-003  -5.359530914575e-003  -9.805739857256e-003  -1.140741631389e-003  -1.522912294604e-003  -3.444745205343e-003  6.187430699356e-004  -3.033392131329e-003  -2.381343161687e-003  3.673168132082e-003  -5.074728745967e-003  -6.383038708009e-004  4.930374561809e-004  -8.075909689069e-003  -1.694033481181e-002  6.199270021170e-003  5.535093136132e-003  8.492220076732e-004  1.151275727898e-002  1.233601127751e-003  -4.818614572287e-003  3.295746631920e-003  5.625586491078e-004  -4.755578469485e-003  1.284754602239e-003  3.164440859109e-003  -3.329505445436e-003  7.472232682630e-004  7.095291744918e-003  -1.488767593401e-004  6.099774036556e-003  2.749133389443e-003  -5.889013875276e-003  7.400962524116e-003  -6.562728434801e-003  9.782480075955e-003  1.230027899146e-002  
  4.295093603144e-004  2.988498192281e-003  -7.321565644816e-004  -9.419526322745e-004  -1.233578892425e-003  -5.648871301673e-004  -4.631102085114e-003  -6.762626115233e-003  2.180647803470e-003  -1.018274482340e-002  -3.924598422600e-005  4.250398487784e-004  1.223330502398e-003  -1.070486148819e-003  2.574162557721e-003  -4.402890772326e-005  1.247690408491e-003  2.613680204377e-003  -1.980602508411e-003  2.286179922521e-003  9.108211961575e-004  -2.511537168175e-003  9.846223518252e-003  8.190012536943e-003  -2.582718618214e-003  3.427889314480e-004  -8.664747001603e-004  6.531096994877e-003  9.505291236565e-004  -4.821101669222e-003  9.211425669491e-003  -6.309604272246e-003  -3.941423725337e-003  7.157269865274e-003  -4.053691518493e-004  1.393370446749e-003  7.317056413740e-003  -1.874618581496e-003  6.538855843246e-003  -1.955503132194e-003  -7.676251232624e-003  -1.869405503385e-003  9.853884577751e-003  1.525370986201e-003  5.446681752801e-003  -2.646289952099e-002  -8.057731203735e-003  -1.043706294149e-002  3.648998099379e-004  -1.033345906762e-004  -9.014005772769e-003  2.649629022926e-004  1.186045352370e-003  -1.311704050750e-003  -2.284520538524e-003  1.035453984514e-003  1.063647563569e-003  -3.060831455514e-003  4.344796296209e-003  -4.046590183862e-004  -1.890037441626e-003  7.074409040797e-006  5.885872524232e-003  9.735937230289e-003  -8.839186280966e-003  -5.520319100469e-003  -9.736417792737e-003  -1.054961932823e-003  -1.604940043762e-003  -3.497910220176e-003  4.435991286300e-004  -3.082243958488e-003  -2.066965214908e-003  3.651229897514e-003  -5.331739783287e-003  -6.107557564974e-004  8.284990908578e-004  -7.967057637870e-003  -1.648172177374e-002  5.792189855129e-003  5.378789268434e-003  8.430107263848e-004  1.208167057484e-002  1.171529293060e-003  -5.128523800522e-003  3.192723030224e-003  6.069692899473e-004  -4.868084099144e-003  1.304053002968e-003  2.936406759545e-003  -3.005499485880e-003  7.481296779588e-004  7.310574408621e-003  -1.209472975461e-004  6.276272702962e-003  2.130228793249e-003  -6.285504437983e-003  7.248556707054e-003  -5.884215235710e-003  9.826266206801e-003  1.192982681096e-002  
  4.305093832026e-004  2.759998431429e-003  -4.714962560683e-004  -1.005353988148e-003  -1.296722679399e-003  -7.216726080514e-004  -4.517762921751e-003  -7.028055377305e-003  1.776504213922e-003  -1.003273949027e-002  -6.882767775096e-005  3.602710785344e-004  5.259489407763e-004  -1.043783267960e-003  2.475794171914e-003  1.265605678782e-004  1.144938170910e-003  2.682432765141e-003  -1.853113761172e-003  2.094649709761e-003  3.241127706133e-004  -2.464681630954e-003  9.720852598548e-003  7.716830819845e-003  -2.484355587512e-003  1.009973697364e-003  -8.595872204751e-004  6.734742783010e-003  9.151758858934e-004  -4.836634732783e-003  8.676703087986e-003  -6.114084739238e-003  -3.926880192012e-003  7.039282936603e-003  -5.543422303163e-004  1.370186102577e-003  7.519627921283e-003  -1.890543615445e-003  6.472677923739e-003  -1.913136220537e-003  -8.008152246475e-003  -1.836931798607e-003  1.031955052167e-002  1.446926267818e-003  5.267427302897e-003  -2.618281729519e-002  -7.938147522509e-003  -1.007870584726e-002  3.839567070827e-004  6.144183134893e-005  -8.857819251716e-003  2.618299913593e-004  1.086098724045e-003  -1.283194520511e-003  -2.585155423731e-003  7.965794065967e-004  1.261038356461e-003  -3.008319763467e-003  4.132717382163e-003  -3.788377216551e-004  -1.483363797888e-003  7.316573464777e-005  5.474537145346e-003  9.410692378879e-003  -8.968746289611e-003  -5.659671034664e-003  -9.638552553952e-003  -9.686941630207e-004  -1.679237582721e-003  -3.538527293131e-003  2.731721033342e-004  -3.119970671833e-003  -1.757739810273e-003  3.621164010838e-003  -5.565310828388e-003  -5.822504754178e-004  1.150290598162e-003  -7.836134172976e-003  -1.600528694689e-002  5.372548941523e-003  5.213810130954e-003  8.335244492628e-004  1.261044014245e-002  1.108679687604e-003  -5.414693616331e-003  3.084959462285e-003  6.472622044384e-004  -4.962423816323e-003  1.317383605056e-003  2.707848791033e-003  -2.684790175408e-003  7.471768185496e-004  7.503459230065e-003  -9.359067917103e-005  6.433716975152e-003  1.522605889477e-003  -6.661823019385e-003  7.082881405950e-003  -5.211504641920e-003  9.845975786448e-003  1.153986807913e-002  
  4.315094060908e-004  2.531450940296e-003  -2.176076668547e-004  -1.061402144842e-003  -1.353602274321e-003  -8.711633272469e-004  -4.399782512337e-003  -7.275462150574e-003  1.379414228722e-003  -9.869329631329e-003  -9.680261428002e-005  2.965228050016e-004  -1.542989193695e-004  -1.014632172883e-003  2.374484436586e-003  2.914418873843e-004  1.040999661200e-003  2.742646727711e-003  -1.726232119836e-003  1.903862692416e-003  -2.471336629242e-004  -2.411394612864e-003  9.575866162777e-003  7.237373385578e-003  -2.384526189417e-003  1.657357555814e-003  -8.501671836711e-004  6.917667575181e-003  8.787996484898e-004  -4.843522328883e-003  8.134188130498e-003  -5.913122557104e-003  -3.900445532054e-003  6.907854229212e-003  -6.965312641114e-004  1.342219766229e-003  7.699753623456e-003  -1.900032162666e-003  6.393141578883e-003  -1.866060891189e-003  -8.319164626300e-003  -1.799666439183e-003  1.075113657862e-002  1.367484452203e-003  5.080605857074e-003  -2.586487308145e-002  -7.808166090399e-003  -9.711747989058e-003  4.006766539533e-004  2.207643556176e-004  -8.677913807333e-003  2.577303966973e-004  9.867786429822e-004  -1.251538284123e-003  -2.869205083698e-003  5.630821688101e-004  1.449438044801e-003  -2.947967732325e-003  3.916789777577e-003  -3.527848457452e-004  -1.085089519620e-003  1.364060008200e-004  5.060820840299e-003  9.071096777916e-003  -9.067421779037e-003  -5.777805577964e-003  -9.513277560472e-003  -8.822581148706e-004  -1.745855668560e-003  -3.566889557987e-003  1.077815250028e-004  -3.146828850731e-003  -1.454139244743e-003  3.583314130083e-003  -5.775449797511e-003  -5.529251648113e-004  1.457657897845e-003  -7.684221956879e-003  -1.551232486963e-002  4.942545667291e-003  5.040836986154e-003  8.209336665459e-004  1.309889927506e-002  1.045247772709e-003  -5.676959641278e-003  2.972884802148e-003  6.834423402324e-004  -5.038864910603e-003  1.324921031483e-003  2.479382092133e-003  -2.367915352806e-003  7.444400107488e-004  7.674138061702e-003  -6.693485192955e-005  6.572294980288e-003  9.276084019803e-004  -7.017933297902e-003  6.904745008796e-003  -4.545758944005e-003  9.842250496149e-003  1.113190315664e-002  
  4.325094289790e-004  2.303461311385e-003  2.918742211477e-005  -1.110112643801e-003  -1.404274371453e-003  -1.013177447021e-003  -4.277518484741e-003  -7.504946552217e-003  9.902459569275e-004  -9.693170897663e-003  -1.231082860613e-004  2.340428181924e-004  -8.160161669366e-004  -9.832273935899e-004  2.270593773574e-003  4.504491807893e-004  9.363740100525e-004  2.794471336529e-003  -1.600187039003e-003  1.714306417853e-003  -8.017796790227e-004  -2.352082170546e-003  9.412158280611e-003  6.753051187843e-003  -2.283470239490e-003  2.284139394760e-003  -8.383457316086e-004  7.080043666065e-003  8.415365009569e-004  -4.842016380280e-003  7.585468236357e-003  -5.707254167646e-003  -3.862591227517e-003  6.763695273548e-003  -8.317593601532e-004  1.309768762439e-003  7.857660762966e-003  -1.903284108266e-003  6.300840061158e-003  -1.814598101191e-003  -8.609339594841e-003  -1.757904887199e-003  1.114858034998e-002  1.287290244363e-003  4.886928945780e-003  -2.551047131419e-002  -7.668312638998e-003  -9.337090887129e-003  4.150918975938e-004  3.744751447812e-004  -8.475551381707e-003  2.527259930503e-004  8.883331320249e-004  -1.216957229190e-003  -3.136352635920e-003  3.354332875460e-004  1.628725090995e-003  -2.880232408643e-003  3.697688924149e-003  -3.266025451012e-004  -6.957832374610e-004  1.966711861314e-004  4.645860753953e-003  8.718398399651e-003  -9.135792031884e-003  -5.874998401850e-003  -9.361780248582e-003  -7.959620561451e-004  -1.804866595194e-003  -3.583318553865e-003  -5.227819201536e-005  -3.163100453094e-003  -1.156610436738e-003  3.538031829521e-003  -5.962233990431e-003  -5.229142261669e-004  1.749923918396e-003  -7.512439973652e-003  -1.500413008034e-002  4.504356067628e-003  4.860549699515e-003  8.054149802774e-004  1.354697160423e-002  9.814229561016e-004  -5.915232468396e-003  2.856924431399e-003  7.155305356719e-004  -5.097720306367e-003  1.326856203377e-003  2.251602243632e-003  -2.055390505120e-003  7.399959140457e-004  7.822848856449e-003  -4.109809742658e-005  6.692233029753e-003  3.465090994723e-004  -7.353831082582e-003  6.714962422848e-003  -3.888095496222e-003  9.815769270062e-003  1.070743519813e-002  
  4.335094518672e-004  2.076614648104e-003  2.685913932510e-004  -1.151536474936e-003  -1.448812428862e-003  -1.147560542449e-003  -4.151326604187e-003  -7.716633845121e-003  6.098206504248e-004  -9.504926390946e-003  -1.476927718613e-004  1.730630028760e-004  -1.457893522456e-003  -9.497637511231e-004  2.164476783946e-003  6.034342804924e-004  8.315451559611e-004  2.838070271537e-003  -1.475199242122e-003  1.526449457742e-003  -1.338764093816e-003  -2.287155948579e-003  9.230641648173e-003  6.265246775001e-003  -2.181422663853e-003  2.889581723139e-003  -8.242566836998e-004  7.222085259855e-003  8.035196224228e-004  -4.832373932004e-003  7.032102439553e-003  -5.497010424733e-003  -3.813808318228e-003  6.607527844608e-003  -9.598761680536e-004  1.273137866519e-003  7.993619889021e-003  -1.900511560962e-003  6.196379661560e-003  -1.759071717970e-003  -8.878761902452e-003  -1.711946213618e-003  1.151189487427e-002  1.206581247970e-003  4.687101580203e-003  -2.512104809284e-002  -7.519113831222e-003  -8.955624885857e-003  4.272425721865e-004  5.224332562648e-004  -8.252030238509e-003  2.468797320034e-004  7.909989217296e-004  -1.179674756713e-003  -3.386339638382e-003  1.140729291365e-004  1.798801822588e-003  -2.805578522384e-003  3.476075595245e-003  -3.003891615663e-004  -3.159799671266e-004  2.538531553000e-004  4.230764228851e-003  8.353843353689e-003  -9.174508042634e-003  -5.951580125839e-003  -9.185293689370e-003  -7.101023802534e-004  -1.856362563558e-003  -3.588160965592e-003  -2.067376626655e-004  -3.169090021402e-003  -8.655745186843e-004  3.485674737021e-003  -6.125808693469e-003  -4.923488595523e-004  2.026489004493e-003  -7.321934681386e-003  -1.448198966682e-002  4.060124512762e-003  4.673626273870e-003  7.871502311900e-004  1.395467203110e-002  9.173888247460e-004  -6.129493471235e-003  2.737500006333e-003  7.435627630912e-004  -5.139347631484e-003  1.323395292275e-003  2.025084337220e-003  -1.747706905007e-003  7.339224684983e-004  7.949871011078e-003  -1.618879286980e-005  6.793791893870e-003  -2.194924600190e-004  -7.669541984797e-003  6.514350883663e-003  -3.239589044824e-003  9.767243638635e-003  1.026796735823e-002  
