  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  3.695079870234e-004  -1.157735008746e-002  -4.691383801401e-003  -3.388919401914e-003  3.802727209404e-003  1.590927713551e-004  1.312990020961e-002  3.696350380778e-002  -9.554709307849e-003  2.912412397563e-002  -2.062947722152e-003  -4.814221989363e-003  -8.115431293845e-003  5.053924862295e-003  -1.028366852552e-002  -4.717809148133e-003  -7.777011953294e-003  -1.277841068804e-002  3.575396724045e-003  -9.460257366300e-003  -6.745551247150e-003  1.048417575657e-002  -3.287551552057e-002  -2.789894491434e-002  6.812172476202e-003  -1.759091019630e-002  3.677433123812e-003  -2.686815708876e-002  -4.489223472774e-003  1.946132071316e-002  -2.936896495521e-002  1.606782898307e-002  1.343278866261e-002  -2.469148486853e-002  -3.974539595220e-006  -4.187611863017e-003  -2.922079525888e-002  6.269420031458e-003  -2.327381074429e-002  7.805704604834e-003  4.277999326587e-002  7.522974628955e-003  -3.955518454313e-002  -6.456615403295e-003  -2.021295949817e-002  6.640963256359e-002  2.353905700147e-002  2.229947410524e-002  6.874835435156e-006  -4.183610901237e-003  3.029041364789e-002  -8.777308976278e-004  -5.350438877940e-003  5.575011018664e-003  4.605785943568e-003  -5.347634665668e-003  -9.515944868326e-003  1.110925711691e-002  -1.596980355680e-002  2.638067118824e-003  -4.726994782686e-003  2.943388884887e-003  -2.026137895882e-002  -3.225689008832e-002  2.491913549602e-002  1.560972165316e-002  3.085890971124e-002  6.549487821758e-003  4.578720312566e-003  1.112864259630e-002  -3.113449085504e-003  9.792854078114e-003  -1.678061787970e-003  -1.490167714655e-002  1.386334095150e-002  3.288389649242e-003  9.235573932528e-003  2.715359814465e-002  3.487347811460e-002  -2.864025160670e-002  -1.953427307308e-002  -2.583377063274e-003  -4.751667380333e-002  -5.167793016881e-003  1.233541592956e-002  -1.227150671184e-002  3.518385638017e-004  1.404168736190e-002  -2.367173088714e-003  -1.114100962877e-002  1.044152770191e-003  -3.594059729949e-003  -2.926632761955e-002  1.950880163349e-003  -2.491217106581e-002  -1.014302857220e-002  4.214200377464e-002  -2.590028382838e-002  2.656824071892e-004  -3.533056005836e-002  -3.864771127701e-002  
  3.705080099116e-004  -1.072246767581e-002  -5.492462776601e-003  -2.872121054679e-003  4.167664796114e-003  8.121944847517e-004  1.247582118958e-002  3.683785349131e-002  -8.139926008880e-003  2.798805758357e-002  -1.920458977111e-003  -4.654528107494e-003  -5.836146418005e-003  5.025238264352e-003  -9.870848618448e-003  -5.254951771349e-003  -7.675989065319e-003  -1.290871948004e-002  3.054482163861e-003  -8.700654841959e-003  -4.735013470054e-003  1.047828420997e-002  -3.228237107396e-002  -2.626752294600e-002  6.314463913441e-003  -1.937940530479e-002  3.721723798662e-003  -2.723842114210e-002  -4.312581382692e-003  1.904683560133e-002  -2.764931693673e-002  1.506076287478e-002  1.364283636212e-002  -2.417113445699e-002  6.631005671807e-004  -4.392589442432e-003  -2.957197278738e-002  6.470901891589e-003  -2.291587926447e-002  7.791390176862e-003  4.267312213778e-002  7.538399193436e-003  -4.048602655530e-002  -6.121565587819e-003  -1.948465034366e-002  6.407286226749e-002  2.264291048050e-002  2.074453234673e-002  -1.786267821444e-004  -4.704899154603e-003  3.031965717673e-002  -9.363439748995e-004  -4.921519663185e-003  5.563778802752e-003  5.823289509863e-003  -4.447411280125e-003  -1.009062025696e-002  1.113755162805e-002  -1.517746411264e-002  2.549584256485e-003  -5.949788726866e-003  2.619146136567e-003  -1.888008229434e-002  -3.105787932873e-002  2.582127414644e-002  1.639824733138e-002  3.112173452973e-002  6.276397500187e-003  4.993295762688e-003  1.151555310935e-002  -2.402611309662e-003  1.014303416014e-002  -2.684602281079e-003  -1.468627154827e-002  1.496227458119e-002  3.215938340873e-003  7.880395278335e-003  2.721552364528e-002  3.275157138705e-002  -2.839407324791e-002  -1.886116527021e-002  -2.734872046858e-003  -4.851223900914e-002  -4.892994184047e-003  1.354080718011e-002  -1.181750651449e-002  3.656864282675e-005  1.465396676213e-002  -2.693588845432e-003  -1.032032165676e-002  5.130877525517e-006  -3.566059051082e-003  -2.958395332098e-002  1.929657068104e-003  -2.517378889024e-002  -8.090107701719e-003  4.221021011472e-002  -2.519103325903e-002  -1.726030604914e-003  -3.511870652437e-002  -3.723503649235e-002  
  3.715080327998e-004  -9.866358712316e-003  -6.258433219045e-003  -2.361604012549e-003  4.506527446210e-003  1.441156142391e-003  1.181957777590e-002  3.665845841169e-002  -6.744634360075e-003  2.683446928859e-002  -1.775073120371e-003  -4.480236209929e-003  -3.601644188166e-003  4.980815574527e-003  -9.447012096643e-003  -5.763872992247e-003  -7.545114494860e-003  -1.300472021103e-002  2.544950693846e-003  -7.942941971123e-003  -2.767503727227e-003  1.043811067939e-002  -3.162902966142e-002  -2.461533062160e-002  5.821308586746e-003  -2.108064107597e-002  3.752110525966e-003  -2.753757871687e-002  -4.131513647735e-003  1.861276105046e-002  -2.590525709093e-002  1.405615825206e-002  1.380307879299e-002  -2.360802330077e-002  1.305075245909e-003  -4.571614786983e-003  -2.984736301005e-002  6.645116955042e-003  -2.251440100372e-002  7.752257399261e-003  4.250288009644e-002  7.528753951192e-003  -4.130597785115e-002  -5.782410502434e-003  -1.873042620718e-002  6.168131902814e-002  2.173303999007e-002  1.919410377741e-002  -3.555652510840e-004  -5.199475213885e-003  3.025134094059e-002  -9.882858721539e-004  -4.494579974562e-003  5.534688010812e-003  6.987041793764e-003  -3.563482780010e-003  -1.062525622547e-002  1.112932153046e-002  -1.437141932547e-002  2.455875976011e-003  -7.126305717975e-003  2.297810744494e-003  -1.748950779438e-002  -2.981502003968e-002  2.661948651075e-002  1.711383275688e-002  3.127930685878e-002  5.991557613015e-003  5.378170870245e-003  1.185409072787e-002  -1.709220814519e-003  1.045025419444e-002  -3.655838314444e-003  -1.444241311401e-002  1.598415710032e-002  3.135452046990e-003  6.539041176438e-003  2.718894369900e-002  3.062466345727e-002  -2.803272195160e-002  -1.816148869693e-002  -2.868886105716e-003  -4.937812313437e-002  -4.615528043360e-003  1.467257365584e-002  -1.134833786637e-002  -2.664244966581e-004  1.520323660225e-002  -2.996735041961e-003  -9.498396888375e-003  -1.004345016554e-003  -3.530464600772e-003  -2.982639148831e-002  1.898549031466e-003  -2.537165582180e-002  -6.071817595512e-003  4.221216216683e-002  -2.444108016789e-002  -3.663742681965e-003  -3.483132272959e-002  -3.576847538352e-002  
  3.725080556880e-004  -9.011323563755e-003  -6.988760549575e-003  -1.859597628936e-003  4.819240421057e-003  2.044993918389e-003  1.116242446005e-002  3.642704710364e-002  -5.372039042413e-003  2.566586434841e-002  -1.627602265216e-003  -4.292737692595e-003  -1.416819402948e-003  4.921426996589e-003  -9.013622999191e-003  -6.244400050491e-003  -7.386073470116e-003  -1.306735165417e-002  2.047425834462e-003  -7.189091295004e-003  -8.472280460410e-004  1.036501955241e-002  -3.091872483492e-002  -2.294720895588e-002  5.333498585969e-003  -2.269344963133e-002  3.769045462832e-003  -2.776695601642e-002  -3.946671728045e-003  1.816042698920e-002  -2.414186857641e-002  1.305580325425e-002  1.391463540494e-002  -2.300476282835e-002  1.920959097333e-003  -4.724933765829e-003  -3.004847466946e-002  6.792495958507e-003  -2.207164838910e-002  7.689318619668e-003  4.227114841342e-002  7.494982797652e-003  -4.201609268785e-002  -5.440189968795e-003  -1.795300468802e-002  5.924029648304e-002  2.081142738461e-002  1.765088550746e-002  -5.235977587290e-004  -5.667164921761e-003  3.008851781487e-002  -1.033643377014e-003  -4.070711787790e-003  5.488503724337e-003  8.095312863588e-003  -2.697761170566e-003  -1.111996918917e-002  1.108582317829e-002  -1.355416607112e-002  2.357498509809e-003  -8.255467750132e-003  1.980465138331e-003  -1.609351485968e-002  -2.853264100850e-002  2.731429971755e-002  1.775649189949e-002  3.133417665958e-002  5.696401465684e-003  5.733241327107e-003  1.214482542127e-002  -1.034636865370e-003  1.071500964463e-002  -4.590854048729e-003  -1.417164225131e-002  1.692826673388e-002  3.047537989914e-003  5.216018296778e-003  2.707661874592e-002  2.849666774273e-002  -2.756129018962e-002  -1.743781939149e-002  -2.985556842759e-003  -5.011561512947e-002  -4.336229059845e-003  1.572949253023e-002  -1.086568832397e-002  -5.564422463067e-004  1.568975113332e-002  -3.276284318417e-003  -8.677427656949e-003  -1.983127091080e-003  -3.487661480904e-003  -2.999519556761e-002  1.858173520304e-003  -2.550713904202e-002  -4.092700779438e-003  4.214962199330e-002  -2.365349791944e-002  -5.545056425035e-003  -3.447123616934e-002  -3.425313532352e-002  
  3.735080785761e-004  -8.159590885043e-003  -7.682999130338e-003  -1.368203316815e-003  5.105810239911e-003  2.622828120366e-003  1.050558127463e-002  3.614536672831e-002  -4.025191534311e-003  2.448470331728e-002  -1.478833379224e-003  -4.093426279724e-003  7.136984495446e-004  4.847864620388e-003  -8.572121150792e-003  -6.696423515677e-003  -7.200611289591e-003  -1.309759635478e-002  1.562487450428e-003  -6.441000849009e-003  1.021854463033e-003  1.026043016464e-002  -3.015474043787e-002  -2.126789279282e-002  4.851788748056e-003  -2.421687170863e-002  3.773006843403e-003  -2.792799472809e-002  -3.758690785617e-003  1.769115030766e-002  -2.236414887011e-002  1.206142734736e-002  1.397874206305e-002  -2.236398681998e-002  2.509871963412e-003  -4.852890968323e-003  -3.017694130540e-002  6.913536693901e-003  -2.158992178738e-002  7.603627163917e-003  4.197986051440e-002  7.438071537763e-003  -4.261764138937e-002  -5.095912143588e-003  -1.715508475900e-002  5.675506591797e-002  1.988001167774e-002  1.611749082804e-002  -6.824315059930e-004  -6.107856519520e-003  2.983444742858e-002  -1.072527258657e-003  -3.650958649814e-003  5.426019430161e-003  9.146586991847e-003  -1.852047629654e-003  -1.157496031374e-002  1.100838184357e-002  -1.272815279663e-002  2.255001338199e-003  -9.336320683360e-003  1.668133889325e-003  -1.469586323947e-002  -2.721504122019e-002  2.790654078126e-002  1.832646131516e-002  3.128914907575e-002  5.392345134169e-003  6.058497820050e-003  1.238845661283e-002  -3.801195416600e-004  1.093790773302e-002  -5.488833878189e-003  -1.387551333755e-002  1.779413037002e-002  2.952803857625e-003  3.915626090020e-003  2.688149362803e-002  2.637139707804e-002  -2.698518522084e-002  -1.669271104038e-002  -3.085089847445e-003  -5.072625353932e-002  -4.055904690176e-003  1.671059429646e-002  -1.037122495472e-002  -8.328641415574e-004  1.611394621432e-002  -3.532016882673e-003  -7.859533652663e-003  -2.930160379037e-003  -3.438036888838e-003  -3.009204566479e-002  1.809173030779e-003  -2.558170631528e-002  -2.157068578526e-003  4.202441126108e-002  -2.283135987818e-002  -7.367745507509e-003  -3.404135629535e-002  -3.269410878420e-002  
  3.745081014643e-004  -7.313306909055e-003  -8.340790867805e-003  -8.893884951249e-004  5.366323515773e-003  3.173882374540e-003  9.850227274001e-003  3.581520915031e-002  -2.706982428208e-003  2.329340204597e-002  -1.329525257461e-003  -3.883692435920e-003  2.785551361740e-003  4.760935902596e-003  -8.123914711177e-003  -7.119899615645e-003  -6.990524474531e-003  -1.309648063034e-002  1.090670586564e-003  -5.700488574803e-003  2.836035797372e-003  1.012582052499e-002  -2.934039197862e-002  -1.958201639354e-002  4.376896657050e-003  -2.565016224980e-002  3.764495952055e-003  -2.802225202322e-002  -3.568190382794e-003  1.720624044538e-002  -2.057699672878e-002  1.107469573617e-002  1.399674266577e-002  -2.168834209442e-002  3.071042243391e-003  -4.955921787769e-003  -3.023451194167e-002  7.008802611381e-003  -2.107154950500e-002  7.496273610741e-003  4.163098707795e-002  7.359047420323e-003  -4.311209172010e-002  -4.750557243824e-003  -1.633932627738e-002  5.423083901405e-002  1.894070208073e-002  1.459644269198e-002  -8.318227482960e-004  -6.521498784423e-003  2.949259243906e-002  -1.105070346966e-003  -3.236315911636e-003  5.348050966859e-003  1.013955753297e-002  -1.028031343594e-003  -1.199050713331e-002  1.089838892221e-002  -1.189577020705e-002  2.148924395442e-003  -1.036803610623e-002  1.361783593893e-003  -1.330021303147e-002  -2.586648985744e-002  2.839732356369e-002  1.882418990135e-002  3.114724904299e-002  5.080782808363e-003  6.354019977152e-003  1.258580200374e-002  2.531706704758e-004  1.111966557801e-002  -6.349062081426e-003  -1.355559006333e-002  1.858152076602e-002  2.851855708286e-003  2.641943283379e-003  2.660669572651e-002  2.425256930292e-002  -2.631010673940e-002  -1.592869311571e-002  -3.167753573507e-003  -5.121181160212e-002  -3.775334684178e-003  1.761515624821e-002  -9.866588748991e-003  -1.095147221349e-003  1.647643372416e-002  -3.763815853745e-003  -7.046762853861e-003  -3.844482824206e-003  -3.381979651749e-003  -3.011872991920e-002  1.752209151164e-003  -2.559692412615e-002  -2.689940738492e-004  4.183838516474e-002  -2.197773568332e-002  -9.129753336310e-003  -3.354467451572e-002  -3.109645657241e-002  
  3.755081243525e-004  -6.474536377937e-003  -8.961863815784e-003  -4.249828343745e-004  5.600943230093e-003  3.697483101860e-003  9.197503328323e-003  3.543838486075e-002  -1.420140499249e-003  2.209432609379e-002  -1.180406659842e-003  -3.664916381240e-003  4.794656764716e-003  4.661461338401e-003  -7.670381106436e-003  -7.514844648540e-003  -6.757650524378e-003  -1.306506805122e-002  6.324668647721e-004  -4.969291388988e-003  4.591861274093e-003  9.962708689272e-003  -2.847902663052e-002  -1.789409480989e-002  3.909503109753e-003  -2.699277549982e-002  3.744035260752e-003  -2.805138751864e-002  -3.375771222636e-003  1.670699194074e-002  -1.878520660102e-002  1.009720750153e-002  1.397008448839e-002  -2.098047733307e-002  3.603806253523e-003  -5.034548696131e-003  -3.022304736078e-002  7.078915834427e-003  -2.051886916161e-002  7.368378806859e-003  4.122653976083e-002  7.258970290422e-003  -4.350110143423e-002  -4.405070561916e-003  -1.550834905356e-002  5.167278274894e-002  1.799535751343e-002  1.309017371386e-002  -9.715756750666e-004  -6.908097770065e-003  2.906659059227e-002  -1.131426542997e-003  -2.827729564160e-003  5.255435593426e-003  1.107312645763e-002  -2.272886631545e-004  -1.236696448177e-002  1.075729075819e-002  -1.105935033411e-002  2.039797138423e-003  -1.134990621358e-002  1.062320545316e-003  -1.191011164337e-002  -2.449121326208e-002  2.878803573549e-002  1.925032585859e-002  3.091173060238e-002  4.763083532453e-003  6.619974039495e-003  1.273779757321e-002  8.641724707559e-004  1.126110274345e-002  -7.170919794589e-003  -1.321344263852e-002  1.929045282304e-002  2.745296340436e-003  1.398821827024e-003  2.625550515950e-002  2.214379608631e-002  -2.554200217128e-002  -1.514826435596e-002  -3.233876544982e-003  -5.157430097461e-002  -3.495270619169e-003  1.844270154834e-002  -9.353394620121e-003  -1.342825009488e-003  1.677799411118e-002  -3.971666097641e-003  -6.241082213819e-003  -4.725223872811e-003  -3.319878829643e-003  -3.007714822888e-002  1.687958952971e-003  -2.555444091558e-002  1.567690982483e-003  4.159345850348e-002  -2.109567448497e-002  -1.082919538021e-002  -3.298425301909e-002  -2.946519665420e-002  
  3.765081472407e-004  -5.645257886499e-003  -9.546029381454e-003  2.332541953365e-005  5.809904541820e-003  4.193056840450e-003  8.548509329557e-003  3.501673042774e-002  -1.672292855801e-004  2.088978886604e-002  -1.032173517160e-003  -3.438463900238e-003  6.737211719155e-003  4.550270736217e-003  -7.213083095849e-003  -7.881335914135e-003  -6.503857672215e-003  -1.300445571542e-002  1.883245276986e-004  -4.249063786119e-003  6.286134477705e-003  9.772655554116e-003  -2.757400460541e-002  -1.620852202177e-002  3.450252581388e-003  -2.824437059462e-002  3.712165635079e-003  -2.801715955138e-002  -3.182016313076e-003  1.619468256831e-002  -1.699345745146e-002  9.130498394370e-003  1.390030607581e-002  -2.024304680526e-002  4.107605200261e-003  -5.089373793453e-003  -3.014450706542e-002  7.124554831535e-003  -1.993423514068e-002  7.221092004329e-003  4.076856747270e-002  7.138931658119e-003  -4.378652572632e-002  -4.060366656631e-003  -1.466472912580e-002  4.908599704504e-002  1.704580150545e-002  1.160102244467e-002  -1.101541100070e-003  -7.267717272043e-003  2.856024168432e-002  -1.151768956333e-003  -2.426095074043e-003  5.149026867002e-003  1.194639969617e-002  5.487182643265e-004  -1.270476169884e-002  1.058658491820e-002  -1.022116187960e-002  1.928137266077e-003  -1.228134706616e-002  7.705900934525e-004  -1.052899286151e-002  -2.309338562191e-002  2.908033318818e-002  1.960572041571e-002  3.058604151011e-002  4.440586082637e-003  6.856609135866e-003  1.284548640251e-002  1.451923628338e-003  1.136313658208e-002  -7.953884080052e-003  -1.285064220428e-002  1.992116868496e-002  2.633722033352e-003  1.898785121739e-004  2.583134919405e-002  2.004857733846e-002  -2.468704245985e-002  -1.435388997197e-002  -3.283843165264e-003  -5.181593447924e-002  -3.216434270144e-003  1.919298991561e-002  -8.833225816488e-003  -1.575506525114e-003  1.701956987381e-002  -4.155647940934e-003  -5.444379523396e-003  -5.571603775024e-003  -3.252123016864e-003  -2.996929921210e-002  1.617109752260e-003  -2.545599266887e-002  3.349400823936e-003  4.129157215357e-002  -2.018820866942e-002  -1.246435567737e-002  -3.236321732402e-002  -2.780529670417e-002  
  3.775081701289e-004  -4.827363882214e-003  -1.009318046272e-002  4.539921355899e-004  5.993512459099e-003  4.660129547119e-003  7.904304191470e-003  3.455210477114e-002  1.049354672432e-003  1.968205161393e-002  -8.854875923134e-004  -3.205678425729e-003  8.609696291387e-003  4.428200889379e-003  -6.752886809409e-003  -8.219507522881e-003  -6.231036968529e-003  -1.291577052325e-002  -2.413508191239e-004  -3.541376907378e-003  7.915915921330e-003  9.557253681123e-003  -2.662870101631e-002  -1.452955882996e-002  2.999751362950e-003  -2.940480038524e-002  3.669443074614e-003  -2.792141959071e-002  -2.987488638610e-003  1.567057706416e-002  -1.520629692823e-002  8.176037110388e-003  1.378903444856e-002  -1.947868987918e-002  4.581983666867e-003  -5.121076945215e-003  -3.000094555318e-002  7.146449759603e-003  -1.932000368834e-002  7.055582944304e-003  4.025914892554e-002  7.000046782196e-003  -4.397037997842e-002  -3.717322601005e-003  -1.381099224091e-002  4.647552222013e-002  1.609380543232e-002  1.013123523444e-002  -1.221615355462e-003  -7.600474637002e-003  2.797749824822e-002  -1.166322734207e-003  -2.032256685197e-003  5.029691383243e-003  1.275868620723e-002  1.298641320318e-003  -1.300439704210e-002  1.038781553507e-002  -9.383405558765e-003  1.814449089579e-003  -1.316188834608e-002  4.873758880422e-004  -9.160166606307e-003  -2.167712338269e-002  2.927611768246e-002  1.989140734076e-002  3.017381019890e-002  4.114596173167e-003  7.064254488796e-003  1.291001401842e-002  2.015560166910e-003  1.142677105963e-002  -8.697527460754e-003  -1.246875710785e-002  2.047413773835e-002  2.517722314224e-003  -9.815102675930e-004  2.533778361976e-002  1.797030307353e-002  -2.375158481300e-002  -1.354799047112e-002  -3.318089758977e-003  -5.193914845586e-002  -2.939517842606e-003  1.986601576209e-002  -8.307630196214e-003  -1.792874652892e-003  1.720225252211e-002  -4.315935075283e-003  -4.658460151404e-003  -6.382932886481e-003  -3.179099410772e-003  -2.979727461934e-002  1.540355384350e-003  -2.530338987708e-002  5.072799045593e-003  4.093470424414e-002  -1.925833895802e-002  -1.403368636966e-002  -3.168473392725e-002  -2.612165734172e-002  
  3.785081930171e-004  -4.022654611617e-003  -1.060329005122e-002  8.656190475449e-004  6.152138113976e-003  5.098323337734e-003  7.265903986990e-003  3.404638171196e-002  2.227383432910e-003  1.847331598401e-002  -7.409747922793e-004  -2.967878011987e-003  1.040887553245e-002  4.296091850847e-003  -6.291285622865e-003  -8.529549464583e-003  -5.941092036664e-003  -1.280017010868e-002  -6.561956834048e-004  -2.847713883966e-003  9.478524327278e-003  9.318122640252e-003  -2.564648911357e-002  -1.286132447422e-002  2.558569191024e-003  -3.047410584986e-002  3.616437781602e-003  -2.776610665023e-002  -2.792731625959e-003  1.513591781259e-002  -1.342814881355e-002  7.235225755721e-003  1.363797020167e-002  -1.869003847241e-002  5.026588216424e-003  -5.130405537784e-003  -2.979450300336e-002  7.145378738642e-003  -1.867852732539e-002  6.873039994389e-003  3.970038518310e-002  6.843452807516e-003  -4.405525326729e-002  -3.376781940460e-003  -1.294961012900e-002  4.384631291032e-002  1.514110248536e-002  8.682958781719e-003  -1.331738429144e-003  -7.906540296972e-003  2.732243388891e-002  -1.175227342173e-003  -1.647007069550e-003  4.898306448013e-003  1.350948959589e-002  2.021246822551e-003  -1.326643396169e-002  1.016256026924e-002  -8.548212237656e-003  1.699222484604e-003  -1.399117894471e-002  2.133993693860e-004  -7.806819397956e-003  -2.024646848440e-002  2.937753871083e-002  2.010860480368e-002  2.967883646488e-002  3.786383662373e-003  7.243313360959e-003  1.293262001127e-002  2.554315375164e-003  1.145310048014e-002  -9.401512332261e-003  -1.206935010850e-002  2.095004357398e-002  2.397877164185e-003  -2.112213289365e-003  2.477847412229e-002  1.591224782169e-002  -2.274213545024e-002  -1.273294351995e-002  -3.337101545185e-003  -5.194656923413e-002  -2.665181877092e-003  2.046199887991e-002  -7.778121624142e-003  -1.994684338570e-003  1.732728444040e-002  -4.452789667994e-003  -3.885043784976e-003  -7.158610038459e-003  -3.101192880422e-003  -2.956325188279e-002  1.458391547203e-003  -2.509850822389e-002  6.734798662364e-003  4.052487015724e-002  -1.830903068185e-002  -1.553580816835e-002  -3.095202147961e-002  -2.441910468042e-002  
  3.795082159052e-004  -3.232840215787e-003  -1.107640750706e-002  1.256954856217e-003  6.286214571446e-003  5.507356021553e-003  6.634285207838e-003  3.350144624710e-002  3.364799311385e-003  1.726572401822e-002  -5.992234218866e-004  -2.726348815486e-003  1.213179808110e-002  4.154784139246e-003  -5.829508416355e-003  -8.811702951789e-003  -5.635930225253e-003  -1.265882980078e-002  -1.055887900293e-003  -2.169472631067e-003  1.097154058516e-002  9.056900627911e-003  -2.463073469698e-002  -1.120779756457e-002  2.127239014953e-003  -3.145252168179e-002  3.553730202839e-003  -2.755323052406e-002  -2.598267747089e-003  1.459193043411e-002  -1.166328974068e-002  6.309397518635e-003  1.344888843596e-002  -1.787970587611e-002  5.441163200885e-003  -5.118172615767e-003  -2.952740527689e-002  7.122163660824e-003  -1.801215671003e-002  6.674663629383e-003  3.909440711141e-002  6.670302245766e-003  -4.404272884130e-002  -3.039550036192e-003  -1.208299491554e-002  4.120324552059e-002  1.418936904520e-002  7.258244324476e-003  -1.431892625988e-003  -8.186135441065e-003  2.659923769534e-002  -1.178735634312e-003  -1.271087327041e-003  4.755754955113e-003  1.419850811362e-002  2.715415088460e-003  -1.349150110036e-002  9.912430308759e-003  -7.717636879534e-003  1.582931494340e-003  -1.476898137480e-002  -5.068066820968e-005  -6.472004111856e-003  -1.880539208651e-002  2.938696183264e-002  2.025869674981e-002  2.910506911576e-002  3.457178128883e-003  7.394262123853e-003  1.291463244706e-002  3.067518817261e-003  1.144329179078e-002  -1.006559282541e-002  -1.165397558361e-002  2.134977839887e-002  2.274756552652e-003  -3.199348459020e-003  2.415719255805e-002  1.387756783515e-002  -2.166532538831e-002  -1.191107556224e-002  -3.341407515109e-003  -5.184100940824e-002  -2.394055482000e-003  2.098137512803e-002  -7.246171124279e-003  -2.180761424825e-003  1.739604026079e-002  -4.566557239741e-003  -3.125763963908e-003  -7.898122072220e-003  -3.018785035238e-003  -2.926948480308e-002  1.371912076138e-003  -2.484329603612e-002  8.332567289472e-003  4.006410762668e-002  -1.734321191907e-002  -1.696950569749e-002  -3.016833402216e-002  -2.270238101482e-002  
  3.805082387934e-004  -2.459535608068e-003  -1.151265669614e-002  1.626895507798e-003  6.396234501153e-003  5.887038074434e-003  6.010378710926e-003  3.291920199990e-002  4.459714051336e-003  1.606136001647e-002  -4.607833980117e-004  -2.482341602445e-003  1.377580221742e-002  4.005116410553e-003  -5.368743091822e-003  -9.066265076399e-003  -5.317454691976e-003  -1.249294914305e-002  -1.440145890228e-003  -1.507961889729e-003  1.239280216396e-002  8.775240741670e-003  -2.358479425311e-002  -9.572802111506e-003  1.706256764010e-003  -3.234045207500e-002  3.481909865513e-003  -2.728488296270e-002  -2.404597820714e-003  1.403981633484e-002  -9.915850125253e-003  5.399818532169e-003  1.322362292558e-002  -1.705027557909e-002  5.825548898429e-003  -5.085248034447e-003  -2.920194715261e-002  7.077665068209e-003  -1.732322759926e-002  6.461664102972e-003  3.844335302711e-002  6.481759715825e-003  -4.393566772342e-002  -2.706395462155e-003  -1.121349353343e-002  3.855111077428e-002  1.324023772031e-002  5.859044846147e-003  -1.522100646980e-003  -8.439529687166e-003  2.581219375134e-002  -1.177081256174e-003  -9.051865199581e-004  4.602924454957e-003  1.482562720776e-002  3.380140289664e-003  -1.368028577417e-002  9.639063850045e-003  -6.893659941852e-003  1.466033980250e-003  -1.549516618252e-002  -3.042678872589e-004  -5.158639047295e-003  -1.735777407885e-002  2.930696867406e-002  2.034323289990e-002  2.845658548176e-002  3.128166776150e-003  7.517642807215e-003  1.285746041685e-002  3.554595168680e-003  1.139858737588e-002  -1.068961061537e-002  -1.122417207807e-002  2.167443186045e-002  2.148917177692e-003  -4.240285605192e-003  2.347778528929e-002  1.186929922551e-002  -2.052787505090e-002  -1.108465902507e-002  -3.331576939672e-003  -5.162546411157e-002  -2.126736566424e-003  2.142479456961e-002  -6.713211070746e-003  -2.350999275222e-003  1.741002313793e-002  -4.657662939280e-003  -2.382165053859e-003  -8.601040579379e-003  -2.932253293693e-003  -2.891830168664e-002  1.281604985707e-003  -2.453975006938e-002  9.863524697721e-003  3.955447673798e-002  -1.636375673115e-002  -1.833373308182e-002  -2.933694235981e-002  -2.097613550723e-002  
