  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  3.825082845698e-004  1.527963392437e-002  -1.663348637521e-002  5.421900656074e-003  -6.854366511106e-003  -2.704975713641e-006  1.137073989958e-002  1.190078072250e-002  1.827316917479e-002  3.033337928355e-002  9.096642606892e-004  -1.514590112492e-003  2.551557682455e-002  -1.620401628315e-003  9.449852630496e-003  -1.336869597435e-002  -5.859225988388e-003  -5.533523391932e-003  -3.491927636787e-003  1.198228728026e-002  1.928998902440e-002  -6.059092003852e-003  5.922672804445e-003  3.357320651412e-002  1.519009005278e-003  -4.102698713541e-002  -2.814289648086e-003  -2.235721796751e-002  4.093564581126e-003  1.764586381614e-002  3.533938527107e-002  1.112127210945e-002  -1.363762933761e-002  7.808900903910e-003  -2.169226994738e-003  -3.656708169729e-003  -2.340712770820e-002  -7.569492328912e-003  3.242465667427e-003  -5.094092339277e-003  1.246919482946e-002  -5.213217344135e-003  -4.667576029897e-002  6.785585545003e-003  1.655711419880e-002  7.399483770132e-002  2.435709722340e-002  2.166810445487e-002  3.523899940774e-004  -1.262593828142e-002  -2.531363628805e-002  -1.128545729443e-003  5.915216170251e-003  -3.124018898234e-003  -4.828727804124e-003  9.038041345775e-003  -1.740847341716e-002  -9.095449931920e-003  1.682803593576e-002  1.278819050640e-003  -2.038296125829e-002  4.462721291929e-003  2.724426425993e-002  2.546972595155e-002  -2.873961627483e-002  -1.914515346289e-002  -2.976387739182e-002  2.915220800787e-003  -7.285620551556e-003  -1.355366315693e-002  3.303311299533e-003  -1.201416086406e-002  -1.558739133179e-002  4.617073107511e-003  -1.659471169114e-002  2.595543046482e-004  1.948074065149e-002  -2.310868725181e-002  4.062799736857e-002  -2.446599304676e-002  1.524381246418e-002  -2.658413257450e-003  -5.268077179790e-002  5.344910547137e-003  -1.258938200772e-002  1.057656574994e-002  2.023364184424e-003  -1.701750978827e-002  -7.904308731668e-004  1.510254479945e-002  -9.827474132180e-003  1.118079293519e-003  -2.185607142746e-002  -1.510763773695e-003  -1.871537230909e-002  2.393345721066e-002  5.391129292548e-003  1.507287751883e-002  -1.446462236345e-002  -6.885703187436e-003  2.935617044568e-002  
  3.835083074580e-004  1.460476033390e-002  -1.708623580635e-002  5.592225119472e-003  -7.079049479216e-003  -1.036429894157e-003  1.038371492177e-002  1.399636548012e-002  1.648348756135e-002  2.912078425288e-002  1.087455195375e-003  -1.063891104423e-003  2.231009304523e-002  -1.185504486784e-003  9.515308775008e-003  -1.334724761546e-002  -5.406729876995e-003  -4.438320640475e-003  -4.166950937361e-003  1.118480227888e-002  1.632953062654e-002  -5.220828577876e-003  8.269448764622e-003  3.341114148498e-002  7.348649669439e-004  -4.215651750565e-002  -2.525447867811e-003  -2.044091187418e-002  3.994459286332e-003  1.760163344443e-002  3.556050732732e-002  9.500312618911e-003  -1.310196518898e-002  9.424387477338e-003  -3.141048364341e-003  -3.977519460022e-003  -2.131939865649e-002  -7.447658572346e-003  4.897475708276e-003  -4.510802682489e-003  1.497325953096e-002  -4.654670134187e-003  -4.488170519471e-002  6.583672948182e-003  1.709447987378e-002  7.311981916428e-002  2.343622222543e-002  1.928577199578e-002  7.648332393728e-005  -1.266604196280e-002  -2.360399253666e-002  -1.155482954346e-003  5.391310434788e-003  -2.675329567865e-003  -6.774590350688e-003  7.767307572067e-003  -1.691265776753e-002  -8.420955389738e-003  1.683741062880e-002  1.420364947990e-003  -2.155994996428e-002  4.280796274543e-003  2.678948827088e-002  2.672204934061e-002  -2.939849533141e-002  -1.989084668458e-002  -2.861342392862e-002  3.357965964824e-003  -7.663768716156e-003  -1.351768709719e-002  2.222718903795e-003  -1.199599914253e-002  -1.654149405658e-002  5.550319794565e-003  -1.812027394772e-002  5.179501022212e-004  1.898081041873e-002  -2.161076292396e-002  3.776720166206e-002  -2.349985949695e-002  1.587175391614e-002  -2.833314705640e-003  -5.026831850410e-002  5.136474501342e-003  -1.453025732189e-002  1.079995464534e-002  1.569373765960e-003  -1.747897639871e-002  -1.359569141641e-003  1.455792319030e-002  -1.119427941740e-002  1.339855487458e-003  -1.970509998500e-002  -1.489275600761e-003  -1.689398474991e-002  2.114121429622e-002  8.142762817442e-003  1.635867729783e-002  -1.740210317075e-002  -4.128661006689e-003  3.101666271687e-002  
  3.845083303462e-004  1.383558195084e-002  -1.742008142173e-002  5.674763116986e-003  -7.230944000185e-003  -2.026815433055e-003  9.371125139296e-003  1.597068272531e-002  1.461255457252e-002  2.778897248209e-002  1.242188853212e-003  -6.171729764901e-004  1.900774613023e-002  -7.558574434370e-004  9.505570866168e-003  -1.324208080769e-002  -4.900175612420e-003  -3.349313978106e-003  -4.794830922037e-003  1.032377965748e-002  1.331706624478e-002  -4.361130297184e-003  1.049177255481e-002  3.299668431282e-002  -2.730569394771e-005  -4.299705103040e-002  -2.223352203146e-003  -1.844163984060e-002  3.867695340887e-003  1.746959052980e-002  3.550496697426e-002  7.875411771238e-003  -1.246016379446e-002  1.092445943505e-002  -4.051856230944e-003  -4.236931912601e-003  -1.914764754474e-002  -7.260903250426e-003  6.467549130321e-003  -3.904361277819e-003  1.734383963048e-002  -4.071068949997e-003  -4.284361004829e-002  6.337110884488e-003  1.748582534492e-002  7.189412415028e-002  2.241937071085e-002  1.686294190586e-002  -1.886818790808e-004  -1.262525282800e-002  -2.171839587390e-002  -1.166506204754e-003  4.842184949666e-003  -2.217113040388e-003  -8.602906949818e-003  6.472847890109e-003  -1.632311753929e-002  -7.688575889915e-003  1.671739295125e-002  1.540772616863e-003  -2.257351391017e-002  4.058266058564e-003  2.614033035934e-002  2.773985639215e-002  -2.977156639099e-002  -2.043469436467e-002  -2.722730487585e-002  3.749088617042e-003  -7.959557697177e-003  -1.335817296058e-002  1.160126179457e-003  -1.186783891171e-002  -1.736707612872e-002  6.412137299776e-003  -1.943981833756e-002  7.603874546476e-004  1.828708313406e-002  -1.995198056102e-002  3.477666899562e-002  -2.225922979414e-002  1.636107638478e-002  -2.965794876218e-003  -4.758768901229e-002  4.895110148937e-003  -1.628922484815e-002  1.093387231231e-002  1.114898128435e-003  -1.776787079871e-002  -1.890689134598e-003  1.391613297164e-002  -1.245615910739e-002  1.543149701320e-003  -1.748172193766e-002  -1.443727989681e-003  -1.501101069152e-002  1.825337670743e-002  1.078378688544e-002  1.748500391841e-002  -2.016348391771e-002  -1.421513850801e-003  3.240124136209e-002  
  3.855083532343e-004  1.298118010163e-002  -1.763649284840e-002  5.671740975231e-003  -7.311331108212e-003  -2.966860309243e-003  8.339264430106e-003  1.781781017780e-002  1.267792843282e-002  2.634822763503e-002  1.372674596496e-003  -1.803485793062e-004  1.563806459308e-002  -3.355734515935e-004  9.423304349184e-003  -1.305652782321e-002  -4.348212853074e-003  -2.273852471262e-003  -5.373433232307e-003  9.408260695636e-003  1.027883961797e-002  -3.489240538329e-003  1.257728226483e-002  3.234022483230e-002  -7.638650131412e-004  -4.355108737946e-002  -1.911480794661e-003  -1.637508533895e-002  3.715359605849e-003  1.725307106972e-002  3.518056124449e-002  6.255725864321e-003  -1.172173209488e-002  1.230171229690e-002  -4.895852878690e-003  -4.434065893292e-003  -1.690873503685e-002  -7.013272494078e-003  7.944090291858e-003  -3.281497862190e-003  1.957333460450e-002  -3.469006158412e-003  -4.058083891869e-002  6.049438379705e-003  1.773283258080e-002  7.033200562000e-002  2.131460793316e-002  1.441392581910e-002  -4.403949424159e-004  -1.250644028187e-002  -1.967996358871e-002  -1.162206404842e-003  4.273223225027e-003  -1.754234544933e-003  -1.030142325908e-002  5.166064016521e-003  -1.564664393663e-002  -6.907263770700e-003  1.647300086915e-002  1.639672322199e-003  -2.342209219933e-002  3.799191443250e-003  2.530736848712e-002  2.852210402489e-002  -2.986353449523e-002  -2.077779173851e-002  -2.562535367906e-002  4.086417146027e-003  -8.173240348697e-003  -1.308180764318e-002  1.238901604665e-004  -1.163454167545e-002  -1.806294545531e-002  7.198637817055e-003  -2.054779231548e-002  9.850346250460e-004  1.741333492100e-002  -1.815300993621e-002  3.167561814189e-002  -2.076854929328e-002  1.671236939728e-002  -3.055887762457e-003  -4.466286674142e-002  4.623960703611e-003  -1.785602979362e-002  1.098022051156e-002  6.652657175437e-004  -1.788681373000e-002  -2.378861652687e-003  1.318526268005e-002  -1.360864564776e-002  1.727201859467e-003  -1.520289666951e-002  -1.375961466692e-003  -1.308082137257e-002  1.529615186155e-002  1.330506429076e-002  1.844834163785e-002  -2.273713611066e-002  1.218317309394e-003  3.350711986423e-002  
  3.865083761225e-004  1.205102168024e-002  -1.773761771619e-002  5.586539860815e-003  -7.322096731514e-003  -3.850226756185e-003  7.294335868210e-003  1.953257620335e-002  1.069717016071e-002  2.480912581086e-002  1.478115795180e-003  2.410457818769e-004  1.223034039140e-002  7.149129669415e-005  9.271636605263e-003  -1.279432326555e-002  -3.759765764698e-003  -1.218942925334e-003  -5.900983698666e-003  8.447423577309e-003  7.240573875606e-003  -2.614192431793e-003  1.451493427157e-002  3.145373612642e-002  -1.471443451010e-003  -4.382283240557e-002  -1.593269291334e-003  -1.425693649799e-002  3.539659315720e-003  1.695573702455e-002  3.459691256285e-002  4.650108981878e-003  -1.089678052813e-002  1.354984007776e-002  -5.668020807207e-003  -4.568845499307e-003  -1.461950782686e-002  -6.709234789014e-003  9.319428354502e-003  -2.648861380294e-003  2.165499702096e-002  -2.855014521629e-003  -3.811370953918e-002  5.724390968680e-003  1.783821918070e-002  6.844909489155e-002  2.013022452593e-002  1.195279415697e-002  -6.762201664969e-004  -1.231286954135e-002  -1.751259900630e-002  -1.143342116848e-003  3.689776407555e-003  -1.291423803195e-003  -1.185938064009e-002  3.858099924400e-003  -1.489036716521e-002  -6.086138077080e-003  1.611004769802e-002  1.716937986203e-003  -2.410517074168e-002  3.507882123813e-003  2.430229820311e-002  2.906953357160e-002  -2.968152984977e-002  -2.092301286757e-002  -2.382886223495e-002  4.368423949927e-003  -8.305801078677e-003  -1.269300468266e-002  -8.781387005001e-004  -1.130177825689e-002  -1.862873136997e-002  7.906612008810e-003  -2.144068107009e-002  1.190318027511e-003  1.637490466237e-002  -1.623523607850e-002  2.848337031901e-002  -1.905474625528e-002  1.692723855376e-002  -3.104155650362e-003  -4.151885583997e-002  4.326288588345e-003  -1.922239363194e-002  1.094150543213e-002  2.255391009385e-004  -1.783988997340e-002  -2.819860819727e-003  1.237384602427e-002  -1.464804261923e-002  1.891421969049e-003  -1.288547739387e-002  -1.288107945584e-003  -1.111769583076e-002  1.229559257627e-002  1.569825038314e-002  1.924647949636e-002  -2.511281892657e-002  3.774377517402e-003  3.433367609978e-002  
  3.875083990107e-004  1.105487719178e-002  -1.772625371814e-002  5.423601716757e-003  -7.265692111105e-003  -4.671271424741e-003  6.242419127375e-003  2.111055888236e-002  8.687701076269e-003  2.318245917559e-002  1.558104646392e-003  6.419103010558e-004  8.813397027552e-003  4.617656813934e-004  9.054122492671e-003  -1.245956774801e-002  -3.143903566524e-003  -1.912131265271e-004  -6.376070901752e-003  7.450508885086e-003  4.227277357131e-003  -1.744727022015e-003  1.629504747689e-002  3.035060875118e-002  -2.146950224414e-003  -4.381810873747e-002  -1.272079767659e-003  -1.210279110819e-002  3.342899028212e-003  1.658154651523e-002  3.376537561417e-002  3.067067591473e-003  -9.995904751122e-003  1.466365531087e-002  -6.364141590893e-003  -4.641969222575e-003  -1.229666918516e-002  -6.353623233736e-003  1.058684475720e-002  -2.012960147113e-003  2.358293533325e-002  -2.235505729914e-003  -3.546334430575e-002  5.365864839405e-003  1.780568622053e-002  6.626228988171e-002  1.887468807399e-002  9.493298828602e-003  -8.940144907683e-004  -1.204816997051e-002  -1.524074655026e-002  -1.110822195187e-003  3.097123000771e-003  -8.332323632203e-004  -1.326756179333e-002  2.559755230322e-003  -1.406171638519e-002  -5.234392825514e-003  1.563507132232e-002  1.772678690031e-003  -2.462324500084e-002  3.188838949427e-003  2.313781715930e-002  2.938461862504e-002  -2.923496253788e-002  -2.087493427098e-002  -2.186033688486e-002  4.594216588885e-003  -8.358919061720e-003  -1.220001652837e-002  -1.838665921241e-003  -1.087594591081e-002  -1.906486414373e-002  8.533526211977e-003  -2.211698144674e-002  1.374927698635e-003  1.518845930696e-002  -1.422052457929e-002  2.521925047040e-002  -1.714681461453e-002  1.700827106833e-002  -3.111661877483e-003  -3.818146139383e-002  4.005442839116e-003  -2.038202248514e-002  1.082079950720e-002  -1.995340280700e-004  -1.763257011771e-002  -3.210188588127e-003  1.149078086019e-002  -1.557142939419e-002  2.035388257354e-003  -1.054610777646e-002  -1.182541367598e-003  -9.135730564594e-003  9.277386590838e-003  1.795580610633e-002  1.987849920988e-002  -2.728170529008e-002  6.231263745576e-003  3.488236665726e-002  
  3.885084218989e-004  1.000272575766e-002  -1.760580763221e-002  5.188322626054e-003  -7.145092356950e-003  -5.425070878118e-003  5.189442541450e-003  2.254809439182e-002  6.666664034128e-003  2.147918753326e-002  1.612610532902e-003  1.017633127049e-003  5.415367893875e-003  8.319883490913e-004  8.774695917964e-003  -1.205668877810e-002  -2.509718993679e-003  8.031219476834e-004  -6.797639187425e-003  6.426737643778e-003  1.263056881726e-003  -8.892163168639e-004  1.790933683515e-002  2.904551662505e-002  -2.787581877783e-003  -4.354428872466e-002  -9.511698153801e-004  -9.928049519658e-003  3.127459669486e-003  1.613473147154e-002  3.269888088107e-002  1.514727249742e-003  -9.030072949827e-003  1.563908904791e-002  -6.980804260820e-003  -4.654872231185e-003  -9.956683963537e-003  -5.951579194516e-003  1.174059137702e-002  -1.380101777613e-003  2.535212412477e-002  -1.616712659597e-003  -3.265150263906e-002  4.977881442755e-003  1.763985306025e-002  6.378964334726e-002  1.755659654737e-002  7.048810366541e-003  -1.091940328479e-003  -1.171630062163e-002  -1.288914028555e-002  -1.065686810762e-003  2.500427188352e-003  -3.839959390461e-004  -1.451832428575e-002  1.281409873627e-003  -1.316834986210e-002  -4.361204337329e-003  1.505526620895e-002  1.807226915844e-003  -2.497779950500e-002  2.846695948392e-003  2.182748913765e-002  2.947150170803e-002  -2.853539027274e-002  -2.063973806798e-002  -1.974324509501e-002  4.763525445014e-003  -8.334927260876e-003  -1.161086093634e-002  -2.750995568931e-003  -1.036408450454e-002  -1.937254332006e-002  9.077523835003e-003  -2.257715538144e-002  1.537819742225e-003  1.387177407742e-002  -1.213101204485e-002  2.190248295665e-002  -1.507537439466e-002  1.695897430182e-002  -3.079937538132e-003  -3.467712551355e-002  3.664833260700e-003  -2.133060432971e-002  1.062169764191e-002  -6.055637495592e-004  -1.727295853198e-002  -3.547088243067e-003  1.054524816573e-002  -1.637665182352e-002  2.158843213692e-003  -8.201116696000e-003  -1.061826944351e-003  -7.148747332394e-003  6.266657263041e-003  2.007101848722e-002  2.034473232925e-002  -2.923640236259e-002  8.574702776968e-003  3.515667840838e-002  
  3.895084447871e-004  8.904675953090e-003  -1.738026179373e-002  4.886938259006e-003  -6.963747553527e-003  -6.107439752668e-003  4.141154699028e-003  2.384226769209e-002  4.650793503970e-003  1.971036382020e-002  1.641964307055e-003  1.364133437164e-003  2.063483232632e-003  1.179228420369e-003  8.437631651759e-003  -1.159040629864e-002  -1.866206643172e-003  1.758289057761e-003  -7.164984475821e-003  5.385243799537e-003  -1.629056176171e-003  -5.559514829656e-005  1.935092359781e-002  2.755427360535e-002  -3.390828147531e-003  -4.301019385457e-002  -6.336658261716e-004  -7.747819181532e-003  2.895776182413e-003  1.561975665390e-002  3.141180425882e-002  7.968292834448e-007  -8.010507561266e-003  1.647318899632e-002  -7.515406236053e-003  -4.609680268914e-003  -7.615668233484e-003  -5.508493632078e-003  1.277590356767e-002  -7.563402177766e-004  2.695840038359e-002  -1.004634774290e-003  -2.970044501126e-002  4.564550239593e-003  1.734620332718e-002  6.105023995042e-002  1.618462800980e-002  4.632254596800e-003  -1.268474850804e-003  -1.132151670754e-002  -1.048255804926e-002  -1.009088940918e-003  1.904701348394e-003  5.220006642048e-005  -1.560561824590e-002  3.295031274320e-005  -1.221810001880e-002  -3.475648118183e-003  1.437839493155e-002  1.821125741117e-003  -2.517126500607e-002  2.486164914444e-003  2.038562297821e-002  2.933590859175e-002  -2.759633213282e-002  -2.022511884570e-002  -1.750177890062e-002  4.876679740846e-003  -8.236772380769e-003  -1.093417499214e-002  -3.609065897763e-003  -9.773793630302e-003  -1.955371536314e-002  9.537409991026e-003  -2.282356284559e-002  1.678216271102e-003  1.244350057095e-002  -9.988877922297e-003  1.855208538473e-002  -1.287222187966e-002  1.678373478353e-002  -3.010943299159e-003  -3.103273361921e-002  3.307897364721e-003  -2.206580154598e-002  1.034827623516e-002  -9.885552572086e-004  -1.676646806300e-002  -3.828550223261e-003  9.546630084515e-003  -1.706231199205e-002  2.261689165607e-003  -5.866413470358e-003  -9.286699933000e-004  -5.170210264623e-003  3.287775674835e-003  2.203799970448e-002  2.064672484994e-002  -3.097094967961e-002  1.079161930829e-002  3.516205027699e-002  
  3.905084676753e-004  7.770881988108e-003  -1.705412566662e-002  4.526399541646e-003  -6.725537590683e-003  -6.714942399412e-003  3.103099763393e-003  2.499091252685e-002  2.656291471794e-003  1.788708567619e-002  1.646838383749e-003  1.677894615568e-003  -1.216127537191e-003  1.500901882537e-003  8.047499693930e-003  -1.106568798423e-002  -1.222148770466e-003  2.668981906027e-003  -7.477747276425e-003  4.334998317063e-003  -4.427264444530e-003  7.487018592656e-004  2.061435952783e-002  2.589366957545e-002  -3.954477608204e-003  -4.222602024674e-002  -3.225367108826e-004  -5.576820578426e-003  2.650315873325e-003  1.504130288959e-002  2.991982363164e-002  -1.467460650019e-003  -6.948573049158e-003  1.716410741210e-002  -7.966148667037e-003  -4.509157966822e-003  -5.289295688272e-003  -5.029946099967e-003  1.368900202215e-002  -1.474250311730e-004  2.839846722782e-002  -4.049885610584e-004  -2.663275599480e-002  4.130032844841e-003  1.693100854754e-002  5.806408822536e-002  1.476749219000e-002  2.256053034216e-003  -1.422415138222e-003  -1.086832955480e-002  -8.045586757362e-003  -9.422739967704e-004  1.314770546742e-003  4.715516115539e-004  -1.652499102056e-002  -1.176295219921e-003  -1.121892221272e-002  -2.586610615253e-003  1.361272577196e-002  1.815113821067e-003  -2.520697936416e-002  2.111978130415e-003  1.882713846862e-002  2.898507006466e-002  -2.643311023712e-002  -1.964015886188e-002  -1.516059506685e-002  4.934587050229e-003  -8.067963644862e-003  -1.017911452800e-002  -4.407479893416e-003  -9.113140404224e-003  -1.961103267968e-002  9.912641718984e-003  -2.286039106548e-002  1.795602263883e-003  1.092293579131e-002  -7.816134952009e-003  1.518678572029e-002  -1.056988816708e-002  1.648774184287e-002  -2.907027956098e-003  -2.727541700006e-002  2.938074292615e-003  -2.258720807731e-002  1.000504195690e-002  -1.344939926639e-003  -1.612328365445e-002  -4.053307231516e-003  8.504432626069e-003  -1.762776263058e-002  2.343983156607e-003  -3.557396819815e-003  -7.858637836762e-004  -3.213144838810e-003  3.641791699920e-004  2.385170385242e-002  2.078718878329e-002  -3.248082846403e-002  1.287018880248e-002  3.490576893091e-002  
  3.915084905634e-004  6.611455697566e-003  -1.663239672780e-002  4.114245995879e-003  -6.434716284275e-003  -7.244894746691e-003  2.080593258142e-003  2.599259279668e-002  6.987114320509e-004  1.602042093873e-002  1.628221827559e-003  1.955989515409e-003  -4.398618824780e-003  1.794783514924e-003  7.609117310494e-003  -1.048771291971e-002  -5.860087694600e-004  3.530382178724e-003  -7.735901046544e-003  3.284745849669e-003  -7.111150771379e-003  1.516795717180e-003  2.169561199844e-002  2.408131770790e-002  -4.476619884372e-003  -4.120321944356e-002  -2.057179517578e-005  -3.429302480072e-003  2.393558388576e-003  1.440422609448e-002  2.823975495994e-002  -2.883255714551e-003  -5.855665076524e-003  1.771108247340e-002  -8.332023397088e-003  -4.356648772955e-003  -2.992702415213e-003  -4.521648865193e-003  1.447709370404e-002  4.412435519043e-004  2.966988086700e-002  1.768380752765e-004  -2.347119897604e-002  3.678510431200e-003  1.640125736594e-002  5.485197529197e-002  1.331388577819e-002  -6.792937347200e-005  -1.552878296934e-003  -1.036147307605e-002  -5.602387245744e-003  -8.665600325912e-004  7.352396496572e-004  8.705627988093e-004  -1.727357879281e-002  -2.337616169825e-003  -1.017883419991e-002  -1.702713780105e-003  1.276693958789e-002  1.790109323338e-003  -2.508914470673e-002  1.728836447001e-003  1.716742850840e-002  2.842762134969e-002  -2.506263926625e-002  -1.889520883560e-002  -1.274457760155e-002  4.938696511090e-003  -7.832520641387e-003  -9.355257265270e-003  -5.141527857631e-003  -8.390571922064e-003  -1.954782195389e-002  1.020331028849e-002  -2.269355580211e-002  1.889720326290e-003  9.329785592854e-003  -5.634421017021e-003  1.182491332293e-002  -8.201192133129e-003  1.607693918049e-002  -2.770883962512e-003  -2.343238145113e-002  2.558776875958e-003  -2.289629541337e-002  9.596886113286e-003  -1.671600388363e-003  -1.535339001566e-002  -4.220820963383e-003  7.428203243762e-003  -1.807308010757e-002  2.405930077657e-003  -1.288861501962e-003  -6.362388958223e-004  -1.290062326007e-003  -2.481791190803e-003  2.550791390240e-002  2.076995000243e-002  -3.376293554902e-002  1.479988917708e-002  3.439686819911e-002  
  3.925085134516e-004  5.436393897980e-003  -1.612051762640e-002  3.658470232040e-003  -6.095863413066e-003  -7.695365697145e-003  1.078700646758e-003  2.684659697115e-002  -1.207148539834e-003  1.412136480212e-002  1.587393111549e-003  2.196095651016e-003  -7.460598368198e-003  2.059015678242e-003  7.127507589757e-003  -9.861834347248e-003  3.416858089622e-005  4.338176455349e-003  -7.939743809402e-003  2.242939779535e-003  -9.661806747317e-003  2.242410788313e-003  2.259206399322e-002  2.213549613953e-002  -4.955645650625e-003  -3.995441272855e-002  2.696397423279e-004  -1.318956143223e-003  2.127975225449e-003  1.371353399009e-002  2.638939954340e-002  -4.240295384079e-003  -4.743098746985e-003  1.811441220343e-002  -8.612794801593e-003  -4.156013485044e-003  -7.404015050270e-004  -3.989385906607e-003  1.513835508376e-002  1.004654564895e-003  3.077104687691e-002  7.358262664638e-004  -2.023856900632e-002  3.214147407562e-003  1.576458476484e-002  5.143537372351e-002  1.183244585991e-002  -2.328434959054e-003  -1.659299246967e-003  -9.805864654481e-003  -3.176483558491e-003  -7.833174895495e-004  1.704638270894e-004  1.246068743058e-003  -1.785007864237e-002  -3.442972199991e-003  -9.105864912271e-003  -8.322409121320e-004  1.185006182641e-002  1.747192465700e-003  -2.482374943793e-002  1.341356779449e-003  1.542223058641e-002  2.767349779606e-002  -2.350324951112e-002  -1.800175756216e-002  -1.027859468013e-002  4.890968557447e-003  -7.534922566265e-003  -8.472494781017e-003  -5.807203240693e-003  -7.614821195602e-003  -1.936881057918e-002  1.041011884809e-002  -2.233060821891e-002  1.960562542081e-003  7.683933246881e-003  -3.464809618890e-003  8.484325371683e-003  -5.798807367682e-003  1.555794849992e-002  -2.605499234051e-003  -1.953073218465e-002  2.173365326598e-003  -2.299635671079e-002  9.129034355283e-003  -1.965889008716e-003  -1.446762308478e-002  -4.331261850893e-003  6.327458657324e-003  -1.839905045927e-002  2.447874750942e-003  9.250807925127e-004  -4.826137737837e-004  5.871086032130e-004  -5.229044239968e-003  2.700324915349e-002  2.059988118708e-002  -3.481557965279e-002  1.657153479755e-002  3.364601358771e-002  
  3.935085363398e-004  4.255499690771e-003  -1.552432030439e-002  3.167387796566e-003  -5.713827908039e-003  -8.065164089203e-003  1.022168944473e-004  2.755291387439e-002  -3.047343809158e-003  1.220077741891e-002  1.525889732875e-003  2.396502532065e-003  -1.038028020412e-002  2.292112214491e-003  6.607850547880e-003  -9.193535894156e-003  6.308466545306e-004  5.088568665087e-003  -8.089884184301e-003  1.217685523443e-003  -1.206194609404e-002  2.919915132225e-003  2.330248430371e-002  2.007498964667e-002  -5.390247330070e-003  -3.849327564240e-002  5.457260995172e-004  7.411572732963e-004  1.856010057963e-003  1.297435350716e-002  2.438738383353e-002  -5.532803013921e-003  -3.622007090598e-003  1.837541908026e-002  -8.808976970613e-003  -3.911561332643e-003  1.453795470297e-003  -3.438959829509e-003  1.567192375660e-002  1.538221724331e-003  3.170119971037e-002  1.267361571081e-003  -1.695753447711e-002  2.741060918197e-003  1.502918638289e-002  4.783628880978e-002  1.033170707524e-002  -4.514858126640e-003  -1.741423388012e-003  -9.206569753587e-003  -7.905505481176e-004  -6.939496379346e-004  -3.754780627787e-004  1.595254521817e-003  -1.825471967459e-002  -4.485037643462e-003  -8.008001372218e-003  1.693221747701e-005  1.087137311697e-002  1.687587238848e-003  -2.441471815109e-002  9.540247847326e-004  1.360749732703e-002  2.673382498324e-002  -2.177445776761e-002  -1.697229407728e-002  -7.787265349180e-003  4.793832078576e-003  -7.180046755821e-003  -7.540932390839e-003  -6.401212420315e-003  -6.794821936637e-003  -1.907709054649e-002  1.053435634822e-002  -2.178060263395e-002  2.008359879255e-003  6.005217321217e-003  -1.327622099780e-003  5.182313267142e-003  -3.394844708964e-003  1.493799965829e-002  -2.414108952507e-003  -1.559728570282e-002  1.785123255104e-003  -2.289241366088e-002  8.606994524598e-003  -2.225640229881e-003  -1.347753871232e-002  -4.385477863252e-003  5.211608484387e-003  -1.860714145005e-002  2.470295410603e-003  3.071079263464e-003  -3.277482755948e-004  2.407085150480e-003  -7.857875898480e-003  2.833515778184e-002  2.028283849359e-002  -3.563845902681e-002  1.817730255425e-002  3.266538307071e-002  
