  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.075088567744e-004  -5.610777530819e-003  1.115697901696e-003  -1.975103979930e-003  1.482734805904e-003  -2.101841615513e-003  -6.066150963306e-003  1.043535303324e-002  -9.380762465298e-003  -9.391745552421e-003  -3.982480848208e-004  4.088027635589e-004  -1.531556248665e-002  9.679404320195e-004  -2.163923112676e-003  2.415245166048e-003  2.014485187829e-003  4.439522046596e-003  -2.107212785631e-003  -4.862829111516e-003  -1.253512594849e-002  2.849559765309e-003  6.042134482414e-003  -9.103007614613e-003  -3.379838773981e-003  2.966276602820e-003  1.160933752544e-003  1.125473249704e-002  -1.155957579613e-003  -2.069795271382e-003  -8.874159306288e-003  -8.411352522671e-003  4.965383093804e-003  3.046902595088e-003  -1.358201494440e-003  1.195539603941e-003  1.226406265050e-002  2.533792518079e-003  4.360882099718e-003  2.361875725910e-003  1.269133202732e-002  2.311907941476e-003  1.698370464146e-002  -2.150567946956e-003  -2.475765300915e-003  -1.353375613689e-002  -7.666748482734e-003  -1.425158604980e-002  -2.100030251313e-004  2.197289839387e-003  1.063465327024e-002  3.503107291181e-004  -2.609859919176e-003  1.500817597844e-003  -2.786872908473e-003  -5.379356443882e-003  4.845798946917e-003  3.924109041691e-003  -4.363575018942e-003  -2.657295844983e-004  -1.222382765263e-003  -1.565449289046e-003  -8.637815713882e-003  -2.374851843342e-003  7.514033000916e-003  4.240840207785e-003  1.141057349741e-002  -5.028090090491e-004  1.513069262728e-003  4.175611305982e-003  -3.139682346955e-003  3.689916105941e-003  -1.172298914753e-003  1.687178038992e-003  1.955281011760e-003  1.592256157892e-004  -6.823133677244e-003  9.641653858125e-003  -1.982493326068e-002  8.743403479457e-003  -1.757661229931e-003  7.798506994732e-004  1.987267285585e-002  -1.840046141297e-003  -2.684495702852e-004  -1.849946100265e-003  -8.569014607929e-004  4.332717508078e-003  1.073612947948e-004  -5.561465397477e-003  -3.997037652880e-003  3.417152329348e-004  1.195445284247e-002  4.876733582933e-004  1.034443080425e-002  -1.344143040478e-002  1.483701635152e-002  3.022834134754e-004  -1.029727142304e-002  1.057483907789e-002  -2.062062732875e-003  
  4.085088796626e-004  -5.671887658536e-003  1.650269376114e-003  -1.990726916119e-003  1.665396150202e-003  -1.709898235276e-003  -6.041897926480e-003  9.580259211361e-003  -9.087987244129e-003  -9.813920594752e-003  -4.484750388656e-004  2.578654093668e-004  -1.464036852121e-002  8.402660023421e-004  -2.373104682192e-003  2.715268637985e-003  1.853903639130e-003  4.211089108139e-003  -1.810765243135e-003  -4.815796390176e-003  -1.183909084648e-002  2.647410379723e-003  5.083295051008e-003  -9.755060076714e-003  -3.183889901266e-003  4.333545919508e-003  1.096351770684e-003  1.115812547505e-002  -1.196537981741e-003  -2.488639671355e-003  -9.727774187922e-003  -8.222723379731e-003  4.971434827894e-003  2.297173952684e-003  -9.872590890154e-004  1.315882895142e-003  1.211992558092e-002  2.595219528303e-003  3.691746620461e-003  2.209275495261e-003  1.177342236042e-002  2.176627283916e-003  1.752927340567e-002  -2.207580721006e-003  -3.004082245752e-003  -1.525031030178e-002  -8.007814176381e-003  -1.408827677369e-002  -1.207217937917e-004  2.502165967599e-003  1.039448101074e-002  3.593878354877e-004  -2.538228407502e-003  1.377503504045e-003  -2.003774978220e-003  -5.086141172796e-003  5.086700432003e-003  3.786212066188e-003  -4.709550645202e-003  -3.250962472521e-004  -3.614779561758e-004  -1.531581743620e-003  -9.040778502822e-003  -3.362956922501e-003  8.255413733423e-003  4.842597059906e-003  1.143962983042e-002  -6.922782049514e-004  1.765911118127e-003  4.367966670543e-003  -2.821579808369e-003  3.864812664688e-003  -5.078573594801e-004  1.280414871871e-003  2.814779523760e-003  6.285835843300e-005  -6.834685802460e-003  9.424165822566e-003  -2.003964595497e-002  8.483240380883e-003  -2.291080541909e-003  8.462088881060e-004  2.040538191795e-002  -1.863212673925e-003  6.905372138135e-004  -2.140685217455e-003  -7.101720548235e-004  4.787386395037e-003  3.123660862911e-004  -5.657597444952e-003  -3.325006458908e-003  2.411615714664e-004  1.176877412945e-002  4.524068790488e-004  1.016994379461e-002  -1.292135939002e-002  1.399814803153e-002  -4.568911972456e-004  -9.015815332532e-003  9.796407073736e-003  -3.284511389211e-003  
  4.095089025507e-004  -5.686133168638e-003  2.158791059628e-003  -1.976855099201e-003  1.826179679483e-003  -1.316451001912e-003  -5.985604133457e-003  8.703577332199e-003  -8.730070665479e-003  -1.017292775214e-002  -4.901912761852e-004  1.095999468816e-004  -1.386363618076e-002  7.091835141182e-004  -2.556890249252e-003  2.988562686369e-003  1.674987841398e-003  3.961144946516e-003  -1.513515831903e-003  -4.731563385576e-003  -1.106498483568e-002  2.426403108984e-003  4.114999901503e-003  -1.031343732029e-002  -2.976222196594e-003  5.637892056257e-003  1.023608492687e-003  1.098966505378e-002  -1.226074993610e-003  -2.882160944864e-003  -1.048458460718e-002  -7.994044572115e-003  4.930401686579e-003  1.552966190502e-003  -6.206061225384e-004  1.415374455974e-003  1.189883146435e-002  2.630328759551e-003  3.016609465703e-003  2.040597377345e-003  1.082428544760e-002  2.025061286986e-003  1.794783398509e-002  -2.245164243504e-003  -3.492968389764e-003  -1.685020327568e-002  -8.297277614474e-003  -1.385256089270e-002  -3.377110624569e-005  2.781475428492e-003  1.006196439266e-002  3.634830936790e-004  -2.448456129059e-003  1.245251158252e-003  -1.227069413289e-003  -4.760346841067e-003  5.287041421980e-003  3.616730216891e-003  -5.008455365896e-003  -3.784674336202e-004  4.775171400979e-004  -1.481970539317e-003  -9.362249635160e-003  -4.298340063542e-003  8.900775574148e-003  5.382710602134e-003  1.136033795774e-002  -8.674497948959e-004  1.993909012526e-003  4.513614811003e-003  -2.490481827408e-003  3.998220898211e-003  1.399589818902e-004  8.778880583122e-004  3.623727476224e-003  -3.018565257662e-005  -6.770403124392e-003  9.123382158577e-003  -2.014202624559e-002  8.121278136969e-003  -2.790861297399e-003  8.993344963528e-004  2.079229988158e-002  -1.870745094493e-003  1.616408815607e-003  -2.405642298982e-003  -5.609148647636e-004  5.184812471271e-003  5.058065289631e-004  -5.706304218620e-003  -2.652443945408e-003  1.427889656043e-004  1.150921080261e-002  4.111164016649e-004  9.932224638760e-003  -1.231015101075e-002  1.311758439988e-002  -1.189846545458e-003  -7.714333478361e-003  8.971987292171e-003  -4.449228756130e-003  
  4.105089254389e-004  -5.654886830598e-003  2.638897392899e-003  -1.934840343893e-003  1.964420080185e-003  -9.249057038687e-004  -5.898575764149e-003  7.809961680323e-003  -8.311826735735e-003  -1.046863105148e-002  -5.231749382801e-004  -3.408638804103e-005  -1.299440674484e-002  5.761455395259e-004  -2.714745467529e-003  3.234250703827e-003  1.480764825828e-003  3.692151978612e-003  -1.217247103341e-003  -4.612043499947e-003  -1.022135093808e-002  2.189392689615e-003  3.144412301481e-003  -1.077651884407e-002  -2.758418442681e-003  6.872970145196e-003  9.437383851036e-004  1.075248885900e-002  -1.244768733159e-003  -3.249134868383e-003  -1.114140637219e-002  -7.727795280516e-003  4.844203125685e-003  8.194760303013e-004  -2.612803073134e-004  1.493574236520e-003  1.160441152751e-002  2.639729529619e-003  2.340454841033e-003  1.858056406491e-003  9.849125519395e-003  1.859277021140e-003  1.823991350830e-002  -2.263717353344e-003  -3.939986694604e-003  -1.832799427211e-002  -8.535108529031e-003  -1.354768965393e-002  4.990982051822e-005  3.034288296476e-003  9.642955847085e-003  3.627733676694e-004  -2.341924933717e-003  1.105696661398e-003  -4.632805357687e-004  -4.405684303492e-003  5.446812603623e-003  3.418346401304e-003  -5.259489174932e-003  -4.255343519617e-004  1.290138228796e-003  -1.417781691998e-003  -9.602069854736e-003  -5.175491329283e-003  9.446974843740e-003  5.858137272298e-003  1.117657311261e-002  -1.027022837661e-003  2.195890760049e-003  4.612765274942e-003  -2.149625448510e-003  4.090299364179e-003  7.677177782170e-004  4.823828639928e-004  4.376462660730e-003  -1.190880720969e-004  -6.633390672505e-003  8.744686841965e-003  -2.013435028493e-002  7.665312383324e-003  -3.254282753915e-003  9.390903869644e-004  2.103446982801e-002  -1.863167854026e-003  2.502000425011e-003  -2.643642714247e-003  -4.109728324693e-004  5.523129832000e-003  6.858003325760e-004  -5.708692129701e-003  -1.983336172998e-003  4.723042366095e-005  1.117956638336e-002  3.647649136838e-004  9.634660556912e-003  -1.161530613899e-002  1.220046635717e-002  -1.891960157081e-003  -6.400924641639e-003  8.108628913760e-003  -5.549125373363e-003  
  4.115089483271e-004  -5.579837132245e-003  3.088467987254e-003  -1.866389764473e-003  2.079682424664e-003  -5.385387921706e-004  -5.782244261354e-003  6.904018577188e-003  -7.838414981961e-003  -1.070123165846e-002  -5.473372293636e-004  -1.714267709758e-004  -1.204223092645e-002  4.425669903867e-004  -2.846353920177e-003  3.451658412814e-003  1.274349517189e-003  3.406620351598e-003  -9.236764744855e-004  -4.459370393306e-003  -9.317070245743e-003  1.939289388247e-003  2.178514143452e-003  -1.114346552640e-002  -2.532066544518e-003  8.033031597733e-003  8.578041451983e-004  1.045010332018e-002  -1.252897200175e-003  -3.588508814573e-003  -1.169590093195e-002  -7.426590658724e-003  4.715122282505e-003  1.016705791699e-004  8.784981037024e-005  1.550322864205e-003  1.124068722129e-002  2.624249318615e-003  1.668122247793e-003  1.663923729211e-003  8.853135630488e-003  1.681404653937e-003  1.840684562922e-002  -2.263773698360e-003  -4.343092907220e-003  -1.967899128795e-002  -8.721545338631e-003  -1.317720487714e-002  1.294604735449e-004  3.259871387854e-003  9.143966250122e-003  3.574884030968e-004  -2.220103982836e-003  9.604866500013e-004  2.813766186591e-004  -4.025985486805e-003  5.566266365349e-003  3.193930024281e-003  -5.462244153023e-003  -4.660684207920e-004  2.072205534205e-003  -1.340297982097e-003  -9.760714136064e-003  -5.989487748593e-003  9.891857393086e-003  6.266506854445e-003  1.089308131486e-002  -1.169907976873e-003  2.370959147811e-003  4.666051361710e-003  -1.802219776437e-003  4.141582176089e-003  1.372209982947e-003  9.654097812017e-005  5.067990627140e-003  -2.031067851931e-004  -6.427458953112e-003  8.294039405882e-003  -2.001941949129e-002  7.124115712941e-003  -3.678980981931e-003  9.655120666139e-004  2.113384939730e-002  -1.841105404310e-003  3.340702038258e-003  -2.853756072000e-003  -2.621247258503e-004  5.801065824926e-003  8.506982703693e-004  -5.666196346283e-003  -1.321534509771e-003  -4.492640437093e-005  1.078476570547e-002  3.143573994748e-004  9.280945174396e-003  -1.084480341524e-002  1.125196460634e-002  -2.558976178989e-003  -5.083551630378e-003  7.213452365249e-003  -6.577786989510e-003  
  4.125089712153e-004  -5.462966393679e-003  3.505633678287e-003  -1.773527939804e-003  2.171757165343e-003  -1.604728313396e-004  -5.638155154884e-003  5.990290082991e-003  -7.315294817090e-003  -1.087125577033e-002  -5.627179634757e-004  -3.008130006492e-004  -1.101708784699e-002  3.098122833762e-004  -2.951610134915e-003  3.640312235802e-003  1.058900961652e-003  3.107090946287e-003  -6.344479043037e-004  -4.275875166059e-003  -8.361271582544e-003  1.679028151557e-003  1.224057399668e-003  -1.141420286149e-002  -2.298750448972e-003  9.112940169871e-003  7.668861071579e-004  1.008635386825e-002  -1.250811037607e-003  -3.899401519448e-003  -1.214657165110e-002  -7.093161344528e-003  4.545771516860e-003  -5.957424291410e-004  4.241038986947e-004  1.585732097737e-003  1.081202737987e-002  2.584917005152e-003  1.004278426990e-003  1.460502156988e-003  7.841472513974e-003  1.493615098298e-003  1.845073513687e-002  -2.245994051918e-003  -4.700640216470e-003  -2.089924924076e-002  -8.857088163495e-003  -1.274490822107e-002  2.041059924522e-004  3.457685932517e-003  8.572081103921e-003  3.479055303615e-004  -2.084534848109e-003  8.112616487779e-004  1.001040684059e-003  -3.625166136771e-003  5.645908880979e-003  2.946503227577e-003  -5.616695154458e-003  -4.999200464226e-004  2.819841029122e-003  -1.250900444575e-003  -9.839272126555e-003  -6.736017763615e-003  1.023424975574e-002  6.606126204133e-003  1.051540672779e-002  -1.295231049880e-003  2.518491819501e-003  4.674507770687e-003  -1.451420132071e-003  4.152962006629e-003  1.950462814420e-003  -2.771542058326e-004  5.694007035345e-003  -2.815803454723e-004  -6.157058756799e-003  7.777907419950e-003  -1.980053819716e-002  6.507295649499e-003  -4.062955733389e-003  9.788004681468e-004  2.109328098595e-002  -1.805273699574e-003  4.126499872655e-003  -3.035294124857e-003  -1.160664760391e-004  6.017934530973e-003  9.990955004469e-004  -5.580560304224e-003  -6.707383436151e-004  -1.331417734036e-004  1.032783742994e-002  2.609220100567e-004  8.875043131411e-003  -1.000701729208e-002  1.027725730091e-002  -3.187026362866e-003  -3.769996576011e-003  6.293596234173e-003  -7.529504131526e-003  
  4.135089941035e-004  -5.306525155902e-003  3.888781182468e-003  -1.658554188907e-003  2.240653848276e-003  2.063443971565e-004  -5.467956885695e-003  5.073231644928e-003  -6.748166866601e-003  -1.097954157740e-002  -5.694791325368e-004  -4.208108875901e-004  -9.929282590747e-003  1.791838149074e-004  -3.030615625903e-003  3.799935337156e-003  8.375794277526e-004  2.796115353703e-003  -3.511248796713e-004  -4.064057953656e-003  -7.363257464021e-003  1.411539036781e-003  2.875249483623e-004  -1.158939488232e-002  -2.060040831566e-003  1.010818872601e-002  6.720703677274e-004  9.665386751294e-003  -1.238927594386e-003  -4.181103315204e-003  -1.249275077134e-002  -6.730333436280e-003  4.339059349149e-003  -1.268340623938e-003  7.450064294972e-004  1.600173651241e-003  1.032311562449e-002  2.522946568206e-003  3.533880517352e-004  1.250103232451e-003  6.819235626608e-003  1.298096845858e-003  1.837442815304e-002  -2.211155835539e-003  -5.011376924813e-003  -2.198557741940e-002  -8.942489512265e-003  -1.225483510643e-002  2.731627610046e-004  3.627385245636e-003  7.934876717627e-003  3.343439020682e-004  -1.936815446243e-003  6.596405874006e-004  1.690243952908e-003  -3.207192756236e-003  5.686487071216e-003  2.679206198081e-003  -5.723187699914e-003  -5.270170513541e-004  3.529484383762e-003  -1.151048927568e-003  -9.839423932135e-003  -7.411391474307e-003  1.047394424677e-002  6.875973660499e-003  1.004982180893e-002  -1.402334193699e-003  2.638135803863e-003  4.639548715204e-003  -1.100303139538e-003  4.125669598579e-003  2.499750349671e-003  -6.363903521560e-004  6.250916514546e-003  -3.539315366652e-004  -5.827211774886e-003  7.203188259155e-003  -1.948148757219e-002  5.825144238770e-003  -4.404574632645e-003  9.793130448088e-004  2.091644518077e-002  -1.756470999680e-003  4.854014143348e-003  -3.187808440998e-003  2.560527173046e-005  6.173624657094e-003  1.129838521592e-003  -5.453810095787e-003  -3.447697235970e-005  -2.169258950744e-004  9.814267046750e-003  2.054918149952e-004  8.421155624092e-003  -9.110642597079e-003  9.281502105296e-003  -3.772645955905e-003  -2.467822981998e-003  5.356167443097e-003  -8.399294689298e-003  
  4.145090169917e-004  -5.113006569445e-003  4.236555192620e-003  -1.523999380879e-003  2.286592964083e-003  5.591595545411e-004  -5.273388698697e-003  4.157194402069e-003  -6.142921280116e-003  -1.102722994983e-002  -5.678979214281e-004  -5.301726632752e-004  -8.789360523224e-003  5.191106174607e-005  -3.083668649197e-003  3.930443432182e-003  6.135043222457e-004  2.476238645613e-003  -7.518388883909e-005  -3.826564643532e-003  -6.332416087389e-003  1.139718340710e-003  -6.249095895328e-004  -1.167042553425e-002  -1.817487063818e-003  1.101490948349e-002  5.744380760007e-004  9.191617369652e-003  -1.217725453898e-003  -4.433073569089e-003  -1.273458637297e-002  -6.341013126075e-003  4.098151344806e-003  -1.912010484375e-003  1.048301230185e-003  1.594264525920e-003  9.778905659914e-003  2.439720090479e-003  -2.803114475682e-004  1.035024062730e-003  5.791440606117e-003  1.097034197301e-003  1.818147301674e-002  -2.160143572837e-003  -5.274444352835e-003  -2.293553948402e-002  -8.978741243482e-003  -1.171122957021e-002  3.360427508596e-004  3.768810769543e-003  7.240334060043e-003  3.171585558448e-004  -1.778586069122e-003  5.072049680166e-004  2.343947999179e-003  -2.776047447696e-003  5.688977893442e-003  2.395264338702e-003  -5.782424937934e-003  -5.473617929965e-004  4.197903908789e-003  -1.042263000272e-003  -9.763407520950e-003  -8.012555539608e-003  1.061167195439e-002  7.075687404722e-003  9.503241628408e-003  -1.490774797276e-003  2.729801228270e-003  4.562940914184e-003  -7.518433849327e-004  4.061250016093e-003  3.017603419721e-003  -9.790370240808e-004  6.735844071954e-003  -4.196696972940e-004  -5.443437956274e-003  6.577129941434e-003  -1.906648278236e-002  5.088483914733e-003  -4.702574107796e-003  9.675524779595e-004  2.060782350600e-002  -1.695568789728e-003  5.518524907529e-003  -3.311086213216e-003  1.614078646526e-004  6.268582306802e-003  1.242030295543e-003  -5.288231652230e-003  5.839066579938e-004  -2.958405530080e-004  9.249084629118e-003  1.490872673457e-004  7.923687808216e-003  -8.164609782398e-003  8.269816637039e-003  -4.312788136303e-003  -1.184335909784e-003  4.408192355186e-003  -9.182921610773e-003  
  4.155090398798e-004  -4.885118454695e-003  4.547858145088e-003  -1.372579601593e-003  2.309996169060e-003  8.954305667430e-004  -5.056266207248e-003  3.246409120038e-003  -5.505586043000e-003  -1.101574860513e-002  -5.583571037278e-004  -6.278463406488e-004  -7.608009967953e-003  -7.085871766321e-005  -3.111256519333e-003  4.031938966364e-003  3.897154820152e-004  2.149982145056e-003  1.919915084727e-004  -3.566159633920e-003  -5.278145894408e-003  8.664013002999e-004  -1.507416483946e-003  -1.165936142206e-002  -1.572608947754e-003  1.182988192886e-002  4.750552470796e-004  8.669687435031e-003  -1.187737681903e-003  -4.654938820750e-003  -1.287301536649e-002  -5.928165279329e-003  3.826431930065e-003  -2.522967755795e-003  1.331963459961e-003  1.568850246258e-003  9.184583090246e-003  2.336767269298e-003  -8.928331662901e-004  8.175254915841e-004  4.763002507389e-003  8.925864240155e-004  1.787608303130e-002  -2.093937247992e-003  -5.489371251315e-003  -2.374744229019e-002  -8.967064321041e-003  -1.111850794405e-002  3.922564501408e-004  3.881986020133e-003  6.496751215309e-003  2.967342443299e-004  -1.611513784155e-003  3.554854483809e-004  2.957574091852e-003  -2.335694385692e-003  5.654573440552e-003  2.097953110933e-003  -5.795450415462e-003  -5.610283697024e-004  4.822208080441e-003  -9.261026862077e-004  -9.613986127079e-003  -8.537095040083e-003  1.064907014370e-002  7.205550558865e-003  8.883142843843e-003  -1.560322009027e-003  2.793654100969e-003  4.446778446436e-003  -4.088918794878e-004  3.961540758610e-003  3.501816187054e-003  -1.303155790083e-003  7.146636955440e-003  -4.783922631759e-004  -5.011678207666e-003  5.907249636948e-003  -1.856014505029e-002  4.308511968702e-003  -4.956056363881e-003  9.441552683711e-004  2.017264068127e-002  -1.623501535505e-003  6.115997675806e-003  -3.405144438148e-003  2.899855026044e-004  6.303792819381e-003  1.335030421615e-003  -5.086343269795e-003  1.181269995868e-003  -3.695002524182e-004  8.637525141239e-003  9.269951260649e-005  7.387210149318e-003  -7.178011350334e-003  7.247256580740e-003  -4.804833326489e-003  7.345491030719e-005  3.456570440903e-003  -9.876905009151e-003  
  4.165090627680e-004  -4.625754896551e-003  4.821850918233e-003  -1.207149820402e-003  2.311475807801e-003  1.212841365486e-003  -4.818472545594e-003  2.344967564568e-003  -4.842271562666e-003  -1.094679348171e-002  -5.413357284851e-004  -7.129818550311e-004  -6.395974196494e-003  -1.880688650999e-004  -3.114044899121e-003  4.104704130441e-003  1.691358775133e-004  1.819825731218e-003  4.491156723816e-004  -3.285700222477e-003  -4.209776408970e-003  5.943361902609e-004  -2.354542026296e-003  -1.155892014503e-002  -1.326888683252e-003  1.255053468049e-002  3.749627794605e-004  8.104432374239e-003  -1.149546122178e-003  -4.846489522606e-003  -1.290973741561e-002  -5.494795739651e-003  3.527467139065e-003  -3.097775392234e-003  1.594208995812e-003  1.524985767901e-003  8.545520715415e-003  2.215747023001e-003  -1.480461563915e-003  5.998113774695e-004  3.738712985069e-003  6.868670461699e-004  1.746308803558e-002  -2.013601129875e-003  -5.656063091010e-003  -2.442033216357e-002  -8.908893913031e-003  -1.048123836517e-002  4.414146533236e-004  3.967112395912e-003  5.712653975934e-003  2.734792069532e-004  -1.437278348021e-003  2.059480757453e-004  3.527028718963e-003  -1.890048501082e-003  5.584666039795e-003  1.790566137061e-003  -5.763627588749e-003  -5.681583425030e-004  5.399853922427e-003  -8.041491964832e-004  -9.394412860274e-003  -8.983234874904e-003  1.058864034712e-002  7.266467902809e-003  8.197478018701e-003  -1.610951265320e-003  2.830104203895e-003  4.293449688703e-003  -7.415613799822e-005  3.828641260043e-003  3.950451966375e-003  -1.607006881386e-003  7.481864187866e-003  -5.297853494994e-004  -4.538215696812e-003  5.201256833971e-003  -1.796747185290e-002  3.496643854305e-003  -5.164486821741e-003  9.098779410124e-004  1.961681991816e-002  -1.541257719509e-003  6.643098779023e-003  -3.470221301541e-003  4.101200902369e-004  6.280751433223e-003  1.408453332260e-003  -4.850870463997e-003  1.754684024490e-003  -4.375730059110e-004  7.984991185367e-003  3.727513103513e-005  6.816427689046e-003  -6.160018965602e-003  6.218789611012e-003  -5.246596410871e-003  1.298867166042e-003  2.508029341698e-003  -1.047852449119e-002  
  4.175090856562e-004  -4.337967373431e-003  5.057949107140e-003  -1.030656858347e-003  2.291821176186e-003  1.509314053692e-003  -4.561943467706e-003  1.456809230149e-003  -4.159121308476e-003  -1.082231849432e-002  -5.173976533115e-004  -7.849346729927e-004  -5.163961555809e-003  -2.987603365909e-004  -3.092866623774e-003  4.149194806814e-003  -4.546216950985e-005  1.488192472607e-003  6.950053502806e-004  -2.988109597936e-003  -3.136493498459e-003  3.261606616434e-004  -3.161237109452e-003  -1.137242652476e-002  -1.081763883121e-003  1.317494269460e-002  2.751672000159e-004  7.500841282308e-003  -1.103774411604e-003  -5.007675848901e-003  -1.284718140960e-002  -5.043935496360e-003  3.204963169992e-003  -3.633357584476e-003  1.833501853980e-003  1.463913940825e-003  7.867242209613e-003  2.078427933156e-003  -2.039770595729e-003  3.840092686005e-004  2.723223296925e-003  4.819255264010e-004  1.694788970053e-002  -1.920273411088e-003  -5.774793680757e-003  -2.495398744941e-002  -8.805868215859e-003  -9.804106317461e-003  4.832286795136e-004  4.024559631944e-003  4.896706901491e-003  2.478188253008e-004  -1.257557305507e-003  5.998269989504e-005  4.048724658787e-003  -1.442944398150e-003  5.480835214257e-003  1.476383069530e-003  -5.688621196896e-003  -5.689566605724e-004  5.928650964051e-003  -6.779867690057e-004  -9.108391590416e-003  -9.349834173918e-003  1.043370366096e-002  7.259940728545e-003  7.454584818333e-003  -1.642836956307e-003  2.839793451130e-003  4.105605650693e-003  2.498177636880e-004  3.664888441563e-003  4.361847415566e-003  -1.889056409709e-003  7.740807253867e-003  -5.736231687479e-004  -4.029595758766e-003  4.466972779483e-003  -1.729379221797e-002  2.664357656613e-003  -5.327686201781e-003  8.655831916258e-004  1.894692517817e-002  -1.449869247153e-003  7.097203750163e-003  -3.506767796353e-003  5.207401118241e-004  6.201438140124e-003  1.462163520046e-003  -4.584715235978e-003  2.301444066688e-003  -4.997806390747e-004  7.297008763999e-003  -1.629780672374e-005  6.216139066964e-003  -5.119807552546e-003  5.189280025661e-003  -5.636328365654e-003  2.485577017069e-003  1.569084124640e-003  -1.098582334816e-002  
  4.185091085444e-004  -4.024936351925e-003  5.255820695311e-003  -8.460931712762e-004  2.251985482872e-003  1.783018582501e-003  -4.288656171411e-003  5.857053329237e-004  -3.462258260697e-003  -1.064451131970e-002  -4.871802811977e-004  -8.432657341473e-004  -3.922557923943e-003  -4.020775086246e-004  -3.048709593713e-003  4.166029859334e-003  -2.514878287911e-004  1.157434307970e-003  9.285829146393e-004  -2.676352392882e-003  -2.067268127576e-003  6.437928823289e-005  -3.922881558537e-003  -1.110377535224e-002  -8.386207045987e-004  1.370182633400e-002  1.766324276105e-004  6.864019669592e-003  -1.051081693731e-003  -5.138603504747e-003  -1.268846914172e-002  -4.578619264066e-003  2.862727735192e-003  -4.127011634409e-003  2.048558788374e-003  1.387043739669e-003  7.155379280448e-003  1.926666125655e-003  -2.567639341578e-003  1.721523876768e-004  1.721023931168e-003  2.797292545438e-004  1.633641496301e-002  -1.815153635107e-003  -5.846189334989e-003  -2.534889057279e-002  -8.659811690450e-003  -9.091886691749e-003  5.175098194741e-004  4.054861143231e-003  4.057629499584e-003  2.201895404141e-004  -1.074013416655e-003  -8.110808994388e-005  4.519595764577e-003  -9.981071343645e-004  5.344827659428e-003  1.158637693152e-003  -5.572374910116e-003  -5.636865389533e-004  6.406766828150e-003  -5.491849151440e-004  -8.760033175349e-003  -9.636378847063e-003  1.018834579736e-002  7.188035175204e-003  6.663098465651e-003  -1.656342996284e-003  2.823582151905e-003  3.886129241437e-003  5.606613121927e-004  3.472824580967e-003  4.734614398330e-003  -2.147979568690e-003  7.923443801701e-003  -6.097667501308e-004  -3.492545103654e-003  3.712252015248e-003  -1.654473319650e-002  1.823045779020e-003  -5.445819348097e-003  8.122244034894e-004  1.817010156810e-002  -1.350402249955e-003  7.476400118321e-003  -3.515437478200e-003  6.209273124114e-004  6.068281829357e-003  1.496267272159e-003  -4.290930461138e-003  2.819080138579e-003  -5.558988195844e-004  6.579187233001e-003  -6.720202509314e-005  5.591207183897e-003  -4.066480789334e-003  4.163466859609e-003  -5.972717888653e-003  3.627647412941e-003  6.459965370595e-004  -1.139759737998e-002  
