  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.465097494135e-004  3.468120703474e-003  -4.840095061809e-003  -7.701652357355e-004  -1.371402526274e-003  -3.691951860674e-004  -1.994935562834e-003  9.980537928641e-003  3.464152337983e-003  -1.738177496009e-003  -3.590246778913e-004  -7.411175174639e-004  4.012505523860e-003  -7.250906201079e-004  2.439511939883e-003  -2.802965231240e-003  -9.300414822064e-004  6.205078680068e-004  -2.621425548568e-003  2.539697801694e-003  2.821928588673e-003  -1.970222685486e-003  7.236840669066e-003  9.526866488159e-003  -2.096079289913e-003  -1.242374442518e-002  -7.325993501581e-004  -4.924797394779e-005  8.399738580920e-004  1.674345810898e-003  1.113525964320e-002  -4.091412294656e-003  -3.645988414064e-003  5.554373376071e-003  -5.209677619860e-004  4.394698771648e-004  2.590971125755e-004  -1.771813258529e-003  4.423217847943e-003  -1.524273189716e-003  1.216192543507e-002  -1.502205035649e-003  -4.369021859020e-003  1.498751924373e-003  5.171110387892e-003  -2.161728771171e-004  -1.160823740065e-003  -7.193603552878e-003  4.673027724493e-004  -2.757433336228e-003  -7.933568209410e-003  6.851974467281e-005  1.199868856929e-003  -9.870775975287e-004  -2.062498359010e-003  1.552158850245e-003  -2.633702242747e-003  -2.558100502938e-003  4.563138820231e-003  -6.067762660678e-005  -8.108829148114e-003  7.627999875695e-004  7.271641399711e-003  9.728599339724e-003  -8.727545849979e-003  -5.513883195817e-003  -8.960775099695e-003  -9.348500316264e-005  -1.632972038351e-003  -3.387920791283e-003  5.190433585085e-004  -2.983570331708e-003  -6.168983411044e-003  2.568174619228e-003  -5.166733171791e-003  -2.668034285307e-004  4.313495475799e-003  -6.972781382501e-003  -8.887971751392e-003  -3.550879191607e-003  5.092272534966e-003  2.775918692350e-004  -4.007062409073e-003  1.119799446315e-003  -4.752902779728e-003  3.031924366951e-003  9.149990510195e-004  -4.784944467247e-003  9.735864005052e-004  3.509868634865e-003  -6.729190237820e-003  4.574359627441e-004  6.125002983026e-004  2.303432993358e-004  5.213654949330e-004  4.215212073177e-003  1.285763923079e-002  6.356257479638e-003  -1.461207307875e-002  5.043941549957e-003  1.192798186094e-002  
  4.475097723017e-004  3.257108386606e-003  -4.626669455320e-003  -6.642213556916e-004  -1.420247834176e-003  -5.460286047310e-004  -2.146858489141e-003  9.593314491212e-003  3.021974116564e-003  -2.174001187086e-003  -3.401747380849e-004  -7.462602807209e-004  3.195245750248e-003  -6.721664685756e-004  2.384288934991e-003  -2.632393734530e-003  -1.000221469440e-003  7.899629999883e-004  -2.600070321932e-003  2.351738279685e-003  2.134659560397e-003  -1.863665645942e-003  7.448125164956e-003  9.172965772450e-003  -2.135315909982e-003  -1.180548500270e-002  -7.048633415252e-004  4.424024955370e-004  8.138919947669e-004  1.424111542292e-003  1.076169963926e-002  -4.259540699422e-003  -3.573557827622e-003  5.663111340255e-003  -6.820028065704e-004  3.469530493021e-004  7.817061268725e-004  -1.764507382177e-003  4.577769897878e-003  -1.444944413379e-003  1.171415578574e-002  -1.431995420717e-003  -3.462526947260e-003  1.435637124814e-003  5.104070995003e-003  -1.480943290517e-003  -1.500940881670e-003  -7.499101571739e-003  4.459244955797e-004  -2.599004423246e-003  -7.625322788954e-003  5.142895679455e-005  1.100111985579e-003  -9.308953303844e-004  -2.413404406980e-003  1.289067789912e-003  -2.381384838372e-003  -2.457594498992e-003  4.422838799655e-003  -3.143046706100e-005  -7.838664576411e-003  7.887008832768e-004  6.932125426829e-003  9.631770662963e-003  -8.824936114252e-003  -5.640604067594e-003  -8.739237673581e-003  1.124585310208e-006  -1.699338550679e-003  -3.394031897187e-003  3.307637816761e-004  -2.991355257109e-003  -5.984537303448e-003  2.642965875566e-003  -5.425899755210e-003  -2.283529320266e-004  4.454568028450e-003  -6.714440882206e-003  -9.480771608651e-003  -3.958293236792e-003  5.043041426688e-003  2.207900251960e-004  -2.924111438915e-003  1.067843986675e-003  -5.096928682178e-003  2.982678590342e-003  8.881528628990e-004  -4.860757850111e-003  8.948998292908e-004  3.307293402031e-003  -6.609819363803e-003  4.759751609527e-004  1.123800175264e-003  2.097186952597e-004  9.501647436991e-004  3.519689198583e-003  1.248520426452e-002  6.378916092217e-003  -1.439529657364e-002  5.439147353172e-003  1.183121930808e-002  
  4.485097951899e-004  3.039875300601e-003  -4.405291285366e-003  -5.575895775110e-004  -1.460818573833e-003  -7.146230200306e-004  -2.288206480443e-003  9.194178506732e-003  2.580502070487e-003  -2.592050470412e-003  -3.197323530912e-004  -7.461084751412e-004  2.386683830991e-003  -6.179509218782e-004  2.321822801605e-003  -2.458931878209e-003  -1.061221933924e-003  9.509442024864e-004  -2.571743680164e-003  2.160554053262e-003  1.457745325752e-003  -1.751733245328e-003  7.626941893250e-003  8.793869987130e-003  -2.167112659663e-003  -1.116735674441e-002  -6.747771403752e-004  9.188062394969e-004  7.856176234782e-004  1.177871250547e-003  1.035708747804e-002  -4.410737659782e-003  -3.486615372822e-003  5.748236086220e-003  -8.344782399945e-004  2.558028791100e-004  1.287058694288e-003  -1.749248127453e-003  4.711343906820e-003  -1.361400703900e-003  1.125061418861e-002  -1.357356552035e-003  -2.567923162133e-003  1.369119854644e-003  5.019889678806e-003  -2.712951973081e-003  -1.827374217100e-003  -7.775832898915e-003  4.227858444210e-004  -2.437521237880e-003  -7.289553992450e-003  3.479742736090e-005  9.994393913075e-004  -8.722332422622e-004  -2.743219258264e-003  1.028826693073e-003  -2.129365457222e-003  -2.348702168092e-003  4.270016215742e-003  -3.273172296758e-006  -7.552329916507e-003  8.091921918094e-004  6.575460080057e-003  9.501660242677e-003  -8.879422210157e-003  -5.738048348576e-003  -8.482996374369e-003  9.220197534887e-005  -1.755697419867e-003  -3.384262090549e-003  1.474988239352e-004  -2.985072787851e-003  -5.787419620901e-003  2.705647842959e-003  -5.653269588947e-003  -1.903142547235e-004  4.566550720483e-003  -6.431855726987e-003  -1.003336813301e-002  -4.327584989369e-003  4.976357333362e-003  1.648726902204e-004  -1.858110423200e-003  1.013594912365e-003  -5.408912431449e-003  2.923683729023e-003  8.571681100875e-004  -4.912193398923e-003  8.138350094669e-004  3.098092041910e-003  -6.474318914115e-003  4.920469364151e-004  1.617053872906e-003  1.882526703412e-004  1.363600254990e-003  2.828980330378e-003  1.209411956370e-002  6.377322133631e-003  -1.414202619344e-002  5.804124753922e-003  1.169305946678e-002  
  4.495098180781e-004  2.817480359226e-003  -4.176880698651e-003  -4.510718863457e-004  -1.493232906796e-003  -8.745337836444e-004  -2.418925752863e-003  8.784377016127e-003  2.141507808119e-003  -2.991720102727e-003  -2.979112614412e-004  -7.408802630380e-004  1.589891500771e-003  -5.627679638565e-004  2.252602949739e-003  -2.283220412210e-003  -1.112984144129e-003  1.103178947233e-003  -2.536762272939e-003  1.967022893950e-003  7.936859037727e-004  -1.635170658119e-003  7.773560937494e-003  8.391758427024e-003  -2.191626932472e-003  -1.051184907556e-002  -6.425811443478e-004  1.378797227517e-003  7.553487666883e-004  9.361275006086e-004  9.923791512847e-003  -4.545092582703e-003  -3.386044641957e-003  5.810136441141e-003  -9.780279360712e-004  1.665322342888e-004  1.773948315531e-003  -1.726389862597e-003  4.824100527912e-003  -1.274199341424e-003  1.077278237790e-002  -1.278813113458e-003  -1.687797019258e-003  1.299584284425e-003  4.919429309666e-003  -3.909824881703e-003  -2.139663556591e-003  -8.023824542761e-003  3.980995388702e-004  -2.273590303957e-003  -6.928666960448e-003  1.870980850072e-005  8.982948493212e-004  -8.114733500406e-004  -3.051155013964e-003  7.725874311291e-004  -1.878450741060e-003  -2.232226775959e-003  4.105654545128e-003  2.369157846260e-005  -7.251145783812e-003  8.243705960922e-004  6.203516852111e-003  9.339683689177e-003  -8.891974575818e-003  -5.806647241116e-003  -8.194258436561e-003  1.794016134227e-004  -1.802149577998e-003  -3.359185764566e-003  -3.014802496182e-005  -2.965223276988e-003  -5.578604061157e-003  2.756396308541e-003  -5.848783534020e-003  -1.528659486212e-004  4.649744834751e-003  -6.127107888460e-003  -1.054529473186e-002  -4.657528828830e-003  4.893009550869e-003  1.101548623410e-004  -8.121161372401e-004  9.573531569913e-004  -5.688393488526e-003  2.855483209714e-003  8.223889744841e-004  -4.939760081470e-003  7.309701759368e-004  2.883294597268e-003  -6.323547102511e-003  5.056893569417e-004  2.091106725857e-003  1.661636051722e-004  1.760721206665e-003  2.145774662495e-003  1.168577838689e-002  6.352211814374e-003  -1.385392900556e-002  6.138465832919e-003  1.151514519006e-002  
  4.505098409663e-004  2.590968739241e-003  -3.942351788282e-003  -3.454379038885e-004  -1.517642056569e-003  -1.025368343107e-003  -2.538993488997e-003  8.365149609745e-003  1.706701004878e-003  -3.372470149770e-003  -2.749256673269e-004  -7.308194763027e-004  8.078104001470e-004  -5.069335456938e-004  2.177127636969e-003  -2.105887280777e-003  -1.155512174591e-003  1.246434054337e-003  -2.495451364666e-003  1.772002317011e-003  1.448586845072e-004  -1.514719333500e-003  7.888359017670e-003  7.968839257956e-003  -2.209031954408e-003  -9.841439314187e-003  -6.085165077820e-004  1.821296988055e-003  7.232833886519e-004  6.993563729338e-004  9.464227594435e-003  -4.662740509957e-003  -3.272764384747e-003  5.849272944033e-003  -1.112337689847e-003  7.962295785546e-005  2.241264097393e-003  -1.696309424005e-003  4.916269332170e-003  -1.183895976283e-003  1.028213463724e-002  -1.196889905259e-003  -8.246223442256e-004  1.227412372828e-003  4.803585819900e-003  -5.069331731647e-003  -2.437399001792e-003  -8.243180811405e-003  3.720786189660e-004  -2.107806038111e-003  -6.545115727931e-003  3.243412720622e-006  7.971082814038e-004  -7.489935960621e-004  -3.336542053148e-003  5.212785908952e-004  -1.629418344237e-003  -2.108981367201e-003  3.930750302970e-003  4.937185076415e-005  -6.936440244317e-003  8.343586814590e-004  5.818173289299e-003  9.147338569164e-003  -8.863723836839e-003  -5.846949759871e-003  -7.875323295593e-003  2.624111657497e-004  -1.838836702518e-003  -3.319428302348e-003  -2.016175276367e-004  -2.932352712378e-003  -5.359071306884e-003  2.795424312353e-003  -6.012523546815e-003  -1.161761174444e-004  4.704600200057e-003  -5.802320316434e-003  -1.101620588452e-002  -4.947191569954e-003  4.793824627995e-003  5.693151615560e-005  2.109542983817e-004  8.994163363241e-004  -5.935066379607e-003  2.778637455776e-003  7.841683691368e-004  -4.944058600813e-003  6.468723877333e-004  2.663920866325e-003  -6.158384494483e-003  5.169479409233e-004  2.544901100919e-003  1.436653546989e-004  2.140658674762e-003  1.472656498663e-003  1.126157492399e-002  6.304386071861e-003  -1.353272981942e-002  6.441879551858e-003  1.129922177643e-002  
  4.515098638545e-004  2.361368853599e-003  -3.702611429617e-003  -2.414209448034e-004  -1.534227980301e-003  -1.166786067188e-003  -2.648415975273e-003  7.937723770738e-003  1.277724397369e-003  -3.733824938536e-003  -2.509887272026e-004  -7.161927642301e-004  4.324367546360e-005  -4.507545381784e-004  2.095902105793e-003  -1.927545410581e-003  -1.188870752230e-003  1.380515866913e-003  -2.448144601658e-003  1.576327485964e-003  -4.864877264481e-004  -1.391113270074e-003  7.971815764904e-003  7.527334615588e-003  -2.219515154138e-003  -9.158583357930e-003  -5.728240357712e-004  2.245315816253e-003  6.896188133396e-004  4.680067650042e-004  8.980848826468e-003  -4.763857927173e-003  -3.147723618895e-003  5.866175983101e-003  -1.237143995240e-003  -4.476142294152e-006  2.687991829589e-003  -1.659404137172e-003  4.988146014512e-003  -1.091041136533e-003  9.780137799680e-003  -1.112109050155e-003  1.924462958414e-005  1.152983168140e-003  4.673285875469e-003  -6.189388222992e-003  -2.720220014453e-003  -8.434080518782e-003  3.449349605944e-004  -1.940749585629e-003  -6.141392979771e-003  -1.153196717496e-005  6.962943007238e-004  -6.851662765257e-004  -3.598828567192e-003  2.757791953627e-004  -1.383014954627e-003  -1.979784108698e-003  3.746309084818e-003  7.368647493422e-005  -6.609544623643e-003  8.393031312153e-004  5.421305540949e-003  8.926191367209e-003  -8.795956149697e-003  -5.859616678208e-003  -7.528564427048e-003  3.409518685658e-004  -1.865939702839e-003  -3.265663050115e-003  -3.663956013042e-004  -2.887049457058e-003  -5.129804834723e-003  2.822980284691e-003  -6.144711747766e-003  -8.040207467275e-005  4.731710068882e-003  -5.459649953991e-003  -1.144587621093e-002  -5.195931065828e-003  4.679663106799e-003  5.476441856445e-006  1.208329922520e-003  8.400776423514e-004  -6.148778833449e-003  2.693722024560e-003  7.428653188981e-004  -4.925777204335e-003  5.620945012197e-004  2.440976677462e-003  -5.979727488011e-003  5.258750170469e-004  2.977476455271e-003  1.209656256833e-004  2.502625575289e-003  8.120974525809e-004  1.082290522754e-002  6.234705913812e-003  -1.318020839244e-002  6.714192684740e-003  1.104712951928e-002  
  4.525098867426e-004  2.129689324647e-003  -3.458553925157e-003  -1.397137966705e-004  -1.543201971799e-003  -1.298497780226e-003  -2.747228601947e-003  7.503313943744e-003  8.561484864913e-004  -4.075373057276e-003  -2.263111382490e-004  -6.972870905884e-004  -7.011515554041e-004  -3.945273638237e-004  2.009436488152e-003  -1.748790964484e-003  -1.213181996718e-003  1.505268504843e-003  -2.395182149485e-003  1.380808535032e-003  -1.098239561543e-003  -1.265075872652e-003  8.024509064853e-003  7.069476880133e-003  -2.223277697340e-003  -8.465712890029e-003  -5.357429618016e-004  2.649953356013e-003  6.545509677380e-004  2.425002894597e-004  8.476129733026e-003  -4.848663229495e-003  -3.011895809323e-003  5.861438810825e-003  -1.352234045044e-003  -8.535070810467e-005  3.113214159384e-003  -1.616088906303e-003  5.040089599788e-003  -9.961787145585e-004  9.268249385059e-003  -1.024987781420e-003  8.415699703619e-004  1.076670829207e-003  4.529479891062e-003  -7.268057670444e-003  -2.987816231325e-003  -8.596776053309e-003  3.168783441652e-004  -1.772987656295e-003  -5.720015149564e-003  -2.555413993832e-005  5.962512223050e-004  -6.203562370501e-004  -3.837579395622e-003  3.691641904879e-005  -1.139954896644e-003  -1.845454215072e-003  3.553340910003e-003  9.656503243605e-005  -6.271790247411e-003  8.393730968237e-004  5.014780908823e-003  8.677876554430e-003  -8.690101094544e-003  -5.845414008945e-003  -7.156418636441e-003  4.147787985858e-004  -1.883676159196e-003  -3.198605030775e-003  -5.240139435045e-004  -2.829938894138e-003  -4.891788586974e-003  2.839346649125e-003  -6.245702970773e-003  -4.568992153509e-005  4.731802269816e-003  -5.101270973682e-003  -1.183419208974e-002  -5.403387360275e-003  4.551416728646e-003  -4.395856376505e-005  2.177391201258e-003  7.796249701642e-004  -6.329526193440e-003  2.601323882118e-003  6.988428649493e-004  -4.885685630143e-003  4.771722014993e-004  2.215449465439e-003  -5.788488313556e-003  5.325294914655e-004  3.387971082702e-003  9.826453606365e-005  2.845918294042e-003  1.664497249294e-004  1.037115696818e-002  6.144087761641e-003  -1.279818825424e-002  6.955344229937e-003  1.076079346240e-002  
  4.535099096308e-004  1.896914094687e-003  -3.211061703041e-003  -4.096543489140e-005  -1.544801983982e-003  -1.420265296474e-003  -2.835494466126e-003  7.063117343932e-003  4.434678994585e-004  -4.396766424179e-003  -2.010996977333e-004  -6.744065904059e-004  -1.422871369869e-003  -3.385369200259e-004  1.918242778629e-003  -1.570295658894e-003  -1.228623441420e-003  1.620574388653e-003  -2.336909528822e-003  1.186227891594e-003  -1.688422518782e-003  -1.137316459790e-003  8.047111332417e-003  6.597495637834e-003  -2.220533555374e-003  -7.765223272145e-003  -4.975097835995e-004  3.034399589524e-003  6.182736251503e-004  2.323085209355e-005  7.952565327287e-003  -4.917412530631e-003  -2.866273745894e-003  5.835716146976e-003  -1.457444741391e-003  -1.626221201150e-004  3.516111988574e-003  -1.566793536767e-003  5.072518717498e-003  -8.998423581943e-004  8.747910149395e-003  -9.360356489196e-004  1.640246133320e-003  9.988436941057e-004  4.373140633106e-003  -8.303552865982e-003  -3.239925019443e-003  -8.731590583920e-003  2.881149994209e-004  -1.605070428923e-003  -5.283508915454e-003  -3.876856862917e-005  4.973597824574e-004  -5.549196503125e-004  -4.052475094795e-003  -1.945360418176e-004  -9.009194327518e-004  -1.706807524897e-003  3.352856729180e-003  1.179477476398e-004  -5.924504715949e-003  8.347582770512e-004  4.600449930876e-003  8.404079824686e-003  -8.547719568014e-003  -5.805206019431e-003  -6.761370692402e-003  4.836807784159e-004  -1.892298110761e-003  -3.119006520137e-003  -6.740504177287e-004  -2.761680632830e-003  -4.646003711969e-003  2.844836795703e-003  -6.315979640931e-003  -1.217427870870e-005  4.705730825663e-003  -4.729369655252e-003  -1.218115724623e-002  -5.569481290877e-003  4.410000983626e-003  -9.114441490965e-005  3.115674713627e-003  7.183397538029e-004  -6.477449089289e-003  2.502039307728e-003  6.524655618705e-004  -4.824629984796e-003  3.926217323169e-004  1.988306874409e-003  -5.585588980466e-003  5.369762075134e-004  3.775620833039e-003  7.575323979836e-005  3.169914940372e-003  -4.620603285730e-004  9.907715022564e-003  6.033495999873e-003  -1.238853577524e-002  7.165383547544e-003  1.044221408665e-002  
  4.545099325190e-004  1.664001145400e-003  -2.961001358926e-003  5.422202957561e-005  -1.539291231893e-003  -1.531901070848e-003  -2.913302741945e-003  6.618312560022e-003  4.109711881028e-005  -4.697720054537e-003  -1.755560224410e-004  -6.478702416644e-004  -2.119570970535e-003  -2.830557059497e-004  1.822834135965e-003  -1.392430393025e-003  -1.235423609614e-003  1.726352260448e-003  -2.273676218465e-003  9.933381807059e-004  -2.255206229165e-003  -1.008527353406e-003  8.040382526815e-003  6.113612558693e-003  -2.211508108303e-003  -7.059470750391e-003  -4.583572153933e-004  3.397934371606e-003  5.809777067043e-004  -1.894353772514e-004  7.412650622427e-003  -4.970399197191e-003  -2.711863955483e-003  5.789718590677e-003  -1.552661531605e-003  -2.359484642511e-004  3.895963309333e-003  -1.511960523203e-003  5.085909273475e-003  -8.025544229895e-004  8.220545947552e-003  -8.457529474981e-004  2.413295907900e-003  9.198627085425e-004  4.205255769193e-003  -9.294237941504e-003  -3.476332407445e-003  -8.838913403451e-003  2.588467032183e-004  -1.437531085685e-003  -4.834402352571e-003  -5.112836515764e-005  3.999826149084e-004  -4.892023280263e-004  -4.243308212608e-003  -4.178595263511e-004  -6.665546679869e-004  -1.564653241076e-003  3.145864233375e-003  1.377853477607e-004  -5.569006782025e-003  8.256671717390e-004  4.180141258985e-003  8.106539025903e-003  -8.370494470000e-003  -5.739949177951e-003  -6.345941685140e-003  5.474804202095e-004  -1.892089727335e-003  -3.027653554454e-003  -8.161293226294e-004  -2.682962687686e-003  -4.393426235765e-003  2.839792985469e-003  -6.356146652251e-003  2.002193468797e-005  4.654467571527e-003  -4.346129484475e-003  -1.248688250780e-002  -5.694403313100e-003  4.256354179233e-003  -1.358752779197e-004  4.020877648145e-003  6.564962095581e-004  -6.592826917768e-003  2.396471565589e-003  6.040974985808e-004  -4.743524827063e-003  3.089373640250e-004  1.760491984896e-003  -5.371960811317e-003  5.392855382524e-004  4.139760043472e-003  5.361272997106e-005  3.474076744169e-003  -1.071337843314e-003  9.433951228857e-003  5.903941579163e-003  -1.195314805955e-002  7.344467565417e-003  1.009345427155e-002  
  4.555099554072e-004  1.431878074072e-003  -2.709221327677e-003  1.452959113522e-004  -1.526955515146e-003  -1.633267034777e-003  -2.980768680573e-003  6.170057691634e-003  -3.496326389723e-004  -4.978009033948e-003  -1.498753699707e-004  -6.180087220855e-004  -2.789070131257e-003  -2.283429057570e-004  1.723721856251e-003  -1.215830678120e-003  -1.233859919012e-003  1.822557067499e-003  -2.205834724009e-003  8.028604206629e-004  -2.796907909214e-003  -8.793811430223e-004  8.005166426301e-003  5.620030686259e-003  -2.196437213570e-003  -6.350765004754e-003  -4.185134021100e-004  3.739927662537e-003  5.428506992757e-004  -3.951601102017e-004  6.858880165964e-003  -5.007951520383e-003  -2.549682278186e-003  5.724209826440e-003  -1.637817244045e-003  -3.050252853427e-004  4.252143669873e-003  -1.452042371966e-003  5.080791190267e-003  -7.048229454085e-004  7.687560748309e-003  -7.546281558461e-004  3.158874576911e-003  8.400806109421e-004  4.026826936752e-003  -1.023862604052e-002  -3.696871455759e-003  -8.919198065996e-003  2.292697463417e-004  -1.270884065889e-003  -4.375208169222e-003  -6.259422661969e-005  3.044629411306e-004  -4.235385567881e-004  -4.409982822835e-003  -6.323916022666e-004  -4.374714044388e-004  -1.419790321961e-003  2.933363895863e-003  1.560389064252e-004  -5.206602159888e-003  8.123250445351e-004  3.755653742701e-003  7.787027861923e-003  -8.160222321749e-003  -5.650684703141e-003  -5.912675522268e-003  6.060336017981e-004  -1.883364981040e-003  -2.925359643996e-003  -9.499213774689e-004  -2.594499150291e-003  -4.135023336858e-003  2.824584953487e-003  -6.366922985762e-003  5.078764661448e-005  4.579092375934e-003  -3.953721374273e-003  -1.275158859789e-002  -5.778604187071e-003  4.091430455446e-003  -1.779688900569e-004  4.890860524029e-003  5.943606374785e-004  -6.676074583083e-003  2.285227878019e-003  5.540999700315e-004  -4.643348511308e-003  2.265893126605e-004  1.532920519821e-003  -5.148540250957e-003  5.395329790190e-004  4.479820374399e-003  3.201276558684e-005  3.757946193218e-003  -1.659424160607e-003  8.951226249337e-003  5.756474565715e-003  -1.149394921958e-002  7.492855191231e-003  9.716636501253e-003  
  4.565099782954e-004  1.201440114528e-003  -2.456550486386e-003  2.317550097359e-004  -1.508101471700e-003  -1.724273432046e-003  -3.038032446057e-003  5.719488020986e-003  -7.274764939211e-004  -5.237470380962e-003  -1.242455036845e-004  -5.851617897861e-004  -3.429358359426e-003  -1.746435300447e-004  1.621413743123e-003  -1.041015260853e-003  -1.224253675900e-003  1.909178216010e-003  -2.133739646524e-003  6.154816946946e-004  -3.311994485557e-003  -7.505280664191e-004  7.942384108901e-003  5.118928384036e-003  -2.175566041842e-003  -5.641363095492e-003  -3.782006970141e-004  4.059839062393e-003  5.040759569965e-004  -5.936328670941e-004  6.293734069914e-003  -5.030431319028e-003  -2.380747115240e-003  5.639999639243e-003  -1.712890923955e-003  -3.695860505104e-004  4.584125243127e-003  -1.387498923577e-003  5.057742819190e-003  -6.071401876397e-004  7.150336634368e-003  -6.631359574385e-004  3.875273978338e-003  7.598406518809e-004  3.838861826807e-003  -1.113538537174e-002  -3.901421092451e-003  -8.972960524261e-003  1.995739294216e-004  -1.105624716729e-003  -3.908415324986e-003  -7.313436071854e-005  2.111241919920e-004  -3.582497593015e-004  -4.552509635687e-003  -8.375270990655e-004  -2.142437733710e-004  -1.273003639653e-003  2.716346178204e-003  1.726795599097e-004  -4.838582128286e-003  7.949720602483e-004  3.328751539811e-003  7.447356358171e-003  -7.918794639409e-003  -5.538531113416e-003  -5.464126355946e-003  6.592290592380e-004  -1.866464968771e-003  -2.812961582094e-003  -1.075143576600e-003  -2.497024601325e-003  -3.871751716360e-003  2.799606649205e-003  -6.349138915539e-003  8.002371760085e-005  4.480784758925e-003  -3.554295748472e-003  -1.297559868544e-002  -5.822786130011e-003  3.916198387742e-003  -2.172668173444e-004  5.723652429879e-003  5.321903736331e-004  -6.727735977620e-003  2.168917795643e-003  5.028295563534e-004  -4.525136202574e-003  1.460217608837e-004  1.306479214691e-003  -4.916265141219e-003  5.377985071391e-004  4.795331507921e-003  1.111095571105e-005  4.021147266030e-003  -2.224501688033e-003  8.460883982480e-003  5.592179019004e-003  -1.101288478822e-002  7.610906846821e-003  9.313927963376e-003  
  4.575100011836e-004  9.735474595800e-004  -2.203795593232e-003  3.131512494292e-004  -1.483054249547e-003  -1.804877887480e-003  -3.085256787017e-003  5.267713218927e-003  -1.091278507374e-003  -5.476000253111e-003  -9.884569590213e-005  -5.496756057255e-004  -4.038596991450e-003  -1.221878337674e-004  1.516412594356e-003  -8.684800704941e-004  -1.206967630424e-003  1.986238872632e-003  -2.057745819911e-003  4.318537830841e-004  -3.799085738137e-003  -6.225936813280e-004  7.853030227125e-003  4.612449556589e-003  -2.149148378521e-003  -4.933464340866e-003  -3.376349923201e-004  4.357217345387e-003  4.648322064895e-004  -7.845710497350e-004  5.719668697566e-003  -5.038231145591e-003  -2.206076402217e-003  5.537943448871e-003  -1.777906203642e-003  -4.294023092370e-004  4.891475196928e-003  -1.318795490079e-003  5.017390009016e-003  -5.099804257043e-004  6.610229611397e-003  -5.717357853428e-004  4.560922738165e-003  6.794756045565e-004  3.642373718321e-003  -1.198333129287e-002  -4.089905880392e-003  -9.000775404274e-003  1.699417043710e-004  -9.422278380953e-004  -3.436476690695e-003  -8.272431296064e-005  1.202692947118e-004  -2.936435339507e-004  -4.671003669500e-003  -1.032718457282e-003  2.591187694634e-006  -1.125060836785e-003  2.495786873624e-003  1.876882452052e-004  -4.466218873858e-003  7.738615386188e-004  2.901157597080e-003  7.089356891811e-003  -7.648193743080e-003  -5.404677707702e-003  -5.002846941352e-003  7.069877465256e-004  -1.841755583882e-003  -2.691315719858e-003  -1.191558665596e-003  -2.391291316599e-003  -3.604553407058e-003  2.765274606645e-003  -6.303723901510e-003  1.076429616660e-004  4.360813647509e-003  -3.149970900267e-003  -1.315933652222e-002  -5.827887449414e-003  3.731634002179e-003  -2.536344691180e-004  6.517449859530e-003  4.702334408648e-004  -6.748476531357e-003  2.048149704933e-003  4.506364057306e-004  -4.389973822981e-003  6.765124271624e-005  1.082021859474e-003  -4.676073323935e-003  5.341662326828e-004  5.085916724056e-003  -8.948026334110e-006  4.263383802027e-003  -2.764896489680e-003  7.964249700308e-003  5.412168800831e-003  -1.051191426814e-002  7.699076551944e-003  8.887533098459e-003  
