  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.545099325190e-004  3.328002756462e-003  -5.922005977482e-003  1.084334726329e-004  -3.078591311350e-003  -3.063832176849e-003  -5.826653447002e-003  1.323661766946e-002  8.214826812036e-005  -9.395525790751e-003  -3.511043905746e-004  -1.295753638260e-003  -4.239131696522e-003  -5.661113536917e-004  3.645688528195e-003  -2.784856129438e-003  -2.470862586051e-003  3.452768549323e-003  -4.547365941107e-003  1.986683346331e-003  -4.510478116572e-003  -2.017060760409e-003  1.608093269169e-002  1.222726237029e-002  -4.423027858138e-003  -1.411892753094e-002  -9.167176904157e-004  6.796014495194e-003  1.161961699836e-003  -3.788846661337e-004  1.482529845089e-002  -9.940879419446e-003  -5.423756781965e-003  1.157944742590e-002  -3.105353098363e-003  -4.718929121736e-004  7.792000658810e-003  -3.023941535503e-003  1.017188932747e-002  -1.605107332580e-003  1.644109375775e-002  -1.691511599347e-003  4.826739896089e-003  1.839731470682e-003  8.410559967160e-003  -1.858851499856e-002  -6.952726747841e-003  -1.767802238464e-002  5.176956765354e-004  -2.875054953620e-003  -9.668814949691e-003  -1.022610886139e-004  7.999613299035e-004  -9.784068679437e-004  -8.486679755151e-003  -8.357773185708e-004  -1.333093037829e-003  -3.129317890853e-003  6.291760597378e-003  2.755759051070e-004  -1.113803312182e-002  1.651347614825e-003  8.360284380615e-003  1.621318608522e-002  -1.674103364348e-002  -1.147996168584e-002  -1.269191224128e-002  1.094959443435e-003  -3.784214146435e-003  -6.055342964828e-003  -1.632308238186e-003  -5.365938413888e-003  -8.786872960627e-003  5.679629743099e-003  -1.271229516715e-002  4.005303344456e-005  9.309042245150e-003  -8.692280389369e-003  -2.497395873070e-002  -1.138898078352e-002  8.512767963111e-003  -2.717567258514e-004  8.042041212320e-003  1.312994747423e-003  -1.318570692092e-002  4.792962223291e-003  1.208201283589e-003  -9.487086907029e-003  6.178763578646e-004  3.520985133946e-003  -1.074394956231e-002  1.078585162759e-003  8.279583416879e-003  1.072223094525e-004  6.948287133127e-003  -2.142839599401e-003  1.886792294681e-002  1.180791389197e-002  -2.390635944903e-002  1.468914188445e-002  2.018706128001e-002  
  4.555099554072e-004  2.863753819838e-003  -5.418444983661e-003  2.905826841015e-004  -3.053920110688e-003  -3.266564803198e-003  -5.961585324258e-003  1.234010700136e-002  -6.993153365329e-004  -9.956104680896e-003  -2.997427945957e-004  -1.236029085703e-003  -5.578130483627e-003  -4.566849383991e-004  3.447462106124e-003  -2.431655302644e-003  -2.467731712386e-003  3.645178163424e-003  -4.411682486534e-003  1.605726894923e-003  -5.593884736300e-003  -1.758766476996e-003  1.601049304008e-002  1.124009210616e-002  -4.392885603011e-003  -1.270150579512e-002  -8.370294235647e-004  7.480002939701e-003  1.085706520826e-003  -7.903351797722e-004  1.371775846928e-002  -1.001598220319e-002  -5.099390167743e-003  1.144842989743e-002  -3.275664988905e-003  -6.100471946411e-004  8.504362776875e-003  -2.904103836045e-003  1.016165036708e-002  -1.409641816281e-003  1.537511590868e-002  -1.509261783212e-003  6.317901890725e-003  1.680166111328e-003  8.053697645664e-003  -2.047729119658e-002  -7.393805310130e-003  -1.783858798444e-002  4.585413844325e-004  -2.541757887229e-003  -8.750427514315e-003  -1.251929497812e-004  6.089209346101e-004  -8.470783359371e-004  -8.820028975606e-003  -1.264844671823e-003  -8.749244152568e-004  -2.839589258656e-003  5.866756197065e-003  3.120827022940e-004  -1.041321922094e-002  1.624662894756e-003  7.511305622756e-003  1.557415258139e-002  -1.632048375905e-002  -1.130142901093e-002  -1.182537246495e-002  1.212066155858e-003  -3.766763489693e-003  -5.850751884282e-003  -1.899893977679e-003  -5.189011339098e-003  -8.270062506199e-003  5.649212282151e-003  -1.273384969682e-002  1.015841698973e-004  9.158285334706e-003  -7.907459512353e-003  -2.550336718559e-002  -1.155737601221e-002  8.182914927602e-003  -3.559443866834e-004  9.782016277313e-003  1.188722555526e-003  -1.335220038891e-002  4.570472985506e-003  1.108205527999e-003  -9.286732412875e-003  4.531791491900e-004  3.065839642659e-003  -1.029710564762e-002  1.079079578631e-003  8.959705010056e-003  6.402184953913e-005  7.516028359532e-003  -3.319019917399e-003  1.790246926248e-002  1.151297893375e-002  -2.298795431852e-002  1.498591620475e-002  1.943341270089e-002  
  4.565099782954e-004  2.402875339612e-003  -4.913102369756e-003  4.635023360606e-004  -3.016212023795e-003  -3.448578296229e-003  -6.076112389565e-003  1.143896579742e-002  -1.455007004552e-003  -1.047502923757e-002  -2.484828582965e-004  -1.170333824120e-003  -6.858706939965e-003  -3.492854302749e-004  3.242844250053e-003  -2.082022605464e-003  -2.448515966535e-003  3.818420460448e-003  -4.267491865903e-003  1.230968395248e-003  -6.624061614275e-003  -1.501058461145e-003  1.588492095470e-002  1.023788005114e-002  -4.351142793894e-003  -1.128269266337e-002  -7.564034312963e-004  8.119828067720e-003  1.008155872114e-003  -1.187281683087e-003  1.258746627718e-002  -1.006093993783e-002  -4.761517047882e-003  1.128000952303e-002  -3.425812814385e-003  -7.391693070531e-004  9.168326854706e-003  -2.775015775114e-003  1.011555083096e-002  -1.214273856021e-003  1.430066116154e-002  -1.326277153566e-003  7.750704418868e-003  1.519684912637e-003  7.677764166147e-003  -2.227080799639e-002  -7.802904583514e-003  -1.794610917568e-002  3.991493431386e-004  -2.211235929281e-003  -7.816842757165e-003  -1.462733198423e-004  4.222424468026e-004  -7.164998096414e-004  -9.105082601309e-003  -1.675118459389e-003  -4.284672613721e-004  -2.546013332903e-003  5.432716570795e-003  3.453636600170e-004  -9.677175432444e-003  1.589956460521e-003  6.657497491688e-003  1.489479746670e-002  -1.583762466908e-002  -1.107711717486e-002  -1.092826668173e-002  1.318457536399e-003  -3.732962301001e-003  -5.625953432173e-003  -2.150339772925e-003  -4.994062706828e-003  -7.743514608592e-003  5.599253810942e-003  -1.269828155637e-002  1.600559917279e-004  8.961663581431e-003  -7.108603138477e-003  -2.595138363540e-002  -1.164573151618e-002  7.832444272935e-003  -4.345406196080e-004  1.144760660827e-002  1.064381096512e-003  -1.345552131534e-002  4.337850492448e-003  1.005664118566e-003  -9.050305932760e-003  2.920429687947e-004  2.612954238430e-003  -9.832551702857e-003  1.075610169210e-003  9.590727277100e-003  2.221774411737e-005  8.042432367802e-003  -4.449181724340e-003  1.692178100348e-002  1.118438690901e-002  -2.202581614256e-002  1.522201672196e-002  1.862798258662e-002  
  4.575100011836e-004  1.947087235749e-003  -4.407591652125e-003  6.262962706387e-004  -2.966117346659e-003  -3.609787905589e-003  -6.170560605824e-003  1.053541433066e-002  -2.182614523917e-003  -1.095208898187e-002  -1.976830826607e-004  -1.099360059015e-003  -8.077184669673e-003  -2.443733392283e-004  3.032840089872e-003  -1.736950944178e-003  -2.413940383121e-003  3.972541540861e-003  -4.115503747016e-003  8.637115824968e-004  -7.598246913403e-003  -1.245187828317e-003  1.570620574057e-002  9.224915876985e-003  -4.298307467252e-003  -9.866886772215e-003  -6.752713816240e-004  8.714585565031e-003  9.296672069468e-004  -1.569159096107e-003  1.143933553249e-002  -1.007653679699e-002  -4.412172827870e-003  1.107589714229e-002  -3.555843373761e-003  -8.588024065830e-004  9.783028624952e-003  -2.637607511133e-003  1.003484241664e-002  -1.019952003844e-003  1.322044059634e-002  -1.143476576544e-003  9.122004732490e-003  1.358953653835e-003  7.284784223884e-003  -2.396669983864e-002  -8.179875090718e-003  -1.800173334777e-002  3.398845146876e-004  -1.884439378045e-003  -6.872966885567e-003  -1.654532825341e-004  2.405317063676e-004  -5.872864276171e-004  -9.342071600258e-003  -2.065503736958e-003  5.204448370932e-006  -2.250125166029e-003  4.991594236344e-003  3.753807104658e-004  -8.932444266975e-003  1.547734835185e-003  5.802305415273e-003  1.417878735811e-002  -1.529642008245e-002  -1.080940570682e-002  -1.000570040196e-002  1.413975376636e-003  -3.683542367071e-003  -5.382658448070e-003  -2.383171115071e-003  -4.782595671713e-003  -7.209113799036e-003  5.530588328838e-003  -1.260745245963e-002  2.152941306122e-004  8.721713908017e-003  -6.299948785454e-003  -2.631885558367e-002  -1.165592577308e-002  7.463309448212e-003  -5.072762141936e-004  1.303520798683e-002  9.404662414454e-004  -1.349700149149e-002  4.096311982721e-003  9.012770606205e-004  -8.779977448285e-003  1.353009283775e-004  2.164037199691e-003  -9.352166205645e-003  1.068345154636e-003  1.017189770937e-002  -1.790064743545e-005  8.526906371117e-003  -5.529976915568e-003  1.592850871384e-002  1.082436554134e-002  -2.102386578918e-002  1.539835333824e-002  1.777517981827e-002  
  4.585100240717e-004  1.498035388067e-003  -3.903479548171e-003  7.781769381836e-004  -2.904318971559e-003  -3.750200150535e-003  -6.245300173759e-003  9.631618857384e-003  -2.880007959902e-003  -1.138719171286e-002  -1.477359037381e-004  -1.023807795718e-003  -9.230238385499e-003  -1.423784124199e-004  2.818441251293e-003  -1.397386542521e-003  -2.364804036915e-003  4.107653163373e-003  -3.956428263336e-003  5.051866755821e-004  -8.513987995684e-003  -9.923515608534e-004  1.547646988183e-002  8.205407299101e-003  -4.234901163727e-003  -8.458361029625e-003  -5.940504488535e-004  9.263550862670e-003  8.505876758136e-004  -1.935457228683e-003  1.027821656317e-002  -1.006361655891e-002  -4.053380340338e-003  1.083787903190e-002  -3.665890078992e-003  -9.685658733360e-004  1.034779287875e-002  -2.492815256119e-003  9.920859709382e-003  -8.275864529423e-004  1.213711313903e-002  -9.617444593459e-004  1.042894087732e-002  1.198614831083e-003  6.876782979816e-003  -2.556290291250e-002  -8.524652570486e-003  -1.800671964884e-002  2.810957084876e-004  -1.562275108881e-003  -5.923612974584e-003  -1.826982916100e-004  6.435257819248e-005  -4.600235843100e-004  -9.531426243484e-003  -2.435022732243e-003  4.250922065694e-004  -1.953419530764e-003  4.545306321234e-003  4.021147033200e-004  -8.181525394320e-003  1.498526544310e-003  4.949083086103e-003  1.342982240021e-002  -1.470098551363e-002  -1.050079613924e-002  -9.062750265002e-003  1.498524681665e-003  -3.619279479608e-003  -5.122607573867e-003  -2.598003949970e-003  -4.556140396744e-003  -6.668713875115e-003  5.444088019431e-003  -1.246341411024e-002  2.671480178833e-004  8.441134355962e-003  -5.485652014613e-003  -2.660682424903e-002  -1.159028522670e-002  7.077474147081e-003  -5.739294574596e-004  1.454155705869e-002  8.174536051229e-004  -1.347820740193e-002  3.847068175673e-003  7.957277703099e-004  -8.478007279336e-003  -1.627210986044e-005  1.720726839267e-003  -8.857816457748e-003  1.057459972799e-003  1.070265471935e-002  -5.607114144368e-005  8.969016373158e-003  -6.558353081346e-003  1.492526382208e-002  1.043519284576e-002  -1.998604089022e-002  1.551601756364e-002  1.687947101891e-002  
  4.595100469599e-004  1.057286164723e-003  -3.402281086892e-003  9.184668888338e-004  -2.831528196111e-003  -3.869910491630e-003  -6.300744134933e-003  8.729686029255e-003  -3.545242128894e-003  -1.178035698831e-002  -9.885178587865e-005  -9.443794842809e-004  -1.031490042806e-002  -4.369877569843e-005  2.600621664897e-003  -1.064228243195e-003  -2.301971660927e-003  4.223928321153e-003  -3.790972521529e-003  1.565475249663e-004  -9.369141422212e-003  -7.436887244694e-004  1.519795693457e-002  7.183465175331e-003  -4.161459859461e-003  -7.061252370477e-003  -5.131416837685e-004  9.766168892384e-003  7.712530787103e-004  -2.285721478984e-003  9.108881466091e-003  -1.002307608724e-002  -3.687141695991e-003  1.056781038642e-002  -3.756168298423e-003  -1.068154582754e-003  1.086212974042e-002  -2.341575687751e-003  9.775017388165e-003  -6.380449631251e-004  1.105327252299e-002  -7.819277816452e-004  1.166892983019e-002  1.039286609739e-003  6.455778144300e-003  -2.705765515566e-002  -8.837260305882e-003  -1.796242967248e-002  2.231140533695e-004  -1.245606574230e-003  -4.973480012268e-003  -1.979876833502e-004  -1.057739063981e-004  -3.352650965098e-004  -9.673773311079e-003  -2.782813506201e-003  8.302737842314e-004  -1.657345215790e-003  4.095728509128e-003  4.255647363607e-004  -7.426864933223e-003  1.442878623493e-003  4.101078491658e-003  1.265162415802e-002  -1.405556779355e-002  -1.015390362591e-002  -8.104441687465e-003  1.572070992552e-003  -3.540989710018e-003  -4.847560077906e-003  -2.794543979689e-003  -4.316243343055e-003  -6.124130915850e-003  5.340663250536e-003  -1.226839236915e-002  3.154907026328e-004  8.122759871185e-003  -4.669769667089e-003  -2.681652083993e-002  -1.145155914128e-002  6.676904391497e-003  -6.343255518004e-004  1.596373319626e-002  6.957975565456e-004  -1.340092439204e-002  3.591320710257e-003  6.896794657223e-004  -8.146729320288e-003  -1.619619288249e-004  1.284588943236e-003  -8.351361379027e-003  1.043136580847e-003  1.118262019008e-002  -9.205967944581e-005  9.368481114507e-003  -7.531554438174e-003  1.391460746527e-002  1.001918315887e-002  -1.891627907753e-002  1.557627506554e-002  1.594536192715e-002  
  4.605100698481e-004  6.263237446547e-004  -2.905458211899e-003  1.046599471010e-003  -2.748480299488e-003  -3.969099372625e-003  -6.337344180793e-003  7.831662893295e-003  -4.176559858024e-003  -1.213171426207e-002  -5.138446067576e-005  -8.617750718258e-004  -1.132855936885e-002  5.129989949637e-005  2.380334772170e-003  -7.383259944618e-004  -2.226365264505e-003  4.321599844843e-003  -3.619838273153e-003  -1.811299443943e-004  -1.016187109053e-002  -5.002768593840e-004  1.487302500755e-002  6.163095124066e-003  -4.078529309481e-003  -5.679552443326e-003  -4.329285875428e-004  1.022205781192e-002  6.919870502315e-004  -2.619551029056e-003  7.936004549265e-003  -9.955861605704e-003  -3.315428271890e-003  1.026761066169e-002  -3.826971864328e-003  -1.157338032499e-003  1.132573187351e-002  -2.184822456911e-003  9.598799981177e-003  -4.521507944446e-004  9.971451945603e-003  -6.048335344531e-004  1.283967029303e-002  8.815610781312e-004  6.023772526532e-003  -2.844949066639e-002  -9.117806330323e-003  -1.787032559514e-002  1.662519061938e-004  -9.352522320114e-004  -4.027134273201e-003  -2.113141963491e-004  -2.693700953387e-004  -2.135316026397e-004  -9.769920259714e-003  -3.108132164925e-003  1.219903933816e-003  -1.363298506476e-003  3.644691314548e-003  4.457473987713e-004  -6.670853588730e-003  1.381352660246e-003  3.261428559199e-003  1.184791699052e-002  -1.336451992393e-002  -9.771435521543e-003  -7.135726977140e-003  1.634639338590e-003  -3.449522424489e-003  -4.559286404401e-003  -2.972583519295e-003  -4.064463544637e-003  -5.577140953392e-003  5.221253726631e-003  -1.202477328479e-002  3.602184879128e-004  7.769546937197e-003  -3.856244264171e-003  -2.694934792817e-002  -1.124288327992e-002  6.263560615480e-003  -6.883359164931e-004  1.729916594923e-002  5.759298801422e-004  -1.326714549214e-002  3.330255625769e-003  5.837721400894e-004  -7.788538001478e-003  -3.011169319507e-004  8.571111829951e-004  -7.834640331566e-003  1.025562174618e-003  1.161159854382e-002  -1.256610703422e-004  9.725172072649e-003  -8.447127416730e-003  1.289905048907e-002  9.578683413565e-003  -1.781851425767e-002  1.558055356145e-002  1.497737504542e-002  
  4.615100927363e-004  2.065462904284e-004  -2.414415357634e-003  1.162118278444e-003  -2.655930351466e-003  -4.048029426485e-003  -6.355588790029e-003  6.939534563571e-003  -4.772393498570e-003  -1.244149822742e-002  -5.608668743662e-006  -7.766875787638e-004  -1.226896420121e-002  1.422849163646e-004  2.158511197194e-003  -4.204797151033e-004  -2.138957148418e-003  4.400958307087e-003  -3.443720983341e-003  -5.068498430774e-004  -1.089065056294e-002  -2.631290117279e-004  1.450412813574e-002  5.148180294782e-003  -3.986664582044e-003  -4.317100625485e-003  -3.537762095220e-004  1.063100155443e-002  6.131002446637e-004  -2.936599543318e-003  6.764151155949e-003  -9.862965904176e-003  -2.940173726529e-003  9.939248673618e-003  -3.878669114783e-003  -1.235959352925e-003  1.173847075552e-002  -2.023481763899e-003  9.393754415214e-003  -2.706800296437e-004  8.894111961126e-003  -4.312261007726e-004  1.393914408982e-002  7.260028505698e-004  5.582746583968e-003  -2.973723970354e-002  -9.366475977004e-003  -1.773195527494e-002  1.108017168008e-004  -6.319838576019e-004  -3.088992787525e-003  -2.226833457826e-004  -4.260021087248e-004  -9.530944953440e-005  -9.820853359997e-003  -3.410349832848e-003  1.593214576133e-003  -1.072619459592e-003  3.193971002474e-003  4.626959562302e-004  -5.915818735957e-003  1.314521068707e-003  2.433147281408e-003  1.102241780609e-002  -1.263227965683e-002  -9.356180205941e-003  -6.161464843899e-003  1.686310977675e-003  -3.345757024363e-003  -4.259558394551e-003  -3.132000332698e-003  -3.802359802648e-003  -5.029472988099e-003  5.086827091873e-003  -1.173508632928e-002  4.012505523860e-004  7.384550292045e-003  -3.048887243494e-003  -2.700688317418e-002  -1.096775103360e-002  5.839391145855e-003  -7.358770817518e-004  1.854562386870e-002  4.582593101077e-004  -1.307905092835e-002  3.065041033551e-003  4.786197678186e-004  -7.405879441649e-003  -4.331497766543e-004  4.397007869557e-004  -7.309470791370e-003  1.004928722978e-003  1.198957022280e-002  -1.566994178575e-004  1.003910694271e-002  -9.302922524512e-003  1.188105065376e-002  9.116058237851e-003  -1.669666171074e-002  1.553043629974e-002  1.398003660142e-002  
  4.625101156245e-004  -2.007367729675e-004  -1.930497470312e-003  1.264676684514e-003  -2.554649254307e-003  -4.107039887458e-003  -6.356002297252e-003  6.055215839297e-003  -5.331364460289e-003  -1.271004881710e-002  3.822471262538e-005  -6.897985003889e-004  -1.313422247767e-002  2.289569529239e-004  1.936054322869e-003  -1.114382321248e-004  -2.040760358796e-003  4.462347365916e-003  -3.263307968155e-003  -8.196976268664e-004  -1.155426073819e-002  -3.319098686916e-005  1.409381255507e-002  4.142472054809e-003  -3.886428428814e-003  -2.977574011311e-003  -2.760298666544e-004  1.099294796586e-002  5.348895792849e-004  -3.236573189497e-003  5.597758106887e-003  -9.745422750711e-003  -2.563265152276e-003  9.584736078978e-003  -3.911698702723e-003  -1.303932513110e-003  1.210039108992e-002  -1.858468051068e-003  9.161485359073e-003  -9.435949323233e-005  7.823641411960e-003  -2.618250728119e-004  1.496561430395e-002  5.731476703659e-004  5.134652368724e-003  -3.092002309859e-002  -9.583535604179e-003  -1.754895411432e-002  5.703509668820e-005  -3.365262236912e-004  -2.163303783163e-003  -2.321129140910e-004  -5.752800498158e-004  1.895062450785e-005  -9.827722795308e-003  -3.688953351229e-003  1.949514844455e-003  -7.865867228247e-004  2.745287725702e-003  4.764593904838e-004  -5.164018832147e-003  1.242963597178e-003  1.619118032977e-003  1.017882116139e-002  -1.186334528029e-002  -8.910993114114e-003  -5.186399444938e-003  1.727221184410e-003  -3.230596892536e-003  -3.950142767280e-003  -3.272755537182e-003  -3.531488589942e-003  -4.482808057219e-003  4.938372876495e-003  -1.140199042857e-002  4.385283973534e-004  6.970902904868e-003  -2.251365920529e-003  -2.699086442590e-002  -1.062998082489e-002  5.406325217336e-003  -7.769094663672e-004  1.970122568309e-002  3.431704826653e-004  -1.283900160342e-002  2.796822693199e-003  3.748077724595e-004  -7.001235149801e-003  -5.575382383540e-004  3.368114266777e-005  -6.777646020055e-003  9.814314544201e-004  1.231668703258e-002  -1.850282424130e-004  1.031044684350e-002  -1.009709294885e-002  1.086300238967e-002  8.633683435619e-003  -1.555460691452e-002  1.542765181512e-002  1.295785978436e-002  
  4.635101385127e-004  -5.943069700152e-004  -1.454987796023e-003  1.354035688564e-003  -2.445419784635e-003  -4.146544262767e-003  -6.339140236378e-003  5.180553998798e-003  -5.852285306901e-003  -1.293780095875e-002  7.988942525117e-005  -6.017735577188e-004  -1.392280124128e-002  3.110501857009e-004  1.713839941658e-003  1.881013013190e-004  -1.932821469381e-003  4.506160505116e-003  -3.079275600612e-003  -1.118840882555e-003  -1.215178240091e-002  1.886609970825e-004  1.364469714463e-002  3.149579511955e-003  -3.778387792408e-003  -1.664481358603e-003  -2.000142849283e-004  1.130800135434e-002  4.576376813930e-004  -3.519230522215e-003  4.441125318408e-003  -9.604304097593e-003  -2.186535624787e-003  9.206122718751e-003  -3.926565404981e-003  -1.361241098493e-003  1.241170708090e-002  -1.690680044703e-003  8.903643116355e-003  7.613492925884e-005  6.762350443751e-003  -9.730334568303e-005  1.591762527823e-002  4.235014785081e-004  4.681406076998e-003  -3.199724853039e-002  -9.769325144589e-003  -1.732303388417e-002  5.202131887927e-006  -4.955605618306e-005  -1.254132948816e-003  -2.396321360720e-004  -7.168580777943e-004  1.288342609769e-004  -9.791835211217e-003  -3.943542949855e-003  2.288190880790e-003  -5.064137512818e-004  2.300298074260e-003  4.871014389209e-004  -4.417640622705e-003  1.167263719253e-003  8.220874588005e-004  9.320785291493e-003  -1.106225606054e-002  -8.438778109848e-003  -4.215140827000e-003  1.757556921802e-003  -3.104964504018e-003  -3.632791340351e-003  -3.394889412448e-003  -3.253393573686e-003  -3.938774112612e-003  4.776898305863e-003  -1.102825812995e-002  4.720152355731e-004  6.531798746437e-003  -1.467189518735e-003  -2.690318040550e-002  -1.023367978632e-002  4.966265987605e-003  -8.114358643070e-004  2.076442912221e-002  2.310234558536e-004  -1.254951581359e-002  2.526720054448e-003  2.728906692937e-004  -6.577111314982e-003  -6.738260854036e-004  -3.597107424866e-004  -6.240925285965e-003  9.552689734846e-004  1.259326934814e-002  -2.105304592988e-004  1.053949072957e-002  -1.082809362561e-002  9.847236797214e-003  8.133936673403e-003  -1.439619623125e-002  1.527405995876e-002  1.191532611847e-002  
  4.645101614008e-004  -9.730389574543e-004  -9.891053196043e-004  1.430061645806e-003  -2.329031936824e-003  -4.167026374489e-003  -6.305690389127e-003  4.317322745919e-003  -6.334157660604e-003  -1.312528736889e-002  1.191843621200e-004  -5.132589722052e-004  -1.463351771235e-002  3.883324097842e-004  1.492711831816e-003  4.774940607604e-004  -1.816211617552e-003  4.532840568572e-003  -2.892288845032e-003  -1.403530244716e-003  -1.268259529024e-002  4.016220336780e-004  1.315946970135e-002  2.172958804294e-003  -3.663114039227e-003  -3.811577626038e-004  -1.260329299839e-004  1.157642342150e-002  3.816122480202e-004  -3.784381784499e-003  3.298400435597e-003  -9.440712630749e-003  -1.811758149415e-003  8.805482648313e-003  -3.923835232854e-003  -1.407935400493e-003  1.267279405147e-002  -1.520997728221e-003  8.621920831501e-003  2.401799138170e-004  5.712471436709e-003  6.171435234137e-005  1.679399609566e-002  2.775395696517e-004  4.224882461131e-003  -3.296859934926e-002  -9.924257174134e-003  -1.705597899854e-002  -4.446924140211e-005  2.282984060002e-004  -3.653494059108e-004  -2.452811168041e-004  -8.504341240041e-004  2.339642232982e-004  -9.714642539620e-003  -4.173830151558e-003  2.608705312014e-003  -2.332450821996e-004  1.860592747107e-003  4.946997505613e-004  -3.678791923448e-003  1.088005141355e-003  4.465714664548e-005  8.451920934021e-003  -1.023356709629e-002  -7.942475378513e-003  -3.252148395404e-003  1.777553348802e-003  -2.969796769321e-003  -3.309234278277e-003  -3.498520469293e-003  -2.969600493088e-003  -3.398942295462e-003  4.603425040841e-003  -1.061675976962e-002  5.016952636652e-004  6.070470437407e-003  -6.996980519034e-004  -2.674586698413e-002  -9.783207438886e-003  4.521083552390e-003  -8.394996984862e-004  2.173402905464e-002  1.221531274496e-004  -1.221325900406e-002  2.255823230371e-003  1.733900717227e-004  -6.136027164757e-003  -7.816231809556e-004  -7.393262931146e-004  -5.701033864170e-003  9.266412234865e-004  1.281979773194e-002  -2.331180439796e-004  1.072667073458e-002  -1.149468217045e-002  8.836020715535e-003  7.619188167155e-003  -1.322522666305e-002  1.507164817303e-002  1.085687242448e-002  
  4.655101842890e-004  -1.335901790299e-003  -5.340031930245e-004  1.492722891271e-003  -2.206279197708e-003  -4.169033840299e-003  -6.256063934416e-003  3.467222908512e-003  -6.776170805097e-003  -1.327313110232e-002  1.559338998049e-004  -4.248778277542e-004  -1.526554208249e-002  4.606047587004e-004  1.273481175303e-003  7.561478996649e-004  -1.692019286565e-003  4.542874172330e-003  -2.702998928726e-003  -1.673099352047e-003  -1.314637251198e-002  6.049600197002e-004  1.264086831361e-002  1.215904718265e-003  -3.541179466993e-003  8.692422998138e-004  -5.436719948193e-005  1.179862022400e-002  3.070655802730e-004  -4.031886346638e-003  2.173567423597e-003  -9.255784563720e-003  -1.440638676286e-003  8.384907618165e-003  -3.904131706804e-003  -1.444129506126e-003  1.288418844342e-002  -1.350278267637e-003  8.318045176566e-003  3.972057602368e-004  4.676151089370e-003  2.146528713638e-004  1.759382337332e-002  1.357056025881e-004  3.766909707338e-003  -3.383404389024e-002  -1.004881132394e-002  -1.674963347614e-002  -9.177363244817e-005  4.964579711668e-004  4.993880284019e-004  -2.491099294275e-004  -9.757496300153e-004  3.340007970110e-004  -9.597732685506e-003  -4.379636142403e-003  2.910597017035e-003  3.184688466717e-005  1.427691429853e-003  4.993447801098e-004  -2.949499757960e-003  1.005768775940e-003  -7.107213023119e-004  7.575776427984e-003  -9.381830692291e-003  -7.425046060234e-003  -2.301713218912e-003  1.787490909919e-003  -2.826041076332e-003  -2.981173107401e-003  -3.583841025829e-003  -2.681609941646e-003  -2.864824607968e-003  4.418984986842e-003  -1.017044577748e-002  5.275729345158e-004  5.590171553195e-003  4.794934284291e-005  -2.652109414339e-002  -9.283140301704e-003  4.072611220181e-003  -8.611831581220e-004  2.260915748775e-002  1.686889481789e-005  -1.183302514255e-002  1.985189970583e-003  7.679287955398e-005  -5.680500529706e-003  -8.806054247543e-004  -1.104107126594e-003  -5.159655585885e-003  8.957497775555e-004  1.299690734595e-002  -2.527314063627e-004  1.087254844606e-002  -1.209591235965e-002  7.831545546651e-003  7.091790903360e-003  -1.204543188214e-002  1.482251286507e-002  9.786870330572e-003  
