  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.365095205317e-004  -4.848508069699e-006  9.876533113129e-006  3.202837035587e-007  -2.344934273424e-007  -9.950736057363e-007  -1.931035058078e-006  -3.419479980948e-005  -5.057654107077e-006  2.977813437610e-006  6.147041986537e-009  -1.927060644391e-008  1.229083318322e-005  1.127799649225e-007  -9.637401490181e-007  4.165031896264e-006  -1.110610003963e-008  1.913562755362e-006  2.869475395073e-007  -2.949161171273e-006  3.830367404589e-006  1.014473582472e-006  -2.231472535641e-005  -1.988479198189e-005  -8.530173545296e-007  3.187138645444e-005  1.442005448382e-008  -3.750203859454e-006  8.437667986527e-008  -7.139204626583e-006  -2.722790122789e-005  1.569167807247e-006  3.478265853119e-006  -1.052276184055e-005  -1.053289111042e-006  -3.470515821391e-007  -4.852759957430e-006  4.029972444641e-007  -5.717629846913e-006  7.905950383247e-007  -4.737543713418e-005  5.857882570126e-007  -2.275636688864e-005  -5.036015977566e-007  -5.357441750675e-006  1.497769262642e-004  -2.245426458103e-006  2.494432374078e-005  2.211810956609e-009  3.498349315123e-006  1.417059684172e-005  -2.261502096701e-009  -7.922476470412e-007  2.914216565841e-007  3.556459660103e-006  -3.008828343809e-006  5.306036200636e-006  2.025228013736e-006  -5.399862402555e-006  2.616603644867e-008  2.097817377944e-005  8.977954735201e-008  -1.430650081602e-005  -2.568425770733e-005  2.315450183232e-005  1.082403468899e-005  1.739959407132e-005  4.292116386750e-007  -1.014018593537e-007  2.178671138608e-006  -1.672108624007e-006  1.764878447830e-006  1.180285471492e-005  -1.500904431850e-007  1.044655073201e-005  5.069459163565e-008  -5.472374141391e-006  1.081840946426e-005  7.043340883683e-005  8.112417162920e-006  -7.002668553469e-006  -1.496533883483e-007  -5.599596624961e-005  -1.503124025248e-007  1.711323238851e-005  -2.374294126639e-006  -7.681840941132e-008  7.706624273851e-006  -3.456728165929e-007  -4.952195922669e-006  1.602696647751e-005  1.546019348098e-007  -6.410270543711e-006  -9.363098740778e-009  -3.210152499378e-006  1.226662448062e-006  -4.535079642665e-005  -1.019172032102e-005  5.744871305069e-005  -1.399801385560e-005  -3.586525417631e-005  
  4.375095434199e-004  -4.613165856426e-006  9.479374057264e-006  3.053750390336e-007  -1.860433940237e-007  -8.416314472015e-007  -1.658485984990e-006  -3.261656092945e-005  -4.177638402325e-006  4.033430741401e-006  8.353040037434e-009  -9.709613557618e-009  1.441856511519e-005  1.178871826824e-007  -9.920894399329e-007  4.038411589136e-006  2.692390310699e-008  1.767276671671e-006  3.672522268516e-007  -2.830776566043e-006  5.346876150725e-006  1.001988152893e-006  -2.215517451987e-005  -1.863175748440e-005  -7.425458079524e-007  2.896165824495e-005  2.291961997969e-008  -4.781159987033e-006  7.238195109949e-008  -6.782825039409e-006  -2.482620038791e-005  1.957457243407e-006  3.413025069676e-006  -1.053977302945e-005  -9.387778163727e-007  -3.266035548677e-007  -5.913133918511e-006  4.344480544205e-007  -5.911704647588e-006  7.789775509082e-007  -4.457474278752e-005  5.863490741831e-007  -2.552851583459e-005  -5.153323172635e-007  -5.329793566489e-006  1.521888189018e-004  -1.497677772022e-006  2.525866875658e-005  -1.616194955645e-009  3.412355454202e-006  1.307007187279e-005  -2.868438153669e-009  -7.794102998560e-007  2.942103094483e-007  3.999185082648e-006  -2.696926230783e-006  5.056714144303e-006  1.970985522348e-006  -5.264345873002e-006  2.691318634618e-008  1.998349762289e-005  7.249261813058e-008  -1.322595107922e-005  -2.467018020980e-005  2.245308678539e-005  1.074373267329e-005  1.633759347897e-005  3.995426141046e-007  -3.273065374287e-008  2.218081590399e-006  -1.542848508507e-006  1.805654505915e-006  1.146565864474e-005  -2.829670791016e-007  1.059225905919e-005  5.209819065044e-008  -5.518427315110e-006  1.016775240714e-005  7.043118966976e-005  8.359956154891e-006  -6.915301128174e-006  -1.445357753482e-007  -5.919390969211e-005  -1.636706485897e-007  1.722189881548e-005  -2.383277433182e-006  -8.603954881892e-008  7.653427928744e-006  -3.392452185835e-007  -4.704152615886e-006  1.556932147651e-005  1.485918517119e-007  -7.439906312356e-006  -1.022573759002e-008  -4.035907750222e-006  2.977431677209e-006  -4.360481761978e-005  -1.013022028928e-005  5.437020445243e-005  -1.449409228371e-005  -3.428526906646e-005  
  4.385095663081e-004  -4.374514901428e-006  9.076607966563e-006  2.894321937674e-007  -1.402484031132e-007  -6.947395263524e-007  -1.398261815666e-006  -3.104708594037e-005  -3.331809011797e-006  5.020942808187e-006  1.031415219899e-008  -8.522176297987e-010  1.637640343688e-005  1.220165160021e-007  -1.014775421027e-006  3.907162408723e-006  6.200038882298e-008  1.624682909096e-006  4.412130181208e-007  -2.708918145800e-006  6.758315976185e-006  9.855244798018e-007  -2.192649299104e-005  -1.737866477924e-005  -6.372411007760e-007  2.611664058350e-005  3.064848641543e-008  -5.739408152294e-006  6.103108063371e-008  -6.430846042349e-006  -2.245749601570e-005  2.317281087016e-006  3.336112285979e-006  -1.051836170518e-005  -8.280711085717e-007  -3.056948116864e-007  -6.895409114804e-006  4.617109823357e-007  -6.073464646761e-006  7.644434276699e-007  -4.181314216112e-005  5.840625476594e-007  -2.807990495057e-005  -5.242422389529e-007  -5.284065991873e-006  1.541096571600e-004  -7.883884336479e-007  2.548815427872e-005  -5.117579249259e-009  3.321269787193e-006  1.197089659399e-005  -3.402941040065e-009  -7.643508865840e-007  2.953710520615e-007  4.398402325023e-006  -2.393531303824e-006  4.806855031347e-006  1.911050958370e-006  -5.117404271004e-006  2.745757754496e-008  1.898409755086e-005  5.613170728225e-008  -1.215579504787e-005  -2.362113627896e-005  2.169019535359e-005  1.062028240995e-005  1.526039523014e-005  3.699897206388e-007  3.130252324013e-008  2.244831193821e-006  -1.415835868102e-006  1.835546527218e-006  1.111392703024e-005  -4.061185450155e-007  1.068311212293e-005  5.312601913943e-008  -5.531577699003e-006  9.508011316939e-006  7.024335354799e-005  8.539213922631e-006  -6.807617864979e-006  -1.389309574051e-007  -6.204698001966e-005  -1.754108893692e-007  1.725014590193e-005  -2.382752882113e-006  -9.405494694192e-008  7.569190074719e-006  -3.312972012282e-007  -4.453264409676e-006  1.509199682914e-005  1.425117091003e-007  -8.388200512854e-006  -1.092858870066e-008  -4.802072908205e-006  4.620886102202e-006  -4.185223588138e-005  -1.003549459710e-005  5.128959310241e-005  -1.491246894147e-005  -3.266439307481e-005  
  4.395095891963e-004  -4.133693437325e-006  8.669789167470e-006  2.726480943238e-007  -9.712255888417e-008  -5.545841759158e-007  -1.150300363406e-006  -2.948951805593e-005  -2.521572241676e-006  5.941513791186e-006  1.203754607104e-008  7.299003623729e-009  1.816537951527e-005  1.252233943205e-007  -1.032096406561e-006  3.771982619583e-006  9.411318302455e-008  1.486022824793e-006  5.090316790302e-007  -2.584296453279e-006  8.064725989243e-006  9.654428367867e-007  -2.163329372706e-005  -1.613027598069e-005  -5.370608278099e-007  2.334157397854e-005  3.762946931829e-008  -6.625804417126e-006  5.031844452219e-008  -6.083882453822e-006  -2.012896038650e-005  2.649346242833e-006  3.248632992836e-006  -1.046083525580e-005  -7.213825483632e-007  -2.844868731700e-007  -7.800662388036e-006  4.849543984164e-007  -6.204272722243e-006  7.472664833585e-007  -3.909498991561e-005  5.791429202873e-007  -3.041349373234e-005  -5.304950718710e-007  -5.221558694757e-006  1.555569033371e-004  -1.172089056922e-007  2.563670932432e-005  -8.298913556359e-009  3.225698264941e-006  1.087817327061e-005  -3.868203535262e-009  -7.472861511815e-007  2.950181112737e-007  4.755007921631e-006  -2.099343646478e-006  4.557288320939e-006  1.846083705459e-006  -4.960305886925e-006  2.781343688696e-008  1.798322045943e-005  4.071546300111e-008  -1.109953518608e-005  -2.254291939607e-005  2.087269058393e-005  1.045676617650e-005  1.417386010871e-005  3.406964310670e-007  9.073725948383e-008  2.259627990497e-006  -1.291447688345e-006  1.855136019913e-006  1.074956162483e-005  -5.197417749514e-007  1.072193663276e-005  5.380326228988e-008  -5.513802989299e-006  8.842828719935e-006  6.987961387495e-005  8.653165423311e-006  -6.681250852125e-006  -1.329114951432e-007  -6.456265691668e-005  -1.856061970784e-007  1.720233558444e-005  -2.373334154981e-006  -1.009117482909e-007  7.456146704499e-006  -3.219895461370e-007  -4.200678631605e-006  1.459748636989e-005  1.363886923400e-007  -9.256486009690e-006  -1.147986772310e-008  -5.509451057151e-006  6.156245035527e-006  -4.009735857835e-005  -9.909858817991e-006  4.821585025638e-005  -1.525608149677e-005  -3.101078618784e-005  
  4.405096120844e-004  -3.891776486853e-006  8.260391950898e-006  2.552068849582e-007  -5.666696978324e-008  -4.213111708395e-007  -9.145108492703e-007  -2.794679312501e-005  -1.748112026689e-006  6.796416073485e-006  1.353142664584e-008  1.474639343968e-008  1.978715408768e-005  1.275635099773e-007  -1.044350938173e-006  3.633540472947e-006  1.232719597510e-007  1.351508558400e-006  5.709146080335e-007  -2.457585651428e-006  9.266572305933e-006  9.420954825146e-007  -2.128016421921e-005  -1.489106398367e-005  -4.419507888542e-007  2.064120963041e-005  4.388721208670e-008  -7.441395155183e-006  4.023639021966e-008  -5.742499524786e-006  -1.784723644960e-005  2.954393494292e-006  3.151671307933e-006  -1.036949379341e-005  -6.188939778440e-007  -2.631310849210e-007  -8.630163392809e-006  5.043532951277e-007  -6.305517672445e-006  7.277142231032e-007  -3.642433875939e-005  5.718016495848e-007  -3.253279282944e-005  -5.342534450392e-007  -5.143554062670e-006  1.565483980812e-004  5.162887646293e-007  2.570827382442e-005  -1.116809844603e-008  3.126221827188e-006  9.796685844776e-006  -4.267560527182e-009  -7.284259595508e-007  2.932645486453e-007  5.070027782494e-006  -1.814981942516e-006  4.308791631047e-006  1.776722683644e-006  -4.794278993359e-006  2.799477805127e-008  1.698393680272e-005  2.625596629002e-008  -1.006042111840e-005  -2.144111385860e-005  2.000729000429e-005  1.025626534101e-005  1.308356240770e-005  3.117944231690e-007  1.456307501257e-007  2.263188662255e-006  -1.170025029751e-006  1.865013246061e-006  1.037438960338e-005  -6.240548486858e-007  1.071162296284e-005  5.415483883553e-008  -5.467125447467e-006  8.175655239029e-006  6.934965495020e-005  8.705022992217e-006  -6.537802619277e-006  -1.265468227984e-007  -6.674914038740e-005  -1.943302692098e-007  1.708291347313e-005  -2.355628566875e-006  -1.066600887611e-007  7.316530627577e-006  -3.114790274594e-007  -3.947476216126e-006  1.408819298376e-005  1.302480541199e-007  -1.004628757073e-005  -1.188831788568e-008  -6.158993073768e-006  7.583205842820e-006  -3.834427479887e-005  -9.755606697581e-006  4.515749606071e-005  -1.552795583848e-005  -2.933227733593e-005  
  4.415096349726e-004  -3.649776772363e-006  7.849815119698e-006  2.372832739184e-007  -1.887069167594e-008  -2.950278599201e-007  -6.907751526342e-007  -2.642166691658e-005  -1.012395955513e-006  7.587024356326e-006  1.480489686401e-008  2.149680433661e-008  2.124396814907e-005  1.290925126796e-007  -1.051836079569e-006  3.492471705613e-006  1.495047143862e-007  1.221323827849e-006  6.270719268286e-007  -2.329424660275e-006  1.036471621774e-005  9.158260354525e-007  -2.087165194098e-005  -1.366521428281e-005  -3.518461539898e-007  1.801982398320e-005  4.944790177319e-008  -8.187400453608e-006  3.077539645346e-008  -5.407216576714e-006  -1.561844146636e-005  3.233193638152e-006  3.046285883102e-006  -1.024662560667e-005  -5.207568278820e-007  -2.417683049316e-007  -9.385364137415e-006  5.200880082157e-007  -6.378609214153e-006  7.060467055453e-007  -3.380490670679e-005  5.622467256217e-007  -3.444180765655e-005  -5.356781684895e-007  -5.051311291027e-006  1.571023167344e-004  1.112605218623e-006  2.570678407210e-005  -1.373420577266e-008  3.023396629942e-006  8.730889931030e-006  -4.604458148094e-009  -7.079722763592e-007  2.902219478074e-007  5.344602868718e-006  -1.540986545479e-006  4.062090738444e-006  1.703585326140e-006  -4.620507297659e-006  2.801533938168e-008  1.598914059286e-005  1.275912175913e-008  -9.041455086845e-006  -2.032108204730e-005  1.910055470944e-005  1.002184308163e-005  1.199476992042e-005  2.834037218236e-007  1.960562912018e-007  2.256233074149e-006  -1.051873596225e-006  1.865773242571e-006  9.990164471674e-006  -7.192948601187e-007  1.065510332410e-005  5.420529447520e-008  -5.393598712544e-006  7.509748229495e-006  6.866311741760e-005  8.698200872459e-006  -6.378839771060e-006  -1.199030776888e-007  -6.861688598292e-005  -2.016571301056e-007  1.689638520475e-005  -2.330235247427e-006  -1.113525982532e-007  7.152558737289e-006  -2.999178150276e-007  -3.694675569932e-006  1.356643042527e-005  1.241131570850e-007  -1.075930686056e-005  -1.216309453156e-008  -6.751789442205e-006  8.901919500204e-006  -3.659684443846e-005  -9.574995601724e-006  4.212257044856e-005  -1.573120061948e-005  -2.763637166936e-005  
  4.425096578608e-004  -3.408644033698e-006  7.439376076945e-006  2.190419934323e-007  1.628833956602e-008  -1.758051695333e-007  -4.789504828295e-007  -2.491670784366e-005  -3.151847067784e-007  8.314803380927e-006  1.586781372964e-008  2.756119066305e-008  2.253861748613e-005  1.298657394955e-007  -1.054846961779e-006  3.349380904183e-006  1.728562608605e-007  1.095625407288e-006  6.777166277061e-007  -2.200416247433e-006  1.136039645644e-005  8.869677117218e-007  -2.041224252025e-005  -1.245662770089e-005  -2.666722593858e-007  1.548122781969e-005  5.433903638163e-008  -8.865205018083e-006  2.192428105730e-008  -5.078504727862e-006  -1.344817519566e-005  3.486543391773e-006  2.933506266345e-006  -1.009449806588e-005  -4.270935960449e-007  -2.205289888479e-007  -1.006787897495e-005  5.323429377313e-007  -6.424971161323e-006  6.825157470303e-007  -3.124012800981e-005  5.506819888978e-007  -3.614502929850e-005  -5.349277216737e-007  -4.946063199895e-006  1.572371111251e-004  1.672308712841e-006  2.563616180851e-005  -1.600733057217e-008  2.917753590737e-006  7.684910997341e-006  -4.882419801788e-009  -6.861194492558e-007  2.859998744498e-007  5.579978278547e-006  -1.277822207157e-006  3.817858669208e-006  1.627266215110e-006  -4.440131306183e-006  2.788854125413e-008  1.500155849499e-005  2.251243774731e-010  -8.045394679357e-006  -1.918795715028e-005  1.815886389522e-005  9.756536201166e-006  1.091244848794e-005  2.556329832260e-007  2.421018905352e-007  2.239482682853e-006  -9.372653266837e-007  1.858013661149e-006  9.598562428437e-006  -8.057160130193e-007  1.055534085026e-005  5.397870239676e-008  -5.295295977703e-006  6.848162229289e-006  6.782958371332e-005  8.636281563668e-006  -6.205893896549e-006  -1.130429154728e-007  -7.017226744210e-005  -2.076608183188e-007  1.664729643380e-005  -2.297744003954e-006  -1.150438890818e-007  6.966424280108e-006  -2.874527922359e-007  -3.443228933975e-006  1.303441695200e-005  1.180055733130e-007  -1.139740652434e-005  -1.231364787913e-008  -7.289057066373e-006  1.011296444631e-005  -3.485872002784e-005  -9.370249244967e-006  3.911863313988e-005  -1.586897633388e-005  -2.593023236841e-005  
  4.435096807490e-004  -3.169264800817e-006  7.030316282908e-006  2.006374586472e-007  4.884242699177e-008  -6.367967841925e-008  -2.788708002299e-007  -2.343429878238e-005  3.429589128245e-007  8.981301107269e-006  1.673065952446e-008  3.295420825111e-008  2.367439810769e-005  1.299379590591e-007  -1.053675418916e-006  3.204840368198e-006  1.933867110893e-007  9.745441502673e-007  7.230635787892e-007  -2.071127028103e-006  1.225519918080e-005  8.558429840377e-007  -1.990635792026e-005  -1.126891766035e-005  -1.863453036322e-007  1.302878354181e-005  5.858919394086e-008  -9.476339982939e-006  1.367034840882e-008  -4.756791440741e-006  -1.134151716542e-005  3.715262209880e-006  2.814330628098e-006  -9.915348528011e-006  -3.379993245289e-007  -1.995331047056e-007  -1.067947505362e-005  5.413056669568e-007  -6.446037332353e-006  6.573646942343e-007  -2.873311859730e-005  5.373061640057e-007  -3.764736902667e-005  -5.321579124029e-007  -4.829014869756e-006  1.569714513607e-004  2.196029527113e-006  2.550030330895e-005  -1.799844362438e-008  2.809799070747e-006  6.662546638836e-006  -5.105019074136e-009  -6.630536972807e-007  2.807055352605e-007  5.777492788184e-006  -1.025880919769e-006  3.576720928322e-006  1.548335490043e-006  -4.254244231561e-006  2.762744166773e-008  1.402373891324e-005  -1.135111737938e-008  -7.074752829794e-006  -1.804663588700e-005  1.718839484965e-005  9.463337846682e-006  9.841245628195e-006  2.285796369961e-007  2.838687578333e-007  2.213655534433e-006  -8.264389634860e-007  1.842331244006e-006  9.201186003338e-006  -8.835871199153e-007  1.041531413648e-005  5.349859577564e-008  -5.174294074095e-006  6.193750778039e-006  6.685854168609e-005  8.522985808668e-006  -6.020453838573e-006  -1.060254106733e-007  -7.142679532990e-005  -2.124150881855e-007  1.634021282371e-005  -2.258732820337e-006  -1.177901083338e-007  6.760287305951e-006  -2.742252434018e-007  -3.194025111952e-006  1.249427623407e-005  1.119450772080e-007  -1.196259472636e-005  -1.234962532237e-008  -7.772126991767e-006  1.121732202591e-005  -3.313334309496e-005  -9.143544957624e-006  3.615279274527e-005  -1.594449713593e-005  -2.422067336738e-005  
  4.445097036372e-004  -2.932464212790e-006  6.623799890804e-006  1.822133697260e-007  7.883323149827e-008  4.134420450441e-008  -9.034892656246e-008  -2.197664798587e-005  9.616611578167e-007  9.588139619154e-006  1.740441213371e-008  3.769381251573e-008  2.465508077876e-005  1.293631726185e-007  -1.048609533427e-006  3.059391701754e-006  2.111699615170e-007  8.581867518842e-007  7.633291261300e-007  -1.942087692441e-006  1.305103160121e-005  8.227625585278e-007  -1.935834188771e-005  -1.010541564028e-005  -1.107734135530e-007  1.066541426553e-005  6.222780513099e-008  -1.002247336146e-005  5.999572838533e-009  -4.442460522114e-006  -9.303043952968e-006  3.920188191842e-006  2.689722577998e-006  -9.711383427202e-006  -2.535429928230e-007  -1.788901755617e-007  -1.122205321735e-005  5.471655413203e-007  -6.443243819376e-006  6.308274009825e-007  -2.628671791172e-005  5.223126322562e-007  -3.895412737620e-005  -5.275215357869e-007  -4.701339094026e-006  1.563241821714e-004  2.684454784685e-006  2.530307028792e-005  -1.971925911448e-008  2.700013965296e-006  5.667266123055e-006  -5.275851755471e-009  -6.389528834916e-007  2.744434652868e-007  5.938566118857e-006  -7.854845307520e-007  3.339251861689e-006  1.467337597205e-006  -4.063892902195e-006  2.724469716497e-008  1.305806381424e-005  -2.197954351857e-008  -6.131803274911e-006  -1.690177668934e-005  1.619511203899e-005  9.145191143034e-006  8.785496902419e-006  2.023303409260e-007  3.214700257104e-007  2.179463535867e-006  -7.196015872069e-007  1.819319209062e-006  8.799559509498e-006  -9.531901810078e-007  1.023800086841e-005  5.278787540419e-008  -5.032665285398e-006  5.549164598051e-006  6.575938459719e-005  8.362133485207e-006  -5.823964329466e-006  -9.890599272921e-008  -7.239095430123e-005  -2.159931398182e-007  1.597968912392e-005  -2.213767629655e-006  -1.196484902266e-007  6.536269665958e-006  -2.603703137538e-007  -2.947889242932e-006  1.194803917315e-005  1.059497805045e-007  -1.245700968866e-005  -1.228077106674e-008  -8.202437129512e-006  1.221635011461e-005  -3.142393325106e-005  -8.897010047804e-006  3.323167766212e-005  -1.596100810275e-005  -2.251415935461e-005  
  4.455097265254e-004  -2.699005108298e-006  6.220915111044e-006  1.639025839495e-007  1.063108854282e-007  1.392921973320e-007  8.682171426244e-008  -2.054578726529e-005  1.540727680549e-006  1.013700602925e-005  1.790043135941e-008  4.180087742611e-008  2.548485463194e-005  1.281943866616e-007  -1.039932385538e-006  2.913544449257e-006  2.262922151886e-007  7.466363172171e-007  7.987300136847e-007  -1.813793346628e-006  1.375010106131e-005  7.880246357672e-007  -1.877244176285e-005  -8.969172085926e-006  -3.985728724842e-008  8.393618372793e-006  6.528495077873e-008  -1.050539322023e-005  -1.103253488566e-009  -4.135854851484e-006  -7.336835096794e-006  4.102174898435e-006  2.560609345892e-006  -9.484767360846e-006  -1.737689956371e-007  -1.586994073932e-007  -1.169763800135e-005  5.501128725882e-007  -6.418023986043e-006  6.031281714058e-007  -2.390347981418e-005  5.058885790277e-007  -4.007097595604e-005  -5.211676921135e-007  -4.564175014821e-006  1.553142064949e-004  3.138324018437e-006  2.504828808014e-005  -2.118210318258e-008  2.588854613350e-006  4.702210844698e-006  -5.398512747945e-009  -6.139865718069e-007  2.673151300314e-007  6.064688932383e-006  -5.568880965257e-007  3.105979885731e-006  1.384790834891e-006  -3.870075033774e-006  2.675252908091e-008  1.210674508911e-005  -3.167452433672e-008  -5.218587375566e-006  -1.575779424456e-005  1.518474346085e-005  8.804979188426e-006  7.749216820230e-006  1.769612936187e-007  3.550294138677e-007  2.137610863429e-006  -6.169299240355e-007  1.789565203580e-006  8.395131771977e-006  -1.014818167278e-006  1.002636872727e-005  5.186875284835e-008  -4.872465524386e-006  4.916849320580e-006  6.454135291278e-005  8.157619959093e-006  -5.617824172077e-006  -9.173638204629e-008  -7.307567284442e-005  -2.184673775218e-007  1.557026189403e-005  -2.163399585697e-006  -1.206769297823e-007  6.296444553300e-006  -2.460168104790e-007  -2.705583483475e-006  1.139763662650e-005  1.000361606884e-007  -1.288290968660e-005  -1.211683819946e-008  -8.581518159190e-006  1.311175765295e-005  -2.973351547553e-005  -8.632719982415e-006  3.036146154045e-005  -1.592177250131e-005  -2.081678940158e-005  
  4.465097494135e-004  -2.469590071996e-006  5.822676030220e-006  1.458269309751e-007  1.313332091968e-007  2.302180348579e-007  2.528653624267e-007  -1.914358108479e-005  2.080133981508e-006  1.062964747689e-005  1.823034523341e-008  4.529882957627e-008  2.616830533952e-005  1.264834139647e-007  -1.027921371133e-006  2.767778141788e-006  2.388505038198e-007  6.399542940017e-007  8.294829854094e-007  -1.686703626547e-006  1.435488411516e-005  7.519145697188e-007  -1.815280666051e-005  -7.862962775107e-006  2.650897812373e-008  6.215488156158e-006  6.779114869460e-008  -1.092699858418e-005  -7.654367806254e-009  -3.837277745333e-006  -5.446482191473e-006  4.262087259121e-006  2.427879962852e-006  -9.237620361091e-006  -9.869878425661e-008  -1.390498596265e-007  -1.210836489918e-005  5.503380293703e-007  -6.371806193783e-006  5.744809641328e-007  -2.158568167943e-005  4.882148232355e-007  -4.100389924133e-005  -5.132416731612e-007  -4.418626303959e-006  1.539605000289e-004  3.558423941286e-006  2.473972381267e-005  -2.239978869056e-008  2.476752342773e-006  3.770201828956e-006  -5.476572084717e-009  -5.883159701625e-007  2.594187549221e-007  6.157411007734e-006  -3.402828951948e-007  2.877385895772e-006  1.301186671299e-006  -3.673738547150e-006  2.616270577960e-008  1.117183091992e-005  -4.045443091627e-008  -4.336916390457e-006  -1.461885494791e-005  1.416277791577e-005  8.445512321487e-006  6.736099294358e-006  1.525385471268e-007  3.846798506402e-007  2.088789869958e-006  -5.185714826439e-007  1.753648575686e-006  7.989275218279e-006  -1.068773485713e-006  9.783359018911e-006  5.076269715687e-008  -4.695722964243e-006  4.299047759559e-006  6.321355613181e-005  7.913384251879e-006  -5.403383056546e-006  -8.456454736461e-008  -7.349224324571e-005  -2.199092108413e-007  1.511642676633e-005  -2.108165062964e-006  -1.209336346619e-007  6.042832410458e-006  -2.312867195542e-007  -2.467808144502e-006  1.084490577341e-005  9.421911784102e-008  -1.324265303992e-005  -1.186750964166e-008  -8.910984433896e-006  1.390557645209e-005  -2.806490920193e-005  -8.352690201718e-006  2.754785782599e-005  -1.583006451256e-005  -1.913430605782e-005  
  4.475097723017e-004  -2.244861889267e-006  5.430022156361e-006  1.280972554696e-007  1.539648195603e-007  3.142014008972e-007  4.080222026914e-007  -1.777172838047e-005  2.580015461717e-006  1.106785748561e-005  1.840594876512e-008  4.821326982096e-008  2.671036236279e-005  1.242807456947e-007  -1.012847860693e-006  2.622541614983e-006  2.489513519777e-007  5.381812684391e-007  8.558039894524e-007  -1.561243266224e-006  1.486810560891e-005  7.147041287681e-007  -1.750347655616e-005  -6.789293820475e-006  8.843716869933e-008  4.132719823247e-006  6.977721511703e-008  -1.128928670369e-005  -1.367089375037e-008  -3.546993866621e-006  -3.635103439592e-006  4.400801117299e-006  2.292382532687e-006  -8.972012437880e-006  -2.833214729492e-008  -1.200206440899e-007  -1.245646217285e-005  5.480305276251e-007  -6.306004706857e-006  5.450893922898e-007  -1.933533712872e-005  4.694651636328e-007  -4.175916183158e-005  -5.038848485128e-007  -4.265757524990e-006  1.522820675746e-004  3.945583102904e-006  2.438109731884e-005  -2.338550153524e-008  2.364113925069e-006  2.873741777876e-006  -5.513556722292e-009  -5.620935894513e-007  2.508490695163e-007  6.218333510333e-006  -1.357997092555e-007  2.653906221894e-006  1.216988835040e-006  -3.475782705209e-006  2.548650535061e-008  1.025520759868e-005  -4.834123856767e-008  -3.488380116323e-006  -1.348887963104e-005  1.313444681728e-005  8.069522664300e-006  5.749522642873e-006  1.291184617003e-007  4.105623645501e-007  2.033678811131e-006  -4.246460321156e-007  1.712138669063e-006  7.583284514112e-006  -1.115366103477e-006  9.511877578916e-006  4.949038512336e-008  -4.504428943619e-006  3.697801048475e-006  6.178495823406e-005  7.633381756023e-006  -5.181937922316e-006  -7.743471286403e-008  -7.365227793343e-005  -2.203887987662e-007  1.462261661800e-005  -2.048583837677e-006  -1.204767130503e-007  5.777393198514e-006  -2.162952199569e-007  -2.235202146039e-006  1.029158738675e-005  8.851208121996e-008  -1.353868719889e-005  -1.154232087686e-008  -9.192523975798e-006  1.460013845644e-005  -2.642073559400e-005  -8.058874300332e-006  2.479613067408e-005  -1.568915286043e-005  -1.747208625602e-005  
