  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.805105276118e-004  -3.132003918290e-002  3.406518325210e-002  4.580520093441e-003  1.081936340779e-002  -6.639846134931e-003  -9.659005329013e-003  -5.183557793498e-002  -3.980171680450e-002  -3.807630017400e-002  4.320956766605e-003  1.060630381107e-002  -5.562578514218e-002  9.038542397320e-003  -2.002470754087e-002  2.701000683010e-002  1.147627644241e-002  9.512609802186e-003  1.441172603518e-002  -2.679691277444e-002  -4.664699733257e-002  2.021032944322e-002  -1.031202170998e-002  -5.859434977174e-002  5.498763173819e-003  7.584072649479e-002  9.089441969991e-003  3.569230437279e-002  -1.019493397325e-002  -3.181297332048e-002  -5.765420570970e-002  -4.297486040741e-003  2.710422873497e-002  -1.441051159054e-002  -3.471718169749e-003  -3.488370683044e-003  3.713675215840e-002  1.531262788922e-002  -7.500648498535e-003  1.563084684312e-002  -5.473542585969e-002  1.573378778994e-002  7.228972762823e-002  -1.537664793432e-002  -3.111049905419e-002  -9.856554120779e-002  -3.167729452252e-002  -1.349179632962e-002  -6.186654325575e-003  2.656818553805e-002  5.152405425906e-002  3.334646171425e-004  -1.493137422949e-002  1.121840998530e-002  -6.273695733398e-003  -2.319033257663e-002  3.273431956768e-002  2.244411595166e-002  -3.284264355898e-002  1.235970121343e-004  4.361619055271e-002  -9.215251542628e-003  -4.890351742506e-002  -4.079478979111e-002  3.597437217832e-002  2.281514182687e-002  5.304600298405e-002  2.168668201193e-003  1.066488958895e-002  2.345479466021e-002  -1.324390619993e-002  2.086785063148e-002  3.572941944003e-002  -9.496165439487e-003  1.432790979743e-002  3.454606980085e-003  -2.667485736310e-002  4.846017062664e-002  -3.707576170564e-002  2.286645583808e-002  -2.714771218598e-002  -1.827925210819e-003  7.847869396210e-002  -1.299999561161e-002  5.064736586064e-003  -2.039142884314e-002  -1.086786482483e-002  2.271906286478e-002  -1.012538094074e-002  -3.072936646640e-002  2.812531776726e-002  -3.448537318036e-003  3.466281667352e-002  -1.340027316473e-003  2.976348437369e-002  -5.232210829854e-002  -5.269049108028e-002  -2.599436230958e-002  4.327495768666e-002  1.014294195920e-002  -4.568694904447e-002  
  4.815105505000e-004  -3.071480989456e-002  3.422161191702e-002  3.254199167714e-003  1.164898183197e-002  -5.037882365286e-003  -8.054443635046e-003  -5.287714302540e-002  -3.795341029763e-002  -3.567571938038e-002  3.911977633834e-003  1.047926023602e-002  -5.249300599098e-002  8.459891192615e-003  -2.025296352804e-002  2.667030133307e-002  1.213609706610e-002  7.881784811616e-003  1.512150093913e-002  -2.593901753426e-002  -4.354343563318e-002  1.950608380139e-002  -1.328352559358e-002  -5.899967625737e-002  6.512900348753e-003  7.628962397575e-002  8.839877322316e-003  3.319061174989e-002  -1.009194552898e-002  -3.087011724710e-002  -5.849677696824e-002  -2.101377584040e-003  2.732824534178e-002  -1.657763496041e-002  -1.841768971644e-003  -2.461749827489e-003  3.438963741064e-002  1.564433239400e-002  -9.747389703989e-003  1.514636632055e-002  -5.610225349665e-002  1.529414393008e-002  6.971140205860e-002  -1.518252864480e-002  -3.208925947547e-002  -9.523547440767e-002  -2.967392466962e-002  -1.030400861055e-002  -5.822476465255e-003  2.627933584154e-002  5.123541504145e-002  6.340966792777e-004  -1.425969135016e-002  1.076252665371e-002  -3.416215302423e-003  -2.165402844548e-002  3.176340088248e-002  2.212854102254e-002  -3.310703858733e-002  -3.205983957741e-004  4.446713998914e-002  -9.566497988999e-003  -4.881600290537e-002  -4.271784052253e-002  3.844406455755e-002  2.489235997200e-002  5.357550084591e-002  1.142704393715e-003  1.171703822911e-002  2.429556474090e-002  -1.171242725104e-002  2.163190953434e-002  3.644963726401e-002  -1.088719442487e-002  1.722647435963e-002  2.934942487627e-003  -2.837044931948e-002  4.818278551102e-002  -3.296352550387e-002  2.589502558112e-002  -2.821861207485e-002  -1.119043212384e-003  7.543099671602e-002  -1.274024508893e-002  8.128024637699e-003  -2.087573520839e-002  -1.053852587938e-002  2.433899044991e-002  -9.245484136045e-003  -3.024232573807e-002  2.937675453722e-002  -3.834682051092e-003  3.190483525395e-002  -8.940587867983e-004  2.734687179327e-002  -4.958955943584e-002  -5.451070144773e-002  -2.787267975509e-002  4.594441130757e-002  6.644771900028e-003  -4.811633005738e-002  
  4.825105733881e-004  -3.000002913177e-002  3.426869958639e-002  1.938848523423e-003  1.240469049662e-002  -3.450169926509e-003  -6.461469922215e-003  -5.377648398280e-002  -3.598657995462e-002  -3.322558104992e-002  3.486989764497e-003  1.028383616358e-002  -4.920066893101e-002  7.853723131120e-003  -2.039779350162e-002  2.625301294029e-002  1.269926596433e-002  6.260400172323e-003  1.577043905854e-002  -2.499516680837e-002  -4.031756892800e-002  1.872192695737e-002  -1.615181751549e-002  -5.916899070144e-002  7.485517766327e-003  7.649493962526e-002  8.553400635719e-003  3.062434308231e-002  -9.951516985893e-003  -2.986782602966e-002  -5.910038948059e-002  5.618175055133e-005  2.741763927042e-002  -1.864194869995e-002  -2.417214418529e-004  -1.445957575925e-003  3.157853707671e-002  1.589485630393e-002  -1.191364321858e-002  1.459919940680e-002  -5.731480196118e-002  1.479020621628e-002  6.695090979338e-002  -1.493284478784e-002  -3.292537480593e-002  -9.171400219202e-002  -2.763116732240e-002  -7.145983632654e-003  -5.433601327240e-003  2.591365575790e-002  5.070615559816e-002  9.213710436597e-004  -1.354558486491e-002  1.026475615799e-002  -6.019365973771e-004  -2.006066404283e-002  3.070973232388e-002  2.171351760626e-002  -3.323809802532e-002  -7.502626394853e-004  4.516683518887e-002  -9.854841046035e-003  -4.854013770819e-002  -4.444449767470e-002  4.069114103913e-002  2.681502141058e-002  5.384147167206e-002  1.363686606055e-004  1.269108057022e-002  2.500470355153e-002  -1.016615051776e-002  2.227840386331e-002  3.704446926713e-002  -1.220730878413e-002  1.999032311141e-002  2.414473332465e-003  -2.987241558731e-002  4.767987504601e-002  -2.883205935359e-002  2.869280986488e-002  -2.916071005166e-002  -4.220976843499e-004  7.218654453754e-002  -1.243615057319e-002  1.109756156802e-002  -2.126949653029e-002  -1.015583239496e-002  2.581481821835e-002  -8.332164958119e-003  -2.964611351490e-002  3.051716461778e-002  -4.196548368782e-003  2.909064292908e-002  -4.539268556982e-004  2.488404139876e-002  -4.670397937298e-002  -5.617304891348e-002  -2.960957959294e-002  4.843380302191e-002  3.190234769136e-003  -5.032143369317e-002  
  4.835105962763e-004  -2.918087318540e-002  3.420848026872e-002  6.438036216423e-004  1.308483630419e-002  -1.883205841295e-003  -4.884190391749e-003  -5.453405529261e-002  -3.391158953309e-002  -3.073326684535e-002  3.049489809200e-003  1.002325303853e-002  -4.576512798667e-002  7.223838940263e-003  -2.046057023108e-002  2.576112560928e-002  1.316447369754e-002  4.653905518353e-003  1.635797508061e-002  -2.397109568119e-002  -3.698503598571e-002  1.786367595196e-002  -1.890855282545e-002  -5.910615995526e-002  8.414738811553e-003  7.646038383245e-002  8.232406340539e-003  2.800332941115e-002  -9.775194339454e-003  -2.880986593664e-002  -5.946699902415e-002  2.169936429709e-003  2.737492695451e-002  -2.059800736606e-002  1.322120195255e-003  -4.470531130210e-004  2.871409244835e-002  1.606496796012e-002  -1.399329584092e-002  1.399352774024e-002  -5.837288498878e-002  1.422601286322e-002  6.402031332254e-002  -1.462992094457e-002  -3.361871093512e-002  -8.801303803921e-002  -2.555514313281e-002  -4.025837406516e-003  -5.023070145398e-003  2.547396346927e-002  4.994349926710e-002  1.193859032355e-003  -1.279300823808e-002  9.728618897498e-003  2.157771959901e-003  -1.841804571450e-002  2.957850135863e-002  2.120328694582e-002  -3.323815017939e-002  -1.163517124951e-003  4.571598395705e-002  -1.008030772209e-002  -4.808060452342e-002  -4.597194865346e-002  4.270956292748e-002  2.857747115195e-002  5.384775996208e-002  -8.455243078060e-004  1.358445920050e-002  2.558185718954e-002  -8.611983619630e-003  2.280697040260e-002  3.751460462809e-002  -1.345326099545e-002  2.260982990265e-002  1.895915367641e-003  -3.117651306093e-002  4.695841297507e-002  -2.469275705516e-002  3.124632500112e-002  -2.997310459614e-002  2.588353236206e-004  6.875916570425e-002  -1.209003850818e-002  1.396205648780e-002  -2.157318964601e-002  -9.723447263241e-003  2.714274823666e-002  -7.391807157546e-003  -2.894538268447e-002  3.154527768493e-002  -4.533443599939e-003  2.623079717159e-002  -2.318858059880e-005  2.238417044282e-002  -4.368003457785e-002  -5.767653509974e-002  -3.120146691799e-002  5.073889344931e-002  -2.094119699905e-004  -5.229811370373e-002  
  4.845106191645e-004  -2.826282568276e-002  3.404327109456e-002  -6.219939095899e-004  1.368815358728e-002  -3.432529629208e-004  -3.326583653688e-003  -5.515063554049e-002  -3.173902258277e-002  -2.820613235235e-002  2.602961845696e-003  9.701093658805e-003  -4.220303520560e-002  6.574060302228e-003  -2.044294588268e-002  2.519780024886e-002  1.353109627962e-002  3.067574230954e-003  1.688373647630e-002  -2.287274412811e-002  -3.356161713600e-002  1.693737506866e-002  -2.154593914747e-002  -5.881587788463e-002  9.298852644861e-003  7.619032263756e-002  7.879393175244e-003  2.533740364015e-002  -9.564624167979e-003  -2.770006284118e-002  -5.959943681955e-002  4.234859719872e-003  2.720319665968e-002  -2.244086191058e-002  2.843756927177e-003  5.291643901728e-004  2.580692991614e-002  1.615578867495e-002  -1.598066277802e-002  1.333371922374e-002  -5.927667021751e-002  1.360579952598e-002  6.093201786280e-002  -1.427623629570e-002  -3.416967764497e-002  -8.414475619793e-002  -2.345194295049e-002  -9.514340199530e-004  -4.593969322741e-003  2.496325410903e-002  4.895564913750e-002  1.450271112844e-003  -1.200597640127e-002  9.157737717032e-003  4.852010868490e-003  -1.673402264714e-002  2.837504073977e-002  2.060245536268e-002  -3.310997784138e-002  -1.558625139296e-003  4.611574113369e-002  -1.024327799678e-002  -4.744271188974e-002  -4.729819670320e-002  4.449445009232e-002  3.017490170896e-002  5.359937250614e-002  -1.798408804461e-003  1.439504232258e-002  2.602729201317e-002  -7.056710775942e-003  2.321781031787e-002  3.786108270288e-002  -1.462215185165e-002  2.507620118558e-002  1.381899230182e-003  -3.227968886495e-002  4.602628573775e-002  -2.055685408413e-002  3.354395553470e-002  -3.065539896488e-002  9.198898915201e-004  6.516305357218e-002  -1.170434430242e-002  1.671089604497e-002  -2.178762480617e-002  -9.245230816305e-003  2.831973321736e-002  -6.430794484913e-003  -2.814510278404e-002  3.246017917991e-002  -4.844786133617e-003  2.333580702543e-002  3.947855147999e-004  1.985639333725e-002  -4.053269699216e-002  -5.902053788304e-002  -3.264535218477e-002  5.285607650876e-002  -3.543319413438e-003  -5.404314771295e-002  
  4.855106420527e-004  -2.725164964795e-002  3.377567231655e-002  -1.850050641224e-003  1.421376038343e-002  1.162735628895e-003  -1.792490016669e-003  -5.562731623650e-002  -2.947966568172e-002  -2.565148659050e-002  2.150853164494e-003  9.321262128651e-003  -3.853125497699e-002  5.908207502216e-003  -2.034684829414e-002  2.456635609269e-002  1.379917189479e-002  1.506490982138e-003  1.734754256904e-002  -2.170621789992e-002  -3.006318025291e-002  1.594926230609e-002  -2.405676245689e-002  -5.830362066627e-002  1.013632025570e-002  7.568978518248e-002  7.496953010559e-003  2.263636142015e-002  -9.321548976004e-003  -2.654229849577e-002  -5.950137227774e-002  6.246162578464e-003  2.690608054399e-002  -2.416607178748e-002  4.317514132708e-003  1.477185171098e-003  2.286761812866e-002  1.616878621280e-002  -1.787050999701e-002  1.262430474162e-002  -6.002669781446e-002  1.293397415429e-002  5.769873037934e-002  -1.387441065162e-002  -3.457920998335e-002  -8.012156933546e-002  -2.132760919631e-002  2.069630660117e-003  -4.149408545345e-003  2.438467927277e-002  4.775172844529e-002  1.689460710622e-003  -1.118855178356e-002  8.555815555155e-003  7.470386102796e-003  -1.501644589007e-002  2.710480801761e-002  1.991596072912e-002  -3.285679966211e-002  -1.933997031301e-003  4.636768996716e-002  -1.034447178245e-002  -4.663235694170e-002  -4.842202737927e-002  4.604207724333e-002  3.160334378481e-002  5.310242250562e-002  -2.717986470088e-003  1.512112561613e-002  2.634188160300e-002  -5.506964866072e-003  2.351165749133e-002  3.808530792594e-002  -1.571142487228e-002  2.738150395453e-002  8.749592816457e-004  -3.318006917834e-002  4.489223286510e-002  -1.643538102508e-002  3.557598218322e-002  -3.120770305395e-002  1.557428971864e-003  6.141273304820e-002  -1.128160022199e-002  1.933417469263e-002  -2.191393636167e-002  -8.725208230317e-003  2.934348024428e-002  -5.455471575260e-003  -2.725052833557e-002  3.326131030917e-002  -5.130103323609e-003  2.041611075401e-002  7.968346471898e-004  1.730975881219e-002  -3.727716952562e-002  -6.020481511950e-002  -3.393886610866e-002  5.478233471513e-002  -6.801075302064e-003  -5.555424466729e-002  
  4.865106649409e-004  -2.615335211158e-002  3.340855985880e-002  -3.032371867448e-003  1.466115470976e-002  2.630973001942e-003  -2.856060746126e-004  -5.596550554037e-002  -2.714444696903e-002  -2.307657711208e-002  1.696550636552e-003  8.887951262295e-003  -3.476681560278e-002  5.230080801994e-003  -2.017446421087e-002  2.387025579810e-002  1.396939251572e-002  -2.446379221510e-005  1.774940639734e-002  -2.047775872052e-002  -2.650560066104e-002  1.490573026240e-002  -2.643439173698e-002  -5.757562816143e-002  1.092576887459e-002  7.496441155672e-002  7.087751291692e-003  1.990993879735e-002  -9.047791361809e-003  -2.534050121903e-002  -5.917730182409e-002  8.199303410947e-003  2.648773044348e-002  -2.576971054077e-002  5.738058593124e-003  2.391815884039e-003  1.990663632751e-002  1.610576175153e-002  -1.965805515647e-002  1.186994928867e-002  -6.062383949757e-002  1.221508905292e-002  5.433340370655e-002  -1.342719420791e-002  -3.484876826406e-002  -7.595610618591e-002  -1.918812654912e-002  5.030045285821e-003  -3.692501923069e-003  2.374153770506e-002  4.634172841907e-002  1.910426770337e-003  -1.034482102841e-002  7.926618680358e-003  1.000304613262e-002  -1.327313669026e-002  2.577335759997e-002  1.914904080331e-002  -3.248225152493e-002  -2.288194838911e-003  4.647384211421e-002  -1.038493774831e-002  -4.565599560738e-002  -4.934302344918e-002  4.734988138080e-002  3.285968676209e-002  5.236406624317e-002  -3.600241616368e-003  1.576142571867e-002  2.652708999813e-002  -3.969205543399e-003  2.368977665901e-002  3.818903118372e-002  -1.671887375414e-002  2.951868064702e-002  3.775233344641e-004  -3.387694433331e-002  4.356577619910e-002  -1.233914587647e-002  3.733462840319e-002  -3.163060918450e-002  2.168061677366e-003  5.752298235893e-002  -1.082442328334e-002  2.182272821665e-002  -2.195357158780e-002  -8.167548105121e-003  3.021244145930e-002  -4.472108557820e-003  -2.626718208194e-002  3.394846618176e-002  -5.389031022787e-003  1.748202741146e-002  1.180028077215e-003  1.475321408361e-002  -3.392880409956e-002  -6.122949346900e-002  -3.508023545146e-002  5.651528388262e-002  -9.972734376788e-003  -5.683002620935e-002  
  4.875106878291e-004  -2.497416362166e-002  3.294504806399e-002  -4.161507356912e-003  1.503020338714e-002  4.055030178279e-003  1.190523616970e-003  -5.616689473391e-002  -2.474438026547e-002  -2.048856765032e-002  1.243357779458e-003  8.405604399741e-003  -3.092680871487e-002  4.543442279100e-003  -1.992821879685e-002  2.311309799552e-002  1.404307596385e-002  -1.520625315607e-003  1.808951608837e-002  -1.919372752309e-002  -2.290470711887e-002  1.381329540163e-002  -2.867280505598e-002  -5.663884803653e-002  1.166599616408e-002  7.402045279741e-002  6.654516793787e-003  1.716776750982e-002  -8.745251223445e-003  -2.409862354398e-002  -5.863248929381e-002  1.008999533951e-002  2.595277875662e-002  -2.724836952984e-002  7.100414019078e-003  3.268203465268e-003  1.693433895707e-002  1.596882380545e-002  -2.133898064494e-002  1.107542496175e-002  -6.106932461262e-002  1.145381759852e-002  5.084920302033e-002  -1.293744985014e-002  -3.498030826449e-002  -7.166115939617e-002  -1.703940518200e-002  7.922797463834e-003  -3.226350527257e-003  2.303726039827e-002  4.473642632365e-002  2.112316200510e-003  -9.478882886469e-003  7.273950614035e-003  1.244071219116e-002  -1.151186041534e-002  2.438632771373e-002  1.830720528960e-002  -3.199035674334e-002  -2.619935199618e-003  4.643660411239e-002  -1.036603841931e-002  -4.452060908079e-002  -5.006151646376e-002  4.841644316912e-002  3.394164517522e-002  5.139248073101e-002  -4.441455937922e-003  1.631508022547e-002  2.658494375646e-002  -2.449693391100e-003  2.375393919647e-002  3.817432746291e-002  -1.764264144003e-002  3.148156777024e-002  -1.077368215192e-004  -3.437076508999e-002  4.205717518926e-002  -8.278707973659e-003  3.881404548883e-002  -3.192519396544e-002  2.748657017946e-003  5.350880324841e-002  -1.033550221473e-002  2.416815981269e-002  -2.190827764571e-002  -7.576527073979e-003  3.092580474913e-002  -3.486861940473e-003  -2.520081214607e-002  3.452177345753e-002  -5.621310789138e-003  1.454374007881e-002  1.541683450341e-003  1.219556201249e-002  -3.050306811929e-002  -6.209507212043e-002  -3.606829419732e-002  5.805312469602e-002  -1.304884068668e-002  -5.787001550198e-002  
  4.885107107173e-004  -2.372050285339e-002  3.238849341869e-002  -5.230590701103e-003  1.532114110887e-002  5.429782439023e-003  2.632512478158e-003  -5.623348057270e-002  -2.229053899646e-002  -1.789452694356e-002  7.944746757858e-004  7.878880947828e-003  -2.702834084630e-002  3.851996967569e-003  -1.961077004671e-002  2.229859493673e-002  1.402214728296e-002  -2.977556083351e-003  1.836824417114e-002  -1.786056160927e-002  -1.927621290088e-002  1.267855893821e-002  -3.076658397913e-002  -5.550089851022e-002  1.235596742481e-002  7.286469638348e-002  6.200022995472e-003  1.441935542971e-002  -8.415890857577e-003  -2.282064966857e-002  -5.787297338247e-002  1.191421225667e-002  2.530631050467e-002  -2.859915792942e-002  8.399975486100e-003  4.101858008653e-003  1.396092399955e-002  1.576037891209e-002  -2.290943823755e-002  1.024558860809e-002  -6.136470660567e-002  1.065492536873e-002  4.725945740938e-002  -1.240813918412e-002  -3.497627004981e-002  -6.724964082241e-002  -1.488726027310e-002  1.074118912220e-002  -2.754021901637e-003  2.227539941669e-002  4.294734075665e-002  2.294424921274e-003  -8.594829589128e-003  6.601636763662e-003  1.477470621467e-002  -9.740292094648e-003  2.294941619039e-002  1.739619858563e-002  -3.138550370932e-002  -2.928091911599e-003  4.625878483057e-002  -1.028943248093e-002  -4.323366284370e-002  -5.057860910892e-002  4.924146458507e-002  3.484779223800e-002  5.019677430391e-002  -5.238221026957e-003  1.678164117038e-002  2.651802264154e-002  -9.544679196551e-004  2.370641194284e-002  3.804359585047e-002  -1.848121732473e-002  3.326489403844e-002  -5.793786258437e-004  -3.466308116913e-002  4.037735238671e-002  -4.264351446182e-003  4.001032933593e-002  -3.209298849106e-002  3.296357812360e-003  4.938535764813e-002  -9.817585349083e-003  2.636285871267e-002  -2.178008854389e-002  -6.956507917494e-003  3.148349002004e-002  -2.505743410438e-003  -2.405738271773e-002  3.498170152307e-002  -5.826790351421e-003  1.161124929786e-002  1.879381365143e-003  9.645447134972e-003  -2.701545134187e-002  -6.280239671469e-002  -3.690246492624e-002  5.939467996359e-002  -1.602045446634e-002  -5.867463350296e-002  
  4.895107336054e-004  -2.239895053208e-002  3.174247592688e-002  -6.233375519514e-003  1.553454995155e-002  6.750432774425e-003  4.037138074636e-003  -5.616752430797e-002  -1.979398727417e-002  -1.530140731484e-002  3.529775131028e-004  7.312615402043e-003  -2.308844774961e-002  3.159376094118e-003  -1.922499202192e-002  2.143056318164e-002  1.390910707414e-002  -4.391056485474e-003  1.858614012599e-002  -1.648475788534e-002  -1.563565060496e-002  1.150817144662e-002  -3.271093219519e-002  -5.417004600167e-002  1.299481838942e-002  7.150448858738e-002  5.727074574679e-003  1.167405396700e-002  -8.061727508903e-003  -2.151056565344e-002  -5.690548196435e-002  1.366819627583e-002  2.455382980406e-002  -2.981970645487e-002  9.632519446313e-003  4.888669587672e-003  1.099640410393e-002  1.548311300576e-002  -2.436604909599e-002  9.385353885591e-003  -6.151186674833e-002  9.823246859014e-003  4.357760772109e-002  -1.184231322259e-002  -3.483955562115e-002  -6.273458898067e-002  -1.273741014302e-002  1.347884628922e-002  -2.278533997014e-003  2.145961113274e-002  4.098663479090e-002  2.456196583807e-003  -7.696725428104e-003  5.913504865021e-003  1.699697971344e-002  -7.965982891619e-003  2.146836183965e-002  1.642196811736e-002  -3.067243285477e-002  -3.211697097868e-003  4.594355821609e-002  -1.015706267208e-002  -4.180306568742e-002  -5.089613050222e-002  4.982576891780e-002  3.557751700282e-002  4.878694564104e-002  -5.987446755171e-003  1.716106198728e-002  2.632942050695e-002  5.106716416776e-004  2.354991808534e-002  3.779954835773e-002  -1.923343911767e-002  3.486430272460e-002  -1.034967019223e-003  -3.475654497743e-002  3.853783383965e-002  -3.060656599700e-004  4.092150181532e-002  -3.213597834110e-002  3.808591281995e-003  4.516791552305e-002  -9.273468516767e-003  2.840002439916e-002  -2.157131023705e-002  -6.311907432973e-003  3.188611939549e-002  -1.534584909678e-003  -2.284302935004e-002  3.532904386520e-002  -6.005419418216e-003  8.694350719452e-003  2.190978964791e-003  7.111322134733e-003  -2.348140813410e-002  -6.335267424583e-002  -3.758275881410e-002  6.053935736418e-002  -1.887917518616e-002  -5.924516916275e-002  
  4.905107564936e-004  -2.101621404290e-002  3.101077862084e-002  -7.164264563471e-003  1.567135751247e-002  8.012522011995e-003  5.401347763836e-003  -5.597156286240e-002  -1.726575568318e-002  -1.271602977067e-002  -7.819971506251e-005  6.711779162288e-003  -1.912403479218e-002  2.469120547175e-003  -1.877395063639e-002  2.051290683448e-002  1.370700355619e-002  -5.757173057646e-003  1.874391548336e-002  -1.507284212857e-002  -1.199831161648e-002  1.030880399048e-002  -3.450168669224e-002  -5.265512689948e-002  1.358185056597e-002  6.994767487049e-002  5.238492041826e-003  8.941025473177e-003  -7.684824988246e-003  -2.017236500978e-002  -5.573743954301e-002  1.534846145660e-002  2.370122633874e-002  -3.090816736221e-002  1.079421304166e-002  5.624925717711e-003  8.050570264459e-003  1.513996627182e-002  -2.570591680706e-002  8.499666117132e-003  -6.151299178600e-002  8.963662199676e-003  3.981716185808e-002  -1.124309096485e-002  -3.457350656390e-002  -5.812907963991e-002  -1.059545390308e-002  1.612973399460e-002  -1.802838407457e-003  2.059364132583e-002  3.886707499623e-002  2.597223268822e-003  -6.788598839194e-003  5.213363096118e-003  1.910013332963e-002  -6.196339149028e-003  1.994892582297e-002  1.539063267410e-002  -2.985619008541e-002  -3.469942836091e-003  4.549446702003e-002  -9.971128776670e-003  -4.023713991046e-002  -5.101662874222e-002  5.017125606537e-002  3.613102436066e-002  4.717380180955e-002  -6.686372216791e-003  1.745369657874e-002  2.602273598313e-002  1.940186833963e-003  2.328763715923e-002  3.744517639279e-002  -1.989847980440e-002  3.627633675933e-002  -1.472588628531e-003  -3.465485200286e-002  3.655067831278e-002  3.586479229853e-003  4.154747724533e-002  -3.205657750368e-002  4.283076152205e-003  4.087180271745e-002  -8.705978281796e-003  3.027367405593e-002  -2.128451131284e-002  -5.647171288729e-003  3.213502094150e-002  -5.790088907816e-004  -2.156404405832e-002  3.556491434574e-002  -6.157247349620e-003  5.802605766803e-003  2.474618377164e-003  4.601424559951e-003  -1.991630718112e-002  -6.374743580818e-002  -3.810975328088e-002  6.148714944720e-002  -2.161715552211e-002  -5.958376824856e-002  
  4.915107793818e-004  -1.957910880446e-002  3.019738011062e-002  -8.018332533538e-003  1.573281921446e-002  9.211944416165e-003  6.722262129188e-003  -5.564839392900e-002  -1.471677981317e-002  -1.014506816864e-002  -4.962818929926e-004  6.081446073949e-003  -1.515180524439e-002  1.784665044397e-003  -1.826089620590e-002  1.954960823059e-002  1.341939531267e-002  -7.072208914906e-003  1.884244754910e-002  -1.363133732229e-002  -8.379191160202e-003  9.087109006941e-003  -3.613529726863e-002  -5.096552893519e-002  1.411653123796e-002  6.820254027843e-002  4.737098701298e-003  6.229222286493e-003  -7.287282496691e-003  -1.881002634764e-002  -5.437689274549e-002  1.695179939270e-002  2.275473438203e-002  -3.186320513487e-002  1.188162434846e-002  6.307324394584e-003  5.132970865816e-003  1.473412010819e-002  -2.692661806941e-002  7.593476213515e-003  -6.137058511376e-002  8.081066422164e-003  3.599166125059e-002  -1.061365101486e-002  -3.418188914657e-002  -5.344622954726e-002  -8.466863073409e-003  1.868816278875e-002  -1.329803722911e-003  1.968131400645e-002  3.660193085670e-002  2.717241877690e-003  -5.874420050532e-003  4.504984710366e-003  2.107743360102e-002  -4.438588861376e-003  1.839687116444e-002  1.430844794959e-002  -2.894211746752e-002  -3.702179295942e-003  4.491538181901e-002  -9.734078310430e-003  -3.854456916451e-002  -5.094334483147e-002  5.028088390827e-002  3.650931268930e-002  4.536891728640e-002  -7.332570385188e-003  1.766027882695e-002  2.560202963650e-002  3.328816732392e-003  2.292315848172e-002  3.698375076056e-002  -2.047585695982e-002  3.749844804406e-002  -1.890476094559e-003  -3.436269983649e-002  3.442839905620e-002  7.403952069581e-003  4.189002886415e-002  -3.185760974884e-002  4.717831965536e-003  3.651235252619e-002  -8.117969147861e-003  3.197865933180e-002  -2.092249505222e-002  -4.966745618731e-003  3.223219513893e-002  3.556002338883e-004  -2.022683620453e-002  3.569073602557e-002  -6.282421760261e-003  2.945310901850e-003  2.728736028075e-003  2.123754937202e-003  -1.633535139263e-002  -6.398855894804e-002  -3.848458081484e-002  6.223862990737e-002  -2.422711998224e-002  -5.969339236617e-002  
