  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  3.655078954707e-004  -5.772410804639e-005  1.235017407453e-004  -5.088499619887e-006  1.153413450083e-005  1.015810539684e-005  -3.048743019463e-005  -3.633572778199e-004  -3.997665407951e-005  -1.372114784317e-004  3.563733343981e-007  2.922839939856e-006  6.357607344398e-005  3.821763129963e-006  -2.790823418763e-005  5.975334352115e-005  1.101281668525e-005  1.377158423566e-005  1.760982559063e-005  -3.636658220785e-005  3.989204560639e-005  1.482034804212e-005  -2.181648160331e-004  -2.313922886970e-004  -1.594860918885e-006  4.902576329187e-004  4.036058726342e-006  3.619868584792e-005  -4.333288416092e-006  -1.003703000606e-004  -3.376600507181e-004  -6.766676960979e-006  4.864833681495e-005  -1.294114190387e-004  6.281384685281e-006  3.904384811904e-006  2.712498826440e-005  1.822637022997e-005  -8.360923675355e-005  1.191466253658e-005  -5.228624213487e-004  1.148875526269e-005  1.926301338244e-004  -1.543774124002e-005  -8.602172601968e-005  -5.701463669538e-004  -1.102547103073e-004  6.825844320701e-005  -1.401914687449e-006  5.488247916219e-005  1.065001924871e-004  -1.505644497968e-008  -1.380493722536e-005  6.493363343907e-006  8.147283369908e-005  -1.704540045466e-005  7.055797323119e-005  2.620346458571e-005  -7.968074351083e-005  2.831333745235e-007  2.459367387928e-004  -5.749780939368e-006  -1.693080121186e-004  -2.787736011669e-004  2.490126062185e-004  1.424455404049e-004  1.568001462147e-004  -3.414101911403e-006  1.828887798183e-005  4.830565376324e-005  -6.099282472860e-006  4.172212356934e-005  1.402845373377e-004  -2.284702350153e-005  1.555585622555e-004  1.145848614215e-006  -8.371953299502e-005  9.133145067608e-005  9.972673433367e-005  1.209275433212e-004  -9.659351053415e-005  1.186622739624e-006  1.539929653518e-004  -9.527436304779e-006  2.043767599389e-004  -4.376827928354e-005  -4.062019797857e-006  1.091683370760e-004  -1.023004415401e-006  -6.130870315246e-005  1.696337276371e-004  4.867411007581e-007  1.466776393499e-005  3.909920565093e-007  1.635432636249e-005  -2.870903244911e-006  -3.997927415185e-004  -1.318448048551e-004  5.928848404437e-004  -1.192993004224e-004  -3.782286075875e-004  
  3.665079183589e-004  -5.214654811425e-005  1.193271236843e-004  -5.496392986970e-006  1.191128103528e-005  1.306907870458e-005  -2.465040233801e-005  -3.614773740992e-004  -2.494716682122e-005  -1.164528803201e-004  2.117008364166e-007  2.575629196144e-006  9.900625445880e-005  3.369311571078e-006  -2.733170185820e-005  5.728418182116e-005  1.026957306749e-005  1.038307709678e-005  1.915002394526e-005  -3.265852865297e-005  6.467878847616e-005  1.300071562582e-005  -2.234873245470e-004  -2.133423258783e-004  7.664857548662e-007  4.627827729564e-004  3.787831929003e-006  1.635577791603e-005  -4.334688583185e-006  -9.559403406456e-005  -3.090747341048e-004  2.158745246561e-006  4.471397187444e-005  -1.319236616837e-004  8.522413736500e-006  4.455338512344e-006  5.968960977043e-006  1.756862002367e-005  -8.818194328342e-005  1.041112500388e-005  -5.190951051190e-004  1.027879079629e-005  1.396942825522e-004  -1.478837657487e-005  -8.431450260105e-005  -4.618508392014e-004  -9.612298890715e-005  8.993167284643e-005  -1.225812638950e-006  5.286822488415e-005  8.717994205654e-005  3.223378541861e-008  -1.256477844436e-005  5.749824595114e-006  8.746544335736e-005  -1.074024294212e-005  6.570976256626e-005  2.311588286830e-005  -7.575174822705e-005  1.455691744923e-007  2.391512098256e-004  -5.609088930214e-006  -1.527145650471e-004  -2.693498681765e-004  2.359784266446e-004  1.381960755680e-004  1.369638630422e-004  -4.174307377980e-006  1.874949157354e-005  4.636777521227e-005  -2.985665105371e-006  4.013665966340e-005  1.382782938890e-004  -2.497802961443e-005  1.551214518258e-004  8.989888442557e-007  -7.797941361787e-005  7.727278716629e-005  1.463260123273e-004  1.109361473937e-004  -9.474957187194e-005  1.484506356064e-006  8.345621608896e-005  -9.159340152110e-006  2.055820368696e-004  -4.291178629501e-005  -3.567190788090e-006  1.052343941410e-004  -1.500738164850e-007  -5.545953172259e-005  1.694599486655e-004  1.638272237869e-007  -6.140103778307e-006  4.460524110073e-007  -2.462493569055e-007  2.499391848687e-005  -4.039501945954e-004  -1.316694833804e-004  5.864009726793e-004  -1.332840620307e-004  -3.652957384475e-004  
  3.675079412470e-004  -4.651029303204e-005  1.146708455053e-004  -5.794848675578e-006  1.215462270920e-005  1.567929575685e-005  -1.904032069433e-005  -3.580391639844e-004  -1.058670750353e-005  -9.622488141758e-005  7.634115206656e-008  2.221948079750e-006  1.317797432421e-004  2.918672862506e-006  -2.658824814716e-005  5.461333421408e-005  9.448405762669e-006  7.148858912842e-006  2.047783709713e-005  -2.893421333283e-005  8.757963951211e-005  1.118327691074e-005  -2.269459509989e-004  -1.946912525455e-004  2.968371063616e-006  4.339414299466e-004  3.522566657921e-006  -2.499846232240e-006  -4.302403795009e-006  -9.062652679859e-005  -2.796694752760e-004  1.054175481841e-005  4.061663639732e-005  -1.333538966719e-004  1.053779396898e-005  4.911140877084e-006  -1.405824878020e-005  1.679633351159e-005  -9.186405804940e-005  8.913191777538e-006  -5.131377256475e-004  9.056780982064e-006  8.852699829731e-005  -1.407016043231e-005  -8.208779763663e-005  -3.561479097698e-004  -8.229562808992e-005  1.099596847780e-004  -1.049954107657e-006  5.065499499324e-005  6.814274092903e-005  7.487636821679e-008  -1.131118187914e-005  5.005397724744e-006  9.235513425665e-005  -4.740703843709e-006  6.074570774217e-005  2.001497159654e-005  -7.149606972234e-005  1.805221216955e-008  2.313129516551e-004  -5.417852662504e-006  -1.358901063213e-004  -2.584622125141e-004  2.215580170741e-004  1.329658698523e-004  1.169887036667e-004  -4.836064817937e-006  1.901225368783e-005  4.413592250785e-005  -5.557594562333e-008  3.829158958979e-005  1.355636777589e-004  -2.679081080714e-005  1.533556496724e-004  6.630081657022e-007  -7.174858910730e-005  6.332404154819e-005  1.898436894407e-004  1.001328346319e-004  -9.231609874405e-005  1.740894504110e-006  1.578698174853e-005  -8.746969797357e-006  2.049467730103e-004  -4.178905146546e-005  -3.069650574616e-006  1.005956801237e-004  6.593318744308e-007  -4.954338146490e-005  1.683095324552e-004  -1.354253100772e-007  -2.576290353318e-005  4.889676574749e-007  -1.591640102561e-005  5.114199302625e-005  -4.060647333972e-004  -1.305468322244e-004  5.768656264991e-004  -1.455676101614e-004  -3.503778134473e-004  
  3.685079641352e-004  -4.086294939043e-005  1.095893967431e-004  -5.987992608425e-006  1.227160737471e-005  1.798660559871e-005  -1.367322329315e-005  -3.531409311108e-004  3.028572791663e-006  -7.660318806302e-005  -4.862075542178e-008  1.867029709501e-006  1.617719972273e-004  2.474150278431e-006  -2.569478419900e-005  5.177008642931e-005  8.565569260099e-006  4.080753114977e-006  2.159949872294e-005  -2.522418435547e-005  1.085122203222e-004  9.385479643242e-006  -2.286190574523e-004  -1.756144047249e-004  5.008849257138e-006  4.039801133331e-004  3.244128720326e-006  -2.029841925832e-005  -4.239278041496e-006  -8.550399797969e-005  -2.497083041817e-004  1.836865521909e-005  3.640479189926e-005  -1.337547437288e-004  1.232570048160e-005  5.273344413581e-006  -3.288698644610e-005  1.592457192601e-005  -9.468290227233e-005  7.434800409101e-006  -5.051280604675e-004  7.835273208912e-006  3.936555731343e-005  -1.329348651780e-005  -7.939060742501e-005  -2.534499508329e-004  -6.882659363328e-005  1.283228339162e-004  -8.763740311224e-007  4.826911754208e-005  4.955170516041e-005  1.127592597072e-007  -1.005513877317e-005  4.267338681530e-006  9.616606257623e-005  9.236482014785e-007  5.570467692451e-005  1.693078775133e-005  -6.696619675495e-005  -9.893774688408e-008  2.225268399343e-004  -5.182022960071e-006  -1.189760587295e-004  -2.462714619469e-004  2.059580292553e-004  1.268589548999e-004  9.706762648420e-005  -5.399770543590e-006  1.908860394906e-005  4.164960773778e-005  2.678943928913e-006  3.622073563747e-005  1.321982708760e-004  -2.829324876075e-005  1.503546081949e-004  4.394023562782e-007  -6.512530671898e-005  4.960968362866e-005  2.302031934960e-004  8.870415331330e-005  -8.934683137340e-005  1.955885636562e-006  -4.871809505858e-005  -8.296779924422e-006  2.025789144682e-004  -4.042559157824e-005  -2.575308599262e-006  9.533583943266e-005  1.400425730935e-006  -4.361012543086e-005  1.662439026404e-004  -4.106925075575e-007  -4.413579881657e-005  5.200946588957e-007  -3.060459857807e-005  7.545615517301e-005  -4.062342923135e-004  -1.285411854042e-004  5.644867196679e-004  -1.561613171361e-004  -3.336909867357e-004  
  3.695079870234e-004  -3.524925341480e-005  1.041385403369e-004  -6.081134415581e-006  1.227027496498e-005  1.999153755605e-005  -8.562863513362e-006  -3.468824434094e-004  1.583287848916e-005  -5.765623791376e-005  -1.623356382652e-007  1.515703957011e-006  1.888873666758e-004  2.039653054453e-006  -2.466820114932e-005  4.878294566879e-005  7.636926966370e-006  1.188663759422e-006  2.252202648378e-005  -2.155688525818e-005  1.274146779906e-004  7.623355486430e-006  -2.285931986989e-004  -1.562804391142e-004  6.887011750223e-006  3.731391625479e-004  2.956210209959e-006  -3.698099317262e-005  -4.148174866714e-006  -8.026128489291e-005  -2.194456174038e-004  2.562961344665e-005  3.212485898985e-005  -1.331830280833e-004  1.388637338096e-005  5.544522991840e-006  -5.045933721703e-005  1.496825370850e-005  -9.667021367932e-005  5.988726570649e-006  -4.952063318342e-004  6.625914465985e-006  -7.577497854072e-006  -1.246847295988e-005  -7.627235027030e-005  -1.541355741210e-004  -5.576497642323e-005  1.450115378248e-004  -7.069126013448e-007  4.573632395477e-005  3.155641024932e-005  1.458395928466e-007  -8.806888217805e-006  3.542309059412e-006  9.893015521811e-005  6.227799076441e-006  5.062358832220e-005  1.389123917761e-005  -6.221343210200e-005  -2.050705063539e-007  2.128976921085e-004  -4.907584752800e-006  -1.021065545501e-004  -2.329392154934e-004  1.893841108540e-004  1.199810867547e-004  7.738210115349e-005  -5.866799256182e-006  1.899083690660e-005  3.894805922755e-005  5.208282345848e-006  3.395774547243e-005  1.282402226934e-004  -2.949493136839e-005  1.462170475861e-004  2.294219569876e-007  -5.820596197736e-005  3.624461169238e-005  2.673483977560e-004  7.683341391385e-005  -8.589623030275e-005  2.130078200935e-006  -1.097970380215e-004  -7.815046956239e-006  1.985953567782e-004  -3.884708348778e-005  -2.089582267217e-006  8.953904762166e-005  2.069583615594e-006  -3.770666080527e-005  1.633263746044e-004  -6.618471388720e-007  -6.120580655988e-005  5.399528504313e-007  -4.426867963048e-005  9.784036228666e-005  -4.045604146086e-004  -1.257194671780e-004  5.494782817550e-004  -1.650875055930e-004  -3.154527512379e-004  
  3.705080099116e-004  -2.971087087644e-005  9.837304241955e-005  -6.080600087444e-006  1.215914926433e-005  2.169712024624e-005  -3.720779886862e-006  -3.393643710297e-004  2.777069857984e-005  -3.944523996324e-005  -2.641817502536e-007  1.172365045932e-006  2.130584471161e-004  1.618689339011e-006  -2.352524825255e-005  4.567952782963e-005  6.677772944386e-006  -1.519365810054e-006  2.325313289475e-005  -1.795856042008e-005  1.442450302420e-004  5.911459538765e-006  -2.269621181767e-004  -1.368505036226e-004  8.602926754975e-006  3.416516992729e-004  2.662306997081e-006  -5.249922105577e-005  -4.031954176753e-006  -7.493173325201e-005  -1.891246502055e-004  3.231847949792e-005  2.782091905829e-005  -1.316992711509e-004  1.522198090242e-005  5.728163159802e-006  -6.672886956949e-005  1.394202718075e-005  -9.786165901460e-005  4.586543127516e-006  -4.835144209210e-004  5.439404048957e-006  -5.211442839936e-005  -1.160489864560e-005  -7.278250996023e-005  -5.854929258930e-005  -4.315496698837e-005  1.600256946404e-004  -5.432095235847e-007  4.308160714572e-005  1.429227722838e-005  1.741379520581e-007  -7.575884865219e-006  2.836354269675e-006  1.006863385555e-004  1.115121085604e-005  4.553731196211e-005  1.092197362595e-005  -5.728755058954e-005  -3.001563868565e-007  2.025294816121e-004  -4.600486590789e-006  -8.540781709598e-005  -2.186265919590e-004  1.720392028801e-004  1.124386762967e-004  5.810107177240e-005  -6.239419235499e-006  1.873193104984e-005  3.606988320826e-005  7.525172804890e-006  3.153578290949e-005  1.237477699760e-004  -3.040696901735e-005  1.410458353348e-004  3.407957294144e-008  -5.108419281896e-005  2.333359225304e-005  3.012428933289e-004  6.469849904533e-005  -8.201903256122e-005  2.264525164719e-006  -1.672225334914e-004  -7.307834039239e-006  1.931204315042e-004  -3.707916403073e-005  -1.617372504370e-006  8.328925468959e-005  2.664300382094e-006  -3.187677793903e-005  1.596216752660e-004  -8.889445552995e-007  -7.693147199461e-005  5.492013315234e-007  -5.687562224921e-005  1.182193591376e-004  -4.011476703454e-004  -1.221506099682e-004  5.320585914887e-004  -1.723787136143e-004  -2.958803670481e-004  
  3.715080327998e-004  -2.428629522910e-005  9.234636672772e-005  -5.993565082463e-006  1.194712331198e-005  2.310869967914e-005  8.436339840046e-007  -3.306879370939e-004  3.879666110151e-005  -2.202425457654e-005  -3.537541601872e-007  8.409483598371e-007  2.342450316064e-004  1.214362100654e-006  -2.228242192359e-005  4.248644836480e-005  5.702678663511e-006  -4.037081907882e-006  2.380113983236e-005  -1.445318957849e-005  1.589804160176e-004  4.262836682756e-006  -2.238256711280e-004  -1.174773642560e-004  1.015757334244e-005  3.097425214946e-004  2.365701448070e-006  -6.681511149509e-005  -3.893449957104e-006  -6.954712443985e-005  -1.589763123775e-004  3.843260856229e-005  2.353445233894e-005  -1.293668610742e-004  1.633646388655e-005  5.828556822962e-006  -8.166029147105e-005  1.286015503865e-005  -9.829636837821e-005  3.238593080823e-006  -4.701952857431e-004  4.285461727704e-006  -9.408225014340e-005  -1.071215683623e-005  -6.897021376062e-005  3.299870149931e-005  -3.103595736320e-005  1.733742392389e-004  -3.867015436754e-007  4.032913784613e-005  -2.119891178154e-006  1.977324899372e-007  -6.370781193255e-006  2.154891490136e-006  1.014798108372e-004  1.567770959809e-005  4.047857510159e-005  8.046278708207e-006  -5.223652624409e-005  -3.841363138690e-007  1.915249158628e-004  -4.266580162948e-006  -6.899767322466e-005  -2.034930075752e-004  1.541217643535e-004  1.043378215400e-004  3.938012741855e-005  -6.520700935653e-006  1.832538691815e-005  3.305277641630e-005  9.624598533264e-006  2.898728234868e-005  1.187789966934e-004  -3.104181087110e-005  1.349468075205e-004  -1.458411560407e-007  -4.384999920148e-005  1.097090807889e-005  3.318692615721e-004  5.246994987829e-005  -7.776979327900e-005  2.360683538427e-006  -2.208017249359e-004  -6.780955118302e-006  1.862844073912e-004  -3.514724085107e-005  -1.163047045338e-006  7.666942110518e-005  3.183135731888e-006  -2.616097117425e-005  1.551954919705e-004  -1.092207980946e-006  -9.128254168900e-005  5.486160716828e-007  -6.840123387519e-005  1.365381031064e-004  -3.961029287893e-004  -1.179048776976e-004  5.124488961883e-004  -1.780768652679e-004  -2.751891152002e-004  
  3.725080556880e-004  -1.901072573673e-005  8.611044904683e-005  -5.827887434862e-006  1.164335299109e-005  2.423373371130e-005  5.123045411892e-006  -3.209542192053e-004  4.887530303677e-005  -5.440299446491e-006  -4.308520544782e-007  5.249145260677e-007  2.524330921005e-004  8.293698101625e-007  -2.095584932249e-005  3.922920222976e-005  4.725356120616e-006  -6.359946382872e-006  2.417488576612e-005  -1.106245599658e-005  1.716162223602e-004  2.688999984457e-006  -2.192888205172e-004  -9.830475755734e-005  1.155277459475e-005  2.776272012852e-004  2.069446509267e-006  -7.990067388164e-005  -3.735451400644e-006  -6.413762457669e-005  -1.292180677410e-004  4.397266093292e-005  1.930411963258e-005  -1.262516161660e-004  1.723538298393e-005  5.850684829056e-006  -9.522909385851e-005  1.173641066998e-005  -9.801641135709e-005  1.953977061930e-006  -4.553920298349e-004  3.172801143592e-006  -1.333425607299e-004  -9.799204235605e-006  -6.488391954917e-005  1.202325074701e-004  -1.944256473507e-005  1.850745902630e-004  -2.386225048667e-007  3.750214455067e-005  -1.757422251103e-005  2.167527242136e-007  -5.199412498769e-006  1.502702957623e-006  1.013612563838e-004  1.979534317798e-005  3.547788219294e-005  5.285023689794e-006  -4.710628491011e-005  -4.570714509100e-007  1.799847959774e-004  -3.911562089343e-006  -5.298510950524e-005  -1.876951573649e-004  1.358243316645e-004  9.578335448168e-005  2.136079092452e-005  -6.714431037835e-006  1.778507248673e-005  2.993321686517e-005  1.150368370872e-005  2.634368502186e-005  1.133913829108e-004  -3.141307752230e-005  1.280276774196e-004  -3.097750038705e-007  -3.658901550807e-005  -7.599155082971e-007  3.592280554585e-004  4.030922718812e-005  -7.320252916543e-005  2.420366854494e-006  -2.703757782001e-004  -6.239952654141e-006  1.782220206223e-004  -3.307631413918e-005  -7.304323048629e-007  6.976084841881e-005  3.625650833783e-006  -2.059636426566e-005  1.501139922766e-004  -1.272014515052e-006  -1.042395451805e-004  5.390666615313e-007  -7.882982026786e-005  1.527611457277e-004  -3.895348636433e-004  -1.130532691604e-004  4.908720729873e-004  -1.822324120440e-004  -2.535909879953e-004  
  3.735080785761e-004  -1.391600289935e-005  7.971544982865e-005  -5.591941317107e-006  1.125715880335e-005  2.508159741410e-005  9.112095540331e-006  -3.102638584096e-004  5.798078564112e-005  1.026650170388e-005  -4.954641781296e-007  2.272415713378e-007  2.676334988791e-004  4.660114711896e-007  -1.956119922397e-005  3.593209112296e-005  3.758546426980e-006  -8.485051694151e-006  2.438363662804e-005  -7.805711902620e-006  1.821651676437e-004  1.199928306050e-006  -2.134605456376e-004  -7.946680125315e-005  1.279113439523e-005  2.455112989992e-004  1.776354906724e-006  -9.173757280223e-005  -3.560682898751e-006  -5.873171176063e-005  -1.000530173769e-004  4.894239827991e-005  1.516558404546e-005  -1.224210282089e-004  1.792576222215e-005  5.800109647680e-006  -1.074210886145e-004  1.058398902387e-005  -9.706638957141e-005  7.405527640003e-007  -4.392473783810e-004  2.109121396643e-006  -1.697811239865e-004  -8.874526429281e-006  -6.057109567337e-005  2.029103634413e-004  -8.404752406932e-006  1.951520825969e-004  -1.000056357725e-007  3.462284803391e-005  -3.197991463821e-005  2.313733347137e-007  -4.068792804901e-006  8.839368774716e-007  1.003861398203e-004  2.349621718167e-005  3.056346758967e-005  2.656619471963e-006  -4.194049688522e-005  -5.191326408749e-007  1.680075802142e-004  -3.540925035850e-006  -3.746994116227e-005  -1.713859674055e-004  1.173320852104e-004  8.687800436746e-005  4.170031388639e-006  -6.825017862866e-006  1.712507037155e-005  2.674622919585e-005  1.316157340625e-005  2.363522435189e-005  1.076415792340e-004  -3.153537909384e-005  1.203970386996e-004  -4.573630860705e-007  -2.938183752121e-005  -1.178625279863e-005  3.833371447399e-004  2.836721614585e-005  -6.837031105533e-005  2.445694462949e-006  -3.158192848787e-004  -5.690071702702e-006  1.690711214906e-004  -3.089082019869e-005  -3.228105356357e-007  6.264255353017e-005  3.992339316028e-006  -1.521660851722e-005  1.444434892619e-004  -1.428879954801e-006  -1.157932856586e-004  5.214939164944e-007  -8.815382170724e-005  1.668718468864e-004  -3.815532545559e-004  -1.076670087059e-004  4.675509990193e-004  -1.849036343629e-004  -2.312932047062e-004  
  3.745081014643e-004  -9.030572982738e-006  7.320957229240e-005  -5.294462880556e-006  1.079792855307e-005  2.566337388998e-005  1.280730612052e-005  -2.987165353261e-004  6.609654519707e-005  2.506275632186e-005  -5.477531317410e-007  -4.957625066027e-008  2.798805944622e-004  1.261946493969e-007  -1.811359288695e-005  3.261813617428e-005  2.813924766087e-006  -1.041103314492e-005  2.443701669108e-005  -4.699988949142e-006  1.906561810756e-004  -1.959238318250e-007  -2.064529544441e-004  -6.108751404099e-005  1.387597149005e-005  2.135895629181e-004  1.488990960752e-006  -1.023167351377e-004  -3.371789716766e-006  -5.335614332580e-005  -7.166915747803e-005  5.334849265637e-005  1.115137456509e-005  -1.179437895189e-004  1.841592893470e-005  5.682860773959e-006  -1.182319538202e-004  9.415423846804e-006  -9.549292735755e-005  -3.950525808705e-007  -4.219030379318e-004  1.101103407564e-006  -2.033074706560e-004  -7.946103323775e-006  -5.607792627416e-005  2.808242861647e-004  2.052075160464e-006  2.036394580500e-004  2.831187373431e-008  3.171238131472e-005  -4.526123302639e-005  2.418079247946e-007  -2.985115770571e-006  3.021133636594e-007  9.861388389254e-005  2.677630072867e-005  2.576125007181e-005  1.770113726707e-007  -3.678036227939e-005  -5.705890657737e-007  1.556888601044e-004  -3.159912921546e-006  -2.254256105516e-005  -1.547137217131e-004  9.882159065455e-005  7.772161188768e-005  -1.208009416587e-005  -6.857401331217e-006  1.635954322410e-005  2.352515184612e-005  1.459930535930e-005  2.089073313982e-005  1.015850866679e-004  -3.142415516777e-005  1.121632594732e-004  -5.884399456590e-007  -2.230346217402e-005  -2.204641350545e-005  4.042305517942e-004  1.678291300777e-005  -6.332498742267e-005  2.439041054458e-006  -3.570394765120e-004  -5.136242634762e-006  1.589712483110e-004  -2.861448592739e-005  5.707521921750e-008  5.539070116356e-005  4.284552233003e-006  -1.005185185932e-005  1.382500049658e-004  -1.563445039210e-006  -1.259443961317e-004  4.968883331458e-007  -9.637340554036e-005  1.788714871509e-004  -3.722685214598e-004  -1.018169787130e-004  4.427075036801e-004  -1.861556374934e-004  -2.084969601128e-004  
  3.755081243525e-004  -4.379476195027e-006  6.663886597380e-005  -4.944393822370e-006  1.027502821671e-005  2.599165236461e-005  1.620698458282e-005  -2.864105335902e-004  7.321488374146e-005  3.892160748364e-005  -5.880380626877e-007  -3.035227109649e-007  2.892307238653e-004  -1.885528320145e-007  -1.662752401899e-005  2.930902519438e-005  1.902028657241e-006  -1.213797713717e-005  2.434491580061e-005  -1.760006739460e-006  1.971333113033e-004  -1.491599732617e-006  -1.983802212635e-004  -4.328045542934e-005  1.481125127611e-005  1.820453908294e-004  1.209664446833e-006  -1.116378480219e-004  -3.171322532580e-006  -4.803591946256e-005  -4.423869904713e-005  5.720030458178e-005  7.290781468328e-006  -1.128891817643e-004  1.871534732345e-005  5.505329681910e-006  -1.276666880585e-004  8.242518561019e-006  -9.334422065876e-005  -1.447420231671e-006  -4.034990270156e-004  1.544193679592e-007  -2.338542108191e-004  -7.021385044936e-006  -5.144904571353e-005  3.537996090017e-004  1.190694001707e-005  2.105762396241e-004  1.456824918478e-007  2.879072053474e-005  -5.735734885093e-005  2.483029390987e-007  -1.953763330675e-006  -2.398627714228e-007  9.610717097530e-005  2.963522638311e-005  2.109481647494e-005  -2.140310471077e-006  -3.166448368574e-005  -6.117975885900e-007  1.431210403098e-004  -2.773482037810e-006  -8.283792340080e-006  -1.378212036798e-004  8.045972936088e-005  6.841037247796e-005  -2.729262632784e-005  -6.816965196776e-006  1.550260640215e-005  2.030145697063e-005  1.581967626407e-005  1.813747076085e-005  9.527598740533e-005  -3.109549288638e-005  1.034336601151e-004  -7.030196229607e-007  -1.542282734590e-005  -3.148956966470e-005  4.219576367177e-004  5.682394203177e-006  -5.811681694468e-005  2.402988002359e-006  -3.939751186408e-004  -4.583063855534e-006  1.480623759562e-004  -2.627019057400e-005  4.070113845955e-007  4.807807636098e-005  4.504415755946e-006  -5.128715201863e-006  1.315989065915e-004  -1.676460897215e-006  -1.347027719021e-004  4.662692276725e-007  -1.034960223478e-004  1.887782273116e-004  -3.617911424953e-004  -9.557322482578e-005  4.165609716438e-004  -1.860596821643e-004  -1.853963331087e-004  
  3.765081472407e-004  1.563806684146e-008  6.004709939589e-005  -4.550739959086e-006  9.697721907287e-006  2.608032082208e-005  1.931112092279e-005  -2.734424779192e-004  7.933653250802e-005  5.182250970392e-005  -6.167773562993e-007  -5.330482508725e-007  2.957605465781e-004  -4.770687382916e-007  -1.511679602118e-005  2.602504719107e-005  1.032206000673e-006  -1.366732158203e-005  2.411741843389e-005  1.001787268251e-006  2.016545622610e-004  -2.681602836674e-006  -1.893577573355e-004  -2.614843651827e-005  1.560152122693e-005  1.510502770543e-004  9.404291176907e-007  -1.197089150082e-004  -2.961725613204e-006  -4.279428321752e-005  -1.791764952941e-005  6.050967203919e-005  3.609793793657e-006  -1.073265739251e-004  1.883447475848e-005  5.274162504065e-006  -1.357391156489e-004  7.076294423314e-006  -9.066964412341e-005  -2.412306912447e-006  -3.841731813736e-004  -7.262491408255e-007  -2.613763208501e-004  -6.107267381594e-006  -4.672731301980e-005  4.216943634674e-004  2.114314884238e-005  2.160081785405e-004  2.516401877983e-007  2.587664857856e-005  -6.822207797086e-005  2.511315244647e-007  -9.793194521990e-007  -7.396852765851e-007  9.293119364884e-005  3.207606278011e-005  1.658541259530e-005  -4.284274382371e-006  -2.662870610948e-005  -6.431913561755e-007  1.303928729612e-004  -2.386268988630e-006  5.235202479525e-006  -1.208449393744e-004  6.240271613933e-005  5.903623605263e-005  -4.138573785895e-005  -6.709446552122e-006  1.456819427403e-005  1.710457399895e-005  1.682709807937e-005  1.540098492114e-005  8.876671199687e-005  -3.056599234696e-005  9.431356738787e-005  -8.012808621061e-007  -8.802430784272e-006  -4.007559255115e-005  4.365819331724e-004  -4.822023583984e-006  -5.279422111926e-005  2.340275841561e-006  -4.265955649316e-004  -4.034792254970e-006  1.364836207358e-004  -2.387985114183e-005  7.252982072714e-007  4.077365883859e-005  4.654750682676e-006  -4.703050819899e-007  1.245545281563e-004  -1.768775291566e-006  -1.420869666617e-004  4.306656933295e-007  -1.095359693863e-004  1.966261625057e-004  -3.502311883494e-004  -8.900451211957e-005  3.893273824360e-004  -1.846922095865e-004  -1.621771662030e-004  
