  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.125089712153e-004  6.202892400324e-003  -5.772267933935e-003  1.084258663468e-003  7.566668791696e-004  2.903471468017e-003  -5.496975034475e-003  4.665012529586e-004  9.090762585402e-003  -1.009255647659e-002  5.968416226096e-004  1.380137400702e-003  1.397183910012e-002  -9.755098726600e-004  3.435905557126e-003  -3.569389693439e-003  2.293915487826e-003  8.031202742131e-005  -3.977219574153e-003  5.106545984745e-003  1.180660445243e-002  -1.989420270547e-003  8.263360708952e-003  1.383899338543e-002  -3.777170320973e-003  -1.295519433916e-002  -4.935011966154e-004  -4.203435310046e-005  1.254596514627e-003  -3.036176320165e-003  1.552082598209e-002  -8.265325799584e-003  -2.057497156784e-003  6.506302393973e-003  2.861686516553e-003  8.349971030839e-004  4.604238783941e-004  -5.064586875960e-004  5.142576992512e-003  -1.683388603851e-003  1.046109362505e-003  -1.445254310966e-003  -2.823290880769e-003  2.446779981256e-003  6.658873986453e-003  -2.427488379180e-002  -8.023131638765e-003  -1.432006433606e-002  -3.012592205778e-004  -3.501491621137e-003  -7.091231178492e-003  1.221020647790e-004  2.694125520065e-003  -1.123508089222e-003  4.764441866428e-003  5.324563477188e-003  -3.428136464208e-003  -2.388651715592e-003  6.674542557448e-003  -6.953890551813e-004  -9.383088909090e-003  -1.355351530947e-003  1.132165733725e-002  1.191932428628e-002  -1.791324000806e-003  5.122123911860e-005  -6.393520627171e-003  -2.155795460567e-003  7.869896362536e-004  -7.845911313780e-004  3.708427073434e-003  -6.500495946966e-004  -7.633964065462e-003  2.684747101739e-003  1.938024652191e-003  -8.325185044669e-004  -5.837270990014e-003  -6.134521681815e-003  -2.082224003971e-002  9.274598211050e-003  6.326330360025e-003  4.035469610244e-004  -2.537784865126e-003  1.945096533746e-003  2.927365014330e-003  3.955100663006e-003  -6.421383004636e-004  -4.770406812895e-004  1.064905882231e-004  6.182941608131e-003  -8.445133455098e-003  4.278422566131e-004  6.424816092476e-004  -5.391049198806e-004  6.943015614524e-004  1.284836791456e-002  3.035603323951e-003  7.436555344611e-003  -1.711649261415e-002  5.462985020131e-003  1.442906819284e-002  
  4.135089941035e-004  6.081903353333e-003  -5.468589719385e-003  9.322471451014e-004  5.981286522001e-004  2.677832962945e-003  -5.517725832760e-003  -9.255054465029e-005  8.737673982978e-003  -1.026037242264e-002  5.598070565611e-004  1.347508397885e-003  1.327002886683e-002  -1.016737078317e-003  3.444169182330e-003  -3.344756551087e-003  2.292957622558e-003  2.991562942043e-004  -3.882517106831e-003  4.991463385522e-003  1.119744218886e-002  -2.100934041664e-003  8.575795218349e-003  1.369905937463e-002  -3.744302317500e-003  -1.213341485709e-002  -5.443678819574e-004  4.940369399264e-004  1.258891657926e-003  -3.227543551475e-003  1.536831632257e-002  -8.247017860413e-003  -2.286657225341e-003  6.706136744469e-003  2.650833455846e-003  9.239207138307e-004  1.029992825352e-003  -6.453989190049e-004  5.373304244131e-003  -1.761356135830e-003  3.849399217870e-004  -1.529850647785e-003  -1.867163926363e-003  2.426756313071e-003  6.713180802763e-003  -2.480994537473e-002  -8.153364062309e-003  -1.424845866859e-002  -2.471334883012e-004  -3.285056212917e-003  -7.472685072571e-003  1.422438508598e-004  2.630369039252e-003  -1.177011523396e-003  4.288696218282e-003  5.093229468912e-003  -3.121028887108e-003  -2.522410824895e-003  6.636331789196e-003  -6.916291313246e-004  -8.951397612691e-003  -1.275034272112e-003  1.114067900926e-002  1.201490964741e-002  -2.444158075377e-003  -4.274848615751e-004  -6.872095633298e-003  -2.126995706931e-003  5.948471953161e-004  -1.048739068210e-003  3.520621685311e-003  -8.855164633133e-004  -7.320571225137e-003  2.829104661942e-003  1.367453718558e-003  -8.395705954172e-004  -5.443454720080e-003  -6.480737589300e-003  -2.081811800599e-002  9.347590617836e-003  6.395043805242e-003  4.640144470613e-004  -1.429143245332e-003  1.925217453390e-003  2.324901986867e-003  3.984334878623e-003  -5.461236578412e-004  -8.712812559679e-004  2.265096118208e-004  6.058004219085e-003  -8.157837204635e-003  4.665850719903e-004  1.200399477966e-003  -5.253328708932e-004  1.166098751128e-003  1.228052750230e-002  2.349890302867e-003  7.592010311782e-003  -1.653226464987e-002  5.940103903413e-003  1.455557346344e-002  
  4.145090169917e-004  5.948673002422e-003  -5.162669345737e-003  7.816592114978e-004  4.435846640263e-004  2.452111337334e-003  -5.527835339308e-003  -6.364502478391e-004  8.371290750802e-003  -1.040558237582e-002  5.217330181040e-004  1.310095191002e-003  1.255075260997e-002  -1.052920357324e-003  3.443336114287e-003  -3.120230510831e-003  2.281994093210e-003  5.099053960294e-004  -3.783326363191e-003  4.866797942668e-003  1.057449448854e-002  -2.201528986916e-003  8.859099820256e-003  1.352795492858e-002  -3.705367213115e-003  -1.130859926343e-002  -5.914407665841e-004  1.013991073705e-003  1.259699231014e-003  -3.407641313970e-003  1.518081780523e-002  -8.213956840336e-003  -2.501147333533e-003  6.883964873850e-003  2.439616248012e-003  1.005643280223e-003  1.581302261911e-003  -7.773854304105e-004  5.584283731878e-003  -1.830816850998e-003  -2.599262516014e-004  -1.606398029253e-003  -9.313594200648e-004  2.401068340987e-003  6.748858373612e-003  -2.529077045619e-002  -8.265651762486e-003  -1.415286958218e-002  -1.943135284819e-004  -3.068726509809e-003  -7.819227874279e-003  1.608548627701e-004  2.561736386269e-003  -1.224641455337e-003  3.815000643954e-003  4.855232313275e-003  -2.816933440045e-003  -2.643609885126e-003  6.582457106560e-003  -6.855814717710e-004  -8.513726294041e-003  -1.193107455038e-003  1.093609444797e-002  1.207788102329e-002  -3.071056213230e-003  -8.906378643587e-004  -7.315259426832e-003  -2.091837115586e-003  4.077300254721e-004  -1.300850999542e-003  3.329294268042e-003  -1.110365032218e-003  -7.001679856330e-003  2.961784601212e-003  8.098633843474e-004  -8.434537448920e-004  -5.042027216405e-003  -6.795861292630e-003  -2.077703364193e-002  9.377947077155e-003  6.445597391576e-003  5.201272433624e-004  -3.445051552262e-004  1.900988398120e-003  1.732683158480e-003  4.002494271845e-003  -4.517604247667e-004  -1.250884728506e-003  3.410367935430e-004  5.921123549342e-003  -7.862645201385e-003  5.026696599089e-004  1.740052946843e-003  -5.092280916870e-004  1.621886389330e-003  1.169490348548e-002  1.678882632405e-003  7.724073249847e-003  -1.593072526157e-002  6.389800924808e-003  1.464250031859e-002  
  4.155090398798e-004  5.803941749036e-003  -4.855202510953e-003  6.331693148240e-004  2.933589566965e-004  2.226951764897e-003  -5.527618341148e-003  -1.164761371911e-003  7.992995902896e-003  -1.052855700254e-002  4.828443634324e-004  1.268263906240e-003  1.181643363088e-002  -1.084137591533e-003  3.433722071350e-003  -2.896282123402e-003  2.261445624754e-003  7.123449468054e-004  -3.679992863908e-003  4.733203910291e-003  9.939857758582e-003  -2.291266340762e-003  9.113415144384e-003  1.332701276988e-002  -3.660642309114e-003  -1.048251893371e-002  -6.347165326588e-004  1.517120166682e-003  1.257154275663e-003  -3.576507791877e-003  1.495973952115e-002  -8.166649378836e-003  -2.700770040974e-003  7.040008436888e-003  2.228660043329e-003  1.080100890249e-003  2.113634487614e-003  -9.022562298924e-004  5.775613244623e-003  -1.891848514788e-003  -8.879068773240e-004  -1.674939994700e-003  -1.737511956890e-005  2.369986148551e-003  6.766408681870e-003  -2.571778558195e-002  -8.360315114260e-003  -1.403412502259e-002  -1.429546100553e-004  -2.853024983779e-003  -8.130770176649e-003  1.779265876394e-004  2.488589379936e-003  -1.266461680643e-003  3.344661323354e-003  4.611436743289e-003  -2.516411012039e-003  -2.752284985036e-003  6.513346917927e-003  -6.773657514714e-004  -8.071126416326e-003  -1.109938486479e-003  1.070910599083e-002  1.210899371654e-002  -3.670852398500e-003  -1.337304594927e-003  -7.722646463662e-003  -2.050679642707e-003  2.260221226607e-004  -1.540551544167e-003  3.135104430839e-003  -1.324258861132e-003  -6.678098347038e-003  3.082854673266e-003  2.665156789590e-004  -8.442854741588e-004  -4.634710028768e-003  -7.079828996211e-003  -2.069999091327e-002  9.366843849421e-003  6.478424649686e-003  5.718248430640e-004  7.143608527258e-004  1.872636261396e-003  1.152148353867e-003  4.009895958006e-003  -3.593517758418e-004  -1.615146989934e-003  4.498224589042e-004  5.773033946753e-003  -7.560362573713e-003  5.361123476177e-004  2.260741777718e-003  -4.909855197184e-004  2.061099512503e-003  1.109358109534e-002  1.023212331347e-003  7.833124138415e-003  -1.531348284334e-002  6.811813917011e-003  1.469071023166e-002  
  4.165090627680e-004  5.648457445204e-003  -4.546868614852e-003  4.874154692516e-004  1.477504993090e-004  2.002976834774e-003  -5.517396610230e-003  -1.677083200775e-003  7.604162674397e-003  -1.062969956547e-002  4.433600406628e-004  1.222386141308e-003  1.106947474182e-002  -1.110480516218e-003  3.415654879063e-003  -2.673365641385e-003  2.231759252027e-003  9.062871686183e-004  -3.572858637199e-003  4.591336939484e-003  9.295601397753e-003  -2.370240166783e-003  9.338947013021e-003  1.309760008007e-002  -3.610406536609e-003  -9.656900539994e-003  -6.742046098225e-004  2.002773573622e-003  1.251395209692e-003  -3.734198864549e-003  1.470653805882e-002  -8.105612359941e-003  -2.885381691158e-003  7.174533791840e-003  2.018568105996e-003  1.147262053564e-003  2.626334317029e-003  -1.019877148792e-003  5.947433877736e-003  -1.944553107023e-003  -1.498460769653e-003  -1.735544763505e-003  8.733760914765e-004  2.333784708753e-003  6.766364444047e-003  -2.609150484204e-002  -8.437694981694e-003  -1.389306876808e-002  -9.319963282906e-005  -2.638239180669e-003  -8.407332003117e-003  1.934574538609e-004  2.411289373413e-003  -1.302552642301e-003  2.878934610635e-003  4.362696316093e-003  -2.219997113571e-003  -2.848510397598e-003  6.429760716856e-003  -6.671043811366e-004  -7.624628487974e-003  -1.025885227136e-003  1.046094018966e-002  1.210906170309e-002  -4.242496099323e-003  -1.766629633494e-003  -8.094013668597e-003  -2.003890695050e-003  5.007762592868e-005  -1.767515903339e-003  2.938696416095e-003  -1.526907086372e-003  -6.350619718432e-003  3.192408010364e-003  -2.614071127027e-004  -8.421887177974e-004  -4.223190713674e-003  -7.332678884268e-003  -2.058802917600e-002  9.315598756075e-003  6.493989378214e-003  6.190675194375e-004  1.745785819367e-003  1.840390264988e-003  5.846626590937e-004  4.006871953607e-003  -2.691812987905e-004  -1.963431946933e-003  5.526494933292e-004  5.614475347102e-003  -7.251786999404e-003  5.669353413396e-004  2.761828247458e-003  -4.708035266958e-004  2.483226126060e-003  1.047863252461e-002  3.834710514639e-004  7.919588126242e-003  -1.468213833869e-002  7.205952890217e-003  1.470114104450e-002  
  4.175090856562e-004  5.482971668243e-003  -4.238328896463e-003  3.449972718954e-004  7.033245310595e-006  1.780784572475e-003  -5.497502163053e-003  -2.173050772399e-003  7.206154055893e-003  -1.070943474770e-002  4.034923913423e-004  1.172836171463e-003  1.031224615872e-002  -1.132053555921e-003  3.389471909031e-003  -2.451918087900e-003  2.193405292928e-003  1.091570244171e-003  -3.462261985987e-003  4.441853612661e-003  8.643763139844e-003  -2.438576659188e-003  9.535964578390e-003  1.284112315625e-002  -3.554940456524e-003  -8.833425119519e-003  -7.099261856638e-004  2.470357809216e-003  1.242563710548e-003  -3.880787873641e-003  1.442271377891e-002  -8.031375706196e-003  -3.054890315980e-003  7.287852000445e-003  1.809919485822e-003  1.207126537338e-003  3.118808846921e-003  -1.130141317844e-003  6.099929101765e-003  -1.989056356251e-003  -2.091087633744e-003  -1.788303954527e-003  1.739567378536e-003  2.292742254212e-003  6.749283988029e-003  -2.641252055764e-002  -8.498152717948e-003  -1.373056508601e-002  -4.517899651546e-005  -2.424862468615e-003  -8.649047464132e-003  2.074525255011e-004  2.330195391551e-003  -1.333010732196e-003  2.419024705887e-003  4.109850153327e-003  -1.928201643750e-003  -2.932398114353e-003  6.332372315228e-003  -6.549215759151e-004  -7.175244390965e-003  -9.412950603291e-004  1.019284594804e-002  1.207895204425e-002  -4.785051569343e-003  -2.177835209295e-003  -8.429238572717e-003  -1.951843849383e-003  -1.197791862069e-004  -1.981469569728e-003  2.740699332207e-003  -1.718062558211e-003  -6.020021624863e-003  3.290562657639e-003  -7.728037307970e-004  -8.372915908694e-004  -3.809120273218e-003  -7.554545532912e-003  -2.044222503901e-002  9.225662797689e-003  6.492784712464e-003  6.618357729167e-004  2.748200902715e-003  1.804481376894e-003  3.151422788505e-005  3.993770573288e-003  -1.815125870053e-004  -2.295171143487e-003  6.493330583908e-004  5.446192808449e-003  -6.937704980373e-003  5.951663479209e-004  3.242736216635e-003  -4.488823178690e-004  2.887807320803e-003  9.852110408247e-003  -2.397894713795e-004  7.983932271600e-003  -1.403827872127e-002  7.572098635137e-003  1.467479672283e-002  
  4.185091085444e-004  5.308240186423e-003  -3.930224571377e-003  2.064748259727e-004  -1.285438047489e-004  1.560947857797e-003  -5.468273069710e-003  -2.652334049344e-003  6.800316739827e-003  -1.076821796596e-002  3.634462773334e-004  1.119989901781e-003  9.547084569931e-003  -1.148972660303e-003  3.355520544574e-003  -2.232359955087e-003  2.146874554455e-003  1.268057851121e-003  -3.348536556587e-003  4.285408183932e-003  7.986345328391e-003  -2.496432978660e-003  9.704794734716e-003  1.255901250988e-002  -3.494525095448e-003  -8.013724349439e-003  -7.419140893035e-004  2.919336780906e-003  1.230803551152e-003  -4.016363993287e-003  1.410980429500e-002  -7.944473996758e-003  -3.209254238755e-003  7.380315568298e-003  1.603269600309e-003  1.259724609554e-003  3.590526292101e-003  -1.232968526892e-003  6.233323365450e-003  -2.025506226346e-003  -2.665327629074e-003  -1.833331189118e-003  2.579958410934e-003  2.247140277177e-003  6.715752650052e-003  -2.668149396777e-002  -8.542068302631e-003  -1.354749128222e-002  9.892889920593e-007  -2.213296480477e-003  -8.856158703566e-003  2.199230948463e-004  2.245664363727e-003  -1.357947010547e-003  1.966083422303e-003  3.853723872453e-003  -1.641507726163e-003  -3.004095749930e-003  6.221868563443e-003  -6.409431225620e-004  -6.723962724209e-003  -8.565034950152e-004  9.906083345413e-003  1.201958581805e-002  -5.297698546201e-003  -2.570221200585e-003  -8.728314191103e-003  -1.894916873425e-003  -2.832538448274e-004  -2.182187046856e-003  2.541725290939e-003  -1.897522131912e-003  -5.687064956874e-003  3.377460874617e-003  -1.266654464416e-003  -8.297262829728e-004  -3.394106170163e-003  -7.745659444481e-003  -2.026368863881e-002  9.098610840738e-003  6.475330330431e-003  7.001296617091e-004  3.720138920471e-003  1.765141612850e-003  -5.060868570581e-004  3.970955498517e-003  -9.658920316724e-005  -2.609863411635e-003  7.397198933177e-004  5.268932785839e-003  -6.618891842663e-003  6.208383128978e-004  3.702950663865e-003  -4.254229716025e-004  3.274436341599e-003  9.216039441526e-003  -8.460574899800e-004  8.026664145291e-003  -1.338347513229e-002  7.910200394690e-003  1.461274549365e-002  
  4.195091314326e-004  5.125017836690e-003  -3.623177297413e-003  7.236743840622e-005  -2.587564231362e-004  1.344013959169e-003  -5.430053453892e-003  -3.114638151601e-003  6.387979257852e-003  -1.080652605742e-002  3.234186151531e-004  1.064222771674e-003  8.776284754276e-003  -1.161365187727e-003  3.314155153930e-003  -2.015094505623e-003  2.092675538734e-003  1.435638638213e-003  -3.232010873035e-003  4.122653510422e-003  7.325309328735e-003  -2.543994691223e-003  9.845824912190e-003  1.225272752345e-002  -3.429441479966e-003  -7.199376821518e-003  -7.702119182795e-004  3.349230159074e-003  1.216261065565e-003  -4.141033161432e-003  1.376938074827e-002  -7.845452055335e-003  -3.348481142893e-003  7.452316582203e-003  1.399148488417e-003  1.305114943534e-003  4.041016567498e-003  -1.328304642811e-003  6.347878370434e-003  -2.054071286693e-003  -3.220760961995e-003  -1.870761159807e-003  3.393396502361e-003  2.197261666879e-003  6.666376721114e-003  -2.689916640520e-002  -8.569841273129e-003  -1.334474142641e-002  4.519960566540e-005  -2.003926318139e-003  -9.029007516801e-003  2.308864641236e-004  2.158049959689e-003  -1.377486623824e-003  1.521207159385e-003  3.595123998821e-003  -1.360372756608e-003  -3.063784446567e-003  6.098947953433e-003  -6.252957391553e-004  -6.271746940911e-003  -7.718339329585e-004  9.601928293705e-003  1.193192880601e-002  -5.779730621725e-003  -2.943165134639e-003  -8.991349488497e-003  -1.833490910940e-003  -4.400814650580e-004  -2.369491383433e-003  2.342368243262e-003  -2.065125619993e-003  -5.352493375540e-003  3.453266806901e-003  -1.742022228427e-003  -8.196288836189e-004  -2.979708602652e-003  -7.906340993941e-003  -2.005355805159e-002  8.936128579080e-003  6.442170590162e-003  7.339678122662e-004  4.660234320909e-003  1.722603221424e-003  -1.027010148391e-003  3.938801586628e-003  -1.463434364268e-005  -2.907074987888e-003  8.236879366450e-004  5.083441734314e-003  -6.296109873801e-003  6.439890712500e-004  4.142017569393e-003  -4.006262170151e-004  3.642757888883e-003  8.572418242693e-003  -1.434860867448e-003  8.048330433667e-003  -1.271928008646e-002  8.220272138715e-003  1.451611705124e-002  
  4.205091543208e-004  4.934058059007e-003  -3.317788476124e-003  -5.684733332600e-005  -3.834049566649e-004  1.130503602326e-003  -5.383193027228e-003  -3.559701610357e-003  5.970449652523e-003  -1.082485914230e-002  2.835976192728e-004  1.005908008665e-003  8.002097718418e-003  -1.169368624687e-003  3.265737323090e-003  -1.800507074222e-003  2.031331183389e-003  1.594225876033e-003  -3.113008104265e-003  3.954235929996e-003  6.662572734058e-003  -2.581474604085e-003  9.959495626390e-003  1.192374620587e-002  -3.359970171005e-003  -6.391910836101e-003  -7.948736893013e-004  3.759614191949e-003  1.199083868414e-003  -4.254916682839e-003  1.340304221958e-002  -7.734858896583e-003  -3.472626209259e-003  7.504284847528e-003  1.198060344905e-003  1.343384268694e-003  4.469870124012e-003  -1.416120445356e-003  6.443893071264e-003  -2.074940130115e-003  -3.757008118555e-003  -1.900748233311e-003  4.178815986961e-003  2.143390476704e-003  6.601784378290e-003  -2.706634812057e-002  -8.581886067986e-003  -1.312321703881e-002  8.735860319575e-005  -1.797120319679e-003  -9.168039076030e-003  2.403654798400e-004  2.067700959742e-003  -1.391767873429e-003  1.085435505956e-003  3.334839362651e-003  -1.085227238946e-003  -3.111678175628e-003  5.964319221675e-003  -6.081064930186e-004  -5.819537211210e-003  -6.875966209918e-004  9.281664155424e-003  1.181699149311e-002  -6.230553146452e-003  -3.296121954918e-003  -9.218562394381e-003  -1.767948269844e-003  -5.900265532546e-004  -2.543252427131e-003  2.143202815205e-003  -2.220754278824e-003  -5.017031449825e-003  3.518166253343e-003  -2.198052126914e-003  -8.071384509094e-004  -2.567436313257e-003  -8.036999963224e-003  -1.981300488114e-002  8.740004152060e-003  6.393873132765e-003  7.633868954144e-004  5.567224696279e-003  1.677098567598e-003  -1.530206063762e-003  3.897696034983e-003  6.414914969355e-005  -3.186437534168e-003  9.011455113068e-004  4.890464711934e-003  -5.970108322799e-003  6.646611727774e-004  4.559542518109e-003  -3.746912698261e-004  3.992468118668e-003  7.923207245767e-003  -2.005766611546e-003  8.049511350691e-003  -1.204722467810e-002  8.502394892275e-003  1.438609231263e-002  
  4.215091772089e-004  4.736111499369e-003  -3.014637390152e-003  -1.807342923712e-004  -5.023140111007e-004  9.209102136083e-004  -5.328047089279e-003  -3.987297881395e-003  5.549009889364e-003  -1.082373782992e-002  2.441624528728e-004  9.454151731916e-004  7.226722780615e-003  -1.173129654489e-003  3.210634225979e-003  -1.588964834809e-003  1.963376300409e-003  1.743756351061e-003  -2.991845598444e-003  3.780796658248e-003  6.000002846122e-003  -2.609111601487e-003  1.004630234092e-002  1.157356053591e-002  -3.286390798166e-003  -5.592799279839e-003  -8.159630815499e-004  4.150120075792e-003  1.179420854896e-003  -4.358148667961e-003  1.301241014153e-002  -7.613250054419e-003  -3.581790020689e-003  7.536685559899e-003  1.000483171083e-003  1.374645042233e-003  4.876737017184e-003  -1.496411277913e-003  6.521701812744e-003  -2.088319044560e-003  -4.273728933185e-003  -1.923465635628e-003  4.935238510370e-003  2.085811458528e-003  6.522621959448e-003  -2.718391083181e-002  -8.578632958233e-003  -1.288383267820e-002  1.273850793950e-004  -1.593229128048e-003  -9.273790754378e-003  2.483882708475e-004  1.974961487576e-003  -1.400940818712e-003  6.597507162951e-004  3.073638305068e-003  -8.164751343429e-004  -3.148020943627e-003  5.818698555231e-003  -5.895025678910e-004  -5.368246696889e-003  -6.040880689397e-004  8.946578949690e-003  1.167582254857e-002  -6.649684626609e-003  -3.628623206168e-003  -9.410276077688e-003  -1.698671490885e-003  -7.328825886361e-004  -2.703386591747e-003  1.944783842191e-003  -2.364330692217e-003  -4.681383259594e-003  3.572365734726e-003  -2.633972559124e-003  -7.923964294605e-004  -2.158742165193e-003  -8.138125762343e-003  -1.954321935773e-002  8.512116037309e-003  6.331025157124e-003  7.884404039942e-004  6.439949851483e-003  1.628858968616e-003  -2.014706144109e-003  3.848035819829e-003  1.395788131049e-004  -3.447648370638e-003  9.720305097289e-004  4.690742120147e-003  -5.641621071845e-003  6.829015910625e-004  4.955191630870e-003  -3.478147555143e-004  4.323313012719e-003  7.270331494510e-003  -2.558380831033e-003  8.030822500587e-003  -1.136881578714e-002  8.756712079048e-003  1.422390621156e-002  
  4.225092000971e-004  4.531923681498e-003  -2.714282134548e-003  -2.989011118189e-004  -6.153320427984e-004  7.156996871345e-004  -5.264974199235e-003  -4.397232085466e-003  5.124916788191e-003  -1.080370321870e-002  2.052826603176e-004  8.831084705889e-004  6.452302914113e-003  -1.172803342342e-003  3.149217460304e-003  -1.380817149766e-003  1.889354549348e-003  1.884189900011e-003  -2.868834417313e-003  3.602968761697e-003  5.339415743947e-003  -2.627167617902e-003  1.010678987950e-002  1.120367925614e-002  -3.208981594071e-003  -4.803457763046e-003  -8.335529128090e-004  4.520434420556e-003  1.157421618700e-003  -4.450879059732e-003  1.259912457317e-002  -7.481183856726e-003  -3.676117165014e-003  7.550017908216e-003  8.068682509474e-004  1.399034750648e-003  5.261325743049e-003  -1.569195999764e-003  6.581671535969e-003  -2.094432013109e-003  -4.770622123033e-003  -1.939103822224e-003  5.661773495376e-003  2.024808665738e-003  6.429551634938e-003  -2.725279703736e-002  -8.560527116060e-003  -1.262750942260e-002  1.652097271290e-004  -1.392586040311e-003  -9.346892125905e-003  2.549878554419e-004  1.880170078948e-003  -1.405167160556e-003  2.450757019687e-004  2.812267513946e-003  -5.544938612729e-004  -3.173085628077e-003  5.662806797773e-003  -5.696107400581e-004  -4.918760154396e-003  -5.215904675424e-004  8.597962558270e-003  1.150950789452e-002  -7.036752998829e-003  -3.940275404602e-003  -9.566916152835e-003  -1.626041834243e-003  -8.684718050063e-004  -2.849854761735e-003  1.747644739226e-003  -2.495816675946e-003  -4.346232861280e-003  3.616090165451e-003  -3.049094229937e-003  -7.755463011563e-004  -1.755020115525e-003  -8.210290223360e-003  -1.924541778862e-002  8.254420943558e-003  6.254232954234e-003  8.091980707832e-004  7.277352735400e-003  1.578114228323e-003  -2.479624236003e-003  3.790226997808e-003  2.114924427588e-004  -3.690469078720e-003  1.036309637129e-003  4.485009238124e-003  -5.311365239322e-003  6.987612578087e-004  5.328687839210e-003  -3.201898653060e-004  4.635088145733e-003  6.615669000894e-003  -3.092347644269e-003  7.992907427251e-003  -1.068553607911e-002  8.983425796032e-003  1.403083838522e-002  
  4.235092229853e-004  4.322231747210e-003  -2.417258452624e-003  -4.109985020477e-004  -7.223311113194e-004  5.153098609298e-004  -5.194336641580e-003  -4.789343569428e-003  4.699395969510e-003  -1.076531410217e-002  1.671178033575e-004  8.193454123102e-004  5.680922884494e-003  -1.168552553281e-003  3.081861883402e-003  -1.176394755021e-003  1.809816225432e-003  2.015509176999e-003  -2.744278637692e-003  3.421375527978e-003  4.682571161538e-003  -2.635927172378e-003  1.014154870063e-002  1.081561297178e-002  -3.128018928692e-003  -4.025245085359e-003  -8.477244991809e-004  4.870296921581e-003  1.133235753514e-003  -4.533270839602e-003  1.216484140605e-002  -7.339220494032e-003  -3.755794372410e-003  7.544811349362e-003  6.176395108923e-004  1.416713697836e-003  5.623403470963e-003  -1.634516054764e-003  6.624200381339e-003  -2.093517920002e-003  -5.247424356639e-003  -1.947869081050e-003  6.357616744936e-003  1.960664987564e-003  6.323250010610e-003  -2.727400511503e-002  -8.528026752174e-003  -1.235517393798e-002  2.007749862969e-004  -1.195507007651e-003  -9.388057515025e-003  2.602017193567e-004  1.783658168279e-003  -1.404618262313e-003  -1.577262009960e-004  2.551449928433e-003  -2.996341208927e-004  -3.187171882018e-003  5.497368518263e-003  -5.485567962751e-004  -4.471934866160e-003  -4.403714265209e-004  8.237101137638e-003  1.131916698068e-002  -7.391492836177e-003  -4.230760037899e-003  -9.689006023109e-003  -1.550438348204e-003  -9.966443758458e-004  -2.982661128044e-003  1.552297617309e-003  -2.615212928504e-003  -4.012243822217e-003  3.649582853541e-003  -3.442809218541e-003  -7.567328284495e-004  -1.357601373456e-003  -8.254137821496e-003  -1.892083138227e-002  7.968947291374e-003  6.164119113237e-003  8.257447625510e-004  8.078478276730e-003  1.525092404336e-003  -2.924156375229e-003  3.724682377651e-003  2.797479683068e-004  -3.914723638445e-003  1.093977247365e-003  4.273994360119e-003  -4.980041645467e-003  7.122950046323e-004  5.679812747985e-003  -2.920052502304e-004  4.927638452500e-003  5.961054004729e-003  -3.607349703088e-003  7.936439476907e-003  -9.998837485909e-003  9.182797744870e-003  1.380820944905e-002  
