  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.015018529894e-004  -3.590405220166e-003  -5.635526031256e-003  -3.047660924494e-003  -9.799277177081e-004  -5.657725501806e-003  -1.643526740372e-002  -1.046108454466e-002  -1.339724753052e-003  -1.835937239230e-002  -4.717000410892e-004  -1.639637630433e-003  -2.456984948367e-003  -1.533471280709e-003  -2.610867377371e-003  -6.311403587461e-003  -1.314498367719e-004  -6.807796657085e-003  -2.101762592793e-002  -2.843189751729e-003  -5.324545782059e-003  -7.416833541356e-004  -5.299631971866e-003  -7.718654815108e-003  -4.749343730509e-003  -7.371746469289e-003  -1.503488630988e-003  -7.521030027419e-003  -2.108292188495e-003  -2.160331793129e-002  -3.352141007781e-003  -6.248297169805e-003  -2.652811352164e-003  -1.476090983488e-003  -3.615776309744e-003  -1.192055526190e-003  -1.319822017103e-002  -4.946002271026e-003  -1.011992432177e-002  -4.001253750175e-003  -2.373966574669e-002  -2.303840592504e-003  -5.365775432438e-003  -2.637653844431e-003  -4.001488443464e-003  -1.145966933109e-003  -9.836160577834e-003  -4.344074521214e-003  -4.000163637102e-003  -9.631905704737e-003  -2.643478335813e-003  -3.372076025698e-005  -4.584112204611e-003  -9.882795857266e-004  -1.237454474904e-003  -9.950287640095e-004  -3.275088500232e-003  -3.072256455198e-003  -3.470328170806e-003  -1.719063497148e-003  -2.460746560246e-003  -1.519960700534e-003  -2.517977030948e-003  -7.527830079198e-003  -6.321202381514e-004  -1.289649051614e-003  -9.439111454412e-004  -1.877477916423e-004  -2.789905527607e-003  -6.192598375492e-004  -6.724975071847e-003  -9.270074660890e-004  -9.262199513614e-003  -2.784917829558e-003  -4.525913391262e-003  -7.732814992778e-004  -1.343987300061e-003  -3.636325418483e-004  -4.294033162296e-003  -1.179403843707e-004  -1.024679164402e-003  -2.311660500709e-004  -4.615741316229e-003  -4.841668996960e-003  -9.848823538050e-004  -9.758856147528e-003  -2.202616771683e-003  -5.084588774480e-004  -3.547030268237e-003  -3.561929566786e-003  -1.088607776910e-002  -1.490490324795e-002  -7.337526883930e-003  -1.932093146024e-004  -5.837737116963e-003  -1.070456462912e-003  -1.217843499035e-002  -4.166342318058e-003  -2.901970874518e-003  -1.031248643994e-002  -4.590309690684e-003  
  1.025018758776e-004  -3.270810004324e-003  -5.146831274033e-003  -2.773997606710e-003  -8.758458425291e-004  -5.197319667786e-003  -1.526525523514e-002  -9.630500338972e-003  -1.204790780321e-003  -1.706873252988e-002  -4.195309884381e-004  -1.480592996813e-003  -2.231251681224e-003  -1.379399793223e-003  -2.372144488618e-003  -5.787738133222e-003  -1.148566298070e-004  -6.233780644834e-003  -1.962953805923e-002  -2.578864339739e-003  -4.876238293946e-003  -6.621159263887e-004  -4.847176373005e-003  -7.103578187525e-003  -4.338447004557e-003  -6.770267151296e-003  -1.354999141768e-003  -6.913248449564e-003  -1.904912409373e-003  -2.017252892256e-002  -3.055748529732e-003  -5.733177065849e-003  -2.408431377262e-003  -1.329604769126e-003  -3.287163330242e-003  -1.073099556379e-003  -1.222958695143e-002  -4.522114060819e-003  -9.346846491098e-003  -3.647857578471e-003  -2.210328541696e-002  -2.085250802338e-003  -4.895012825727e-003  -2.395642688498e-003  -3.648774232715e-003  -1.027401885949e-003  -9.084578603506e-003  -3.970960155129e-003  -3.644905984402e-003  -8.887557312846e-003  -2.393011935055e-003  -2.891438271035e-005  -4.175514914095e-003  -8.861339301802e-004  -1.110577024519e-003  -8.934563375078e-004  -2.978870877996e-003  -2.798612462357e-003  -3.162157488987e-003  -1.554082147777e-003  -2.230990445241e-003  -1.372770289890e-003  -2.283370587975e-003  -6.915021222085e-003  -5.621356540360e-004  -1.159924548119e-003  -8.447282016277e-004  -1.646705350140e-004  -2.535338280722e-003  -5.521721905097e-004  -6.176375783980e-003  -8.308875840157e-004  -8.547554723918e-003  -2.526752185076e-003  -4.140176344663e-003  -6.921452004462e-004  -1.207538414747e-003  -3.213956661057e-004  -3.911809995770e-003  -1.024334633257e-004  -9.169909171760e-004  -2.030045434367e-004  -4.215024411678e-003  -4.427894484252e-003  -8.817399502732e-004  -9.007618762553e-003  -1.998007996008e-003  -4.516796616372e-004  -3.234391100705e-003  -3.246824489906e-003  -1.002687960863e-002  -1.381678786129e-002  -6.716461852193e-003  -1.700459688436e-004  -5.364866927266e-003  -9.590624831617e-004  -1.128419302404e-002  -3.793328069150e-003  -2.635467564687e-003  -9.533674456179e-003  -4.187209066004e-003  
  1.035018987658e-004  -2.979662967846e-003  -4.700509831309e-003  -2.524907933548e-003  -7.828188827261e-004  -4.774380009621e-003  -1.417853403836e-002  -8.865850046277e-003  -1.083447132260e-003  -1.586882025003e-002  -3.731317119673e-004  -1.336975721642e-003  -2.026257105172e-003  -1.240808283910e-003  -2.155249007046e-003  -5.307520274073e-003  -1.003580182442e-004  -5.708162207156e-003  -1.833312399685e-002  -2.339112572372e-003  -4.465676378459e-003  -5.910844774917e-004  -4.433348774910e-003  -6.537514738739e-003  -3.963098861277e-003  -6.217863876373e-003  -1.221174956299e-003  -6.354579702020e-003  -1.721151988022e-003  -1.883649826050e-002  -2.785562770441e-003  -5.260524339974e-003  -2.186564262956e-003  -1.197655568831e-003  -2.988415537402e-003  -9.660142241046e-004  -1.133203972131e-002  -4.134554415941e-003  -8.632825687528e-003  -3.325673984364e-003  -2.057967707515e-002  -1.887400983833e-003  -4.465542268008e-003  -2.175836591050e-003  -3.327150130644e-003  -9.211035212502e-004  -8.390424773097e-003  -3.629893297330e-003  -3.321198746562e-003  -8.200731128454e-003  -2.166275400668e-003  -2.479308022885e-005  -3.803336061537e-003  -7.945457473397e-004  -9.967084042728e-004  -8.022524416447e-004  -2.709444845095e-003  -2.549341646954e-003  -2.881352789700e-003  -1.404934446327e-003  -2.022686414421e-003  -1.239833538420e-003  -2.070622984320e-003  -6.352097727358e-003  -4.998987424187e-004  -1.043248805217e-003  -7.559669320472e-004  -1.444298541173e-004  -2.303998917341e-003  -4.923525266349e-004  -5.672528874129e-003  -7.447341922671e-004  -7.888048887253e-003  -2.292518969625e-003  -3.787314752117e-003  -6.195221212693e-004  -1.084942254238e-003  -2.840646775439e-004  -3.563607577235e-003  -8.896520739654e-005  -8.206201600842e-004  -1.782737672329e-004  -3.849095199257e-003  -4.049481358379e-003  -7.893990841694e-004  -8.314210921526e-003  -1.812405884266e-003  -4.012409190182e-004  -2.949308604002e-003  -2.959595294669e-003  -9.235488250852e-003  -1.280810963362e-002  -6.147930398583e-003  -1.496596232755e-004  -4.930300172418e-003  -8.592602680437e-004  -1.045561302453e-002  -3.453709650785e-003  -2.393438480794e-003  -8.813680149615e-003  -3.819503821433e-003  
  1.045019216540e-004  -2.714432077482e-003  -4.292888101190e-003  -2.298185136169e-003  -6.996726151556e-004  -4.385857377201e-003  -1.316917501390e-002  -8.161902427673e-003  -9.743247646838e-004  -1.475325785577e-002  -3.318641101941e-004  -1.207289285958e-003  -1.840096432716e-003  -1.116141327657e-003  -1.958185341209e-003  -4.867145791650e-003  -8.768960105954e-005  -5.226861685514e-003  -1.712233200669e-002  -2.121650148183e-003  -4.089681897312e-003  -5.276732263155e-004  -4.054851364344e-003  -6.016558967531e-003  -3.620225004852e-003  -5.710531491786e-003  -1.100567635149e-003  -5.841056350619e-003  -1.555118244141e-003  -1.758895441890e-002  -2.539266599342e-003  -4.826838150620e-003  -1.985135488212e-003  -1.078800996765e-003  -2.716818824410e-003  -8.696150616743e-004  -1.050036307424e-002  -3.780210157856e-003  -7.973348721862e-003  -3.031946020201e-003  -1.916107162833e-002  -1.708323252387e-003  -4.073743708432e-003  -1.976198283955e-003  -3.033875953406e-003  -8.258029120043e-004  -7.749311625957e-003  -3.318120492622e-003  -3.026240039617e-003  -7.566982414573e-003  -1.961020752788e-003  -2.125920582330e-005  -3.464330453426e-003  -7.124238763936e-004  -8.945147274062e-004  -7.203585701063e-004  -2.464387100190e-003  -2.322273096070e-003  -2.625484019518e-003  -1.270100590773e-003  -1.833831192926e-003  -1.119770109653e-003  -1.877697533928e-003  -5.834999494255e-003  -4.445520171430e-004  -9.383094147779e-004  -6.765323923901e-004  -1.266770705115e-004  -2.093768678606e-003  -4.390134126879e-004  -5.209784023464e-003  -6.675139302388e-004  -7.279429584742e-003  -2.079999307171e-003  -3.464526962489e-003  -5.545189487748e-004  -9.747925796546e-004  -2.510697813705e-004  -3.246398409829e-003  -7.726764306426e-005  -7.343774195760e-004  -1.565557613503e-004  -3.514933632687e-003  -3.703407943249e-003  -7.067286642268e-004  -7.674181833863e-003  -1.644045114517e-003  -3.564346407074e-004  -2.689353423193e-003  -2.697775606066e-003  -8.506554178894e-003  -1.187306735665e-002  -5.627493374050e-003  -1.317173300777e-004  -4.530934151262e-003  -7.698435802013e-004  -9.687875397503e-003  -3.144496819004e-003  -2.173635875806e-003  -8.148060180247e-003  -3.484087297693e-003  
  1.055019445422e-004  -2.472810214385e-003  -3.920611459762e-003  -2.091820817441e-003  -6.253576138988e-004  -4.028951749206e-003  -1.223167218268e-002  -7.513840217143e-003  -8.761930512264e-004  -1.371611654758e-002  -2.951606293209e-004  -1.090182340704e-003  -1.671039033681e-003  -1.003999845125e-003  -1.779139973223e-003  -4.463309422135e-003  -7.662034477107e-005  -4.786142613739e-003  -1.599150523543e-002  -1.924404525198e-003  -3.745344700292e-003  -4.710647044703e-004  -3.708668518811e-003  -5.537116900086e-003  -3.307014936581e-003  -5.244593601674e-003  -9.918719297275e-004  -5.369030404836e-003  -1.405101153068e-003  -1.642403565347e-002  -2.314747544006e-003  -4.428905434906e-003  -1.802262617275e-003  -9.717414504848e-004  -2.469905419275e-003  -7.828355883248e-004  -9.729723446071e-003  -3.456234233454e-003  -7.364250253886e-003  -2.764160279185e-003  -1.784023828804e-002  -1.546236453578e-003  -3.716314211488e-003  -1.794877345674e-003  -2.766452729702e-003  -7.403622148558e-004  -7.157186046243e-003  -3.033126005903e-003  -2.757476875558e-003  -6.982209160924e-003  -1.775212935172e-003  -1.822903141147e-005  -3.155540907755e-003  -6.387898465618e-004  -8.027990115806e-004  -6.468244828284e-004  -2.241493435577e-003  -2.115429611877e-003  -2.392336959019e-003  -1.148206996731e-003  -1.662609167397e-003  -1.011333428323e-003  -1.702747307718e-003  -5.359995178878e-003  -3.953326959163e-004  -8.439257508144e-004  -6.054445402697e-004  -1.111063975259e-004  -1.902720890939e-003  -3.914528060704e-004  -4.784788470715e-003  -5.983004812151e-004  -6.717768963426e-003  -1.887180609629e-003  -3.169249976054e-003  -4.963362589478e-004  -8.758257608861e-004  -2.219073503511e-004  -2.957423683256e-003  -6.710801244481e-005  -6.571983103640e-004  -1.374835410388e-004  -3.209782298654e-003  -3.386910306290e-003  -6.327159353532e-004  -7.083422038704e-003  -1.491323928349e-003  -3.166318347212e-004  -2.452310873196e-003  -2.459117677063e-003  -7.835147902369e-003  -1.100628729910e-002  -5.151087883860e-003  -1.159260864370e-004  -4.163917619735e-003  -6.897317362018e-004  -8.976510725915e-003  -2.862967783585e-003  -1.974018989131e-003  -7.532707881182e-003  -3.178124083206e-003  
  1.065019674304e-004  -2.252696081996e-003  -3.580615855753e-003  -1.903986791149e-003  -5.589358625002e-004  -3.701089881361e-003  -1.136090885848e-002  -6.917227990925e-003  -7.879448821768e-004  -1.275188382715e-002  -2.625164634082e-004  -9.844348533079e-004  -1.517513650469e-003  -9.031255613081e-004  -1.616465509869e-003  -4.092979244888e-003  -6.694838521071e-005  -4.382583312690e-003  -1.493536122143e-002  -1.745496527292e-003  -3.429999109358e-003  -4.205291334074e-004  -3.392040729523e-003  -5.095880012959e-003  -3.020902862772e-003  -4.816672299057e-003  -8.939113467932e-004  -4.935148172081e-003  -1.269555767067e-003  -1.533626951277e-002  -2.110080095008e-003  -4.063779022545e-003  -1.636236207560e-003  -8.753063739277e-004  -2.245432231575e-003  -7.047159015201e-004  -9.015641175210e-003  -3.160023828968e-003  -6.801682058722e-003  -2.520025940612e-003  -1.661043986678e-002  -1.399528584443e-003  -3.390240017325e-003  -1.630192971788e-003  -2.522601513192e-003  -6.637614569627e-004  -6.610304582864e-003  -2.772609703243e-003  -2.512582810596e-003  -6.442626472563e-003  -1.607009558938e-003  -1.563076330058e-005  -2.874274505302e-003  -5.727664101869e-004  -7.204869762063e-004  -5.807966808788e-004  -2.038759645075e-003  -1.927009550855e-003  -2.179893432185e-003  -1.038011629134e-003  -1.507373759523e-003  -9.133976418525e-004  -1.544097671285e-003  -4.923659376800e-003  -3.515625139698e-004  -7.590360473841e-004  -5.418263026513e-004  -9.744961425895e-005  -1.729105366394e-003  -3.490446833894e-004  -4.394462332129e-003  -5.362636875361e-004  -6.199444644153e-003  -1.712236437015e-003  -2.899138955399e-003  -4.442583303899e-004  -7.869065739214e-004  -1.961321977433e-004  -2.694170922041e-003  -5.828413122799e-005  -5.881302640773e-004  -1.207347449963e-004  -2.931122435257e-003  -3.097461070865e-003  -5.664541968144e-004  -6.538138724864e-003  -1.352789578959e-003  -2.812737657223e-004  -2.236161613837e-003  -2.241572597995e-003  -7.216732017696e-003  -1.020278502256e-002  -4.714992363006e-003  -1.020280178636e-004  -3.826630534604e-003  -6.179565098137e-004  -8.317380212247e-003  -2.606643829495e-003  -1.792733673938e-003  -6.963828578591e-003  -2.899028360844e-003  
  1.075019903185e-004  -2.052175113931e-003  -3.270102431998e-003  -1.733019249514e-003  -4.995690542273e-004  -3.399908076972e-003  -1.055213529617e-002  -6.367982365191e-003  -7.085848483257e-004  -1.185543555766e-002  -2.334826858714e-004  -8.889448363334e-004  -1.378093264066e-003  -8.123863372020e-004  -1.468665082939e-003  -3.753375960514e-003  -5.849734225194e-005  -4.013050347567e-003  -1.394897047430e-002  -1.583221252076e-003  -3.141204593703e-003  -3.754149656743e-004  -3.102445043623e-003  -4.689803812653e-003  -2.759543946013e-003  -4.423665814102e-003  -8.056256920099e-004  -4.536328371614e-003  -1.147086033598e-003  -1.432054582983e-002  -1.923509058543e-003  -3.728754119948e-003  -1.485504326411e-003  -7.884415099397e-004  -2.041359897703e-003  -6.343918503262e-004  -8.353965356946e-003  -2.889199880883e-003  -6.282088812441e-003  -2.297453815117e-003  -1.546540390700e-002  -1.266740495339e-003  -3.092771396041e-003  -1.480618841015e-003  -2.300244756043e-003  -5.950859049335e-004  -6.105210166425e-003  -2.534469356760e-003  -2.289437921718e-003  -5.944742355496e-003  -1.454742974602e-003  -1.340283688478e-005  -2.618078142405e-003  -5.135670071468e-004  -6.466144695878e-004  -5.215090350248e-004  -1.854362199083e-003  -1.755371806212e-003  -1.986315473914e-003  -9.383920114487e-004  -1.366632408462e-003  -8.249457459897e-004  -1.400229870342e-003  -4.522843286395e-003  -3.126382362098e-004  -6.826852913946e-004  -4.848928947467e-004  -8.547147444915e-005  -1.571331638843e-003  -3.112308622804e-004  -4.035977181047e-003  -4.806593642570e-004  -5.721113178879e-003  -1.553509850055e-003  -2.652049297467e-003  -3.976446751039e-004  -7.070148712955e-004  -1.733509125188e-004  -2.454350469634e-003  -5.062041236670e-005  -5.263209459372e-004  -1.060263602994e-004  -2.676654374227e-003  -2.832748228684e-003  -5.071317427792e-004  -6.034831516445e-003  -1.227124128491e-003  -2.498640969861e-004  -2.039063954726e-003  -2.043272601441e-003  -6.647123489529e-003  -9.457941167057e-003  -4.315799567848e-003  -8.979615085991e-005  -3.516664262861e-003  -5.536503740586e-004  -7.706648204476e-003  -2.373268594965e-003  -1.628096797504e-003  -6.437911652029e-003  -2.644441090524e-003  
  1.085020132067e-004  -1.869503175840e-003  -2.986514940858e-003  -1.577403629199e-003  -4.465077654459e-004  -3.123235423118e-003  -9.800937026739e-003  -5.862343590707e-003  -6.372177740559e-004  -1.102200523019e-002  -2.076599921566e-004  -8.027172880247e-004  -1.251481939107e-003  -7.307638879865e-004  -1.334378612228e-003  -3.441949840635e-003  -5.111308928463e-005  -3.674675710499e-003  -1.302772480994e-002  -1.436032354832e-003  -2.876725513488e-003  -3.351406485308e-004  -2.837573643774e-003  -4.316086880863e-003  -2.520797075704e-003  -4.062725696713e-003  -7.260594284162e-004  -4.169736988842e-003  -1.036430476233e-003  -1.337209343910e-002  -1.753434422426e-003  -3.421349450946e-003  -1.348657999188e-003  -7.101970259100e-004  -1.855834270827e-003  -5.710854893550e-004  -7.740850560367e-003  -2.641586354002e-003  -5.802188534290e-003  -2.094539348036e-003  -1.439929101616e-002  -1.146551338024e-003  -2.821399830282e-003  -1.344768446870e-003  -2.097487915307e-003  -5.335157620721e-004  -5.638710223138e-003  -2.316782949492e-003  -2.086110645905e-003  -5.485334899276e-003  -1.316903275438e-003  -1.149246782006e-005  -2.384717343375e-003  -4.604862187989e-004  -5.803161766380e-004  -4.682734434027e-004  -1.686642644927e-003  -1.599021838047e-003  -1.809927518480e-003  -8.483330020681e-004  -1.239031902514e-003  -7.450593402609e-004  -1.269766478799e-003  -4.154656082392e-003  -2.780233917292e-004  -6.140145706013e-004  -4.339418082964e-004  -7.496563921450e-005  -1.427954179235e-003  -2.775136090349e-004  -3.706736257300e-003  -4.308205679990e-004  -5.279687698931e-003  -1.409497344866e-003  -2.426018472761e-003  -3.559219476301e-004  -6.352342315949e-004  -1.532157184556e-004  -2.235877094790e-003  -4.396432632348e-005  -4.710074281320e-004  -9.310980385635e-005  -2.444278215989e-003  -2.590658375993e-003  -4.540219088085e-004  -5.570268724114e-003  -1.113132224418e-003  -2.219619345851e-004  -1.859338604845e-003  -1.862515113316e-003  -6.122470833361e-003  -8.767474442720e-003  -3.950390033424e-003  -7.903073128546e-005  -3.231806214899e-003  -4.960360238329e-004  -7.140761706978e-003  -2.160787582397e-003  -1.478579477407e-003  -5.951712373644e-003  -2.412210218608e-003  
  1.095020360949e-004  -1.703091547824e-003  -2.727519255131e-003  -1.435761456378e-003  -3.990823752247e-004  -2.869077492505e-003  -9.103215299547e-003  -5.396850872785e-003  -5.730386474170e-004  -1.024716440588e-002  -1.846932136687e-004  -7.248538313434e-004  -1.136502949521e-003  -6.573422579095e-004  -1.212370581925e-003  -3.156363032758e-003  -4.466097016120e-005  -3.364831907675e-003  -1.216732151806e-002  -1.302527263761e-003  -2.634514588863e-003  -2.991869114339e-004  -2.595315454528e-003  -3.972149919719e-003  -2.302705775946e-003  -3.731235396117e-003  -6.543513736688e-004  -3.832770511508e-003  -9.364494471811e-004  -1.248645689338e-002  -1.598397619091e-003  -3.139287699014e-003  -1.224418170750e-003  -6.397174438462e-004  -1.687169657089e-003  -5.140965222381e-004  -7.172733079642e-003  -2.415193943307e-003  -5.358948372304e-003  -1.909546786919e-003  -1.340666320175e-002  -1.037765876390e-003  -2.573836361989e-003  -1.221382641234e-003  -1.912603271194e-003  -4.783158656210e-004  -5.207855254412e-003  -2.117793774232e-003  -1.900840899907e-003  -5.061429925263e-003  -1.192123745568e-003  -9.854392374109e-006  -2.172156935558e-003  -4.128917353228e-004  -5.208154907450e-004  -4.204721481074e-004  -1.534092589281e-003  -1.456597936340e-003  -1.649203011766e-003  -7.669171318412e-004  -1.123345224187e-003  -6.729090819135e-004  -1.151458825916e-003  -3.816441399977e-003  -2.472409105394e-004  -5.522514111362e-004  -3.883445169777e-004  -6.575114093721e-005  -1.297659240663e-003  -2.474491193425e-004  -3.404353745282e-003  -3.861494769808e-004  -4.872322082520e-003  -1.278835115954e-003  -2.219252288342e-003  -3.185769601259e-004  -5.707411328331e-004  -1.354192936560e-004  -2.036850433797e-003  -3.818340701400e-005  -4.215070512146e-004  -8.176678966265e-005  -2.232075668871e-003  -2.369257621467e-003  -4.064740205649e-004  -5.141467787325e-003  -1.009729458019e-003  -1.971755846171e-004  -1.695454469882e-003  -1.697748200968e-003  -5.639227107167e-003  -8.127413690090e-003  -3.615906229243e-003  -6.955595017644e-005  -2.970022149384e-003  -4.444171790965e-004  -6.616427563131e-003  -1.967329997569e-003  -1.342792995274e-003  -5.502231884748e-003  -2.200372982770e-003  
  1.105020589831e-004  -1.551492838189e-003  -2.490982646123e-003  -1.306838006712e-003  -3.566941886675e-004  -2.635601907969e-003  -8.455164730549e-003  -4.968316759914e-003  -5.153234815225e-004  -9.526793844998e-003  -1.642665301915e-004  -6.545431097038e-004  -1.032087602653e-003  -5.912974593230e-004  -1.101518282667e-003  -2.894471865147e-003  -3.902331445715e-005  -3.081113332883e-003  -1.136374194175e-002  -1.181433908641e-003  -2.412696834654e-003  -2.670903049875e-004  -2.373740309849e-003  -3.655620617792e-003  -2.103483071551e-003  -3.426792332903e-003  -5.897254450247e-004  -3.523034276441e-003  -8.461133111268e-004  -1.165947690606e-002  -1.457069069147e-003  -2.880479441956e-003  -1.111623365432e-003  -5.762322689407e-004  -1.533833914436e-003  -4.627944726963e-004  -6.646310444921e-003  -2.208204241470e-003  -4.949568305165e-003  -1.740892999806e-003  -1.248245593160e-002  -9.393020300195e-004  -2.347992733121e-003  -1.109317759983e-003  -1.744015375152e-003  -4.288271302357e-004  -4.809922073036e-003  -1.935895648785e-003  -1.732025295496e-003  -4.670284222811e-003  -1.079167006537e-003  -8.449799679511e-006  -1.978542655706e-003  -3.702164685819e-004  -4.674154624809e-004  -3.775504010264e-004  -1.395340077579e-003  -1.326859579422e-003  -1.502751139924e-003  -6.933148251846e-004  -1.018460025080e-003  -6.077456637286e-004  -1.044174074195e-003  -3.505759406835e-003  -2.198665461037e-004  -4.967009299435e-004  -3.475384437479e-004  -5.766925823991e-005  -1.179253100418e-003  -2.206416684203e-004  -3.126638242975e-003  -3.461102605797e-004  -4.496387206018e-003  -1.160285319202e-003  -2.030108124018e-003  -2.851503959391e-004  -5.127957556397e-004  -1.196899611386e-004  -1.855539623648e-003  -3.316258880659e-005  -3.772089257836e-004  -7.180562533904e-005  -2.038295613602e-003  -2.166777849197e-003  -3.639055939857e-004  -4.745676182210e-003  -9.159320616163e-004  -1.751570962369e-004  -1.546015380882e-003  -1.547557418235e-003  -5.194124300033e-003  -7.534079719335e-003  -3.309733234346e-003  -6.121707701823e-005  -2.729443367571e-003  -3.981699119322e-004  -6.130593828857e-003  -1.791192800738e-003  -1.219476573169e-003  -5.086696241051e-003  -2.007138216868e-003  
  1.115020818713e-004  -1.413388526998e-003  -2.274958183989e-003  -1.189491129480e-003  -3.188082482666e-004  -2.421126002446e-003  -7.853248156607e-003  -4.573808051646e-003  -4.634212236851e-004  -8.857063949108e-003  -1.460989878979e-004  -5.910525214858e-004  -9.372653439641e-004  -5.318883340806e-004  -1.000801799819e-003  -2.654310083017e-003  -3.409731289139e-005  -2.821317408234e-003  -1.061323564500e-002  -1.071598380804e-003  -2.209555590525e-003  -2.384369727224e-004  -2.171081956476e-003  -3.364314557984e-003  -1.921496354043e-003  -3.147189738229e-003  -5.314821610227e-004  -3.238328499720e-003  -7.644916186109e-004  -1.088726706803e-002  -1.328236539848e-003  -2.643007785082e-003  -1.009219442494e-003  -5.190473166294e-004  -1.394433784299e-003  -4.166119033471e-004  -6.158522330225e-003  -2.018954139203e-003  -4.571461118758e-003  -1.587134902366e-003  -1.162195485085e-002  -8.501804550178e-004  -2.141963923350e-003  -1.007535262033e-003  -1.590287778527e-003  -3.844586899504e-004  -4.442395176739e-003  -1.769620925188e-003  -1.578202354722e-003  -4.309365991503e-003  -9.769129101187e-004  -7.245409960888e-006  -1.802186015993e-003  -3.319519746583e-004  -4.194906505290e-004  -3.390100901015e-004  -1.269137021154e-003  -1.208676956594e-003  -1.369304489344e-003  -6.267763092183e-004  -9.233677992597e-004  -5.488925962709e-004  -9.468853822909e-004  -3.220368875191e-003  -1.955229672603e-004  -4.467382095754e-004  -3.110201214440e-004  -5.058076931164e-005  -1.071651116945e-003  -1.967384159798e-004  -2.871578093618e-003  -3.102226473857e-004  -4.149458371103e-003  -1.052725361660e-003  -1.857084687799e-003  -2.552310761530e-004  -4.607333685271e-004  -1.057876434061e-004  -1.690368051641e-003  -2.880194188037e-005  -3.375662781764e-004  -6.305796705419e-005  -1.861338852905e-003  -1.981602516025e-003  -3.257952048443e-004  -4.380352795124e-003  -8.308478863910e-004  -1.555974013172e-004  -1.409747870639e-003  -1.410653232597e-003  -4.784151911736e-003  -6.984061561525e-003  -3.029476618394e-003  -5.387792407419e-005  -2.508352044970e-003  -3.567352250684e-004  -5.680434405804e-003  -1.630825339817e-003  -1.107485033572e-003  -4.702542442828e-003  -1.830872730352e-003  
