  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  8.350144100213e-005  -4.494647961110e-003  -3.444021800533e-003  -5.446208640933e-003  1.512113143690e-003  -1.186573226005e-002  -2.522460930049e-002  -1.374619454145e-002  -1.564937643707e-003  -3.454336896539e-002  -3.985916846432e-004  -2.621855121106e-003  -6.261545699090e-003  1.716634840705e-003  -4.052002448589e-003  -5.836494266987e-003  1.325274497503e-004  -2.826332347468e-003  -4.015807062387e-002  -7.435595616698e-004  -1.073808036745e-002  -1.394823084411e-005  -6.226547062397e-003  -1.595222391188e-002  -2.142560668290e-003  -1.363940164447e-002  1.265444880119e-004  -1.322887931019e-002  9.187331888825e-004  -4.212671890855e-002  -8.185778744519e-003  -8.994704112411e-003  -4.279666114599e-003  -1.170716946945e-003  -8.977038087323e-004  -1.890389947221e-003  -2.745798043907e-002  -6.285429466516e-003  -1.876402832568e-002  -2.693624235690e-003  -4.226478561759e-002  -5.622425305774e-006  -9.074069559574e-003  -2.779503352940e-003  -6.129744462669e-003  -1.077976892702e-003  -1.644547469914e-002  -7.255132775754e-003  -2.848829608411e-004  -1.225155126303e-002  -2.042728709057e-003  1.226792373927e-004  2.666251268238e-003  -4.892449360341e-004  -6.280429661274e-004  -1.628925208934e-003  -2.106551546603e-003  -6.066539790481e-003  -6.773715373129e-003  -2.497553825378e-003  -3.086500801146e-003  -2.871139440686e-003  -3.946796525270e-003  -1.203322410583e-002  -3.051972016692e-004  -1.454469864257e-003  -1.076583168469e-003  3.912034444511e-004  -4.340482875705e-003  -6.112509290688e-004  -9.512402117252e-003  -1.117974868976e-003  -1.688083261251e-002  -1.572582754306e-003  -9.122086688876e-003  -9.265115950257e-004  -8.436008356512e-004  3.095983120147e-004  -4.729632288218e-003  8.995099342428e-004  5.453331395984e-004  9.139361791313e-004  -8.142650127411e-003  -4.436939489096e-003  -4.113613977097e-004  -1.458017155528e-002  -3.694181097671e-003  1.277726551052e-005  -5.522217135876e-003  -5.138266365975e-003  -1.113759074360e-002  -1.703402772546e-002  -1.032731588930e-002  -2.575084508862e-004  -1.304749678820e-002  -3.187984984834e-004  -2.386913262308e-002  -3.696323838085e-003  -4.340036306530e-003  -2.145665697753e-002  -9.363521821797e-003  
  8.450146389032e-005  -3.781406907365e-003  -2.302114153281e-003  -4.779879935086e-003  1.452635391615e-003  -1.057505980134e-002  -2.245471626520e-002  -1.132571324706e-002  -1.257207593881e-003  -3.080201335251e-002  -3.271699242759e-004  -2.271518344060e-003  -5.476243328303e-003  1.668739598244e-003  -3.515043528751e-003  -4.689795896411e-003  1.224809093401e-004  -1.777209341526e-003  -3.653670847416e-002  -4.387313674670e-004  -9.368208236992e-003  5.105108721182e-005  -5.239823367447e-003  -1.413283683360e-002  -1.517648575827e-003  -1.185503788292e-002  2.104364539264e-004  -1.142054051161e-002  9.564515203238e-004  -3.824060782790e-002  -7.192685734481e-003  -7.805916946381e-003  -3.654293483123e-003  -9.033181704581e-004  -4.286229086574e-004  -1.627937541343e-003  -2.447712793946e-002  -5.409664940089e-003  -1.660539023578e-002  -2.134569920599e-003  -3.716772422194e-002  1.681886351435e-004  -7.448048330843e-003  -2.351891482249e-003  -5.279303528368e-003  -7.748281350359e-004  -1.452617254108e-002  -6.329975556582e-003  1.071337028407e-004  -1.055731065571e-002  -1.423724577762e-003  9.528468945064e-005  2.990715205669e-003  -3.643205564003e-004  -3.882177115884e-004  -1.383664435707e-003  -1.576555194333e-003  -5.328261759132e-003  -5.925365723670e-003  -2.165892394260e-003  -2.547051524743e-003  -2.498463960364e-003  -3.316157031804e-003  -1.038380246609e-002  -1.248556800419e-004  -1.172160613351e-003  -8.294748840854e-004  3.505535423756e-004  -3.762942040339e-003  -4.937397898175e-004  -8.219161070883e-003  -9.239086648449e-004  -1.501221396029e-002  -1.210808986798e-003  -8.002412505448e-003  -7.875302690081e-004  -5.534687661566e-004  3.155120357405e-004  -3.728020936251e-003  8.262796327472e-004  5.899439565837e-004  8.191302185878e-004  -6.961130537093e-003  -3.689447883517e-003  -2.335664030397e-004  -1.273341570050e-002  -3.213334828615e-003  7.855720468797e-005  -4.804486874491e-003  -4.412986338139e-003  -8.960177190602e-003  -1.469217706472e-002  -8.192731067538e-003  -2.131395885954e-004  -1.165438443422e-002  -1.308198552579e-004  -2.145561017096e-002  -2.869696123526e-003  -3.623137250543e-003  -1.932879351079e-002  -7.966527715325e-003  
  8.550148677850e-005  -3.169778967276e-003  -1.350932521746e-003  -4.194421693683e-003  1.379597000778e-003  -9.422858245671e-003  -1.997500099242e-002  -9.220143780112e-003  -1.000964548439e-003  -2.743411622941e-002  -2.681390033104e-004  -1.967704389244e-003  -4.786405246705e-003  1.601416617632e-003  -3.047905629501e-003  -3.711666213349e-003  1.118907748605e-004  -9.116191067733e-004  -3.323503583670e-002  -1.968371652765e-004  -8.161728270352e-003  9.809374751057e-005  -4.390831105411e-003  -1.251254882663e-002  -1.003478886560e-003  -1.028346735984e-002  2.693437272683e-004  -9.830101393163e-003  9.670304134488e-004  -3.470145538449e-002  -6.316225510091e-003  -6.765276193619e-003  -3.114740364254e-003  -6.837789551355e-004  -5.434445483843e-005  -1.401622081175e-003  -2.179777994752e-002  -4.649597685784e-003  -1.468091737479e-002  -1.667295931838e-003  -3.258688375354e-002  2.979858545586e-004  -6.044220644981e-003  -1.986533403397e-003  -4.540672060102e-003  -5.281375488266e-004  -1.281939260662e-002  -5.518799182028e-003  4.129486042075e-004  -9.072065353394e-003  -9.136465960182e-004  7.303673191927e-005  3.207708010450e-003  -2.642094332259e-004  -1.975361519726e-004  -1.174316508695e-003  -1.138049759902e-003  -4.678575787693e-003  -5.180763080716e-003  -1.878072158433e-003  -2.089418936521e-003  -2.173868939281e-003  -2.775926142931e-003  -8.938148617744e-003  1.582644290465e-005  -9.370159823447e-004  -6.267489516176e-004  3.121290646959e-004  -3.260648576543e-003  -3.969880926888e-004  -7.088152226061e-003  -7.613628404215e-004  -1.334431208670e-002  -9.132503764704e-004  -7.014967035502e-003  -6.692656315863e-004  -3.202233347110e-004  3.127530508209e-004  -2.879962557927e-003  7.537374622189e-004  6.120533216745e-004  7.300907163881e-004  -5.933123640716e-003  -3.051581792533e-003  -9.400620911038e-005  -1.110223960131e-002  -2.794299507514e-003  1.259803248104e-004  -4.177671391517e-003  -3.784463042393e-003  -7.082559168339e-003  -1.263254135847e-002  -6.348951254040e-003  -1.763302134350e-004  -1.040795817971e-002  1.529998007754e-005  -1.928081922233e-002  -2.176369540393e-003  -3.009533975273e-003  -1.740995980799e-002  -6.749660708010e-003  
  8.650150966668e-005  -2.646432491019e-003  -5.655321874656e-004  -3.680123947561e-003  1.297628623433e-003  -8.394544944167e-003  -1.775662042201e-002  -7.395211141557e-003  -7.884289952926e-004  -2.440541610122e-002  -2.194112748839e-004  -1.704285270534e-003  -4.180816002190e-003  1.520440913737e-003  -2.641704399139e-003  -2.881006570533e-003  1.012235225062e-004  -2.045437722700e-004  -3.022568859160e-002  -7.474304766220e-006  -7.100358139724e-003  1.308255159529e-004  -3.662068629637e-003  -1.107055135071e-002  -5.840057274327e-004  -8.901304565370e-003  3.082957991865e-004  -8.433857932687e-003  9.567782981321e-004  -3.147962689400e-002  -5.543184466660e-003  -5.855324678123e-003  -2.649868139997e-003  -5.045832949691e-004  2.399276563665e-004  -1.206518500112e-003  -1.939163357019e-002  -3.990687895566e-003  -1.296671852469e-002  -1.278602634557e-003  -2.847718261182e-002  3.918166912626e-004  -4.836735315621e-003  -1.674797153100e-003  -3.899874165654e-003  -3.290986060165e-004  -1.130286511034e-002  -4.808066412807e-003  6.464990437962e-004  -7.772339042276e-003  -4.969831206836e-004  5.511241033673e-005  3.335960209370e-003  -1.845758961281e-004  -4.785832788912e-005  -9.957680013031e-004  -7.777624414302e-004  -4.107036162168e-003  -4.527559969574e-003  -1.628334051929e-003  -1.702345092781e-003  -1.891201827675e-003  -2.314168959856e-003  -7.673190906644e-003  1.236118987435e-004  -7.418835302815e-004  -4.614130593836e-004  2.763078664429e-004  -2.824026858434e-003  -3.175497404300e-004  -6.100420374423e-003  -6.254848558456e-004  -1.185632497072e-002  -6.699630175717e-004  -6.144765764475e-003  -5.686533986591e-004  -1.347828656435e-004  3.036682028323e-004  -2.165560610592e-003  6.832706858404e-004  6.167429382913e-004  6.473651737906e-004  -5.040371790528e-003  -2.508756704628e-003  1.391123987560e-005  -9.663302451372e-003  -2.429250162095e-003  1.587318838574e-004  -3.630576655269e-003  -3.240442834795e-003  -5.470554344356e-003  -1.082452107221e-002  -4.763899371028e-003  -1.458077604184e-004  -9.293063543737e-003  1.268069318030e-004  -1.732183061540e-002  -1.598117989488e-003  -2.485723234713e-003  -1.567991822958e-002  -5.692090839148e-003  
  8.750153255487e-005  -2.199658425525e-003  7.627389277332e-005  -3.228425746784e-003  1.210426446050e-003  -7.477034348994e-003  -1.577341742814e-002  -5.819825455546e-003  -6.129059474915e-004  -2.168448269367e-002  -1.792410184862e-004  -1.475931727327e-003  -3.649524878711e-003  1.430488657206e-003  -2.288656309247e-003  -2.179040340707e-003  9.080932068173e-005  3.661424561869e-004  -2.748354710639e-002  1.382552145515e-004  -6.167722865939e-003  1.522543316241e-004  -3.038076218218e-003  -9.788090363145e-003  -2.452131302562e-004  -7.687523495406e-003  3.314703353681e-004  -7.210434880108e-003  9.308849694207e-004  -2.854785136878e-002  -4.861782770604e-003  -5.060540977865e-003  -2.249905141070e-003  -3.592889115680e-004  4.670077760238e-004  -1.038364833221e-003  -1.723280921578e-002  -3.420129651204e-003  -1.144116744399e-002  -9.570066467859e-004  -2.479684352875e-002  4.564771370497e-004  -3.802362130955e-003  -1.409192220308e-003  -3.344591706991e-003  -1.701253058854e-004  -9.956511668861e-003  -4.185781348497e-003  8.198165451176e-004  -6.637056358159e-003  -1.601385592949e-004  4.079500649823e-005  3.391648642719e-003  -1.217780954903e-004  6.777110684197e-005  -8.436120115221e-004  -4.841248737648e-004  -3.604401135817e-003  -3.954830579460e-003  -1.411668839864e-003  -1.375998836011e-003  -1.645087962970e-003  -1.920412643813e-003  -6.568249315023e-003  2.042643900495e-004  -5.806148983538e-004  -3.274773771409e-004  2.432948094793e-004  -2.444686600938e-003  -2.525215095375e-004  -5.239068530500e-003  -5.121341673657e-004  -1.052951160818e-002  -4.723987949546e-004  -5.378442816436e-003  -4.830782709178e-004  1.065997457772e-005  2.901287516579e-004  -1.567183062434e-003  6.158720934764e-004  6.081904284656e-004  5.712147103623e-004  -4.266609903425e-003  -2.048171358183e-003  9.577984019415e-005  -8.395593613386e-003  -2.111332956702e-003  1.798641023925e-004  -3.153341589496e-003  -2.770143328235e-003  -4.093310795724e-003  -9.240498766303e-003  -3.408463206142e-003  -1.205110675073e-004  -8.296071551740e-003  2.098579279846e-004  -1.555782277137e-002  -1.118919579312e-003  -2.039822982624e-003  -1.412033941597e-002  -4.775162786245e-003  
  8.850155544305e-005  -1.819188822992e-003  5.941726267338e-004  -2.831781748682e-003  1.120905159041e-003  -6.658588070422e-003  -1.400169357657e-002  -4.465840291232e-003  -4.686448664870e-004  -1.924251951277e-002  -1.461701031076e-004  -1.278010080568e-003  -3.183712251484e-003  1.335307839327e-003  -1.981947803870e-003  -1.589088351466e-003  8.087296009762e-005  8.199586882256e-004  -2.498554810882e-002  2.479400427546e-004  -5.349174607545e-003  1.648509933148e-004  -2.505220705643e-003  -8.648280054331e-003  2.511157254048e-005  -6.623243447393e-003  3.423215239309e-004  -6.140578538179e-003  8.935913792811e-004  -2.588106133044e-002  -4.261527676135e-003  -4.367143847048e-003  -1.906290533952e-003  -2.423864352750e-004  6.379621336237e-004  -8.934732759371e-004  -1.529766805470e-002  -2.926657907665e-003  -1.008471008390e-002  -6.925381603651e-004  -2.150722034276e-002  4.976845812052e-004  -2.920267404988e-003  -1.183225889690e-003  -2.863978734240e-003  -4.469959822018e-005  -8.762240409851e-003  -3.641323186457e-003  9.432547958568e-004  -5.647325422615e-003  1.087740165531e-004  2.946555832750e-005  3.388688666746e-003  -7.276471296791e-005  1.552780740894e-004  -7.140540983528e-004  -2.470769686624e-004  -3.162498353049e-003  -3.452914999798e-003  -1.223721075803e-003  -1.101809437387e-003  -1.430835225619e-003  -1.585481222719e-003  -5.604815669358e-003  2.626804634929e-004  -4.479346389417e-004  -2.198219881393e-004  2.131647052011e-004  -2.115281065926e-003  -1.994618069148e-004  -4.489055369049e-003  -4.177823720966e-004  -9.346997365355e-003  -3.132255806122e-004  -4.704087041318e-003  -4.103088576812e-004  1.227988541359e-004  2.736135502346e-004  -1.069237012416e-003  5.522182327695e-004  5.898092058487e-004  5.016824579798e-004  -3.597371280193e-003  -1.658608438447e-003  1.563317928230e-004  -7.280221674591e-003  -1.834548776969e-003  1.918938214658e-004  -2.737286267802e-003  -2.364087151363e-003  -2.923037158325e-003  -7.855589501560e-003  -2.256274456158e-003  -9.955580026144e-005  -7.404728792608e-003  2.696675946936e-004  -1.396990939975e-002  -7.247202447616e-004  -1.661393325776e-003  -1.271464396268e-002  -3.982193302363e-003  
  8.950157833123e-005  -1.496031763963e-003  1.005589845590e-003  -2.483543707058e-003  1.031328225508e-003  -5.928683560342e-003  -1.241999398917e-002  -3.307819832116e-003  -3.507162036840e-004  -1.705317012966e-002  -1.189819013234e-004  -1.106493175030e-003  -2.775566885248e-003  1.237866701558e-003  -1.715618302114e-003  -1.096365391277e-003  7.155869388953e-005  1.174080302007e-003  -2.271053195000e-002  3.280322707724e-004  -4.631624557078e-003  1.706354232738e-004  -2.051496878266e-003  -7.635931018740e-003  2.375832846155e-004  -5.691532045603e-003  3.436912083998e-004  -5.206976551563e-003  8.483370183967e-004  -2.345623634756e-002  -3.733080578968e-003  -3.762907581404e-003  -1.611532061361e-003  -1.491750299465e-004  7.623185520060e-004  -7.686552125961e-004  -1.356464624405e-002  -2.500372473150e-003  -8.879684843123e-003  -4.765593912452e-004  -1.857262663543e-002  5.202295724303e-004  -2.171799074858e-003  -9.912766981870e-004  -2.448495477438e-003  5.276441879687e-005  -7.703766692430e-003  -3.165296511725e-003  1.025693607517e-003  -4.786233417690e-003  3.201215877198e-004  2.059373582597e-005  3.338996786624e-003  -3.498611476971e-005  2.196960558649e-004  -6.038298597559e-004  -5.789124406874e-005  -2.774104941636e-003  -3.013277892023e-003  -1.060704467818e-003  -8.723170030862e-004  -1.244347309694e-003  -1.301346812397e-003  -4.766343627125e-003  3.030058869626e-004  -3.393251681700e-004  -1.340809394605e-004  1.858966134023e-004  -1.829381100833e-003  -1.563206169521e-004  -3.837005933747e-003  -3.394272061996e-004  -8.293602615595e-003  -1.861689815996e-004  -4.111091140658e-003  -3.484419721644e-004  2.073561627185e-004  2.552788646426e-004  -6.579617038369e-004  4.927342524752e-004  5.643686745316e-004  4.386487125885e-004  -3.019804367796e-003  -1.330253435299e-003  1.995572092710e-004  -6.300223059952e-003  -1.593648456037e-003  1.968865253730e-004  -2.374776173383e-003  -2.013952936977e-003  -1.934746862389e-003  -6.647397298366e-003  -1.283499994315e-003  -8.220536983572e-005  -6.608024239540e-003  3.106373187620e-004  -1.254096440971e-002  -4.032188735437e-004  -1.341277384199e-003  -1.144782826304e-002  -3.298287047073e-003  
  9.050160121942e-005  -1.222325372510e-003  1.325911027379e-003  -2.177856862545e-003  9.434202220291e-004  -5.277889780700e-003  -1.100891549140e-002  -2.322822343558e-003  -2.549024065956e-004  -1.509235054255e-002  -9.666238474892e-005  -9.578818571754e-004  -2.418175106868e-003  1.140481443144e-003  -1.484455657192e-003  -6.877909763716e-004  6.295002822299e-005  1.443580607884e-003  -2.063910290599e-002  3.839994315058e-004  -4.003388807178e-003  1.712500961730e-004  -1.666350057349e-003  -6.737390067428e-003  4.014039295726e-004  -4.877222701907e-003  3.379042318556e-004  -4.394080955535e-003  7.978872163221e-004  -2.125223912299e-002  -3.268135245889e-003  -3.236998571083e-003  -1.359080546536e-003  -7.565358100692e-005  8.482539560646e-004  -6.611538119614e-004  -1.201409008354e-002  -2.132581779733e-003  -7.810157258064e-003  -3.016027039848e-004  -1.596015132964e-002  5.281082703732e-004  -1.540290773846e-003  -8.284835494123e-004  -2.089761197567e-003  1.270406210097e-004  -6.766450125724e-003  -2.749396720901e-003  1.074721920304e-003  -4.038661252707e-003  4.829218378291e-004  1.372854512738e-005  3.252729307860e-003  -6.317924544419e-006  2.652865950949e-004  -5.101330461912e-004  9.098512236960e-005  -2.432839013636e-003  -2.628381596878e-003  -9.193281875923e-004  -6.810403428972e-004  -1.082049915567e-003  -1.060996553861e-003  -4.038063809276e-003  3.287380386610e-004  -2.509253099561e-004  -6.654016760876e-005  1.614010398043e-004  -1.581364893354e-003  -1.213798095705e-004  -3.271042136475e-003  -2.745175152086e-004  -7.355676963925e-003  -8.587263437221e-005  -3.590018721297e-003  -2.958548429888e-004  2.692091802601e-004  2.360174694331e-004  -3.212384763174e-004  4.376485303510e-004  5.340979550965e-004  3.818759287242e-004  -2.522510243580e-003  -1.054534921423e-003  2.288087125635e-004  -5.440382752568e-003  -1.384041504934e-003  1.965282863239e-004  -2.059100661427e-003  -1.712442724966e-003  -1.106022158638e-003  -5.595800001174e-003  -4.686423926614e-004  -6.784663855797e-005  -5.896068178117e-003  3.364681615494e-004  -1.125546731055e-002  -1.436725287931e-004  -1.071455888450e-003  -1.030632760376e-002  -2.710163826123e-003  
  9.150162410760e-005  -9.912054520100e-004  1.568684587255e-003  -1.909565296955e-003  8.584622410126e-004  -4.697760567069e-003  -9.750924073160e-003  -1.490195631050e-003  -1.776028075255e-004  -1.333806291223e-002  -7.836736040190e-005  -8.291365811601e-004  -2.105423016474e-003  1.044926000759e-003  -1.283905352466e-003  -3.518163284753e-004  5.508531830856e-005  1.641650800593e-003  -1.875348575413e-002  4.204586730339e-004  -3.454050980508e-003  1.680226851022e-004  -1.340515445918e-003  -5.940395407379e-003  5.245285574347e-004  -4.166747909039e-003  3.268507425673e-004  -3.687950549647e-003  7.444423390552e-004  -1.924968697131e-002  -2.859310479835e-003  -2.779826987535e-003  -1.143218018115e-003  -1.842502388172e-005  9.027622872964e-004  -5.685869255103e-004  -1.062810607255e-002  -1.815664581954e-003  -6.861761678010e-003  -1.612264604773e-004  -1.363949198276e-002  5.246379878372e-004  -1.010879292153e-003  -6.906473427080e-004  -1.780419610441e-003  1.821970799938e-004  -5.937136244029e-003  -2.386288484558e-003  1.096800435334e-003  -3.391111735255e-003  6.049973308109e-004  8.489215360896e-006  3.138497238979e-003  1.500457074144e-005  2.956452080980e-004  -4.305534239393e-004  2.060715196421e-004  -2.133066533133e-003  -2.291575772688e-003  -7.967330748215e-004  -5.223583430052e-004  -9.408249752596e-004  -8.583136368543e-004  -3.406809875742e-003  3.428158524912e-004  -1.794417476049e-004  -1.404825434292e-005  1.395414437866e-004  -1.366319134831e-003  -9.320199023932e-005  -2.780628390610e-003  -2.208886580775e-004  -6.520959082991e-003  -7.775474841765e-006  -3.132480662316e-003  -2.511643397156e-004  3.125015064143e-004  2.165078622056e-004  -4.841864210903e-005  3.870372311212e-004  5.007744184695e-004  3.310446045361e-004  -2.095391741022e-003  -8.239786257036e-004  2.468925376888e-004  -4.687069449574e-003  -1.201714854687e-003  1.921873335959e-004  -1.784365391359e-003  -1.453162753023e-003  -4.167898441665e-004  -4.682742059231e-003  2.076486707665e-004  -5.596948540187e-005  -5.259982775897e-003  3.502599138301e-004  -1.009936258197e-002  6.327901792247e-005  -8.449180168100e-004  -9.277876466513e-003  -2.206002827734e-003  
  9.250164699578e-005  -7.966888952069e-004  1.745808753185e-003  -1.674131490290e-003  7.773734978400e-004  -4.180731717497e-003  -8.630190975964e-003  -7.913835579529e-004  -1.157499573310e-004  -1.177024561912e-002  -6.339478568407e-005  -7.176178041846e-004  -1.831907429732e-003  9.525259374641e-004  -1.109989942051e-003  -7.826709770598e-005  4.797011206392e-005  1.779801910743e-003  -1.703739911318e-002  4.412940179463e-004  -2.974332543090e-003  1.620191032998e-004  -1.065873191692e-003  -5.233942531049e-003  6.138145690784e-004  -3.547984408215e-003  3.120563924313e-004  -3.076099092141e-003  6.897316779941e-004  -1.743081025779e-002  -2.500051166862e-003  -2.382912673056e-003  -9.589578839950e-004  2.538706394262e-005  9.318037191406e-004  -4.888966213912e-004  -9.390421211720e-003  -1.542943529785e-003  -6.021560635418e-003  -4.988692671759e-005  -1.158279273659e-002  5.125575116836e-004  -5.703348433599e-004  -5.741455825046e-004  -1.514021190815e-003  2.216897555627e-004  -5.204019136727e-003  -2.069498877972e-003  1.097406609915e-003  -2.831552643329e-003  6.931141833775e-004  4.556528438115e-006  3.003558609635e-003  3.044255754503e-005  3.137940948363e-004  -3.630224382505e-004  2.929801412392e-004  -1.869813306257e-003  -1.996994484216e-003  -6.904352339916e-004  -3.914046392310e-004  -8.179526193999e-004  -6.879711290821e-004  -2.860858337954e-003  3.476982237771e-004  -1.220713311341e-004  2.606166890473e-005  1.201508348458e-004  -1.179952407256e-003  -7.058688788675e-005  -2.356430049986e-003  -1.767067878973e-004  -5.778439342976e-003  5.199600127526e-005  -2.731024986133e-003  -2.131918881787e-004  3.407413605601e-004  1.972553436644e-004  1.698337728158e-004  3.408609481994e-004  4.657997633331e-004  2.857818617485e-004  -1.729517476633e-003  -6.320792599581e-004  2.561480505392e-004  -4.028084222227e-003  -1.043162308633e-003  1.849664840847e-004  -1.545396633446e-003  -1.230517635122e-003  1.508864661446e-004  -3.892045235261e-003  7.627537706867e-004  -4.614974022843e-005  -4.691799636930e-003  3.545974032022e-004  -9.059928357601e-003  2.257716114400e-004  -6.555445143022e-004  -8.351393043995e-003  -1.775298267603e-003  
  9.350166988397e-005  -6.335679208860e-004  1.867702463642e-003  -1.467562164180e-003  7.007800159045e-004  -3.720033681020e-003  -7.632434368134e-003  -2.097463293467e-004  -6.673661846435e-005  -1.037062145770e-002  -5.116152169649e-005  -6.210339488462e-004  -1.592857181095e-003  8.642394677736e-004  -9.592375135981e-004  1.418008760083e-004  4.158671436016e-005  1.868047751486e-003  -1.547594554722e-002  4.497594200075e-004  -2.555978018790e-003  1.540885132272e-004  -8.353184675798e-004  -4.608165472746e-003  6.751548498869e-004  -3.010115120560e-003  2.947426110040e-004  -2.547362586483e-003  6.350938347168e-004  -1.577933505177e-002  -2.184540499002e-003  -2.038765233010e-003  -8.019565721042e-004  5.821141166962e-005  9.404377196915e-004  -4.203057033010e-004  -8.286249823868e-003  -1.308575039729e-003  -5.277914460748e-003  3.717533763847e-005  -9.764483198524e-003  4.941146471538e-004  -2.069051552098e-004  -4.758564464282e-004  -1.284917234443e-003  2.484449069016e-004  -4.556512460113e-003  -1.793319126591e-003  1.081163529307e-003  -2.349271439016e-003  7.531071896665e-004  1.664737851570e-006  2.853990765288e-003  4.120167068322e-005  3.222632803954e-004  -3.057663561776e-004  3.565283259377e-004  -1.638691872358e-003  -1.739468192682e-003  -5.982772563584e-004  -2.839743392542e-004  -7.110614678822e-004  -5.453370977193e-004  -2.389786532149e-003  3.454330726527e-004  -7.643351273146e-005  5.603996032733e-005  1.030446655932e-004  -1.018518814817e-003  -5.253420749796e-005  -1.990188146010e-003  -1.404205249855e-004  -5.118238739669e-003  9.672210580902e-005  -2.379038138315e-003  -1.809335080907e-004  3.568879910745e-004  1.786666543921e-004  3.416846157052e-004  2.989948843606e-004  4.302643937990e-004  2.456837100908e-004  -1.416999031790e-003  -4.731843655463e-004  2.585164911579e-004  -3.452524775639e-003  -9.053212124854e-004  1.757478021318e-004  -1.337655703537e-003  -1.039615599439e-003  6.129996618256e-004  -3.209235845134e-003  1.212250208482e-003  -3.803488289122e-005  -4.184370860457e-003  3.516256983858e-004  -8.125653490424e-003  3.508590743877e-004  -4.980038502254e-004  -7.516863755882e-003  -1.408728072420e-003  
