  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  7.950134944940e-005  -1.693815458566e-003  -2.850734395906e-003  -1.112911617383e-003  -3.053995023947e-004  -2.795933280140e-003  -6.545103620738e-003  -5.040915217251e-003  -6.879694992676e-004  -8.582688868046e-003  -1.856746530393e-004  -5.534272058867e-004  -1.639718306251e-003  -5.464581772685e-004  -8.513694046997e-004  -3.250600770116e-003  -5.302215504344e-005  -2.439065603539e-003  -9.517442435026e-003  -1.024699886329e-003  -2.911341143772e-003  -2.950458438136e-004  -2.527941949666e-003  -3.735946724191e-003  -1.796163851395e-003  -3.496502758935e-003  -5.867415457033e-004  -3.893985413015e-003  -5.305479280651e-004  -9.107627905905e-003  -2.233369508758e-003  -2.197053050622e-003  -1.151401549578e-003  -7.222290732898e-004  -1.414972706698e-003  -5.515528609976e-004  -6.676746997982e-003  -1.857088762335e-003  -5.195143166929e-003  -1.875175279565e-003  -1.081601250917e-002  -1.065918011591e-003  -3.742658300325e-003  -9.380431147292e-004  -1.598109025508e-003  -7.693601655774e-004  -4.711363464594e-003  -1.855159294792e-003  -1.604677760042e-003  -4.622681997716e-003  -1.682852976955e-003  -1.201225222758e-005  -1.709655509330e-003  -5.266639636829e-004  -6.738298106939e-004  -5.248427623883e-004  -1.394290826283e-003  -1.558759016916e-003  -1.471660332754e-003  -4.806762444787e-004  -1.356155029498e-003  -7.162911351770e-004  -1.698054024018e-003  -4.068743437529e-003  -6.731146713719e-004  -7.498153718188e-004  -6.992441485636e-004  -8.506912126904e-005  -1.099046552554e-003  -2.881061227527e-004  -3.153518075123e-003  -4.359511367511e-004  -4.235015716404e-003  -9.202564251609e-004  -2.664864528924e-003  -2.571312652435e-004  -7.522453670390e-004  -1.783854531823e-004  -2.302603097633e-003  -1.178525781143e-004  -4.662742139772e-004  -1.223346916959e-004  -2.717471215874e-003  -2.171012107283e-003  -7.862022030167e-004  -4.834302701056e-003  -8.411200833507e-004  -3.961412003264e-004  -1.434001256712e-003  -1.773717463948e-003  -5.217792000622e-003  -6.008358672261e-003  -4.386319778860e-003  -8.956775127444e-005  -3.123535774648e-003  -6.451479275711e-004  -4.744548816234e-003  -1.642311224714e-003  -1.830976805650e-003  -3.985868301243e-003  -2.632965333760e-003  
  8.050137233758e-005  -1.482084277086e-003  -2.508084056899e-003  -9.669222054072e-004  -2.583283348940e-004  -2.475106623024e-003  -5.845858715475e-003  -4.474471788853e-003  -5.929553881288e-004  -7.704508025199e-003  -1.568158477312e-004  -4.751399974339e-004  -1.439945772290e-003  -4.675823438447e-004  -7.362592150457e-004  -2.876210957766e-003  -4.376622382551e-005  -2.134532667696e-003  -8.586486801505e-003  -8.862242102623e-004  -2.573614241555e-003  -2.504922449589e-004  -2.223758492619e-003  -3.313216613606e-003  -1.569676445797e-003  -3.091404912993e-003  -5.043156561442e-004  -3.455320606008e-003  -4.530750156846e-004  -8.199404925108e-003  -1.971081830561e-003  -1.926989760250e-003  -1.000972115435e-003  -6.232690066099e-004  -1.229656161740e-003  -4.748278006446e-004  -5.981023423374e-003  -1.623814343475e-003  -4.636073485017e-003  -1.642306218855e-003  -9.721533395350e-003  -9.246413246728e-004  -3.314187750220e-003  -8.125060703605e-004  -1.394366612658e-003  -6.647922564298e-004  -4.197449889034e-003  -1.626532059163e-003  -1.399817061611e-003  -4.114665556699e-003  -1.471572904848e-003  -9.650711945142e-006  -1.488092122599e-003  -4.525417170953e-004  -5.801562219858e-004  -4.516340268310e-004  -1.215055352077e-003  -1.365621807054e-003  -1.284520840272e-003  -4.117331409361e-004  -1.183537300676e-003  -6.195075111464e-004  -1.489121932536e-003  -3.609839128330e-003  -5.817915662192e-004  -6.482112221420e-004  -6.038316641934e-004  -7.076623296598e-005  -9.545365464874e-004  -2.449851017445e-004  -2.788071520627e-003  -3.733501362149e-004  -3.764220280573e-003  -7.946406258270e-004  -2.356013515964e-003  -2.182171156164e-004  -6.491487147287e-004  -1.501363440184e-004  -2.021494554356e-003  -9.859712736215e-005  -3.982956695836e-004  -1.023211079882e-004  -2.397699980065e-003  -1.907282741740e-003  -6.805149023421e-004  -4.307518247515e-003  -7.283936720341e-004  -3.391023201402e-004  -1.251763664186e-003  -1.554993214086e-003  -4.633533302695e-003  -5.356064531952e-003  -3.889373736456e-003  -7.483911031159e-005  -2.771517494693e-003  -5.555219831876e-004  -4.222360439599e-003  -1.429834752344e-003  -1.606564735994e-003  -3.536113072187e-003  -2.318882383406e-003  
  8.150139522576e-005  -1.296819886193e-003  -2.206618664786e-003  -8.400833467022e-004  -2.185122284573e-004  -2.191094215959e-003  -5.221317522228e-003  -3.971676807851e-003  -5.110634956509e-004  -6.916182115674e-003  -1.324424811173e-004  -4.079272039235e-004  -1.264512189664e-003  -4.000914632343e-004  -6.367126479745e-004  -2.544941846281e-003  -3.612607179093e-005  -1.868021907285e-003  -7.746594026685e-003  -7.664618315175e-004  -2.275064820424e-003  -2.126665203832e-004  -1.956177176908e-003  -2.938318997622e-003  -1.371747930534e-003  -2.733240602538e-003  -4.334689874668e-004  -3.066072240472e-003  -3.869150532410e-004  -7.381750736386e-003  -1.739597180858e-003  -1.690122997388e-003  -8.701960905455e-004  -5.378684727475e-004  -1.068610115908e-003  -4.087757843081e-004  -5.357793997973e-003  -1.419842126779e-003  -4.137167707086e-003  -1.438355888240e-003  -8.737795054913e-003  -8.020894601941e-004  -2.934769261628e-003  -7.037694449537e-004  -1.216599368490e-003  -5.744367372245e-004  -3.739593783394e-003  -1.426080474630e-003  -1.221109763719e-003  -3.662477945909e-003  -1.286818645895e-003  -7.753435966151e-006  -1.295242225751e-003  -3.888513892889e-004  -4.995047929697e-004  -3.886369522661e-004  -1.058860565536e-003  -1.196415163577e-003  -1.121178385802e-003  -3.526785294525e-004  -1.032891217619e-003  -5.358011112548e-004  -1.305897370912e-003  -3.202693536878e-003  -5.028585437685e-004  -5.603749887086e-004  -5.214382545091e-004  -5.886812141398e-005  -8.290276746266e-004  -2.083180443151e-004  -2.464974764735e-003  -3.197384357918e-004  -3.345761680976e-003  -6.861715228297e-004  -2.082957653329e-003  -1.851922133937e-004  -5.601816228591e-004  -1.263607700821e-004  -1.774704200216e-003  -8.248774975073e-005  -3.402277652640e-004  -8.558169065509e-005  -2.115556970239e-003  -1.675590639934e-003  -5.890348693356e-004  -3.838136792183e-003  -6.307747680694e-004  -2.902762498707e-004  -1.092685502954e-003  -1.363240764476e-003  -4.114694893360e-003  -4.774585831910e-003  -3.448725445196e-003  -6.253246101551e-005  -2.459170995280e-003  -4.783471522387e-004  -3.757644211873e-003  -1.244847662747e-003  -1.409657532349e-003  -3.137107007205e-003  -2.042265608907e-003  
  8.250141811395e-005  -1.134714111686e-003  -1.941388356499e-003  -7.298829732463e-004  -1.848329557106e-004  -1.939671463333e-003  -4.663498606533e-003  -3.525378881022e-003  -4.404814972077e-004  -6.208517123014e-003  -1.118573782151e-004  -3.502222534735e-004  -1.110452227294e-003  -3.423422167543e-004  -5.506253219210e-004  -2.251826692373e-003  -2.981964098581e-005  -1.634786371142e-003  -6.988855544478e-003  -6.628839182667e-004  -2.011148259044e-003  -1.805526844691e-004  -1.720793196000e-003  -2.605841960758e-003  -1.198777230456e-003  -2.416572533548e-003  -3.725749265868e-004  -2.720673102885e-003  -3.304160200059e-004  -6.645633839071e-003  -1.535298302770e-003  -1.482371939346e-003  -7.565058767796e-004  -4.641695704777e-004  -9.286560234614e-004  -3.519120800775e-004  -4.799505695701e-003  -1.241491525434e-003  -3.691950812936e-003  -1.259733340703e-003  -7.853595539927e-003  -6.957806181163e-004  -2.598787425086e-003  -6.095849676058e-004  -1.061495509930e-003  -4.963619285263e-004  -3.331680316478e-003  -1.250332221389e-003  -1.065217191353e-003  -3.259984310716e-003  -1.125260023400e-003  -6.229154678294e-006  -1.127384486608e-003  -3.341247793287e-004  -4.300652944949e-004  -3.344271681271e-004  -9.227444534190e-004  -1.048173988238e-003  -9.786068694666e-004  -3.020940639544e-004  -9.014200186357e-004  -4.634048673324e-004  -1.145216985606e-003  -2.841468900442e-003  -4.346344794612e-004  -4.844410577789e-004  -4.502875672188e-004  -4.897046892438e-005  -7.200216059573e-004  -1.771389506757e-004  -2.179320203140e-003  -2.738251350820e-004  -2.973822178319e-003  -5.925085279159e-004  -1.841548248194e-003  -1.571652974235e-004  -4.834076389670e-004  -1.063502859324e-004  -1.558042713441e-003  -6.901041342644e-005  -2.906256413553e-004  -7.158078369685e-005  -1.866614213213e-003  -1.472043921240e-003  -5.098522524349e-004  -3.419902408496e-003  -5.462387343869e-004  -2.484804426786e-004  -9.538235026412e-004  -1.195134129375e-003  -3.653952386230e-003  -4.256235435605e-003  -3.057997673750e-003  -5.224953929428e-005  -2.182025695220e-003  -4.118937067688e-004  -3.344075055793e-003  -1.083793467842e-003  -1.236884156242e-003  -2.783123869449e-003  -1.798646058887e-003  
  8.350144100213e-005  -9.928719373420e-004  -1.708037569188e-003  -6.341384723783e-004  -1.563446712680e-004  -1.717098872177e-003  -4.165274556726e-003  -3.129229880869e-003  -3.796474484261e-004  -5.573260132223e-003  -9.447175398236e-005  -3.006801998708e-004  -9.751620236784e-004  -2.929285110440e-004  -4.761775198858e-004  -1.992471050471e-003  -2.461410804244e-005  -1.430671545677e-003  -6.305235903710e-003  -5.733032594435e-004  -1.777847181074e-003  -1.532882160973e-004  -1.513732713647e-003  -2.310985466465e-003  -1.047617290169e-003  -2.136592753232e-003  -3.202353254892e-004  -2.414183691144e-003  -2.821672533173e-004  -5.982922855765e-003  -1.354992273264e-003  -1.300157862715e-003  -6.576691521332e-004  -4.005689115729e-004  -8.070314652286e-004  -3.029585350305e-004  -4.299391526729e-003  -1.085544121452e-003  -3.294645575806e-003  -1.103293034248e-003  -7.058863993734e-003  -6.035619298927e-004  -2.301269443706e-003  -5.280050099827e-004  -9.261657833122e-004  -4.288986674510e-004  -2.968261716887e-003  -1.096243038774e-003  -9.292264585383e-004  -2.901723375544e-003  -9.839849080890e-004  -5.004537797504e-006  -9.812803473324e-004  -2.871003525797e-004  -3.702790418174e-004  -2.877789374907e-004  -8.041259716265e-004  -9.183005313389e-004  -8.541651186533e-004  -2.587648923509e-004  -7.866830565035e-004  -4.007906536572e-004  -1.004307181574e-003  -2.520986134186e-003  -3.756665682886e-004  -4.187965823803e-004  -3.888454230037e-004  -4.073693708051e-005  -6.253483588807e-004  -1.506264670752e-004  -1.926768920384e-003  -2.345048560528e-004  -2.643230138347e-003  -5.116306128912e-004  -1.628117519431e-003  -1.333799591521e-004  -4.171556793153e-004  -8.950866322266e-005  -1.367831835523e-003  -5.773508382845e-005  -2.482550626155e-004  -5.987038821331e-005  -1.646965160035e-003  -1.293223584071e-003  -4.413140122779e-004  -3.047242527828e-003  -4.730321234092e-004  -2.127026818926e-004  -8.326084935106e-004  -1.047757337801e-003  -3.244800725952e-003  -3.794159041718e-003  -2.711535664275e-003  -4.365755376057e-005  -1.936114276759e-003  -3.546721418388e-004  -2.976023824885e-003  -9.435758111067e-004  -1.085286494344e-003  -2.469083294272e-003  -1.584087498486e-003  
  8.450146389032e-005  -8.687603985891e-004  -1.502734958194e-003  -5.509535549209e-004  -1.322472817264e-004  -1.520065939985e-003  -3.720278153196e-003  -2.777595538646e-003  -3.272150934208e-004  -5.003002472222e-003  -7.978831854416e-005  -2.581462904345e-004  -8.563546580262e-004  -2.506471937522e-004  -4.117955104448e-004  -1.762986998074e-003  -2.031728945440e-005  -1.252041780390e-003  -5.688484758139e-003  -4.958282806911e-004  -1.571609871462e-003  -1.301408337895e-004  -1.331587554887e-003  -2.049492439255e-003  -9.155177976936e-004  -1.889051054604e-003  -2.752484288067e-004  -2.142220968381e-003  -2.409639564576e-004  -5.386298522353e-003  -1.195861492306e-003  -1.140341628343e-003  -5.717453313991e-004  -3.456828126218e-004  -7.013358408585e-004  -2.608147624414e-004  -3.851389745250e-003  -9.491856908426e-004  -2.940095728263e-003  -9.662802331150e-004  -6.344550289214e-003  -5.235659191385e-004  -2.037812024355e-003  -4.573428013828e-004  -8.080892148428e-004  -3.706047136802e-004  -2.644484862685e-003  -9.611434652470e-004  -8.105970337056e-004  -2.582834102213e-003  -8.604466565885e-004  -4.020674168714e-006  -8.541105780751e-004  -2.466941077728e-004  -3.188040573150e-004  -2.476375375409e-004  -7.007559179328e-004  -8.045189897530e-004  -7.455476443283e-004  -2.216504071839e-004  -6.865503964946e-004  -3.466367488727e-004  -8.807351114228e-004  -2.236649859697e-003  -3.246989508625e-004  -3.620473144110e-004  -3.357871028129e-004  -3.388773257029e-005  -5.431233439595e-004  -1.280821015825e-004  -1.703484565951e-003  -2.008308074437e-004  -2.349389251322e-003  -4.417925956659e-004  -1.439422951080e-003  -1.131942844950e-004  -3.599836782087e-004  -7.533407915616e-005  -1.200842438266e-003  -4.830198304262e-005  -2.120617282344e-004  -5.007577419747e-005  -1.453162753023e-003  -1.136125880294e-003  -3.819891717285e-004  -2.715190406889e-003  -4.096366174053e-004  -1.820764155127e-004  -7.267979090102e-004  -9.185542003252e-004  -2.881463384256e-003  -3.382247639820e-003  -2.404325176030e-003  -3.647844641819e-005  -1.717916689813e-003  -3.053999971598e-004  -2.648480236530e-003  -8.214990375564e-004  -9.522692998871e-004  -2.190478146076e-003  -1.395123312250e-003  
  8.550148677850e-005  -7.601631223224e-004  -1.322109019384e-003  -4.786805948243e-004  -1.118640211644e-004  -1.345642027445e-003  -3.322822973132e-003  -2.465473720804e-003  -2.820240333676e-004  -4.491093568504e-003  -6.738708179910e-005  -2.216291904915e-004  -7.520219660364e-004  -2.144687314285e-004  -3.561183111742e-004  -1.559933763929e-003  -1.677055479377e-005  -1.095714978874e-003  -5.132061894983e-003  -4.288231721148e-004  -1.389296958223e-003  -1.104888360715e-004  -1.171359559521e-003  -1.817587995902e-003  -8.000754751265e-004  -1.670188969001e-003  -2.365812979406e-004  -1.900895149447e-003  -2.057773526758e-004  -4.849170334637e-003  -1.055418979377e-003  -1.000170013867e-003  -4.970473819412e-004  -2.983172307722e-004  -6.094829877838e-004  -2.245335344924e-004  -3.450070274994e-003  -8.299556211568e-004  -2.623700536788e-003  -8.462824625894e-004  -5.702516995370e-003  -4.541725502349e-004  -1.804516185075e-003  -3.961372422054e-004  -7.050661952235e-004  -3.202338120900e-004  -2.356025390327e-003  -8.426934946328e-004  -7.071123109199e-004  -2.298989566043e-003  -7.524184766226e-004  -3.230232323403e-006  -7.434213766828e-004  -2.119745768141e-004  -2.744849480223e-004  -2.130953216692e-004  -6.106739747338e-004  -7.048354600556e-004  -6.507421494462e-004  -1.898592163343e-004  -5.991630605422e-004  -2.997999836225e-004  -7.723676390015e-004  -1.984383212402e-003  -2.806462580338e-004  -3.129878896289e-004  -2.899686514866e-004  -2.819009932864e-005  -4.717098490801e-004  -1.089119832614e-004  -1.506075612269e-003  -1.719922292978e-004  -2.088213805109e-003  -3.814875090029e-004  -1.272597466595e-003  -9.606350795366e-005  -3.106472140644e-004  -6.340417894535e-005  -1.054239692166e-003  -4.041011561640e-005  -1.811450492823e-004  -4.188352977508e-005  -1.282165641896e-003  -9.981120238081e-004  -3.306392754894e-004  -2.419321332127e-003  -3.547373635229e-004  -1.558599033160e-004  -6.344340508804e-004  -8.052835473791e-004  -2.558810636401e-003  -3.015055321157e-003  -2.131919842213e-003  -3.047988138860e-005  -1.524309744127e-003  -2.629728696775e-004  -2.356986515224e-003  -7.152160978876e-004  -8.355552563444e-004  -1.943310140632e-003  -1.228700275533e-003  
  8.650150966668e-005  -6.651408039033e-004  -1.163193839602e-003  -4.158882948104e-004  -9.462242451264e-005  -1.191232819110e-003  -2.967829583213e-003  -2.188424812630e-003  -2.430742461002e-004  -4.031563177705e-003  -5.691332989954e-005  -1.902777585201e-004  -6.604005466215e-004  -1.835122966440e-004  -3.079690213781e-004  -1.380267436616e-003  -1.384296501783e-005  -9.589066612534e-004  -4.630065523088e-003  -3.708729636855e-004  -1.228132983670e-003  -9.380440314999e-005  -1.030411687680e-003  -1.611924031749e-003  -6.991897826083e-004  -1.476683770306e-003  -2.033461787505e-004  -1.686755218543e-003  -1.757288409863e-004  -4.365604836494e-003  -9.314701892436e-004  -8.772285073064e-004  -4.321086162236e-004  -2.574417158030e-004  -5.296599701978e-004  -1.932992745424e-004  -3.090568352491e-003  -7.257024408318e-004  -2.341353800148e-003  -7.411866681650e-004  -5.125451367348e-003  -3.939765447285e-004  -1.597928698175e-003  -3.431227232795e-004  -6.151775596663e-004  -2.767090627458e-004  -2.099031116813e-003  -7.388410740532e-004  -6.168389809318e-004  -2.046338515356e-003  -6.579530891031e-004  -2.595186970211e-006  -6.470770458691e-004  -1.821414625738e-004  -2.363269450143e-004  -1.833713031374e-004  -5.321720382199e-004  -6.175031885505e-004  -5.679923924617e-004  -1.626278244657e-004  -5.228988011368e-004  -2.592917007860e-004  -6.773339118809e-004  -1.760568935424e-003  -2.425702987239e-004  -2.705762744881e-004  -2.504021686036e-004  -2.345042594243e-005  -4.096862976439e-004  -9.261105878977e-005  -1.331543549895e-003  -1.472947769798e-004  -1.856072456576e-003  -3.294141497463e-004  -1.125106704421e-003  -8.152529335348e-005  -2.680723846424e-004  -5.336350295693e-005  -9.255345212296e-004  -3.380767157068e-005  -1.547357533127e-004  -3.503151310724e-005  -1.131290104240e-003  -8.768637198955e-004  -2.861921966542e-004  -2.155692549422e-003  -3.071956743952e-004  -1.334182306891e-004  -5.538081168197e-004  -7.059808121994e-004  -2.272286685184e-003  -2.687727101147e-003  -1.890376559459e-003  -2.546772702772e-005  -1.352522056550e-003  -2.264398499392e-004  -2.097574761137e-003  -6.226836703718e-004  -7.331461529247e-004  -1.724031870253e-003  -1.082129776478e-003  
  8.750153255487e-005  -5.819965153933e-004  -1.023379969411e-003  -3.613329317886e-004  -8.003827679204e-005  -1.054541789927e-003  -2.650761976838e-003  -1.942507922649e-003  -2.095037343679e-004  -3.619051771238e-003  -4.806747892871e-005  -1.633612700971e-004  -5.799416685477e-004  -1.570241147419e-004  -2.663297927938e-004  -1.221294165589e-003  -1.142643577623e-005  -8.391798473895e-004  -4.177172202617e-003  -3.207539848518e-004  -1.085664611310e-003  -7.963941607159e-005  -9.064237819985e-004  -1.429531374015e-003  -6.110253743827e-004  -1.305597834289e-003  -1.747799542500e-004  -1.496738637798e-003  -1.500681537436e-004  -3.930261358619e-003  -8.220780291595e-004  -7.693989900872e-004  -3.756540536415e-004  -2.221669710707e-004  -4.602911940310e-004  -1.664099254413e-004  -2.768527250737e-003  -6.345447618514e-004  -2.089391462505e-003  -6.491421954706e-004  -4.606780130416e-003  -3.417589468881e-004  -1.414991915226e-003  -2.972030779347e-004  -5.367487901822e-004  -2.391000307398e-004  -1.870069536380e-003  -6.477872957475e-004  -5.380904185586e-004  -1.821452984586e-003  -5.753478035331e-004  -2.084987954731e-006  -5.632184911519e-004  -1.565070269862e-004  -2.034735516645e-004  -1.577934017405e-004  -4.637615347747e-004  -5.409917794168e-004  -4.957652417943e-004  -1.393022248521e-004  -4.563417751342e-004  -2.242567861686e-004  -5.939933471382e-004  -1.561998389661e-003  -2.096601965604e-004  -2.339116908843e-004  -2.162345626857e-004  -1.950764453795e-005  -3.558179887477e-004  -7.874990842538e-005  -1.177237136289e-003  -1.261437719222e-004  -1.649737707339e-003  -2.844488190021e-004  -9.947097860277e-004  -6.918728468008e-005  -2.313325385330e-004  -4.491286017583e-005  -8.125421591103e-004  -2.828397373378e-005  -1.321766758338e-004  -2.930046503025e-005  -9.981683688238e-004  -7.703444571234e-004  -2.477200469002e-004  -1.920790993609e-003  -2.660254831426e-004  -1.142078326666e-004  -4.834283899982e-004  -6.189235136844e-004  -2.017846098170e-003  -2.395935123786e-003  -1.676199026406e-003  -2.127978041244e-005  -1.200094586238e-003  -1.949821307790e-004  -1.866714213975e-003  -5.421228124760e-004  -6.432887166739e-004  -1.529496512376e-003  -9.530434617773e-004  
  8.850155544305e-005  -5.092454375699e-004  -9.003713494167e-004  -3.139340260532e-004  -6.770197796868e-005  -9.335356298834e-004  -2.367568202317e-003  -1.724224886857e-003  -1.805695792427e-004  -3.248748835176e-003  -4.059650746058e-005  -1.402523630532e-004  -5.092853680253e-004  -1.343592302874e-004  -2.303204237251e-004  -1.080630812794e-003  -9.431753824174e-006  -7.344016921706e-004  -3.768579335883e-003  -2.774080203380e-004  -9.597232565284e-004  -6.761341501260e-005  -7.973551400937e-004  -1.267776824534e-003  -5.339779891074e-004  -1.154333585873e-003  -1.502267259639e-004  -1.328127807938e-003  -1.281545410166e-004  -3.538330784068e-003  -7.255328237079e-004  -6.748239393346e-004  -3.265752166044e-004  -1.917255722219e-004  -4.000075859949e-004  -1.432610879419e-004  -2.480043098330e-003  -5.548376939259e-004  -1.864543766715e-003  -5.685283103958e-004  -4.140594508499e-003  -2.964622690342e-004  -1.252998481505e-003  -2.574287937023e-004  -4.683188453782e-004  -2.066026354441e-004  -1.666083000600e-003  -5.679549067281e-004  -4.693952214438e-004  -1.621281611733e-003  -5.031134351157e-004  -1.675091084508e-006  -4.902276559733e-004  -1.344803749816e-004  -1.751873205649e-004  -1.357832807116e-004  -4.041451611556e-004  -4.739604773931e-004  -4.327226488385e-004  -1.193221905851e-004  -3.982564667240e-004  -1.939557259902e-004  -5.209071678109e-004  -1.385824056342e-003  -1.812150876503e-004  -2.022153494181e-004  -1.867291575763e-004  -1.622777381272e-005  -3.090326790698e-004  -6.696335913148e-005  -1.040812581778e-003  -1.080299916794e-004  -1.466340734623e-003  -2.456213114783e-004  -8.794254390523e-004  -5.871650864719e-005  -1.996279461309e-004  -3.780046608881e-005  -7.133442559280e-004  -2.366276930843e-005  -1.129065203713e-004  -2.450699867040e-005  -8.807114791125e-004  -6.767648155801e-004  -2.144196041627e-004  -1.711486140266e-003  -2.303729124833e-004  -9.776346996659e-005  -4.219927650411e-004  -5.426015704870e-004  -1.791896414943e-003  -2.135821385309e-003  -1.486287103035e-003  -1.778050318535e-005  -1.064845477231e-003  -1.678945991443e-004  -1.661262242123e-003  -4.719846474472e-004  -5.644445773214e-004  -1.356911961921e-003  -8.393556927331e-004  
  8.950157833123e-005  -4.455884627532e-004  -7.921481155790e-004  -2.727528335527e-004  -5.726707604481e-005  -8.264146745205e-004  -2.114629372954e-003  -1.530470326543e-003  -1.556314673508e-004  -2.916335361078e-003  -3.428672789596e-005  -1.204124127980e-004  -4.472373402677e-004  -1.149657982751e-004  -1.991797471419e-004  -9.561683982611e-004  -7.785278285155e-006  -6.427059415728e-004  -3.399953246117e-003  -2.399197110208e-004  -8.483915589750e-004  -5.740340930060e-005  -7.014105794951e-004  -1.124325091951e-003  -4.666459572036e-004  -1.020594500005e-003  -1.291227672482e-004  -1.178511301987e-003  -1.094408653444e-004  -3.185483859852e-003  -6.403260049410e-004  -5.918741226196e-004  -2.839085063897e-004  -1.654552761465e-004  -3.476192068774e-004  -1.233324146597e-004  -2.221619244665e-003  -4.851428966504e-004  -1.663892879151e-003  -4.979254445061e-004  -3.721583634615e-003  -2.571691875346e-004  -1.109550590627e-003  -2.229774399893e-004  -4.086130356882e-004  -1.785221538739e-004  -1.484347274527e-003  -4.979608929716e-004  -4.094699688721e-004  -1.443108310923e-003  -4.399480530992e-004  -1.345777604911e-006  -4.266960895620e-004  -1.155537174782e-004  -1.508333516540e-004  -1.168432791019e-004  -3.521924372762e-004  -4.152346518822e-004  -3.776967059821e-004  -1.022078795359e-004  -3.475645207800e-004  -1.677488762653e-004  -4.568136937451e-004  -1.229520072229e-003  -1.566291903146e-004  -1.748140493874e-004  -1.612498017494e-004  -1.349935610051e-005  -2.683989878278e-004  -5.694091305486e-005  -9.201975772157e-004  -9.251727897208e-005  -1.303331460804e-003  -2.120938006556e-004  -7.775023113936e-004  -4.983037433703e-005  -1.722685410641e-004  -3.181438660249e-005  -6.262568058446e-004  -1.979660555662e-005  -9.644577221479e-005  -2.049772774626e-005  -7.770759984851e-004  -5.945530720055e-004  -1.855956797954e-004  -1.524988794699e-003  -1.994984631892e-004  -8.368687849725e-005  -3.683645336423e-004  -4.756911948789e-004  -1.591247622855e-003  -1.903946627863e-003  -1.317891641520e-003  -1.485665325163e-005  -9.448388009332e-004  -1.445701636840e-004  -1.478422433138e-003  -4.109207366128e-004  -4.952638992108e-004  -1.203801482916e-003  -7.392296683975e-004  
