  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017803556921e-004  -4.458103208108e-004  -5.237499374395e-004  -5.358941459735e-004  -7.376637357263e-005  -1.062890973607e-003  -3.713384492998e-003  -1.342676698446e-003  -1.252105698161e-004  -3.986486339695e-003  -3.632768685627e-005  -2.396771895560e-004  -2.727879894523e-004  -1.073945153110e-004  -4.371233476577e-004  -6.804884542386e-004  -6.046114589155e-006  -8.650725402098e-004  -5.887760377184e-003  -3.090565371157e-004  -7.691306413732e-004  -5.832856777609e-005  -6.864128712349e-004  -1.467883166996e-003  -5.689090792218e-004  -1.226578651289e-003  -1.189629273384e-004  -1.084711012536e-003  -2.097490355482e-004  -6.171750431554e-003  -3.977689075400e-004  -1.161443742186e-003  -3.701409203639e-004  -1.326322100232e-004  -3.892892969750e-004  -1.292197826933e-004  -2.639553962277e-003  -7.941036160865e-004  -1.807426912403e-003  -4.220252152182e-004  -4.547975115500e-003  -1.783562225083e-004  -4.127084713414e-004  -3.563059567696e-004  -6.382813296972e-004  -7.143938947035e-005  -1.785034713757e-003  -7.126875478957e-004  -3.947962247108e-004  -1.446595316713e-003  -1.816120156745e-004  -4.497635922180e-007  -4.057848894594e-004  -6.661462313410e-005  -9.363992219159e-005  -9.355465411321e-005  -3.609469266143e-004  -4.503349724331e-004  -5.897351716006e-004  -2.663140272905e-004  -2.402001787529e-004  -1.918513821268e-004  -2.075280088233e-004  -1.044985947590e-003  -1.341780635180e-005  -1.022962663462e-004  -5.197613854847e-005  -6.905243041047e-006  -4.211148630160e-004  -5.045178655115e-005  -1.016421007238e-003  -8.620264359916e-005  -1.862556645609e-003  -3.476103782679e-004  -6.104361354215e-004  -8.122824908681e-005  -1.014515454072e-004  -2.009561470934e-005  -4.313310897786e-004  -1.587668184661e-006  -6.887725970341e-005  -6.567512863200e-006  -5.348336109263e-004  -5.977335055354e-004  -4.023442726701e-005  -1.567496009677e-003  -3.347725646172e-004  -1.828636985226e-005  -5.590477109406e-004  -4.519470399228e-004  -1.346459570737e-003  -2.663093586836e-003  -6.016818035511e-004  -1.219672660182e-005  -1.076862106670e-003  -6.700961165029e-005  -3.133500900473e-003  -5.430699138924e-004  -2.609527392968e-004  -2.733574589470e-003  -5.464434388522e-004  
  1.027803785803e-004  -3.956634343834e-004  -4.641884012595e-004  -4.773431997424e-004  -6.389296261866e-005  -9.560330518447e-004  -3.382993081252e-003  -1.204219100326e-003  -1.093758267398e-004  -3.633989905361e-003  -3.130563610955e-005  -2.113428617418e-004  -2.410122435634e-004  -9.346358390003e-005  -3.885227756430e-004  -6.065172225361e-004  -5.089748075493e-006  -7.718821031834e-004  -5.408389819774e-003  -2.726640565314e-004  -6.875021470828e-004  -5.047823285528e-005  -6.117440264307e-004  -1.323040748387e-003  -5.060160509382e-004  -1.101547246311e-003  -1.038709173744e-004  -9.730545559975e-004  -1.841601147062e-004  -5.670842705457e-003  -3.529853403114e-004  -1.043585758831e-003  -3.280173218208e-004  -1.159728995633e-004  -3.442019597800e-004  -1.131488782279e-004  -2.396297927406e-003  -7.095270853224e-004  -1.632962039155e-003  -3.738942017776e-004  -4.144535055254e-003  -1.562854879986e-004  -3.643489422995e-004  -3.156547058794e-004  -5.689103564583e-004  -6.189847276913e-005  -1.612977035652e-003  -6.369437176130e-004  -3.493527400131e-004  -1.302531565746e-003  -1.589759850930e-004  -3.658560304304e-007  -3.584535205347e-004  -5.774914298082e-005  -8.142314718571e-005  -8.158520784691e-005  -3.194348169485e-004  -4.004633505997e-004  -5.257267480732e-004  -2.352675741228e-004  -2.115397790668e-004  -1.688652044369e-004  -1.823439270132e-004  -9.359840893347e-004  -1.136267836203e-005  -8.915981507672e-005  -4.486668257756e-005  -5.817185896569e-006  -3.737870652576e-004  -4.362428103043e-005  -9.113545844358e-004  -7.504238509074e-005  -1.684066058011e-003  -3.073495174069e-004  -5.444226768712e-004  -7.070705629432e-005  -8.831685735409e-005  -1.714815362712e-005  -3.818089064240e-004  -1.308273287744e-006  -5.961514177361e-005  -5.521559768317e-006  -4.753136207872e-004  -5.323020849609e-004  -3.459493791008e-005  -1.413142352710e-003  -2.966805541952e-004  -1.558380588744e-005  -4.981483018886e-004  -4.013945962408e-004  -1.207211837260e-003  -2.413845195304e-003  -5.334918042671e-004  -1.037815941149e-005  -9.687042669965e-004  -5.801922616402e-005  -2.854137109655e-003  -4.822113540368e-004  -2.299059044511e-004  -2.485164387905e-003  -4.855136287032e-004  
  1.037804014685e-004  -3.511572986670e-004  -4.114002908797e-004  -4.251894293113e-004  -5.534107920427e-005  -8.599181400033e-004  -3.081997599459e-003  -1.080039340762e-003  -9.554361815617e-005  -3.312662250866e-003  -2.697785059667e-005  -1.863581869832e-004  -2.129379056153e-004  -8.133973444950e-005  -3.453257428150e-004  -5.405868835129e-004  -4.284658167826e-006  -6.887306646776e-004  -4.968048578006e-003  -2.405569098962e-004  -6.145369268643e-004  -4.368446151513e-005  -5.451977778165e-004  -1.192490612208e-003  -4.500758898154e-004  -9.892609128177e-004  -9.069352272922e-005  -8.728916881603e-004  -1.616929944679e-004  -5.210588949968e-003  -3.132438137431e-004  -9.376874044518e-004  -2.906875778704e-004  -1.014060808982e-004  -3.043366101600e-004  -9.907669086382e-005  -2.175459864269e-003  -6.339584755568e-004  -1.475337724778e-003  -3.312524305294e-004  -3.776883408224e-003  -1.369459013123e-004  -3.216560065829e-004  -2.796413824467e-004  -5.070788752352e-004  -5.363177261474e-005  -1.457503816401e-003  -5.692498422877e-004  -3.091400779732e-004  -1.172814785588e-003  -1.391613002291e-004  -2.976021889566e-007  -3.166429464842e-004  -5.006353395974e-005  -7.080023757130e-005  -7.114713786811e-005  -2.826969609398e-004  -3.561146937594e-004  -4.686656408505e-004  -2.078404756023e-004  -1.862990947313e-004  -1.486330554897e-004  -1.602160027195e-004  -8.383521520292e-004  -9.622322286482e-006  -7.771028634996e-005  -3.872967883471e-005  -4.900573700658e-006  -3.317782849911e-004  -3.772072504770e-005  -8.171488254972e-004  -6.532699515420e-005  -1.522680372906e-003  -2.717517337795e-004  -4.855480213377e-004  -6.154863381204e-005  -7.688268751177e-005  -1.463300234253e-005  -3.379724882661e-004  -1.078045812799e-006  -5.159853042497e-005  -4.642186828379e-006  -4.224174198205e-004  -4.740331746731e-004  -2.974591234860e-005  -1.273988093845e-003  -2.629228359285e-004  -1.328065811518e-005  -4.438829186032e-004  -3.564966789925e-004  -1.082364838334e-003  -2.187924823161e-003  -4.730299537471e-004  -8.830745379912e-006  -8.714096001164e-004  -5.023504050788e-005  -2.599679581686e-003  -4.281728425765e-004  -2.025528574401e-004  -2.259328036966e-003  -4.313776220350e-004  
  1.047804243567e-004  -3.116574431790e-004  -3.646153236040e-004  -3.787338779951e-004  -4.793384050360e-005  -7.734661620159e-004  -2.807782741269e-003  -9.686651013621e-004  -8.346070192113e-005  -3.019747216353e-003  -2.324835020565e-005  -1.643271564942e-004  -1.881337954785e-004  -7.078856041036e-005  -3.069314598579e-004  -4.818233821184e-004  -3.606916524897e-006  -6.145367576643e-004  -4.563559272118e-003  -2.122305010953e-004  -5.493155627829e-004  -3.780504975131e-005  -4.858905073569e-004  -1.074822418497e-003  -4.003199167738e-004  -8.884205116907e-004  -7.918785634936e-005  -7.830391796172e-004  -1.419668066728e-004  -4.787690383439e-003  -2.779766678426e-004  -8.425351242014e-004  -2.576061234566e-004  -8.866893664722e-005  -2.690884642572e-004  -8.675464367022e-005  -1.974973748731e-003  -5.664383124786e-004  -1.332928326089e-003  -2.934738534208e-004  -3.441845205866e-003  -1.199994954344e-004  -2.839656534268e-004  -2.477368554503e-004  -4.519675125575e-004  -4.646911061470e-005  -1.317016528700e-003  -5.087504254667e-004  -2.735561414852e-004  -1.056016251551e-003  -1.218163130882e-004  -2.420817351936e-007  -2.797092167763e-004  -4.340077171313e-005  -6.156325556787e-005  -6.204452267964e-005  -2.501842929847e-004  -3.166773574206e-004  -4.177978221846e-004  -1.836107759570e-004  -1.640701051819e-004  -1.308249656245e-004  -1.407733556770e-004  -7.509041491665e-004  -8.148526401172e-006  -6.773105683752e-005  -3.343211578224e-005  -4.128391909891e-006  -2.944907548291e-004  -3.261608179942e-005  -7.326809808922e-004  -5.686941261964e-005  -1.376760410514e-003  -2.402769502007e-004  -4.330401674578e-004  -5.357647037836e-005  -6.692886907957e-005  -1.248675303376e-005  -2.991690128927e-004  -8.883333712598e-007  -4.465993416235e-005  -3.902864329093e-006  -3.754078704523e-004  -4.221427405692e-004  -2.557655602421e-005  -1.148536602969e-003  -2.330062221341e-004  -1.131789479301e-005  -3.955288859233e-004  -3.166208044848e-004  -9.704292088634e-004  -1.983149026174e-003  -4.194203634695e-004  -7.514055500049e-006  -7.838869799649e-004  -4.349522529639e-005  -2.367908008344e-003  -3.801900988042e-004  -1.784541329103e-004  -2.054014351708e-003  -3.832779281555e-004  
  1.057804472449e-004  -2.766007057510e-004  -3.231507973739e-004  -3.373539953189e-004  -4.151803770093e-005  -6.957056298774e-004  -2.557965538490e-003  -8.687758609631e-004  -7.290584994856e-005  -2.752732580344e-003  -2.003442883411e-005  -1.449006090357e-004  -1.662190070322e-004  -6.160605692252e-005  -2.728059656272e-004  -4.294476731449e-004  -3.036379032520e-006  -5.483354311831e-004  -4.192002639871e-003  -1.872396217444e-004  -4.910162303528e-004  -3.271693559606e-005  -4.330347514848e-004  -9.687650273872e-004  -3.560644726105e-004  -7.978592936084e-004  -6.914183383957e-005  -7.024357914907e-004  -1.246471689557e-004  -4.399114800252e-003  -2.466801460419e-004  -7.570384825549e-004  -2.282894748291e-004  -7.753164564766e-005  -2.379227423786e-004  -7.596507705905e-005  -1.792964153291e-003  -5.061094072009e-004  -1.204265296975e-003  -2.600038194951e-004  -3.136527354637e-003  -1.051501289718e-004  -2.506916929863e-004  -2.194723459189e-004  -4.028458696349e-004  -4.026304104451e-005  -1.190070690478e-003  -4.546808242329e-004  -2.420681391161e-004  -9.508495232938e-004  -1.066331846841e-004  -1.969191533656e-007  -2.470834969893e-004  -3.762473010657e-005  -5.353137627470e-005  -5.410650360100e-005  -2.214108803879e-004  -2.816074467176e-004  -3.724510654784e-004  -1.622057398027e-004  -1.444934528409e-004  -1.151505062940e-004  -1.236901332107e-004  -6.725778081535e-004  -6.900463105466e-006  -5.903332116598e-005  -2.885916902016e-005  -3.477882397082e-006  -2.613938516196e-004  -2.820223492178e-005  -6.569444649722e-004  -4.950679383194e-005  -1.244824133811e-003  -2.124476274065e-004  -3.862105754081e-004  -4.663690998382e-005  -5.826374898484e-005  -1.065529788296e-005  -2.648206826377e-004  -7.320061348929e-007  -3.865438762314e-005  -3.281287626048e-006  -3.336298720311e-004  -3.759325188642e-004  -2.199159934951e-005  -1.035438504812e-003  -2.064936639982e-004  -9.645210114800e-006  -3.524422668588e-004  -2.812052458365e-004  -8.700696606549e-004  -1.797539125485e-003  -3.718864694752e-004  -6.393687891944e-006  -7.051549573091e-004  -3.765966264728e-005  -2.156799857488e-003  -3.375844859628e-004  -1.572225555980e-004  -1.867358283239e-003  -3.405414860677e-004  
  1.067804701331e-004  -2.454873336092e-004  -2.864016671146e-004  -3.004952296606e-004  -3.596097120315e-005  -6.257627595652e-004  -2.330375452569e-003  -7.791872422155e-004  -6.368581927056e-005  -2.509328150131e-003  -1.726480851692e-005  -1.277706397560e-004  -1.468569610470e-004  -5.361468264298e-005  -2.424746496881e-004  -3.827653676519e-004  -2.556088513623e-006  -4.892657121316e-004  -3.850697460032e-003  -1.651915119622e-004  -4.389042337103e-004  -2.831362336518e-005  -3.859286972184e-004  -8.731728144200e-004  -3.167014857938e-004  -7.165294251009e-004  -6.037028110395e-005  -6.301294675584e-004  -1.094404908979e-004  -4.042076264485e-003  -2.189071999337e-004  -6.802176626825e-004  -2.023091757463e-004  -6.779325344292e-005  -2.103666295337e-004  -6.651739301534e-005  -1.627728083421e-003  -4.522058977633e-004  -1.088021597624e-003  -2.303509884560e-004  -2.858293581663e-003  -9.213830089229e-005  -2.213166411431e-004  -1.944325575300e-004  -3.590629656317e-004  -3.488580839891e-005  -1.075360984394e-003  -4.063577101604e-004  -2.142046104854e-004  -8.561561338749e-004  -9.334247974687e-005  -1.601820544036e-007  -2.182632899721e-004  -3.261739981828e-005  -4.654738213855e-005  -4.718407919803e-005  -1.959466546040e-004  -2.504212858685e-004  -3.320261338363e-004  -1.432960645484e-004  -1.272526676749e-004  -1.013540418286e-004  -1.086800057562e-004  -6.024216172943e-004  -5.843558774026e-006  -5.145251091065e-005  -2.491172375866e-005  -2.929873541579e-006  -2.320165993627e-004  -2.438570220608e-005  -5.890367819507e-004  -4.309738063331e-005  -1.125531412899e-003  -1.878415524256e-004  -3.444452003604e-004  -4.059620455224e-005  -5.072048157369e-005  -9.092465822304e-006  -2.344159757687e-004  -6.031890659144e-007  -3.345642506126e-005  -2.758704324689e-006  -2.965012229777e-004  -3.347807533441e-004  -1.890912959256e-005  -9.334773348284e-004  -1.829978276196e-004  -8.219733203380e-006  -3.140492664995e-004  -2.497510843323e-004  -7.800890733280e-004  -1.629301026589e-003  -3.297397006840e-004  -5.440370710526e-006  -6.343306233927e-004  -3.260703175237e-005  -1.964512680938e-003  -2.997534478847e-004  -1.385170062282e-004  -1.697664381863e-003  -3.025702598970e-004  
  1.077804930213e-004  -2.178737429844e-004  -2.538316931363e-004  -2.676635852119e-004  -3.114770297320e-005  -5.628516184870e-004  -2.123034640071e-003  -6.988370137703e-004  -5.563179649698e-005  -2.287446333689e-003  -1.487806857337e-005  -1.126657605718e-004  -1.297503001506e-004  -4.665992821295e-005  -2.155156431820e-004  -3.411575708002e-004  -2.151769718743e-006  -4.365592787462e-004  -3.537180558489e-003  -1.457396329024e-004  -3.923229337008e-004  -2.450294483281e-005  -3.439469083679e-004  -7.870130925639e-004  -2.816900688438e-004  -6.434899403172e-004  -5.271151714763e-005  -5.652660788358e-004  -9.608898982620e-005  -3.714015705353e-003  -1.942611256733e-004  -6.111922846974e-004  -1.792855526866e-004  -5.927805844025e-005  -1.860020407556e-004  -5.824470472511e-005  -1.477719906912e-003  -4.040434179541e-004  -9.829985233913e-004  -2.040799852849e-004  -2.604741192992e-003  -8.073662129713e-005  -1.953836487339e-004  -1.722495722814e-004  -3.200385750529e-004  -3.022671930288e-005  -9.717079938783e-004  -3.631703518109e-004  -1.895483433649e-004  -7.708930883775e-004  -8.170832149951e-005  -1.302986111115e-007  -1.928047191056e-004  -2.827647702139e-005  -4.047455787700e-005  -4.114731307063e-005  -1.734110435862e-004  -2.226887801762e-004  -2.959888144726e-004  -1.265908509045e-004  -1.120690328653e-004  -8.921056645604e-005  -9.549139743174e-005  -5.395833979373e-004  -4.948534403477e-006  -4.484519711535e-005  -2.150422206025e-005  -2.468214238117e-006  -2.059409712515e-004  -2.108565101062e-005  -5.281486646685e-004  -3.751776226073e-005  -1.017670669664e-003  -1.660854007803e-004  -3.071964086282e-004  -3.533793063966e-005  -4.415382424871e-005  -7.758856921666e-006  -2.075020955306e-004  -4.970409787606e-007  -2.895744723933e-005  -2.319348365979e-006  -2.635045063577e-004  -2.981336867539e-004  -1.625871775924e-005  -8.415564240734e-004  -1.621754623251e-004  -7.004929633417e-006  -2.798385579794e-004  -2.218152169635e-004  -6.994140794717e-004  -1.476808927070e-003  -2.923695165616e-004  -4.629195579161e-006  -5.706197172245e-004  -2.823229022724e-005  -1.789368797724e-003  -2.661618784413e-004  -1.220369496352e-004  -1.543391237239e-003  -2.688329126314e-004  
  1.087805159094e-004  -1.933662573773e-004  -2.249656273199e-004  -2.384190719976e-004  -2.697867463313e-005  -5.062652543528e-004  -1.934141742910e-003  -6.267725505984e-004  -4.859632478798e-005  -2.085183858093e-003  -1.282127866324e-005  -9.934656101972e-005  -1.146363220387e-004  -4.060732690836e-005  -1.915540153820e-004  -3.040726639018e-004  -1.811405525646e-006  -3.895306725157e-004  -3.249189861684e-003  -1.285782904721e-004  -3.506853586229e-004  -2.120513895796e-005  -3.065319572783e-004  -7.093551212942e-004  -2.505491804911e-004  -5.778957567408e-004  -4.602436767335e-005  -5.070795349079e-004  -8.436634776063e-005  -3.412580988163e-003  -1.723898682979e-004  -5.491712495477e-004  -1.588821105312e-004  -5.183241850936e-005  -1.644593608368e-004  -5.100088332430e-005  -1.341536106474e-003  -3.610105153741e-004  -8.881129941873e-004  -1.808051263485e-004  -2.373680805562e-003  -7.074585155582e-005  -1.724893790463e-004  -1.525974669582e-004  -2.852554949842e-004  -2.618986134304e-005  -8.780460576358e-004  -3.245728948665e-004  -1.677301565226e-004  -6.941212172478e-004  -7.152423902726e-005  -1.059901966152e-007  -1.703156765741e-004  -2.451326953192e-005  -3.519402651622e-005  -3.588289571291e-005  -1.534672331853e-004  -1.980274730267e-004  -2.638629043297e-004  -1.118330971051e-004  -9.869708624921e-005  -7.852203296087e-005  -8.390325632103e-005  -4.832997527129e-004  -4.190595686326e-006  -3.908636513015e-005  -1.856280777428e-005  -2.079298568865e-006  -1.827959085795e-004  -1.823218606839e-005  -4.735544791877e-004  -3.266050997375e-005  -9.201462710653e-004  -1.468490864422e-004  -2.739757396709e-004  -3.076074104694e-005  -3.843733549434e-005  -6.620851199639e-006  -1.836782678010e-004  -4.095726290730e-007  -2.506345872574e-005  -1.949965041090e-006  -2.341798953529e-004  -2.654982229564e-004  -1.397980325386e-005  -7.586871000122e-004  -1.437223688871e-004  -5.969663019430e-006  -2.493545582989e-004  -1.970041125617e-004  -6.270822987682e-004  -1.338589084800e-003  -2.592345860948e-004  -3.938969110356e-006  -5.133078112368e-004  -2.444448780574e-005  -1.629839594293e-003  -2.363347293582e-004  -1.075176028004e-004  -1.403137445198e-003  -2.388573666048e-004  
  1.097805387976e-004  -1.716154894252e-004  -1.993822418436e-004  -2.123697784224e-004  -2.336765821328e-005  -4.553677925795e-004  -1.762055083363e-003  -5.621394422526e-004  -4.245059342742e-005  -1.900805911998e-003  -1.104882665025e-005  -8.760193509139e-005  -1.012828928708e-004  -3.533985188985e-005  -1.702565112529e-004  -2.710189967939e-004  -1.524879748754e-006  -3.475682734292e-004  -2.984646872478e-003  -1.134377489400e-004  -3.134668092907e-004  -1.835117788858e-005  -2.731870379974e-004  -6.393600049994e-004  -2.228509268368e-004  -5.189878860090e-004  -4.018557069017e-005  -4.548825090423e-004  -7.407384227329e-005  -3.135611043528e-003  -1.529810315308e-004  -4.934438384092e-004  -1.408006604432e-004  -4.532199100501e-005  -1.454117414670e-004  -4.465796561397e-005  -1.217902796763e-003  -3.225608475751e-004  -8.023864537753e-004  -1.601847211356e-004  -2.163117319934e-003  -6.199138680418e-005  -1.522777615591e-004  -1.351874909454e-004  -2.542527716460e-004  -2.269213761874e-005  -7.934120982216e-004  -2.900775393166e-004  -1.484233808704e-004  -6.249949545913e-004  -6.260949209848e-005  -8.621674614945e-008  -1.504497913313e-004  -2.125089357932e-005  -3.060242201024e-005  -3.129201283165e-005  -1.358171334869e-004  -1.760972449195e-004  -2.352238660076e-004  -9.879578071797e-005  -8.692066294237e-005  -6.911411822458e-005  -7.372137229207e-005  -4.328870658154e-004  -3.548746180060e-006  -3.406705881713e-005  -1.602373061854e-005  -1.751664142872e-006  -1.622520393731e-004  -1.576487370437e-005  -4.246036332806e-004  -2.843210601225e-005  -8.319677415660e-004  -1.298407567575e-004  -2.443475990444e-004  -2.677641689537e-005  -3.346094544899e-005  -5.649758813521e-006  -1.625897123738e-004  -3.374968137068e-007  -2.169310500214e-005  -1.639410370107e-006  -2.081187331145e-004  -2.364352240396e-004  -1.202031356874e-005  -6.839780419059e-004  -1.273689562563e-004  -5.087399745021e-006  -2.221913165741e-004  -1.749682550027e-004  -5.622309042577e-004  -1.213305719928e-003  -2.298549142991e-004  -3.351657218222e-006  -4.617522245383e-004  -2.116487731218e-005  -1.484533022386e-003  -2.098501312295e-004  -9.472570052752e-005  -1.275629048167e-003  -2.122241636002e-004  
  1.107805616858e-004  -1.523113612059e-004  -1.767082339659e-004  -1.891665906306e-004  -2.023996639365e-005  -4.095873368029e-004  -1.605279520910e-003  -5.041713124440e-004  -3.708208244334e-005  -1.732731257752e-003  -9.521403081173e-006  -7.724575035857e-005  -8.948493707227e-005  -3.075565972326e-005  -1.513269226593e-004  -2.415583859033e-004  -1.283676242294e-006  -3.101262875999e-004  -2.741642326040e-003  -1.000800616342e-004  -2.801982981557e-004  -1.588132655497e-005  -2.434694223428e-004  -5.762715875526e-004  -1.982147199650e-004  -4.660848033452e-004  -3.508750086219e-005  -4.080584641162e-004  -6.503699747565e-005  -2.881120500547e-003  -1.357573744350e-004  -4.433714107406e-004  -1.247769522754e-004  -3.962930587187e-005  -1.285702084799e-004  -3.910390931493e-005  -1.105663282714e-003  -2.882063025097e-004  -7.249348101773e-004  -1.419160192543e-004  -1.971232293013e-003  -5.432024572859e-005  -1.344344642501e-004  -1.197638376614e-004  -2.266195615199e-004  -1.966154464650e-005  -7.169358954797e-004  -2.592483311426e-004  -1.313389289563e-004  -5.627528289855e-004  -5.480587886612e-005  -7.013221504264e-008  -1.329010990564e-004  -1.842269422828e-005  -2.660986259187e-005  -2.728849031573e-005  -1.201969541143e-004  -1.565956435403e-004  -2.096932370756e-004  -8.727833540957e-005  -7.654939266265e-005  -6.083338721884e-005  -6.477508799503e-005  -3.877328783519e-004  -3.005204995997e-006  -2.969231045295e-005  -1.383195592211e-005  -1.475654948295e-006  -1.440170323790e-004  -1.363145559470e-005  -3.807127917187e-004  -2.475113319982e-005  -7.522394869165e-004  -1.148023649322e-004  -2.179235002720e-004  -2.330816782051e-005  -2.912883798369e-005  -4.821098328837e-006  -1.439223900942e-004  -2.781047607530e-007  -1.877597348469e-005  -1.378315178417e-006  -1.849578265822e-004  -2.105536422191e-004  -1.033547785644e-005  -6.166257222377e-004  -1.128763108841e-004  -4.335527148627e-006  -1.979870862264e-004  -1.553972090129e-004  -5.040863041247e-004  -1.099748157618e-003  -2.038049055724e-004  -2.851915304598e-006  -4.153747701845e-004  -1.832527893250e-005  -1.352181098405e-003  -1.863335003688e-004  -8.345571075628e-005  -1.159707797871e-003  -1.885606291730e-004  
  1.117805845740e-004  -1.351786414168e-004  -1.566127453061e-004  -1.684985422988e-004  -1.753090754574e-005  -3.684094083756e-004  -1.462452781564e-003  -4.521808878599e-004  -3.239249937181e-005  -1.579518263059e-003  -8.205135633519e-006  -6.811385411331e-005  -7.906127284854e-005  -2.676611756100e-005  -1.345019698150e-004  -2.153002303138e-004  -1.080625990473e-006  -2.767177546167e-004  -2.518422750506e-003  -8.829528745201e-005  -2.504606029254e-004  -1.374388775426e-005  -2.169845232855e-004  -5.194083651405e-004  -1.763020422112e-004  -4.185744123369e-004  -3.063618957129e-005  -3.660543158860e-004  -5.710262596658e-005  -2.647284838718e-003  -1.204728777957e-004  -3.983800966581e-004  -1.105768177657e-004  -3.465165276552e-005  -1.136792558562e-004  -3.424060485614e-005  -1.003767546799e-003  -2.575106999634e-004  -6.549592978235e-004  -1.257308192595e-004  -1.796369016230e-003  -4.759837427671e-005  -1.186819722953e-004  -1.060998789573e-004  -2.019896393949e-004  -1.703569407752e-005  -6.478311586783e-004  -2.316956322311e-004  -1.162210136659e-004  -5.067092967252e-004  -4.797490221162e-005  -5.704840124286e-008  -1.173993068044e-004  -1.597088951192e-005  -2.313819519794e-005  -2.379718110368e-005  -1.063732327615e-004  -1.392537139114e-004  -1.869336439299e-004  -7.710357236968e-005  -6.741561058605e-005  -5.354479155799e-005  -5.691445484370e-005  -3.472887030138e-004  -2.544914919249e-006  -2.587934948822e-005  -1.193997825535e-005  -1.243136456040e-006  -1.278314040103e-004  -1.178674778589e-005  -3.413589016826e-004  -2.154671922694e-005  -6.801516275775e-004  -1.015057443892e-004  -1.943569302411e-004  -2.028914773751e-005  -2.535759784670e-005  -4.113978921363e-006  -1.273983042576e-004  -2.291643980954e-007  -1.625111646196e-005  -1.158802423030e-006  -1.643744360265e-004  -1.875052096885e-004  -8.886797706744e-006  -5.559056571656e-004  -1.000327066292e-004  -3.694774867435e-006  -1.764195247467e-004  -1.380152879397e-004  -4.519548697517e-004  -9.968188034147e-004  -1.807072030885e-004  -2.426686383863e-006  -3.736553614508e-004  -1.586665666282e-005  -1.231628883774e-003  -1.654522262659e-004  -7.352656950433e-005  -1.054320775224e-003  -1.675356464959e-004  
