  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  9.150162410760e-005  -6.504992954433e-003  -1.610608189367e-003  -1.065257377923e-002  -6.665663677268e-004  -1.591082103550e-002  -4.005473107100e-002  -1.206818036735e-002  -2.346608787775e-003  -4.288448393345e-002  -9.647525148466e-004  -5.817245692015e-003  -4.934100434184e-003  -2.382349630352e-004  -9.240637533367e-003  -4.637506790459e-003  -1.198034588015e-004  -9.045424871147e-003  -5.643877759576e-002  -4.230205435306e-003  -1.138643454760e-002  -1.096280524507e-003  -8.469840511680e-003  -2.119919657707e-002  -6.312772165984e-003  -1.774907670915e-002  -1.217371784151e-003  -1.348829921335e-002  -3.087674267590e-003  -6.137873232365e-002  -6.364300847054e-003  -1.804325357080e-002  -7.314640562981e-003  -2.032528864220e-003  -4.308320581913e-003  -2.868791576475e-003  -3.143909201026e-002  -1.254926994443e-002  -2.166762575507e-002  -4.122864920646e-003  -4.508174955845e-002  -9.180200868286e-004  2.517198154237e-004  -6.480732467026e-003  -1.139420736581e-002  -1.069773352356e-004  -2.114311791956e-002  -1.182238478214e-002  -2.917058067396e-003  -1.448365021497e-002  6.118064629845e-004  3.382089926163e-005  -6.603988003917e-004  -6.965944194235e-004  -9.389790357091e-004  -2.096881857142e-003  -4.447977058589e-003  -7.978382520378e-003  -1.141007244587e-002  -6.439096294343e-003  -3.109825076535e-003  -4.248998593539e-003  -1.797693548724e-003  -1.200046949089e-002  1.875104848295e-003  -1.395637751557e-003  2.033289092651e-005  8.834845357342e-005  -8.176276460290e-003  -1.241469639353e-003  -1.280972640961e-002  -1.974577782676e-003  -2.408894337714e-002  -5.943974945694e-003  -8.782074786723e-003  -2.224479569122e-003  -8.929178584367e-004  -1.674740633462e-004  -3.765474539250e-003  6.815468659624e-004  -4.073953023180e-004  4.511611477938e-004  -6.672495510429e-003  -6.868085358292e-003  9.688178543001e-004  -1.699444092810e-002  -7.077523041517e-003  4.816081782337e-004  -9.817066602409e-003  -6.673512980342e-003  -9.820595383644e-003  -2.624832466245e-002  3.413707599975e-004  -4.520506481640e-004  -1.591545157135e-002  -1.074167666957e-004  -3.917755931616e-002  -8.274361491203e-003  -2.528527984396e-003  -3.653319552541e-002  -7.897036150098e-003  
  9.250164699578e-005  -5.771815776825e-003  -1.007066923194e-003  -9.657372720540e-003  -5.362257943489e-004  -1.450292393565e-002  -3.684583306313e-002  -1.035055425018e-002  -2.039274899289e-003  -3.930557146668e-002  -8.409266592935e-004  -5.226332228631e-003  -4.371671471745e-003  -1.432165445294e-004  -8.358384482563e-003  -3.886611899361e-003  -9.870314534055e-005  -7.883857004344e-003  -5.246480554342e-002  -3.709850367159e-003  -1.020119432360e-002  -9.428713819943e-004  -7.513273507357e-003  -1.931008137763e-002  -5.540065933019e-003  -1.601291820407e-002  -1.037965877913e-003  -1.201190985739e-002  -2.701263874769e-003  -5.709979683161e-002  -5.655840039253e-003  -1.641627959907e-002  -6.551526486874e-003  -1.755736884661e-003  -3.720015054569e-003  -2.545984694734e-003  -2.869972027838e-002  -1.133506558836e-002  -1.966303028166e-002  -3.585031023249e-003  -4.080342501402e-002  -7.400583126582e-004  7.703077862971e-004  -5.806821398437e-003  -1.027814298868e-002  -5.902953944315e-006  -1.921929791570e-002  -1.069341506809e-002  -2.461953554302e-003  -1.296149287373e-002  7.731905789115e-004  2.595619480417e-005  -3.147186944261e-004  -5.864881095476e-004  -7.595332572237e-004  -1.844259095378e-003  -3.875518217683e-003  -7.183666806668e-003  -1.032805535942e-002  -5.802148487419e-003  -2.691643312573e-003  -3.797609359026e-003  -1.493058516644e-003  -1.066370308399e-002  1.694292877801e-003  -1.188693800941e-003  7.567955617560e-005  8.212286775233e-005  -7.363335695118e-003  -1.080444315448e-003  -1.150997355580e-002  -1.731465919875e-003  -2.201971597970e-002  -5.286551080644e-003  -7.856212556362e-003  -1.970094861463e-003  -7.046360988170e-004  -1.273995731026e-004  -3.119973232970e-003  5.836519412696e-004  -3.127510135528e-004  3.947272780351e-004  -5.836294963956e-003  -6.084197200835e-003  9.050802909769e-004  -1.530683971941e-002  -6.376663222909e-003  4.427656240296e-004  -8.863955736160e-003  -5.947145633399e-003  -8.305789902806e-003  -2.378743886948e-002  1.171730691567e-003  -3.903470060322e-004  -1.449807640165e-002  -2.684441824385e-005  -3.621681779623e-002  -7.312210742384e-003  -2.127468120307e-003  -3.377033397555e-002  -6.897143553942e-003  
  9.350166988397e-005  -5.120292305946e-003  -5.088634206913e-004  -8.755138143897e-003  -4.281569272280e-004  -1.321950182319e-002  -3.389328345656e-002  -8.840490132570e-003  -1.771475421265e-003  -3.602105379105e-002  -7.329887012020e-004  -4.695441108197e-003  -3.872651141137e-003  -6.857053813292e-005  -7.560348138213e-003  -3.238792531192e-003  -8.125125896186e-005  -6.861343514174e-003  -4.877027496696e-002  -3.252536756918e-003  -9.137474000454e-003  -8.106725872494e-004  -6.662777625024e-003  -1.758859865367e-002  -4.858869593590e-003  -1.444419845939e-002  -8.842453244142e-004  -1.069081109017e-002  -2.362750936300e-003  -5.311852321029e-002  -5.025253165513e-003  -1.493573933840e-002  -5.867762025446e-003  -1.515718526207e-003  -3.207862377167e-003  -2.259493339807e-003  -2.619549073279e-002  -1.023815106601e-002  -1.784190163016e-002  -3.115075873211e-003  -3.690671175718e-002  -5.918592796661e-004  1.181940548122e-003  -5.202916450799e-003  -9.271172806621e-003  7.201309199445e-005  -1.746937073767e-002  -9.672084823251e-003  -2.071245340630e-003  -1.159549690783e-002  8.899851818569e-004  1.965517731151e-005  -3.699977969518e-005  -4.932107403874e-004  -6.095856078900e-004  -1.622011652216e-003  -3.373969579116e-003  -6.468043196946e-003  -9.348562918603e-003  -5.228205583990e-003  -2.327581867576e-003  -3.394165076315e-003  -1.234164228663e-003  -9.471258148551e-003  1.524589490145e-003  -1.011223765090e-003  1.163324777735e-004  7.554284820799e-005  -6.631186697632e-003  -9.402499999851e-004  -1.034077443182e-002  -1.518201781437e-003  -2.012785896659e-002  -4.701524507254e-003  -7.027073297650e-003  -1.744800014421e-003  -5.483140121214e-004  -9.527645306662e-005  -2.566605107859e-003  4.974182811566e-004  -2.358166238992e-004  3.439778520260e-004  -5.099875852466e-003  -5.388457793742e-003  8.398257195950e-004  -1.378417015076e-002  -5.745193455368e-003  4.045295063406e-004  -8.003309369087e-003  -5.299350712448e-003  -6.984169129282e-003  -2.155376039445e-002  1.843807054684e-003  -3.370644117240e-004  -1.320677157491e-002  3.505948188831e-005  -3.347965702415e-002  -6.458969786763e-003  -1.783614628948e-003  -3.121638111770e-002  -6.015571299940e-003  
  9.450169277215e-005  -4.541464615613e-003  -1.015380694298e-004  -7.937187328935e-003  -3.388662880752e-004  -1.204956602305e-002  -3.117671608925e-002  -7.515645120293e-003  -1.538223936222e-003  -3.300723060966e-002  -6.389011978172e-004  -4.218475893140e-003  -3.429989796132e-003  -1.073145631381e-005  -6.838493049145e-003  -2.681353595108e-003  -6.682797538815e-005  -5.962238181382e-003  -4.533559456468e-002  -2.850761171430e-003  -8.183054625988e-003  -6.967908702791e-004  -5.906844977289e-003  -1.601997576654e-002  -4.258710425347e-003  -1.302707847208e-002  -7.526337867603e-004  -9.509354829788e-003  -2.066266955808e-003  -4.941430687904e-002  -4.464115947485e-003  -1.358849555254e-002  -5.255137570202e-003  -1.307710306719e-003  -2.762467134744e-003  -2.005233662203e-003  -2.390665560961e-002  -9.247231297195e-003  -1.618771255016e-002  -2.704711398110e-003  -3.335982188582e-002  -4.688829358201e-004  1.502005849034e-003  -4.661758430302e-003  -8.362669497728e-003  1.308004430030e-004  -1.587778143585e-002  -8.748159743845e-003  -1.736464095302e-003  -1.037009805441e-002  9.698569774628e-004  1.464460092393e-005  1.831158151617e-004  -4.142676480114e-004  -4.847217351198e-004  -1.426497939974e-003  -2.934871707112e-003  -5.823652260005e-003  -8.461895398796e-003  -4.711036570370e-003  -2.010889118537e-003  -3.033575136214e-003  -1.014691777527e-003  -8.408081717789e-003  1.366452197544e-003  -8.591806399636e-004  1.450858544558e-004  6.887964264024e-005  -5.971807520837e-003  -8.182015735656e-004  -9.289198555052e-003  -1.331135397777e-003  -1.839822717011e-002  -4.180971998721e-003  -6.284676957875e-003  -1.545268693008e-003  -4.191352927592e-004  -6.968082016101e-005  -2.093640621752e-003  4.218172398396e-004  -1.736378762871e-004  2.985916798934e-004  -4.451876506209e-003  -4.771132022142e-003  7.746050250717e-004  -1.241064909846e-002  -5.176246631891e-003  3.675404586829e-004  -7.226170971990e-003  -4.721702076495e-003  -5.833980627358e-003  -1.952674798667e-002  2.378492150456e-003  -2.910538751166e-004  -1.203035004437e-002  8.163410529960e-005  -3.094921819866e-002  -5.702670197934e-003  -1.489415997639e-003  -2.885554358363e-002  -5.239143036306e-003  
  9.550171566034e-005  -4.027339164168e-003  2.276576415170e-004  -7.195648271590e-003  -2.653738192748e-004  -1.098309829831e-002  -2.867736294866e-002  -6.355843041092e-003  -1.335148932412e-003  -3.024226054549e-002  -5.568877095357e-004  -3.789959941059e-003  -3.037406830117e-003  3.331049447297e-005  -6.185550242662e-003  -2.203029114753e-003  -5.491696356330e-005  -5.172550212592e-003  -4.214253649116e-002  -2.497893990949e-003  -7.326913531870e-003  -5.987216136418e-004  -5.235181655735e-003  -1.459073275328e-002  -3.730268916115e-003  -1.174717210233e-002  -6.400388665497e-004  -8.453389629722e-003  -1.806652639061e-003  -4.596794396639e-002  -3.964896313846e-003  -1.236258633435e-002  -4.706287756562e-003  -1.127549097873e-003  -2.375539159402e-003  -1.779580721632e-003  -2.181507088244e-002  -8.352087810636e-003  -1.468538399786e-002  -2.346626017243e-003  -3.013340756297e-002  -3.672349848785e-004  1.744055771269e-003  -4.176838323474e-003  -7.543035782874e-003  1.738804712659e-004  -1.443034131080e-002  -7.912374101579e-003  -1.450184849091e-003  -9.271223098040e-003  1.019391696900e-003  1.069271820597e-005  3.546199004631e-004  -3.475231351331e-004  -3.811420465354e-004  -1.254510832950e-003  -2.550734905526e-003  -5.243414081633e-003  -7.659267168492e-003  -4.245024640113e-003  -1.735624973662e-003  -2.711288863793e-003  -8.291374542750e-004  -7.460629101843e-003  1.220034901053e-003  -7.290534558706e-004  1.642785209697e-004  6.232946907403e-005  -5.377970170230e-003  -7.119583897293e-004  -8.343569003046e-003  -1.167060690932e-003  -1.681696064770e-002  -3.717830637470e-003  -5.620055831969e-003  -1.368554774672e-003  -3.129499382339e-004  -4.942636951455e-005  -1.690712873824e-003  3.558455791790e-004  -1.237158139702e-004  2.582086308394e-004  -3.882167162374e-003  -4.223535768688e-003  7.106026750989e-004  -1.117196027189e-002  -4.663634113967e-003  3.322516568005e-004  -6.524447351694e-003  -4.206666257232e-003  -4.835671279579e-003  -1.768766902387e-002  2.794425236061e-003  -2.513231593184e-004  -1.095861382782e-002  1.156967337010e-004  -2.860991656780e-002  -5.032615736127e-003  -1.238253316842e-003  -2.667322754860e-002  -4.556060768664e-003  
  9.650173854852e-005  -3.570784581825e-003  4.899393534288e-004  -6.523384246975e-003  -2.051414194284e-004  -1.001095958054e-002  -2.637793309987e-002  -5.342885386199e-003  -1.158420112915e-003  -2.770599909127e-002  -4.853995051235e-004  -3.404971910641e-003  -2.689310349524e-003  6.608893454541e-005  -5.594941787422e-003  -1.793834846467e-003  -4.508838537731e-005  -4.479778464884e-003  -3.917415067554e-002  -2.188080688938e-003  -6.559113971889e-003  -5.142974550836e-004  -4.638585727662e-003  -1.328856032342e-002  -3.265258623287e-003  -1.059142779559e-002  -5.437887739390e-004  -7.510131690651e-003  -1.579372910783e-003  -4.276155680418e-002  -3.520863363519e-003  -1.124711427838e-002  -4.214602988213e-003  -9.715989581309e-004  -2.039770362899e-003  -1.579317031428e-003  -1.990407332778e-002  -7.543486543000e-003  -1.332117430866e-002  -2.034374745563e-003  -2.720037102699e-002  -2.835804189090e-004  1.919994945638e-003  -3.742320230231e-003  -6.803604308516e-003  2.041491243290e-004  -1.311411615461e-002  -7.156339474022e-003  -1.205907319672e-003  -8.286163210869e-003  1.044226810336e-003  7.604154234286e-006  4.852989222854e-004  -2.911503543146e-004  -2.955814707093e-004  -1.103226328269e-003  -2.214932814240e-003  -4.720950033516e-003  -6.932723801583e-003  -3.825109684840e-003  -1.496566110291e-003  -2.423238009214e-003  -6.727139698341e-004  -6.616718601435e-003  1.085253432393e-003  -6.177991745062e-004  1.758608123055e-004  5.602975215879e-005  -4.843164701015e-003  -6.194802117534e-004  -7.493346463889e-003  -1.023161690682e-003  -1.537137478590e-002  -3.305803285912e-003  -5.025154910982e-003  -1.212049159221e-003  -2.261886984343e-004  -3.352689236635e-005  -1.348671969026e-003  2.985409519169e-004  -8.394099131692e-005  2.224480267614e-004  -3.381722141057e-003  -3.737926250324e-003  6.487015634775e-004  -1.005512382835e-002  -4.201779607683e-003  2.989666827489e-004  -5.890828557312e-003  -3.747509326786e-003  -3.971691243351e-003  -1.601943187416e-002  3.108195960522e-003  -2.170153165935e-004  -9.982263669372e-003  1.396168954670e-004  -2.644733339548e-002  -4.439249169081e-003  -1.024332712404e-003  -2.465593628585e-002  -3.955773077905e-003  
  9.750176143670e-005  -3.165441332385e-003  6.951519171707e-004  -5.913924425840e-003  -1.560111704748e-004  -9.124818257987e-003  -2.426250092685e-002  -4.460379481316e-003  -1.004683086649e-003  -2.537988126278e-002  -4.230863123666e-004  -3.059090347961e-003  -2.380721969530e-003  8.973023795988e-005  -5.060719326138e-003  -1.444934983738e-003  -3.698467480717e-005  -3.872765926644e-003  -3.641466051340e-002  -1.916154287755e-003  -5.870698951185e-003  -4.416437295731e-004  -4.108835477382e-003  -1.210222579539e-002  -2.856316044927e-003  -9.548003785312e-003  -4.615766811185e-004  -6.668038666248e-003  -1.380442874506e-003  -3.977849707007e-002  -3.126003546640e-003  -1.023215614259e-002  -3.774154232815e-003  -8.366862311959e-004  -1.748723560013e-003  -1.401586690918e-003  -1.815836690366e-002  -6.813079118729e-003  -1.208255626261e-002  -1.762280124240e-003  -2.453573048115e-002  -2.150681102648e-004  2.040252787992e-003  -3.352972911671e-003  -6.136548239738e-003  2.240496251034e-004  -1.191731449217e-002  -6.472462322563e-003  -9.979471797124e-004  -7.403440307826e-003  1.049170619808e-003  5.215163128014e-006  5.818780045956e-004  -2.435881033307e-004  -2.252389094792e-004  -9.701584349386e-004  -1.921607879922e-003  -4.250514321029e-003  -6.275061052293e-003  -3.446732414886e-003  -1.289124018513e-003  -2.165787154809e-003  -5.412631435320e-004  -5.865402985364e-003  9.618403273635e-004  -5.227822111920e-004  1.814525749069e-004  5.007232175558e-005  -4.361526574939e-003  -5.389892030507e-004  -6.729022599757e-003  -8.969659102149e-004  -1.404986251146e-002  -2.939279191196e-003  -4.492739215493e-003  -1.073441002518e-003  -1.557876385050e-004  -2.116446376021e-005  -1.059455447830e-003  2.489923790563e-004  -5.253659765003e-005  1.909227285068e-004  -2.942508552223e-003  -3.307402133942e-003  5.895378417335e-004  -9.048377163708e-003  -3.785658627748e-003  2.678710443433e-004  -5.318711977452e-003  -3.338214010000e-003  -3.226309549063e-003  -1.450646109879e-002  3.334532724693e-003  -1.873903238447e-004  -9.092827327549e-003  1.553807524033e-004  -2.444813586771e-002  -3.914038650692e-003  -8.425882551819e-004  -2.279119566083e-002  -3.428849624470e-003  
  9.850178432489e-005  -2.805640222505e-003  8.519169059582e-004  -5.361401475966e-003  -1.161516411230e-004  -8.317073807120e-003  -2.231640182436e-002  -3.693580627441e-003  -8.710015681572e-004  -2.324680797756e-002  -3.687710268423e-004  -2.748343395069e-003  -2.107211621478e-003  1.060131908162e-004  -4.577500745654e-003  -1.148521550931e-003  -3.030859079445e-005  -3.341562813148e-003  -3.384939581156e-002  -1.677555381320e-003  -5.253598093987e-003  -3.791397903115e-004  -3.638586727902e-003  -1.102147996426e-002  -2.496901899576e-003  -8.606160990894e-003  -3.914123517461e-004  -5.916694644839e-003  -1.206362619996e-003  -3.700325638056e-002  -2.774946624413e-003  -9.308677166700e-003  -3.379623638466e-003  -7.200424442999e-004  -1.496734446846e-003  -1.243854872882e-003  -1.656391471624e-002  -6.153319031000e-003  -1.095811836421e-002  -1.525344676338e-003  -2.211646549404e-002  -1.592649350641e-004  2.113939961419e-003  -3.004105994478e-003  -5.534802097827e-003  2.356358600082e-004  -1.082918886095e-002  -5.853869952261e-003  -8.213400142267e-004  -6.612697150558e-003  1.038307207637e-003  3.389300218259e-006  6.501493626274e-004  -2.035031939158e-004  -1.677154796198e-004  -8.531184284948e-004  -1.665585092269e-003  -3.826931118965e-003  -5.679755005985e-003  -3.105783602223e-003  -1.109270146117e-003  -1.935686101206e-003  -4.311787197366e-004  -5.196847952902e-003  8.493905188516e-004  -4.417223390192e-004  1.823930506362e-004  4.451401036931e-005  -3.927773330361e-003  -4.689359047916e-004  -6.042019929737e-003  -7.863021455705e-004  -1.284180488437e-002  -2.613258315250e-003  -4.016314633191e-003  -9.506836067885e-004  -9.912180394167e-005  -1.166239781014e-005  -8.159691933542e-004  2.063473220915e-004  -2.800949914672e-005  1.632495986996e-004  -2.557381056249e-003  -2.925814595073e-003  5.335477180779e-004  -8.141062222421e-003  -3.410743549466e-003  2.390579320490e-004  -4.802133888006e-003  -2.973403781652e-003  -2.585446694866e-003  -1.313456520438e-002  3.486477769911e-003  -1.618091046112e-004  -8.282578550279e-003  1.646470191190e-004  -2.259999327362e-002  -3.449371783063e-003  -6.885971524753e-004  -2.106747217476e-002  -2.966872183606e-003  
  9.950180721307e-005  -2.486329060048e-003  9.677656344138e-004  -4.860497545451e-003  -8.401137165492e-005  -7.580798584968e-003  -2.052612975240e-002  -3.029240528122e-003  -7.548066787422e-004  -2.129103429615e-002  -3.214274183847e-004  -2.469162223861e-003  -1.864838297479e-003  1.164206405520e-004  -4.140418022871e-003  -8.977043908089e-004  -2.481322735548e-005  -2.877305960283e-003  -3.146471083164e-002  -1.468263333663e-003  -4.700545221567e-003  -3.253849281464e-004  -3.221284365281e-003  -1.003697328269e-002  -2.181213581935e-003  -7.756164763123e-003  -3.315800568089e-004  -5.246709566563e-003  -1.054058549926e-003  -3.442139923573e-002  -2.462898846716e-003  -8.468450978398e-003  -3.026241902262e-003  -6.192541914061e-004  -1.278822892345e-003  -1.103872084059e-003  -1.510783471167e-002  -5.557385273278e-003  -9.937463328242e-003  -1.319171977229e-003  -1.992138661444e-002  -1.140982640209e-004  2.148990519345e-003  -2.691515721381e-003  -4.991986323148e-003  2.406277490081e-004  -9.839947335422e-003  -5.294341128320e-003  -6.717554642819e-004  -5.904591642320e-003  1.015090616420e-003  2.013524863287e-006  6.950869574212e-004  -1.697582629276e-004  -1.209604815813e-004  -7.501797517762e-004  -1.442296663299e-003  -3.445539157838e-003  -5.140899214894e-003  -2.798561006784e-003  -9.534709970467e-004  -1.730029820465e-003  -3.393373626750e-004  -4.602225497365e-003  7.473994046450e-004  -3.726480936166e-004  1.797841105144e-004  3.938514055335e-005  -3.537146607414e-003  -4.079705395270e-004  -5.424603354186e-003  -6.892643868923e-004  -1.173748727888e-002  -2.323285676539e-003  -3.590051084757e-003  -8.419644436799e-004  -5.394694380811e-005  -4.462340257305e-006  -6.119812605903e-004  1.698154519545e-004  -9.107999176194e-006  1.390573161189e-004  -2.219989430159e-003  -2.587687689811e-003  4.810065147467e-004  -7.323531899601e-003  -3.072955179960e-003  2.125497267116e-004  -4.335706587881e-003  -2.648276276886e-003  -2.036517718807e-003  -1.189081370831e-002  3.575549693778e-003  -1.397197629558e-004  -7.544479332864e-003  1.687954063527e-004  -2.089150249958e-002  -3.038459224626e-003  -5.585026810877e-004  -1.947410590947e-002  -2.562331967056e-003  
  1.005018301013e-004  -2.203007694334e-003  1.049260143191e-003  -4.406390246004e-003  -5.827863060404e-005  -6.909674964845e-003  -1.887924782932e-002  -2.455474110320e-003  -6.538518937305e-004  -1.949806138873e-002  -2.801609225571e-004  -2.218340057880e-003  -1.650097197853e-003  1.221839920618e-004  -3.745066234842e-003  -6.864130846225e-004  -2.029362985922e-005  -2.472106600180e-003  -2.924791537225e-002  -1.284733298235e-003  -4.204997792840e-003  -2.791690640152e-004  -2.851078053936e-003  -9.140175767243e-003  -1.904104137793e-003  -6.989193148911e-003  -2.806016418617e-004  -4.649620968848e-003  -9.208330302499e-004  -3.201949223876e-002  -2.185581484810e-003  -7.703986484557e-003  -2.709732158110e-003  -5.322188953869e-004  -1.090614474379e-003  -9.796412196010e-004  -1.377831958234e-002  -5.019114352763e-003  -9.011126123369e-003  -1.139897387475e-003  -1.793099381030e-002  -7.780594751239e-005  2.152292057872e-003  -2.411433728412e-003  -4.502342548221e-003  2.404593979008e-004  -8.940669707954e-003  -4.788246471435e-003  -5.454216152430e-004  -5.270701367408e-003  9.824275039136e-004  9.947276566891e-007  7.209485629573e-004  -1.413837162545e-004  -8.322410576511e-005  -6.596466409974e-004  -1.247712876648e-003  -3.102139336988e-003  -4.653145093471e-003  -2.521728863940e-003  -8.186289342120e-004  -1.546221901663e-003  -2.630382659845e-004  -4.073616117239e-003  6.552936392836e-004  -3.138566389680e-004  1.745271438267e-004  3.469628427410e-005  -3.185360226780e-003  -3.549171669874e-004  -4.869800060987e-003  -6.041795713827e-004  -1.072802115232e-002  -2.065393375233e-003  -3.208717796952e-003  -7.456781459041e-004  -1.834850809246e-005  8.951168410931e-007  -4.420259792823e-004  1.386703952448e-004  5.214476004767e-006  1.179917162517e-004  -1.924695214257e-003  -2.288146875799e-003  4.320614389144e-004  -6.587049458176e-003  -2.768617356196e-003  1.883153163362e-004  -3.914566244930e-003  -2.358542522416e-003  -1.568291336298e-003  -1.076343655586e-002  3.611890366301e-003  -1.206457309308e-004  -6.872111931443e-003  1.689684286248e-004  -1.931212283671e-002  -2.675250172615e-003  -4.489463753998e-004  -1.800123974681e-002  -2.208536956459e-003  
  1.015018529894e-004  -1.951667596586e-003  1.102102105506e-003  -3.994708415121e-003  -3.784661384998e-005  -6.297942250967e-003  -1.736430451274e-002  -1.961631234735e-003  -5.661738105118e-004  -1.785455085337e-002  -2.441916440148e-004  -1.992996782064e-003  -1.459872466512e-003  1.243215374416e-004  -3.387462347746e-003  -5.093071958981e-004  -1.657979919401e-005  -2.118950011209e-003  -2.718720771372e-002  -1.123841968365e-003  -3.761067753658e-003  -2.394473267486e-004  -2.522749593481e-003  -8.323308080435e-003  -1.661012298428e-003  -6.297254003584e-003  -2.372046437813e-004  -4.117809236050e-003  -8.043182897381e-004  -2.978501468897e-002  -1.939178211614e-003  -7.008465938270e-003  -2.426259452477e-003  -4.571056633722e-004  -9.282702230848e-004  -8.693901472725e-004  -1.256454363465e-002  -4.532935097814e-003  -8.170487359166e-003  -9.841257706285e-004  -1.612736657262e-002  -4.889287447440e-005  2.129802946001e-003  -2.160482574254e-003  -4.060672130436e-003  2.363209641771e-004  -8.123230189085e-003  -4.330490250140e-003  -4.390568356030e-004  -4.703436512500e-003  9.427503100596e-004  2.566713135366e-007  7.313663372770e-004  -1.175538200187e-004  -5.301627970766e-005  -5.800267681479e-004  -1.078282250091e-003  -2.792950486764e-003  -4.211650229990e-003  -2.272280398756e-003  -7.020310149528e-004  -1.381941488944e-003  -1.999498053920e-004  -3.603918943554e-003  5.724568036385e-004  -2.638784062583e-004  1.673549995758e-004  3.044360710192e-005  -2.868553856388e-003  -3.087514487561e-004  -4.371325485408e-003  -5.295792943798e-004  -9.805278852582e-003  -1.836047274992e-003  -2.867622300982e-003  -6.604029913433e-004  9.303033948527e-006  4.786812496604e-006  -3.013176028617e-004  1.122495523305e-004  1.583055563970e-005  9.971947292797e-005  -1.666494994424e-003  -2.022853586823e-003  3.867593477480e-004  -5.923712160438e-003  -2.494418295100e-003  1.662842405494e-004  -3.534317947924e-003  -2.100373152643e-003  -1.170758041553e-003  -9.741717949510e-003  3.604403696954e-003  -1.041754439939e-004  -6.259630899876e-003  1.661075802986e-004  -1.785210520029e-002  -2.354353899136e-003  -3.570079570636e-004  -1.663976162672e-002  -1.899529830553e-003  
