  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  9.449482631707e-005  2.738157778512e-007  -4.505104660193e-006  1.356459103247e-007  -3.586490092496e-007  8.615024648913e-007  1.084337364433e-005  7.988888273818e-006  2.239876235441e-008  4.202706373166e-005  -2.433781676584e-009  1.934183005176e-008  6.069883162918e-007  -5.651397887389e-007  8.861967195201e-008  -4.113409115408e-007  -1.831067334271e-009  -9.123944532367e-006  1.258806710481e-005  -8.692761025425e-007  4.025607224523e-006  -7.141199702375e-008  3.959938288557e-007  5.340320443527e-006  -2.708842821797e-006  6.707206770588e-006  -2.108114857546e-007  9.303883521353e-006  -4.316512341447e-007  2.725230634678e-005  1.039762733162e-006  8.670814195234e-007  3.254656894105e-007  -1.017501893140e-007  -2.246510270743e-006  1.643574094608e-008  2.705429080539e-005  1.582135562516e-007  1.009642494863e-005  -6.917239220185e-007  1.049279564796e-004  -5.549158334021e-007  1.022458798072e-005  -7.009422734586e-008  4.413652182721e-007  1.517943747679e-007  6.481587199743e-006  7.569876548826e-007  -2.607309902944e-006  3.769568451980e-006  1.371733564220e-007  7.974388453805e-010  -7.935786518936e-006  -4.195154939894e-008  -1.665974711007e-007  3.361998733729e-008  -1.052792644091e-006  2.954244761801e-007  5.461965135941e-007  1.102599309280e-008  2.870924803702e-007  3.125926353224e-008  8.042198205325e-007  5.270241954119e-006  2.423905674906e-007  4.852483834039e-008  1.243347263758e-007  -5.694638165984e-009  1.331791344230e-007  -7.097772824142e-009  1.983880557060e-006  8.485635043297e-010  4.261880207527e-006  -5.383676213426e-007  1.778841585149e-006  -2.477756935734e-011  -1.324632648610e-007  -4.129110191755e-008  6.490026087623e-007  -5.727971605343e-008  -2.344380762774e-007  -2.970588820927e-008  3.232961612532e-006  -3.724512943025e-007  1.517956251720e-008  6.248883777016e-006  8.539368885375e-008  -2.111955295294e-008  2.872182890589e-007  4.724497414289e-007  -1.647422456986e-006  2.448873074379e-006  1.368839753503e-005  5.802034894198e-011  6.503102926866e-007  -1.415533352218e-007  6.394553662998e-006  -1.413979135752e-006  1.058930796035e-006  1.342330232701e-006  6.104519118017e-006  
  9.549484920526e-005  1.269590570968e-007  -4.886880432642e-006  1.037465926086e-007  -2.672241576851e-007  7.223957548313e-007  8.430849313293e-006  3.590945246352e-006  -3.632857005959e-009  3.419560962301e-005  -1.976288567852e-009  1.374297140047e-008  5.014321584303e-007  -4.240758649833e-007  5.941758468529e-008  -1.017035090948e-006  -1.214626737651e-009  -8.392662751288e-006  1.098773195594e-005  -7.290396672078e-007  3.187220230701e-006  -5.683531079301e-008  1.169366909698e-007  4.320496100853e-006  -2.423268924111e-006  5.126448716694e-006  -1.651348134853e-007  7.089325290617e-006  -3.173713278981e-007  2.321493267194e-005  8.646214921884e-007  5.388089260977e-007  2.200714408664e-007  -1.038791076403e-007  -1.969707050954e-006  1.197048112478e-008  2.233862601781e-005  5.341873198642e-008  8.125360355316e-006  -6.561189607355e-007  8.177568819490e-005  -4.563174312257e-007  7.642052774255e-006  -7.307973095631e-008  2.897344007738e-007  7.737283748126e-008  5.100644465623e-006  5.652429586551e-007  -2.226557707282e-006  2.473417311438e-006  -1.459959567025e-007  5.012529912301e-010  -6.668390192774e-006  -3.620959951722e-008  -1.692621520217e-007  2.394626290888e-008  -1.000605207155e-006  2.350514002928e-007  4.199531552771e-007  7.480407609591e-009  1.671733044691e-007  2.417719886078e-008  5.993461590730e-007  3.944888340110e-006  1.721111728488e-007  2.178712994431e-008  8.225608701821e-008  -3.498013225000e-009  9.389418183557e-008  -6.896679323844e-009  1.384615829670e-006  -3.030073184246e-009  3.428201206220e-006  -4.597780605500e-007  1.430477869535e-006  -2.312309835839e-010  -1.603968567285e-007  -3.240966023590e-008  4.499126935133e-008  -4.578454237213e-008  -1.872536361798e-007  -1.931496908780e-008  2.458084709844e-006  -4.351736444159e-007  -7.867820771646e-009  4.700468675158e-006  6.278199527686e-008  -2.149691154549e-008  2.070645727123e-007  3.321179788839e-007  -4.136127175152e-006  5.208910832230e-007  8.524721264374e-006  1.263121031381e-011  5.726625574096e-007  -1.412992308203e-007  5.287965696645e-006  -1.468410806634e-006  7.653421052306e-007  1.163089747268e-006  4.692434254039e-006  
  9.649487209344e-005  2.633623868130e-008  -4.985637189736e-006  7.899725359131e-008  -1.957060173440e-007  6.027965243385e-007  6.492865296073e-006  3.475888010022e-007  -1.966167011024e-008  2.765493669431e-005  -1.579786433211e-009  9.668040259992e-009  4.124870090483e-007  -3.128453261640e-007  3.849021575103e-008  -1.395750676791e-006  -7.833081911078e-010  -7.588238375458e-006  9.541347576311e-006  -6.046302965003e-007  2.509122669593e-006  -4.476090224661e-008  -7.199671408179e-008  3.480571657150e-006  -2.134355861036e-006  3.871530437795e-006  -1.279535103567e-007  5.326493688911e-006  -2.286980233442e-007  1.970308922005e-005  7.159689665777e-007  3.011224932234e-007  1.430524821787e-007  -1.000408821778e-007  -1.703700082064e-006  8.663970414817e-009  1.836293672024e-005  -1.608891804991e-008  6.504699430716e-006  -6.040233082059e-007  6.269382103355e-005  -3.712767178953e-007  5.601445234905e-006  -7.115910291104e-008  1.796905241476e-007  2.639608855175e-008  3.985981897323e-006  4.176386342586e-007  -1.880094595580e-006  1.500724288800e-006  -3.293921820802e-007  2.972460588538e-010  -5.545477074334e-006  -3.067434715700e-008  -1.628757734922e-007  1.685932852607e-008  -9.242364056521e-007  1.863361555252e-007  3.210684240939e-007  4.979136167266e-009  8.270068760877e-008  1.863132443349e-008  4.415888384822e-007  2.905921686767e-006  1.197788765154e-007  4.133856206124e-009  5.205659194834e-008  -1.998156215985e-009  6.500566806425e-008  -6.346451907118e-009  9.322027292554e-007  -5.154004539576e-009  2.745637170754e-006  -3.875861394310e-007  1.145856206340e-006  -3.270227100380e-010  -1.709580258955e-007  -2.517416022715e-008  -3.664608957402e-007  -3.621034666721e-008  -1.480141959389e-007  -1.191202527416e-008  1.848133557247e-006  -4.575805258354e-007  -2.182156876286e-008  3.481426305098e-006  4.578883802240e-008  -2.051205047763e-008  1.470265845943e-007  2.276593108936e-007  -5.772640733000e-006  -8.386436458913e-007  4.581412792974e-006  -1.198994983159e-011  4.990566664160e-007  -1.342644032139e-007  4.356918380870e-006  -1.447019746312e-006  5.420934984521e-007  1.000272706938e-006  3.567818106422e-006  
  9.749489498162e-005  -3.997813990083e-008  -4.884445650882e-006  5.987584200685e-008  -1.404592331095e-007  5.007520219473e-007  4.945632755464e-006  -1.975874007561e-006  -2.866289923158e-008  2.221842097190e-005  -1.245910191576e-009  6.723183035832e-009  3.379832142931e-007  -2.262263534984e-007  2.370847227612e-008  -1.605539450956e-006  -4.866573986252e-010  -6.762020534150e-006  8.246461210143e-006  -4.962542894006e-007  1.963249827348e-006  -3.489498993579e-008  -1.937754504728e-007  2.791679231221e-006  -1.854921031879e-006  2.882252943220e-006  -9.803890100619e-008  3.933777188618e-006  -1.608075449221e-007  1.666308010981e-005  5.905507359884e-007  1.326738693077e-007  8.758874105699e-008  -9.266191381416e-008  -1.456020683075e-006  6.228224655237e-009  1.502530147866e-005  -5.985971979082e-008  5.178165826954e-006  -5.435225040452e-007  4.708389725829e-005  -2.990314345697e-007  4.003289175495e-006  -6.630340484553e-008  1.011983857095e-007  -7.302263602830e-009  3.090951603702e-006  3.047912808654e-007  -1.570996795476e-006  7.832555323052e-007  -4.390041493619e-007  1.609729868951e-010  -4.564683158947e-006  -2.558447046098e-008  -1.510599646428e-007  1.170742849011e-008  -8.351394059556e-007  1.471916540989e-007  2.439817308132e-007  3.233776970744e-009  2.475608972351e-008  1.430659921622e-008  3.209803723371e-007  2.098155460734e-006  8.120737703886e-008  -7.002640563076e-009  3.073031121587e-008  -1.001408609563e-009  4.397234895071e-008  -5.628572796690e-009  5.950399530700e-007  -6.113704538534e-009  2.189124785538e-006  -3.229559472863e-007  9.142545417309e-007  -3.553600155252e-010  -1.699083972696e-007  -1.935479426412e-008  -6.321911423296e-007  -2.834838511373e-008  -1.157956271447e-007  -6.752828256012e-009  1.371291153621e-006  -4.526886230141e-007  -2.941802362590e-008  2.529393779150e-006  3.309472118870e-008  -1.876394020186e-008  1.024474548317e-007  1.507890668354e-007  -6.754429055252e-006  -1.757513108943e-006  1.626133183723e-006  -2.378384815482e-011  4.311081069053e-007  -1.233003177732e-007  3.576899860129e-006  -1.375736686746e-006  3.739927632718e-007  8.546463962119e-007  2.678097963015e-006  
  9.849491786981e-005  -8.119574809832e-008  -4.647815291190e-006  4.516495332060e-008  -9.834397406254e-008  4.142660274238e-007  3.718498215230e-006  -3.574180245159e-006  -3.283944795042e-008  1.772184132004e-005  -9.709608159346e-010  4.611518422091e-009  2.759095016081e-007  -1.596514887117e-007  1.345097431907e-008  -1.692167292978e-006  -2.866496785417e-010  -5.950239339029e-006  7.096583045674e-006  -4.032830824795e-007  1.525943599950e-006  -2.693196366478e-008  -2.662861483491e-007  2.228984000411e-006  -1.593140079191e-006  2.108350813640e-006  -7.423739821229e-008  2.842591702342e-006  -1.095725422617e-007  1.404330706089e-005  4.853031035292e-007  1.660388754760e-008  4.835904806385e-008  -8.343582725378e-008  -1.230883205721e-006  4.443720142443e-009  1.223510340636e-005  -8.517265893855e-008  4.097365365381e-006  -4.802370613225e-007  3.441884409179e-005  -2.384659985256e-007  2.764155037027e-006  -5.988286334270e-008  4.642039622255e-008  -2.844416060968e-008  2.376205156889e-006  2.191618150767e-007  -1.299725700221e-006  2.654136053335e-007  -4.950665212599e-007  7.326646807341e-011  -3.718870431445e-006  -2.105661415379e-008  -1.363681317485e-007  7.994284566684e-009  -7.413944762373e-007  1.158625900893e-007  1.841831899215e-007  2.031379030359e-009  -1.356960233474e-008  1.094753617379e-008  2.294974960530e-007  1.475924796255e-006  5.311324901344e-008  -1.354158942861e-008  1.597059035780e-008  -3.618923020040e-010  2.883286819429e-008  -4.858719887017e-009  3.476328230372e-007  -6.327104809688e-009  1.737269280237e-006  -2.662602227303e-007  7.265428475833e-007  -3.447833482944e-010  -1.614694001638e-007  -1.472900434072e-008  -7.893165269244e-007  -2.197337322400e-008  -8.964945400392e-008  -3.253647297079e-009  1.001293680203e-006  -4.301683058578e-007  -3.267791019422e-008  1.792543927551e-006  2.367307698716e-008  -1.665561196784e-008  6.967278308692e-008  9.497897501814e-008  -7.241716289711e-006  -2.339234417263e-006  -5.361211508465e-007  -2.793795576828e-011  3.696158041796e-007  -1.103944126002e-007  2.926060796517e-006  -1.273876662716e-006  2.488405913184e-007  7.260121633011e-007  1.979288827735e-006  
  9.949494075799e-005  -1.043711460452e-007  -4.325167352375e-006  3.389574951309e-008  -6.669677639444e-008  3.414000631696e-007  2.752206086311e-006  -4.607780261519e-006  -3.380352785497e-008  1.402160612214e-005  -7.485797647299e-010  3.110429456542e-009  2.244438046429e-007  -1.092005506875e-007  6.491182178414e-009  -1.691358534659e-006  -1.550023226546e-010  -5.177395555196e-006  6.082660221570e-006  -3.245859965976e-007  1.177370211807e-006  -2.057700978324e-008  -3.033346517342e-007  1.771258958255e-006  -1.353757352224e-006  1.508079600543e-006  -5.550441494054e-008  1.995617283181e-006  -7.152022882039e-008  1.179517692249e-005  3.974138588318e-007  -6.030729656071e-008  2.123857419736e-008  -7.351373014355e-008  -1.030129705062e-006  3.143913644521e-009  9.912382980634e-006  -9.752317631832e-008  3.220928552681e-006  -4.179389264994e-007  2.423728967911e-005  -1.882962013170e-007  1.814465370819e-006  -5.282553065171e-008  9.276854931684e-009  -4.061452393228e-008  1.808729351424e-006  1.547245765893e-007  -1.064989433414e-006  -9.780997627274e-008  -5.131814320498e-007  1.949899465268e-011  -2.997924968620e-006  -1.712775810108e-008  -1.205551298476e-007  5.344032055794e-009  -6.485205847126e-007  9.088423983344e-008  1.380333027658e-007  1.215681220153e-009  -3.758738894532e-008  8.348434633280e-009  1.607155778431e-007  1.001651101581e-006  3.293622132456e-008  -1.690369839126e-008  6.019459364934e-009  2.875478207234e-011  1.808220632171e-008  -4.107173737822e-009  1.695381260451e-007  -6.085489373868e-009  1.371918316678e-006  -2.173510826947e-007  5.749982733201e-007  -3.137313009198e-010  -1.486828363365e-007  -1.109213111621e-008  -8.669994799790e-007  -1.686324514151e-008  -6.866306921618e-008  -9.628499202510e-010  7.165765668685e-007  -3.970908577698e-007  -3.307560881152e-008  1.228041771498e-006  1.672921192475e-008  -1.444961054464e-008  4.585061343860e-008  5.511561837140e-008  -7.363374100238e-006  -2.667012539789e-006  -2.067966389862e-006  -2.777978715118e-011  3.148221956915e-007  -9.689317966628e-008  2.385122040569e-006  -1.155567164501e-006  1.568962072874e-007  6.135552787900e-007  1.434788157303e-006  
  1.004949636462e-004  -1.148558518599e-007  -3.953759447524e-006  2.530088422983e-008  -4.329340191458e-008  2.803355640631e-007  1.997318927906e-006  -5.207899701061e-006  -3.271914951051e-008  1.099290298356e-005  -5.714134023537e-010  2.053874572991e-009  1.819643125278e-007  -7.156337492276e-008  1.907832985919e-009  -1.630689659937e-006  -7.095073006978e-011  -4.459016172215e-006  5.194166760052e-006  -2.587636753227e-007  9.009870847782e-007  -1.555905956794e-008  -3.154730091885e-007  1.400466725112e-006  -1.139033244350e-006  1.046955923527e-006  -4.091947481539e-008  1.345207257496e-006  -4.377181509879e-008  9.873651637201e-006  3.243499317662e-007  -1.083473492863e-007  3.051802660158e-009  -6.365014265795e-008  -8.539540450614e-007  2.203051585650e-009  7.987048666137e-006  -1.010161212889e-007  2.513685445919e-006  -3.590334389550e-007  1.613770711582e-005  -1.471943455096e-007  1.096519502616e-006  -4.573816536499e-008  -1.491420009316e-008  -4.650931806288e-008  1.360969192912e-006  1.066884387048e-007  -8.643883657486e-007  -3.426060188354e-007  -5.052489047700e-007  -1.121625169800e-011  -2.390099294169e-006  -1.378514973530e-008  -1.047861949696e-007  3.473571254311e-009  -5.601174715134e-007  7.104278179067e-008  1.026091915181e-007  6.727749614536e-010  -5.134542656681e-008  6.344731064902e-009  1.095172862723e-007  6.445796863398e-007  1.869185133035e-008  -1.812918269495e-008  -4.531246095593e-010  2.498708288195e-010  1.057247211354e-008  -3.413497759316e-009  4.446643861650e-008  -5.588083183205e-009  1.077758697633e-006  -1.757572469778e-007  4.531278558303e-007  -2.737741635213e-010  -1.336959133500e-007  -8.262630060009e-009  -8.879366571155e-007  -1.281083784391e-008  -5.199499500670e-008  4.642678546056e-010  4.995258804224e-007  -3.585272589567e-007  -3.167178860963e-008  8.006775908921e-007  1.165098044854e-008  -1.230924439945e-008  2.876789432140e-008  2.721863027318e-008  -7.222063170572e-006  -2.807162789290e-006  -3.104111053139e-006  -2.539502115539e-011  2.666033117556e-007  -8.367380794045e-008  1.937219988632e-006  -1.030909120966e-006  9.042732940236e-008  5.160956689665e-007  1.014296675887e-006  
  1.014949865344e-004  -1.166662845942e-007  -3.561131068094e-006  1.877538433658e-008  -2.630255701562e-008  2.294080473499e-007  1.412803860956e-006  -5.481018418345e-006  -3.041324961495e-008  8.527836167677e-006  -4.321012836009e-010  1.318690949388e-009  1.470476677457e-007  -4.398534716457e-008  -9.857477993214e-010  -1.531176768454e-006  -1.945015709549e-011  -3.803879256739e-006  4.419904085990e-006  -2.043103630976e-007  6.830653688552e-007  -1.163717131559e-008  -3.106770983192e-007  1.101364440848e-006  -9.494783660256e-007  6.966438698084e-007  -2.968873012446e-008  8.519701028758e-007  -2.397340080155e-008  8.237527491574e-006  2.638639035117e-007  -1.354564444092e-007  -8.628046152333e-009  -5.431400336001e-008  -7.014515762401e-007  1.526627070080e-009  6.398036433577e-006  -9.868034358016e-008  1.945891774462e-006  -3.049323171557e-007  9.772640401117e-006  -1.138707867194e-007  5.627366510368e-007  -3.899755145803e-008  -2.973019993922e-008  -4.813437381385e-008  1.010040569210e-006  7.126388969482e-008  -6.948901867821e-007  -4.978678884400e-007  -4.802319606041e-007  -2.678690795691e-011  -1.882989858081e-006  -1.098707468905e-008  -8.979741840575e-008  2.170884982024e-009  -4.783692642600e-007  5.533850605093e-008  7.557447163280e-008  3.202117542237e-010  -5.790058287234e-008  4.805534685760e-009  7.184826038530e-008  3.796802583196e-007  8.851656298690e-009  -1.797007806856e-008  -4.445492627711e-009  3.586551498339e-010  5.433693184380e-009  -2.796971866609e-009  -4.047641179635e-008  -4.967922767930e-009  8.419397662632e-007  -1.408248987486e-007  3.555027981243e-007  -2.318832587719e-010  -1.179846001988e-007  -6.083732244322e-009  -8.696063472265e-007  -9.630028233422e-009  -3.889292443863e-008  1.287152674123e-009  3.358302166194e-007  -3.180251703806e-007  -2.921664657536e-008  4.816684749277e-007  7.969217185958e-009  -1.032896836059e-008  1.671737171090e-008  8.209874138860e-009  -6.898691235031e-006  -2.812051511916e-006  -3.755374473527e-006  -2.205147696388e-011  2.246056213363e-007  -7.127515934577e-008  1.567715835644e-006  -9.069110284401e-007  4.333277090363e-008  4.322649761430e-007  6.928641393979e-007  
  1.024950094225e-004  -1.127799733303e-007  -3.167134148457e-006  1.384438601016e-008  -1.423611095234e-008  1.871225882881e-007  9.647777399686e-007  -5.512801211155e-006  -2.746162442804e-008  6.533620855444e-006  -3.238195155627e-010  8.140457430249e-010  1.184590315201e-007  -2.420467262753e-008  -2.697081362662e-009  -1.408594931433e-006  1.025057208078e-011  -3.215787605648e-006  3.748564266666e-006  -1.597230532913e-007  5.122655261086e-007  -8.602590290361e-009  -2.948987961678e-007  8.611356884393e-007  -7.844133970237e-007  4.339838412635e-007  -2.113967898005e-008  4.835160004539e-007  -1.022498733624e-008  6.849504764550e-006  2.139858927958e-007  -1.477074929168e-007  -1.564077694165e-008  -4.577234526979e-008  -5.710283479851e-007  1.043954296714e-009  5.092445899011e-006  -9.271872120039e-008  1.492515480854e-006  -2.563398914631e-007  4.843083163042e-006  -8.712377502416e-008  1.741070796715e-007  -3.281882532027e-008  -3.788123510120e-008  -4.696375699512e-008  7.370307575744e-007  4.546970325687e-008  -5.531707485202e-007  -5.864869515438e-007  -4.447829335094e-007  -3.281532150590e-011  -1.464227717069e-006  -8.676951721778e-009  -7.601791705407e-008  1.278140719781e-009  -4.044358753242e-007  4.295266733224e-008  5.507022705156e-008  9.877145901138e-011  -5.953695303452e-008  3.627280417496e-009  4.451382256352e-008  1.866967839706e-007  2.246190362452e-009  -1.696198047452e-008  -6.700476797730e-009  3.956525629883e-010  2.010958733291e-009  -2.263912632837e-009  -9.542557447397e-008  -4.311049340725e-009  6.537309737723e-007  -1.118159389727e-007  2.776072796090e-007  -1.920073740396e-010  -1.025274458830e-007  -4.422917511840e-009  -8.253058842002e-007  -7.158190150062e-009  -2.870008078574e-008  1.698230969247e-009  2.139229295915e-007  -2.779853864571e-007  -2.622965469059e-008  2.476169808977e-007  5.326176140137e-009  -8.556534342868e-009  8.390102827087e-009  -4.274519900943e-009  -6.456242725305e-006  -2.722604596547e-006  -4.112257025972e-006  -1.848710247387e-011  1.883433487480e-007  -5.999677462275e-008  1.263987645315e-006  -7.882363011764e-007  1.082866316267e-008  3.606282418881e-007  4.500522510833e-007  
  1.034950323107e-004  -1.053724608482e-007  -2.785604452263e-006  1.013676779670e-008  -5.899819596564e-009  1.521563106743e-007  6.254043702011e-007  -5.371520777837e-006  -2.425501306421e-008  4.930869478299e-006  -2.405399124421e-010  4.733545220128e-010  9.513740797497e-008  -1.038751158643e-008  -3.597763142737e-009  -1.274569105631e-006  2.572151518395e-011  -2.694974843549e-006  3.169125652595e-006  -1.235715736817e-007  3.792654132328e-007  -6.278098458843e-009  -2.725123570913e-007  6.690561929747e-007  -6.423924818893e-007  2.401492013015e-007  -1.471129613449e-008  2.133606950922e-007  -1.012056699788e-009  5.676132645960e-006  1.730068458261e-007  -1.496980552005e-007  -1.936892990607e-008  -3.815262883099e-008  -4.607011373649e-007  7.024198772169e-010  4.024685336373e-006  -8.470563239548e-008  1.132591985234e-006  -2.134701235523e-007  1.093153572878e-006  -6.586666032472e-008  -1.011617310377e-007  -2.730607066477e-008  -4.140074294486e-008  -4.406506135426e-008  5.263852871038e-007  2.697346481159e-008  -4.358531355749e-007  -6.264483087498e-007  -4.037510718913e-007  -3.316567997081e-011  -1.121949453316e-006  -6.792608550526e-009  -6.366186342561e-008  6.785851346049e-010  -3.387535588587e-007  3.321817714473e-008  3.962414931638e-008  -3.372143301053e-011  -5.794062458531e-008  2.728422869457e-009  2.501089974905e-008  4.933290161113e-008  -2.012912155817e-009  -1.547938722072e-008  -7.765415140677e-009  3.890532422788e-010  -1.851620580933e-010  -1.812730642029e-009  -1.282875118697e-007  -3.670626086339e-009  5.042141748769e-007  -8.797458217695e-008  2.157029191135e-007  -1.561551974705e-010  -8.793966119966e-008  -3.170111974186e-009  -7.650087183079e-007  -5.256297513167e-009  -2.085402750114e-008  1.837961453365e-009  1.245062171105e-007  -2.399568140673e-007  -2.306072998323e-008  7.961334475261e-008  3.450506965790e-009  -7.008924786647e-009  2.789065598518e-009  -1.203624044978e-008  -5.943049961390e-006  -2.570431057237e-006  -4.248086026282e-006  -1.510347749645e-011  1.572662627552e-007  -4.997284188525e-008  1.015218238589e-006  -6.777959016595e-007  -1.081095441604e-008  2.997656090217e-007  2.692074203409e-007  
  1.044950551989e-004  -9.600550502991e-008  -2.425727906531e-006  7.363706868504e-009  -3.469123337294e-010  1.233526027765e-007  3.719344376075e-007  -5.111015403524e-006  -2.104943368984e-008  3.651983010230e-006  -1.771142361135e-010  2.481237998511e-010  7.617874834268e-008  -1.065125531991e-009  -3.956970041180e-009  -1.137468491566e-006  3.220639916981e-011  -2.239201443907e-006  2.671111431750e-006  -9.453993790131e-008  2.764364556480e-007  -4.515782646075e-009  -2.466731555952e-007  5.161935682954e-007  -5.215160582799e-007  9.992100227645e-008  -9.941877859037e-009  1.997281009366e-008  4.857695894208e-009  4.687643106118e-006  1.394567854944e-007  -1.448683255868e-007  -2.084116512318e-008  -3.148868069904e-008  -3.683126992676e-007  4.630580446233e-010  3.155658979386e-006  -7.574187566261e-008  8.486432059721e-007  -1.762091822383e-007  -1.694912788347e-006  -4.913942162851e-008  -2.888193509912e-007  -2.248932786351e-008  -4.179790277615e-008  -4.019789592390e-008  3.653728477339e-007  1.396091732202e-008  -3.396678504761e-007  -6.317526942517e-007  -3.605925936920e-007  -3.042341012622e-011  -8.450967200032e-007  -5.272150722941e-009  -5.279704334210e-008  2.864414796704e-010  -2.812636294924e-007  2.559409233412e-008  2.807550404879e-008  -1.070179028389e-010  -5.433853626485e-008  2.045044023882e-009  1.138989195074e-008  -4.544177945657e-008  -4.595242299631e-009  -1.377813198384e-008  -8.039111574579e-009  3.580146941246e-010  -1.517531971056e-009  -1.437355161653e-009  -1.451792459478e-007  -3.077225305138e-009  3.860108239679e-007  -6.857039198877e-008  1.667090817496e-007  -1.251286926501e-010  -7.457556844549e-008  -2.235254707206e-009  -6.960676014952e-007  -3.807611943078e-009  -1.488087853970e-008  1.807050828150e-009  6.014779461584e-008  -2.048657038118e-007  -1.993677056720e-008  -3.753342524653e-008  2.137516718694e-009  -5.683678297457e-009  -8.398480875294e-010  -1.643717809838e-008  -5.395563272273e-006  -2.379609320793e-006  -4.221766707007e-006  -1.209419196735e-011  1.308057406469e-007  -4.122685951134e-008  8.121882476892e-007  -5.772132857273e-007  -2.446728936192e-008  2.483242812872e-007  1.368336046600e-007  
  1.054950780871e-004  -8.577561265119e-008  -2.093147191682e-006  5.301377326404e-009  3.164075666868e-009  9.971038642144e-008  1.858744962591e-007  -4.773227507121e-006  -1.800425672791e-008  2.639677113752e-006  -1.292556637887e-010  1.032831578398e-010  6.081821441951e-008  4.924612034839e-009  -3.967276086895e-009  -1.003134700524e-006  3.327027488093e-011  -1.844599665560e-006  2.244751499456e-006  -7.144756506655e-008  1.975647213378e-007  -3.193971109676e-009  -2.196041046118e-007  3.951402378241e-007  -4.196587557408e-007  1.067919142397e-009  -6.456151016685e-009  -1.140477575343e-007  8.311080381010e-009  3.857730711808e-006  1.120807821253e-007  -1.357572665714e-007  -2.081417699979e-008  -2.575408992456e-008  -2.916810628651e-007  2.971600777979e-010  2.451996842350e-006  -6.657518626562e-008  6.261641970375e-007  -1.442354051280e-007  -3.705393482143e-006  -3.610975457579e-008  -4.095840783179e-007  -1.835130100226e-008  -4.017866976027e-008  -3.589075759545e-008  2.436237286031e-007  5.029424561394e-009  -2.615549044634e-007  -6.131856203995e-007  -3.176984414887e-007  -2.625592789932e-011  -6.235903591123e-007  -4.057448040805e-009  -4.339525482092e-008  3.915743825095e-011  -2.315836004445e-007  1.964370211377e-008  1.951340896703e-008  -1.418761128352e-010  -4.960808438223e-008  1.527254996448e-009  2.141781762603e-009  -1.079785738741e-007  -6.001148939514e-009  -1.202764126776e-008  -7.808365082667e-009  3.151923569242e-010  -2.252802297264e-009  -1.129502474067e-009  -1.507900059444e-007  -2.546241521314e-009  2.930428593876e-007  -5.292446986122e-008  1.280980570588e-007  -9.901201440285e-011  -6.260620663405e-008  -1.545628930098e-009  -6.237880041892e-007  -2.715589108150e-009  -1.038695625232e-008  1.676217581927e-009  1.494118533230e-008  -1.731919009368e-007  -1.699677430118e-008  -1.159495917797e-007  1.233685062006e-009  -4.566779335304e-009  -3.062655844574e-009  -1.849731518958e-008  -4.840684570514e-006  -2.168179902556e-006  -4.080170086373e-006  -9.528766664602e-012  1.084051730156e-007  -3.371145012411e-008  6.470798192645e-007  -4.871866308234e-007  -3.235091763374e-008  2.050494198578e-007  4.205499541243e-008  
