  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  8.641493988061e-005  -1.411361409911e-003  -1.042680195878e-002  -2.376405802227e-004  6.015490246061e-004  -6.686726080929e-004  -6.484413370202e-003  -1.688191790089e-002  -3.685926671287e-004  -5.904409185417e-003  4.645784783242e-005  -2.465280640276e-005  -7.000207024689e-004  1.347406885711e-003  -2.564813422607e-004  -6.269993947993e-003  3.561459700223e-005  -9.341007865946e-003  -5.402147554594e-004  -1.107559815249e-004  -2.369252238696e-003  1.740633101471e-004  -2.969278808756e-003  -1.978213518317e-003  -2.475853139905e-003  -4.007728435340e-003  5.969898623095e-004  -5.111678596133e-003  1.109611707647e-003  2.519070976901e-004  -1.036781259403e-003  -2.009011498815e-003  -7.693065576164e-004  -2.404521071002e-004  -2.031424973483e-003  2.118856148885e-005  -2.927814192485e-003  -1.270197438651e-003  -4.020711768468e-003  -7.556634017963e-004  -1.513214440346e-002  1.083225040211e-003  -1.021380912060e-002  -1.842510823877e-004  -1.231228889171e-003  -7.292460367480e-004  -3.763706504487e-003  -9.939852365597e-004  -8.811044851642e-004  -6.567451471275e-003  -3.271575922880e-003  -7.054936426051e-005  -3.252523418499e-003  2.886534074387e-004  -4.809437898381e-004  -2.757924606320e-005  -1.671420745416e-003  -4.104217922206e-004  -6.516692476134e-004  -8.798007650207e-006  -1.017206306050e-003  -4.687830740790e-005  -1.212163982076e-003  -5.777730291178e-003  -1.358901764341e-004  -1.977054805686e-004  -2.239456871260e-004  1.077740499659e-004  -3.101578259521e-004  5.872318612520e-005  -3.265843098706e-003  -8.018128362886e-007  -2.293791235441e-003  -3.074454954455e-004  -1.499227952891e-003  3.612921540048e-005  -7.620013330380e-004  1.797478399795e-004  -5.235570711022e-003  3.278970499290e-004  5.286315491633e-004  3.661296233008e-004  -3.341507685958e-003  -1.514119998960e-003  2.111165750209e-004  -5.587782785607e-003  -1.580425478240e-004  2.728979428505e-004  -5.467699847462e-004  -9.443538171990e-004  -2.041748094650e-002  -1.280454323370e-002  -1.678717037496e-002  1.083092757823e-005  -6.828628408111e-004  -2.322829451371e-004  -9.025602912007e-004  -3.744819836840e-003  -1.797427366154e-003  -4.275681402542e-004  -3.846687593598e-003  
  8.741496276879e-005  -1.123958929729e-003  -9.015897854276e-003  -1.880548698572e-004  6.428667080722e-004  -6.129796970031e-004  -6.030236992073e-003  -1.594268232142e-002  -2.580787401200e-004  -6.331730673542e-003  3.822264859940e-005  -8.539118597506e-006  -6.092935318352e-004  1.347040522100e-003  -2.002159326183e-004  -5.298201806129e-003  2.553628741682e-005  -7.848586520756e-003  -8.633235511712e-004  1.469293780873e-004  -2.172065006510e-003  1.799292524316e-004  -2.403539377437e-003  -1.899573112034e-003  -1.817260927677e-003  -3.769412286306e-003  5.759785580555e-004  -4.807136257660e-003  1.105199406384e-003  -2.853308948516e-004  -9.169178461880e-004  -1.748128047523e-003  -6.380263688028e-004  -1.283458178704e-004  -1.404839984556e-003  2.868664626860e-005  -3.222547811316e-003  -9.898386648002e-004  -3.812749083613e-003  -3.378147027688e-004  -1.678323998111e-002  1.150400296308e-003  -9.320272316536e-003  -9.518612285183e-005  -1.025179115339e-003  -5.390215745994e-004  -3.447151427274e-003  -8.426138180010e-004  -2.742175369423e-004  -5.744730504062e-003  -2.651751724373e-003  -5.491518184809e-005  -1.768715073403e-003  2.772761427223e-004  -3.121955863825e-004  -5.253283222672e-006  -1.280063040819e-003  -3.358827678912e-004  -5.609390014728e-004  1.775157032251e-006  -7.824473605900e-004  -2.820240545374e-005  -9.404271281940e-004  -5.150640001544e-003  7.566689275577e-006  -1.040507306044e-004  -1.133551446585e-004  7.784133674815e-005  -2.295103826977e-004  6.325057718807e-005  -2.804991644620e-003  2.343912028660e-005  -2.115722963772e-003  -1.140787824162e-004  -1.310370515442e-003  3.156974661708e-005  -5.590134060206e-004  1.726963973159e-004  -4.528919580599e-003  3.020999121334e-004  5.532654103617e-004  2.967705669030e-004  -2.944898916192e-003  -1.074328855427e-003  3.054128983337e-004  -5.006472220719e-003  -1.183904047698e-004  2.723590786865e-004  -4.332384708899e-004  -7.356764309340e-004  -1.856454923629e-002  -1.139476985190e-002  -1.587250123372e-002  8.513529408119e-006  -6.397952174675e-004  -9.033735173052e-005  -9.808695993958e-004  -3.168907181907e-003  -1.461628879574e-003  -4.655664679891e-004  -3.585748989428e-003  
  8.841498565698e-005  -8.708707609482e-004  -7.663827031662e-003  -1.456198079188e-004  6.513488673188e-004  -5.538604369819e-004  -5.532180405551e-003  -1.485219702393e-002  -1.671132471117e-004  -6.557501932968e-003  3.061289067319e-005  3.123530886294e-006  -5.233467284174e-004  1.299835032581e-003  -1.523702473671e-004  -4.390359755727e-003  1.722606429453e-005  -6.455979214965e-003  -1.098777691124e-003  3.403700051447e-004  -1.964729698252e-003  1.770515991489e-004  -1.896129422017e-003  -1.792587209760e-003  -1.248813749060e-003  -3.494372190551e-003  5.384214951132e-004  -4.457345147460e-003  1.062382226630e-003  -7.053424015453e-004  -8.003949179675e-004  -1.500228997380e-003  -5.201244987984e-004  -4.006213845561e-005  -8.734956384424e-004  3.271390746540e-005  -3.394012693633e-003  -7.465689839126e-004  -3.561556396828e-003  -2.789025129491e-006  -1.788761388437e-002  1.162874247195e-003  -8.393153070678e-003  -2.588459130030e-005  -8.389069852180e-004  -3.777561297965e-004  -3.115675461866e-003  -7.036455156784e-004  2.120942600612e-004  -4.950645459934e-003  -2.092918575779e-003  -4.043319547401e-005  -5.240606217244e-004  2.578114341178e-004  -1.744222392992e-004  1.090790366981e-005  -9.399297090309e-004  -2.700738505979e-004  -4.763770592591e-004  9.050238218123e-006  -5.797554893417e-004  -1.390460133005e-005  -7.042663537159e-004  -4.529941926721e-003  1.167500132408e-004  -3.068840041403e-005  -2.657952395736e-005  5.264262313059e-005  -1.624371569241e-004  6.377723329087e-005  -2.371928960998e-003  3.998344656892e-005  -1.924698620543e-003  3.640282096264e-005  -1.129958020052e-003  2.686902628050e-005  -3.872671422053e-004  1.604334927004e-004  -3.856387864368e-003  2.708902189297e-004  5.517121726775e-004  2.326878309294e-004  -2.560026720367e-003  -7.016114929899e-004  3.665267314586e-004  -4.426163852412e-003  -8.555535539832e-005  2.613975386950e-004  -3.349294586355e-004  -5.549926354461e-004  -1.665184359321e-002  -9.996632616772e-003  -1.480500566565e-002  6.497509400004e-006  -5.897328171851e-004  2.006184717447e-005  -1.017813241141e-003  -2.634625948639e-003  -1.161029964912e-003  -4.818767926253e-004  -3.296542619896e-003  
  8.941500854516e-005  -6.514713576544e-004  -6.390627514548e-003  -1.098514361052e-004  6.346291657297e-004  -4.938695521307e-004  -5.010588285324e-003  -1.365901695166e-002  -9.374789862971e-005  -6.615415027691e-003  2.381915741297e-005  1.117529078740e-005  -4.435209226020e-004  1.218194911090e-003  -1.123139568629e-004  -3.555919072274e-003  1.057661544302e-005  -5.177324571880e-003  -1.260444410912e-003  4.782306031519e-004  -1.754691184715e-003  1.679029078387e-004  -1.448101108414e-003  -1.666239230256e-003  -7.670342241851e-004  -3.196746185277e-003  4.898621437629e-004  -4.079307253326e-003  9.917700529208e-004  -1.024128891541e-003  -6.896743778920e-004  -1.269056652314e-003  -4.158597170201e-004  2.740465525386e-005  -4.319228746714e-004  3.412900824590e-005  -3.463335481290e-003  -5.388677664661e-004  -3.281950060894e-003  2.577489957098e-004  -1.851570901105e-002  1.132798936396e-003  -7.458988992253e-003  2.635391525239e-005  -6.731136432012e-004  -2.434831257560e-004  -2.780468538224e-003  -5.781408983724e-004  5.892260730392e-004  -4.198428956345e-003  -1.596938198084e-003  -2.767776812456e-005  4.944449612538e-004  2.331812696665e-004  -6.451683004078e-005  2.203378828016e-005  -6.492519531913e-004  -2.128459933197e-004  -3.989929495694e-004  1.371615059326e-005  -4.076306216077e-004  -3.270957012255e-006  -5.023557903730e-004  -3.929156965723e-003  1.962400086825e-004  2.503728709412e-005  3.941362903245e-005  3.205618943670e-005  -1.076398144332e-004  6.143702096206e-005  -1.971867954400e-003  5.033244918133e-005  -1.728491946736e-003  1.494214417711e-004  -9.609711261267e-004  2.230772502877e-005  -2.445918123409e-004  1.448948870265e-004  -3.227477630549e-003  2.369266419524e-004  5.304813646822e-004  1.752780279595e-004  -2.194066747901e-003  -3.918270398025e-004  4.003667685808e-004  -3.860441593997e-003  -5.882613567421e-005  2.431496063003e-004  -2.511085062997e-004  -4.010522816245e-004  -1.472963922885e-002  -8.639215004868e-003  -1.363229391903e-002  4.795416110660e-006  -5.358132118301e-004  1.029511445365e-004  -1.022051240126e-003  -2.146922029464e-003  -8.960809213381e-004  -4.814700840678e-004  -2.991734734266e-003  
  9.041503143335e-005  -4.642978058189e-004  -5.210733398285e-003  -8.016299705155e-005  5.993923396734e-004  -4.349407454701e-004  -4.482161383950e-003  -1.240513200476e-002  -3.594427219201e-005  -6.536014999360e-003  1.793153817650e-005  1.635671476723e-005  -3.706388937276e-004  1.112874252101e-003  -7.931579238443e-005  -2.800658055872e-003  5.425890593626e-006  -4.021298480519e-003  -1.360768345847e-003  5.689497140680e-004  -1.547797715360e-003  1.545385438525e-004  -1.058660182263e-003  -1.527957552793e-003  -3.667849678249e-004  -2.888200279257e-003  4.348786231643e-004  -3.687197743113e-003  9.024556727888e-004  -1.256379215301e-003  -5.864575072696e-004  -1.057026984155e-003  -3.250075462721e-004  7.700729450232e-005  -7.328713706645e-005  3.364802100873e-005  -3.449479075785e-003  -3.645050016532e-004  -2.986278967822e-003  4.525248787898e-004  -1.873443868305e-002  1.070983990414e-003  -6.539444084738e-003  6.412642870922e-005  -5.277237499477e-004  -1.338749509313e-004  -2.450404044929e-003  -4.664982598019e-004  8.693350493001e-004  -3.497637239569e-003  -1.163619693341e-003  -1.694438903687e-005  1.303317262943e-003  2.057403319058e-004  2.076614428087e-005  2.911799635382e-005  -4.052436242794e-004  -1.638066374872e-004  -3.293146277444e-004  1.636520322143e-005  -2.640090123293e-004  4.350203611063e-006  -3.326688861506e-004  -3.358537127164e-003  2.504957819302e-004  6.570982939985e-005  8.759772697446e-005  1.577058730806e-005  -6.374096163162e-005  5.715814144197e-005  -1.608017651967e-003  5.581118986508e-005  -1.533239197781e-003  2.303159008809e-004  -8.053719766771e-004  1.807066174569e-005  -1.284400007301e-004  1.276212879835e-004  -2.648664277952e-003  2.022872994475e-004  4.951938627260e-004  1.252836075664e-004  -1.852158359837e-003  -1.399264475009e-004  4.123504134852e-004  -3.319737800463e-003  -3.746676902117e-005  2.202183589325e-004  -1.807600325905e-004  -2.720903441847e-004  -1.283956263702e-002  -7.345189843143e-003  -1.239575301393e-002  3.397668996543e-006  -4.804970264428e-004  1.622912819807e-004  -1.001024205796e-003  -1.708460879367e-003  -6.661281185175e-004  -4.685188308518e-004  -2.681686137095e-003  
  9.141505432153e-005  -3.072878208097e-004  -4.133701886245e-003  -5.591460415044e-005  5.513657678478e-004  -3.784884241321e-004  -3.960324305581e-003  -1.112629733444e-002  8.335312782323e-006  -6.346710991670e-003  1.296629555476e-005  1.930749061543e-005  -3.051111097063e-004  9.929818652768e-004  -5.259704282698e-005  -2.127270339384e-003  1.582637104406e-006  -2.991960196634e-003  -1.410814323472e-003  6.205222638588e-004  -1.348511509459e-003  1.386273521041e-004  -7.255912810315e-004  -1.383785528350e-003  -4.176463168758e-005  -2.578183243217e-003  3.771511073108e-004  -3.292622305140e-003  8.020495299927e-004  -1.415450654945e-003  -4.918220425319e-004  -8.654719200479e-004  -2.469883923316e-004  1.115592867676e-004  2.101235494447e-004  3.185590065304e-005  -3.369294038900e-003  -2.207782850360e-004  -2.684662890974e-003  5.903045067458e-004  -1.860664370747e-002  9.868367091166e-004  -5.651761985794e-003  8.986257248440e-005  -4.020767930863e-004  -4.640129772525e-005  -2.132323122357e-003  -3.686059062130e-004  1.064825129226e-003  -2.854664570843e-003  -7.911587682444e-004  -8.313440304115e-006  1.921465467086e-003  1.773319833064e-004  8.467309663444e-005  3.303119214150e-005  -2.044091088308e-004  -1.223973338212e-004  -2.674964555215e-004  1.749681651120e-005  -1.464588017813e-004  9.540227742355e-006  -1.927013710619e-004  -2.825495023970e-003  2.837390777968e-004  9.377034020366e-005  1.208019716608e-004  3.353790365427e-006  -2.935300636856e-005  5.168302486095e-005  -1.281938614980e-003  5.756571445668e-005  -1.343657018485e-003  2.841874021743e-004  -6.642907080185e-004  1.426787484257e-005  -3.605609019463e-005  1.098028628840e-004  -2.123860942084e-003  1.685372640795e-004  4.505965826771e-004  8.293171679274e-005  -1.537716628184e-003  5.969713899014e-005  4.073367807307e-004  -2.811738037950e-003  -2.075068330965e-005  1.947113609973e-004  -1.226928124041e-004  -1.660056732484e-004  -1.101524556846e-002  -6.131523715502e-003  -1.113081621407e-002  2.280609854365e-006  -4.256686272893e-004  2.018552888796e-004  -9.610576206237e-004  -1.320048750333e-003  -4.696834633494e-004  -4.464862641481e-004  -2.374697278278e-003  
  9.241507720971e-005  -1.779802146870e-004  -3.164913987758e-003  -3.645098884357e-005  4.953473820817e-004  -3.254988117312e-004  -3.455595332762e-003  -9.852428490610e-003  4.106009510255e-005  -6.071844136795e-003  8.887983479245e-006  2.056976765602e-005  -2.470274905412e-004  8.660414674372e-004  -3.137202696335e-005  -1.535913411749e-003  -1.154428482800e-006  -2.089546679589e-003  -1.420330594973e-003  6.403465758953e-004  -1.160107360999e-003  1.214894766002e-004  -4.456292766921e-004  -1.238547501419e-003  2.150686683766e-004  -2.274177558884e-003  3.195464589216e-004  -2.904880421269e-003  6.967581541903e-004  -1.513380087499e-003  -4.063430573530e-004  -6.948551839424e-004  -1.809745404588e-004  1.336750081593e-004  4.264910032210e-004  2.922021681628e-005  -3.237602039180e-003  -1.047066991701e-004  -2.385229495536e-003  6.796207923564e-004  -1.819071480997e-002  8.883633624630e-004  -4.809225212152e-003  1.057829885237e-004  -2.950888158309e-004  2.154435100451e-005  -1.831307403976e-003  -2.839712342271e-004  1.187934289127e-003  -2.273228271702e-003  -4.765259580625e-004  -1.708711932253e-006  2.369228124815e-003  1.493499543396e-004  1.303470952619e-004  3.452162316466e-005  -4.280252781353e-005  -8.795633986022e-005  -2.134110655052e-004  1.752414094953e-005  -5.234024336646e-005  1.280730794801e-005  -7.965628116906e-005  -2.335013313378e-003  2.998732610517e-004  1.114701936903e-004  1.416522794969e-004  -5.691460199537e-006  -3.129021552925e-006  4.559045786330e-005  -9.938637127954e-004  5.656805824099e-005  -1.163245829995e-003  3.157901761710e-004  -5.381905284469e-004  1.095276493640e-005  3.538932792164e-005  9.232607765122e-005  -1.654848337375e-003  1.367991793780e-004  4.006052334954e-004  4.805904603647e-005  -1.252720869733e-003  2.129200807411e-004  3.895951087195e-004  -2.341764455751e-003  -7.984901836403e-006  1.682878820554e-004  -7.562407583222e-005  -8.050632942332e-005  -9.283036299968e-003  -5.010176869780e-003  -9.867304363434e-003  1.412625076554e-006  -3.727279245576e-004  2.251498293393e-004  -9.074682039261e-004  -9.810140019432e-004  -3.046556301864e-004  -4.182119063462e-004  -2.077248744859e-003  
  9.341510009790e-005  -7.367976764446e-005  -2.306241301305e-003  -2.112921645715e-005  4.352596819382e-004  -2.766097732290e-004  -2.975941507080e-003  -8.608035918581e-003  6.408270895891e-005  -5.732799330748e-003  5.627306419946e-006  2.059457733828e-005  -1.962350872840e-004  7.380940361975e-004  -1.487764816418e-005  -1.024709863459e-003  -2.982854186184e-006  -1.311204506298e-003  -1.397825811056e-003  6.351260423531e-004  -9.848565311095e-004  1.041378752072e-004  -2.147777574088e-004  -1.096006068347e-003  4.111443559177e-004  -1.981941437752e-003  2.642124966060e-004  -2.531228313318e-003  5.914950512036e-004  -1.560919093229e-003  -3.301988226731e-004  -5.449615092166e-004  -1.259777577218e-004  1.457316338245e-004  5.841336605545e-004  2.610587989173e-005  -3.067303266776e-003  -1.318733093610e-005  -2.094348575186e-003  7.285684359703e-004  -1.754034681558e-002  7.822182182213e-004  -4.021618170104e-003  1.138758603227e-004  -2.053874737996e-004  7.254604936021e-005  -1.550934353729e-003  -2.118297473742e-004  1.250413418245e-003  -1.754821161889e-003  -2.158055045482e-004  3.051496064436e-006  2.667555026602e-003  1.228016548051e-004  1.607522129012e-004  3.422036276413e-005  8.375827530165e-005  -5.976785185644e-005  -1.667259280549e-004  1.678240314952e-005  2.106573100802e-005  1.458746704060e-005  9.405364500954e-006  -1.890027394074e-003  3.024321139461e-004  1.208422146136e-004  1.525338322586e-004  -1.188489428113e-005  1.620140329681e-005  3.931822542954e-005  -7.429826479903e-004  5.362669167645e-005  -9.944782092551e-004  3.294598893135e-004  -4.270123234573e-004  8.137351426560e-006  8.869474402727e-005  7.582028870671e-005  -1.241670697873e-003  1.078231559756e-004  3.483667069125e-004  2.022099971730e-005  -9.979762611973e-004  3.256566970087e-004  3.628009297893e-004  -1.913137065117e-003  1.473865672977e-006  1.422110773374e-004  -3.824475012156e-005  -1.322576153840e-005  -7.662728156520e-003  -3.988782011523e-003  -8.629815804620e-003  7.578382817733e-007  -3.226725831267e-004  2.353645089562e-004  -8.446706445565e-004  -6.895424505061e-004  -1.685457526674e-004  -3.859923208953e-004  -1.794235354536e-003  
  9.441512298608e-005  8.409323144154e-006  -1.556663345198e-003  -9.338199202005e-006  3.742218515274e-004  -2.321808976584e-004  -2.527123579229e-003  -7.412696708684e-003  7.910716693528e-005  -5.348156021429e-003  3.095141926725e-006  1.975014483779e-005  -1.524037711257e-004  6.138278802687e-004  -2.394057827185e-006  -5.901979573317e-004  -4.087145743772e-006  -6.516546270824e-004  -1.350656281662e-003  6.108151096519e-004  -8.241939265559e-004  8.732081761562e-005  -2.857769567517e-005  -9.590105110464e-004  5.539907461709e-004  -1.705742377337e-003  2.126759241574e-004  -2.177132238488e-003  4.900105940103e-004  -1.567587361762e-003  -2.632622706640e-004  -4.150604682366e-004  -8.091990343906e-005  1.498484873358e-004  6.912412957768e-004  2.278991182835e-005  -2.869500963774e-003  5.688213063949e-005  -1.816855200463e-003  7.446573300014e-004  -1.670440093521e-002  6.737872912798e-004  -3.295677302633e-003  1.158876527413e-004  -1.314227682425e-004  1.090911130944e-004  -1.293515313490e-003  -1.512349358568e-004  1.263288013065e-003  -1.299124575234e-003  -4.486185284775e-006  6.211705933300e-006  2.837332248888e-003  9.837018652501e-005  1.786220621202e-004  3.264968019689e-005  1.795191578352e-004  -3.710002939329e-005  -1.269666628541e-004  1.553809014210e-005  7.645696369404e-005  1.524818460026e-005  7.744489936792e-005  -1.491778725328e-003  2.945524819856e-004  1.236867181408e-004  1.555710335507e-004  -1.573703153217e-005  2.980853572586e-005  3.318522469487e-005  -5.276921753100e-004  4.940047698273e-005  -8.389699646346e-004  3.290728222188e-004  -3.302995263056e-004  5.804764594736e-006  1.265490083908e-004  6.070217776652e-005  -8.829914177375e-004  8.205355981839e-005  2.963341448537e-004  -1.215523355118e-006  -7.733489043473e-004  4.036783417629e-004  3.300533279029e-004  -1.527508443059e-003  8.209492445542e-006  1.174021189998e-004  -9.268797990884e-006  3.818679979293e-005  -6.168307067278e-003  -3.071291580842e-003  -7.438153080212e-003  2.778068014463e-007  -2.761708101231e-004  2.353439991971e-004  -7.762805256051e-004  -4.429715486920e-004  -5.861011134923e-005  -3.516559624948e-004  -1.529185435559e-003  
  9.541514587426e-005  7.107836566319e-005  -9.128394379753e-004  -5.116276493845e-007  3.146331098971e-004  -1.923534461573e-004  -2.113016738457e-003  -6.281540204526e-003  8.766993172744e-005  -4.933861908615e-003  1.193210204512e-006  1.833119444181e-005  -1.150804943244e-004  4.967260501420e-004  6.741892070882e-006  -2.277311479422e-004  -4.633032938867e-006  -1.037874506302e-004  -1.285117611499e-003  5.726023459384e-004  -6.788695677277e-004  7.156350932242e-005  1.176699140344e-004  -8.296334107278e-004  6.510053599356e-004  -1.448572977810e-003  1.659393953691e-004  -1.846510244030e-003  3.950336640432e-004  -1.541739549917e-003  -2.051784561031e-004  -3.040460765832e-004  -4.468858229424e-005  1.478804293457e-004  7.556708972483e-004  1.947561843736e-005  -2.653636955943e-003  1.085099963526e-004  -1.556263332202e-003  7.347162154013e-004  -1.572689193832e-002  5.672961914957e-004  -2.635519782771e-003  1.133246929088e-004  -7.155609130929e-005  1.335166166898e-004  -1.060311854869e-003  -1.011313915949e-004  1.236690778988e-003  -9.043823920247e-004  1.622938992088e-004  8.045244111917e-006  2.898838621116e-003  7.647292307123e-005  1.864280834663e-004  3.023336135270e-005  2.486539144578e-004  -1.923339323696e-005  -9.356823325065e-005  1.399832382347e-005  1.164340172118e-004  1.509373738014e-005  1.273534954799e-004  -1.140134535807e-003  2.789664714416e-004  1.215690345266e-004  1.526212491286e-004  -1.772696485792e-005  3.874865387782e-005  2.741226372051e-005  -3.458114399752e-004  4.441459260455e-005  -6.976345949216e-004  3.180300014813e-004  -2.473045638466e-004  3.919239118031e-006  1.514747367738e-004  4.721679590032e-005  -5.764099516655e-004  5.969064615473e-005  2.463486988314e-004  -1.699542440073e-005  -5.779728647719e-004  4.524771446937e-004  2.939080356881e-004  -1.185167918648e-003  1.274164149390e-005  9.449336487107e-005  1.253095404404e-005  7.599837403508e-005  -4.808680823122e-003  -2.258585647533e-003  -6.307768901466e-003  -5.188474810609e-008  -2.336252204586e-004  2.275781888037e-004  -7.052124732916e-004  -2.380428038626e-004  2.800713320640e-005  -3.166316597145e-004  -1.284467590784e-003  
  9.641516876245e-005  1.170336990102e-004  -3.696233870772e-004  5.864321348622e-006  2.582613032954e-004  -1.571015492170e-004  -1.735911153845e-003  -5.225732917636e-003  9.113142104072e-005  -4.503422960166e-003  -1.781098357292e-007  1.656854351208e-005  -8.373357260245e-005  3.892218888824e-004  1.312889276007e-005  6.817227860980e-005  -4.764505765456e-006  3.408131652643e-004  -1.206540602634e-003  5.249215476716e-004  -5.490829150748e-004  5.720732957168e-005  2.287236825466e-004  -7.092954734579e-004  7.092776521273e-004  -1.212352173022e-003  1.245741837037e-004  -1.541960047287e-003  3.084154296711e-004  -1.490640924560e-003  -1.554300284449e-004  -2.105544501224e-004  -1.617984121063e-005  1.414216551302e-004  7.847953324884e-004  1.630574325076e-005  -2.427633195695e-003  1.445423482318e-004  -1.314962678118e-003  7.048387748226e-004  -1.464703307881e-002  4.659327179945e-004  -2.043052214791e-003  1.074627457009e-004  -2.413022871226e-005  1.479733211593e-004  -8.517311286549e-004  -6.024477013687e-005  1.179756318558e-003  -5.677335302292e-004  2.895448224620e-004  8.828454577485e-006  2.871322577158e-003  5.731518910746e-005  1.863640785515e-004  2.730796570254e-005  2.951611077828e-004  -5.481281172230e-006  -6.591578160915e-005  1.231995396205e-005  1.434450259096e-004  1.437152684127e-005  1.618832980582e-004  -8.338749746713e-004  2.580087335529e-004  1.158257789198e-004  1.452791113048e-004  -1.828800157865e-005  4.395785913086e-005  2.214100945421e-005  -1.947654859544e-004  3.907727800224e-005  -5.708194627675e-004  2.992607505829e-004  -1.770781258991e-004  2.433892418688e-006  1.657903539852e-004  3.547448707506e-005  -3.187399425902e-004  4.074596666256e-005  1.997234070321e-004  -2.791390374824e-005  -4.104310585440e-004  4.771684263473e-004  2.564208232037e-004  -8.853168765088e-004  1.552470215735e-005  7.387899618602e-005  2.829813592194e-005  1.023432308932e-004  -3.588387298837e-003  -1.549033485417e-003  -5.250219603699e-003  -2.667875211606e-007  -1.952279984992e-004  2.142064743837e-004  -6.337729429334e-004  -7.111508202437e-005  9.416827801388e-005  -2.820105618502e-004  -1.061479389541e-003  
  9.741519165063e-005  1.488375209836e-004  7.947697222971e-005  1.024730902073e-005  2.063327272324e-004  -1.262752012547e-004  -1.396784228062e-003  -4.252960303417e-003  9.067552147228e-005  -4.068107133961e-003  -1.114324934448e-006  1.463851576970e-005  -5.778817657763e-005  2.928554551381e-004  1.729781918490e-005  3.035292926046e-004  -4.602917963657e-006  6.914159198434e-004  -1.119385296878e-003  4.714844704061e-004  -4.346008914934e-004  4.444582518238e-005  3.092592614217e-004  -5.988778002334e-004  7.354583590437e-004  -9.981078990104e-004  8.880606787121e-005  -1.264970064719e-003  2.312710822028e-004  -1.420549898622e-003  -1.133910684419e-004  -1.330608646425e-004  5.670075753629e-006  1.318174770743e-004  7.853990011838e-004  1.337431732218e-005  -2.198036766231e-003  1.676159634600e-004  -1.094400426513e-003  6.603632220386e-004  -1.349937052510e-002  3.719767249742e-004  -1.518346571622e-003  9.936218400126e-005  1.247706048635e-005  1.544040391997e-004  -6.674999455221e-004  -2.778985813097e-005  1.100566643151e-003  -2.855036006556e-004  3.822613140193e-004  8.822350198142e-006  2.772689516509e-003  4.093823052129e-005  1.803433025286e-004  2.413435450491e-005  3.227890241649e-004  4.796212859083e-006  -4.337636702195e-005  1.061806440789e-005  1.597482245861e-004  1.327885030665e-005  1.835986918806e-004  -5.709470966389e-004  2.336346711803e-004  1.075772746770e-004  1.348885461676e-004  -1.779961181353e-005  4.625168379260e-005  1.745082680288e-005  -7.173893828174e-005  3.369646166936e-005  -4.584262013266e-004  2.752406212392e-004  -1.185429270460e-004  1.296596440803e-006  1.715875222982e-004  2.548323787999e-005  -1.062489593822e-004  2.509096456462e-005  1.573255498269e-004  -3.476887120264e-005  -2.689110555523e-004  4.824258185870e-004  2.191978235840e-004  -6.263115889469e-004  1.694942856610e-005  5.576167037738e-005  3.907723816180e-005  1.191897761275e-004  -2.508269385384e-003  -9.390044563160e-004  -4.273616613949e-003  -3.936038144168e-007  -1.610081431862e-004  1.970325908906e-004  -5.637451458399e-004  6.165779822977e-005  1.426602107675e-004  -2.486016171712e-004  -8.608198788202e-004  
