  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  8.450146389032e-005  -4.474028199911e-002  -5.587387084961e-002  -4.582126811147e-002  -1.862185820937e-002  -6.227014586329e-002  -1.270572543144e-001  -8.970621228218e-002  -2.403715066612e-002  -1.360267996788e-001  -1.175062358379e-002  -3.077490441501e-002  -3.426320478320e-002  -2.240774594247e-002  -4.066867753863e-002  -5.772144347429e-002  -4.875366576016e-003  -6.870933622122e-002  -1.441896259785e-001  -3.833225741982e-002  -5.908490717411e-002  -1.578344404697e-002  -5.808757245541e-002  -7.946887612343e-002  -5.115714669228e-002  -7.719907164574e-002  -2.223106101155e-002  -7.196924090385e-002  -3.075067698956e-002  -1.498138159513e-001  -4.170923307538e-002  -6.978887319565e-002  -3.956717252731e-002  -2.423464879394e-002  -4.452116414905e-002  -2.229612320662e-002  -1.074086502194e-001  -5.977174639702e-002  -8.891583234072e-002  -4.485685005784e-002  -1.592404395342e-001  -2.910633571446e-002  -5.382297933102e-002  -3.770880401134e-002  -5.356590077281e-002  -1.927402056754e-002  -8.648695051670e-002  -5.375199764967e-002  -4.338673129678e-002  -8.078412711620e-002  -3.233022242785e-002  -1.148285693489e-003  -4.730050638318e-002  -1.706685312092e-002  -2.148941718042e-002  -1.930340193212e-002  -4.021266102791e-002  -4.202914610505e-002  -4.947805404663e-002  -3.135917708278e-002  -3.331204503775e-002  -2.697220444679e-002  -3.215669840574e-002  -7.329645752907e-002  -9.052865207195e-003  -2.158088237047e-002  -1.640569046140e-002  -5.249875597656e-003  -4.164315760136e-002  -1.443994417787e-002  -6.737645715475e-002  -1.887717097998e-002  -8.767645061016e-002  -3.955121338367e-002  -5.137109011412e-002  -1.742286235094e-002  -2.233476936817e-002  -9.538128972054e-003  -4.879973828793e-002  -2.598035149276e-003  -1.840285211802e-002  -5.185711663216e-003  -5.211131647229e-002  -5.166596174240e-002  -1.466838177294e-002  -8.358518779278e-002  -3.529858961701e-002  -9.424353018403e-003  -4.729805886745e-002  -4.417458549142e-002  -9.024729579687e-002  -1.122723743320e-001  -6.556999683380e-002  -6.705035455525e-003  -6.320758908987e-002  -1.824747771025e-002  -1.084593385458e-001  -5.314593389630e-002  -3.610556572676e-002  -1.018685102463e-001  -5.425651744008e-002  
  8.550148677850e-005  -4.124642163515e-002  -5.132286995649e-002  -4.238846525550e-002  -1.684660464525e-002  -5.799143016338e-002  -1.192633286119e-001  -8.313959091902e-002  -2.192080952227e-002  -1.277049928904e-001  -1.062725950032e-002  -2.827584929764e-002  -3.152305260301e-002  -2.033880911767e-002  -3.755675256252e-002  -5.330289900303e-002  -4.334169905633e-003  -6.346037983894e-002  -1.361651271582e-001  -3.517045453191e-002  -5.475077033043e-002  -1.429773680866e-002  -5.369314923882e-002  -7.407665252686e-002  -4.718349501491e-002  -7.174040377140e-002  -2.025464549661e-002  -6.680481135845e-002  -2.810967154801e-002  -1.414798796177e-001  -3.848632052541e-002  -6.489375978708e-002  -3.645429760218e-002  -2.211098186672e-002  -4.088577255607e-002  -2.039208821952e-002  -1.005742102861e-001  -5.537230148911e-002  -8.299633115530e-002  -4.128624126315e-002  -1.493274718523e-001  -2.657652646303e-002  -4.932039231062e-002  -3.473312407732e-002  -4.954485595226e-002  -1.745416224003e-002  -8.073928207159e-002  -4.981878027320e-002  -3.986189514399e-002  -7.519071549177e-002  -2.945551648736e-002  -9.913607500494e-004  -4.333809018135e-002  -1.548582315445e-002  -1.951519027352e-002  -1.760228164494e-002  -3.696799650788e-002  -3.884090855718e-002  -4.578858241439e-002  -2.884629368782e-002  -3.054428845644e-002  -2.475870959461e-002  -2.944210357964e-002  -6.798487901688e-002  -8.038831874728e-003  -1.965209841728e-002  -1.483105588704e-002  -4.662537481636e-003  -3.842309489846e-002  -1.308610383421e-002  -6.255290657282e-002  -1.718608289957e-002  -8.190684765577e-002  -3.635783493519e-002  -4.755106568336e-002  -1.586834341288e-002  -2.029405906796e-002  -8.551802486181e-003  -4.483994841576e-002  -2.243757015094e-003  -1.665635965765e-002  -4.585086833686e-003  -4.807607457042e-002  -4.773223772645e-002  -1.321323867887e-002  -7.788476347923e-002  -3.253991156816e-002  -8.440051227808e-003  -4.375230893493e-002  -4.076160490513e-002  -8.362409472466e-002  -1.049528196454e-001  -6.019414216280e-002  -6.015510298312e-003  -5.887385830283e-002  -1.651827804744e-002  -1.018337458372e-001  -4.896366596222e-002  -3.310926258564e-002  -9.554604440928e-002  -5.002132058144e-002  
  8.650150966668e-005  -3.802531585097e-002  -4.714022576809e-002  -3.921283781528e-002  -1.524049881846e-002  -5.400669574738e-002  -1.119473576546e-001  -7.705019414425e-002  -1.999074406922e-002  -1.198913604021e-001  -9.611289948225e-003  -2.597972750664e-002  -2.900197170675e-002  -1.846079342067e-002  -3.468294814229e-002  -4.922178015113e-002  -3.853048430756e-003  -5.861147120595e-002  -1.285871118307e-001  -3.226938471198e-002  -5.073430389166e-002  -1.295186765492e-002  -4.963101074100e-002  -6.905016303062e-002  -4.351826757193e-002  -6.666728854179e-002  -1.845392026007e-002  -6.201013177633e-002  -2.569545991719e-002  -1.336093693972e-001  -3.551234677434e-002  -6.034194678068e-002  -3.358628600836e-002  -2.017335966229e-002  -3.754696622491e-002  -1.865065470338e-002  -9.417390823364e-002  -5.129664763808e-002  -7.747061550617e-002  -3.799975290895e-002  -1.400268524885e-001  -2.426653541625e-002  -4.519055411220e-002  -3.199225664139e-002  -4.582562297583e-002  -1.580579951406e-002  -7.537342607975e-002  -4.617334529757e-002  -3.662318736315e-002  -6.998424232006e-002  -2.683525159955e-002  -8.558775880374e-004  -3.970668837428e-002  -1.405124552548e-002  -1.772216707468e-002  -1.605106890202e-002  -3.398493304849e-002  -3.589451313019e-002  -4.237420856953e-002  -2.653477340937e-002  -2.800636738539e-002  -2.272686362267e-002  -2.695647813380e-002  -6.305776536465e-002  -7.137399166822e-003  -1.789564825594e-002  -1.340740919113e-002  -4.140900913626e-003  -3.545201569796e-002  -1.185919251293e-002  -5.807454138994e-002  -1.564648561180e-002  -7.651685178280e-002  -3.342226147652e-002  -4.401501268148e-002  -1.445252262056e-002  -1.843954995275e-002  -7.667447905988e-003  -4.120043292642e-002  -1.937176915817e-003  -1.507555320859e-002  -4.053949378431e-003  -4.435286670923e-002  -4.409793019295e-002  -1.190223637968e-002  -7.257281988859e-002  -2.999682910740e-002  -7.558474782854e-003  -4.047235846519e-002  -3.761227428913e-002  -7.748429477215e-002  -9.811002761126e-002  -5.525079369545e-002  -5.396894179285e-003  -5.483724549413e-002  -1.495276298374e-002  -9.561285376549e-002  -4.511013254523e-002  -3.036133013666e-002  -8.961597084999e-002  -4.611568152905e-002  
  8.750153255487e-005  -3.505568578839e-002  -4.329646751285e-002  -3.627511858940e-002  -1.378744002432e-002  -5.029574781656e-002  -1.050800606608e-001  -7.140383869410e-002  -1.823057420552e-002  -1.125550493598e-001  -8.692447096109e-003  -2.387006022036e-002  -2.668245881796e-002  -1.675610244274e-002  -3.202904015779e-002  -4.545245319605e-002  -3.425333881751e-003  -5.413227900863e-002  -1.214307695627e-001  -2.960756048560e-002  -4.701227322221e-002  -1.173267792910e-002  -4.587605595589e-002  -6.436464190483e-002  -4.013757035136e-002  -6.195256114006e-002  -1.681327261031e-002  -5.755886435509e-002  -2.348857186735e-002  -1.261765360832e-001  -3.276810795069e-002  -5.610936880112e-002  -3.094388358295e-002  -1.840549148619e-002  -3.448059037328e-002  -1.705793291330e-002  -8.818028867245e-002  -4.752096161246e-002  -7.231255620718e-002  -3.497479856014e-002  -1.313014328480e-001  -2.215727418661e-002  -4.140315577388e-002  -2.946767024696e-002  -4.238555952907e-002  -1.431283168495e-002  -7.036405056715e-002  -4.279464483261e-002  -3.364742919803e-002  -6.513799726963e-002  -2.444709092379e-002  -7.389071397483e-004  -3.637880459428e-002  -1.274955645204e-002  -1.609374582767e-002  -1.463655568659e-002  -3.124241530895e-002  -3.317162021995e-002  -3.921442851424e-002  -2.440848201513e-002  -2.567921951413e-002  -2.086176536977e-002  -2.468053996563e-002  -5.848737061024e-002  -6.336213555187e-003  -1.629614271224e-002  -1.212030090392e-002  -3.677617525682e-003  -3.271067887545e-002  -1.074731070548e-002  -5.391667783260e-002  -1.424480602145e-002  -7.148150354624e-002  -3.072368539870e-002  -4.074184596539e-002  -1.316302549094e-002  -1.675429753959e-002  -6.874527316540e-003  -3.785544633865e-002  -1.671968842857e-003  -1.364472974092e-002  -3.584274789318e-003  -4.091764241457e-002  -4.074027016759e-002  -1.072113681585e-002  -6.762292981148e-002  -2.765249460936e-002  -6.768918596208e-003  -3.743828833103e-002  -3.470623865724e-002  -7.179301232100e-002  -9.171301871538e-002  -5.070618540049e-002  -4.841894377023e-003  -5.107737705112e-002  -1.353546977043e-002  -8.977194875479e-002  -4.155956581235e-002  -2.784123271704e-002  -8.405394107103e-002  -4.251412302256e-002  
  8.850155544305e-005  -3.231791779399e-002  -3.976443037391e-002  -3.355748206377e-002  -1.247285865247e-002  -4.683978110552e-002  -9.863394498825e-002  -6.616870313883e-002  -1.662535034120e-002  -1.056670174003e-001  -7.861445657909e-003  -2.193170599639e-002  -2.454841136932e-002  -1.520875561982e-002  -2.957820706069e-002  -4.197120666504e-002  -3.045097691938e-003  -4.999474063516e-002  -1.146726459265e-001  -2.716526389122e-002  -4.356313124299e-002  -1.062824483961e-002  -4.240508377552e-002  -5.999697372317e-002  -3.701934963465e-002  -5.757097527385e-002  -1.531847473234e-002  -5.342653766274e-002  -2.147120796144e-002  -1.191570833325e-001  -3.023586608469e-002  -5.217364430428e-002  -2.850934863091e-002  -1.679251529276e-002  -3.166446089745e-002  -1.560122705996e-002  -8.256761729717e-002  -4.402317106724e-002  -6.749772280455e-002  -3.219058364630e-002  -1.231161877513e-001  -2.023131027818e-002  -3.793026134372e-002  -2.714229933918e-002  -3.920371085405e-002  -1.296065468341e-002  -6.568749248981e-002  -3.966315835714e-002  -3.091330640018e-002  -6.062711030245e-002  -2.227062918246e-002  -6.379205151461e-004  -3.332919627428e-002  -1.156844757497e-002  -1.461484376341e-002  -1.334669440985e-002  -2.872107550502e-002  -3.065527975559e-002  -3.629026189446e-002  -2.245257422328e-002  -2.354535833001e-002  -1.914972625673e-002  -2.259663306177e-002  -5.424793064594e-002  -5.624254699796e-003  -1.483956910670e-002  -1.095665711910e-002  -3.266161307693e-003  -3.018131107092e-002  -9.739672765136e-003  -5.005640536547e-002  -1.296869199723e-002  -6.677747517824e-002  -2.824297547340e-002  -3.771202638745e-002  -1.198858115822e-002  -1.522289309651e-002  -6.163591518998e-003  -3.478130325675e-002  -1.442630542442e-003  -1.234966795892e-002  -3.168963827193e-003  -3.774818405509e-002  -3.763820976019e-002  -9.657098911703e-003  -6.301045417786e-002  -2.549137547612e-002  -6.061789579690e-003  -3.463166579604e-002  -3.202470391989e-002  -6.651781499386e-002  -8.573281764984e-002  -4.652905464172e-002  -4.343969281763e-003  -4.757529124618e-002  -1.225239410996e-002  -8.428782969713e-002  -3.828819841146e-002  -2.553012035787e-002  -7.883711904287e-002  -3.919310867786e-002  
  8.950157833123e-005  -2.979391627014e-002  -3.651908412576e-002  -3.104344569147e-002  -1.128357090056e-002  -4.362127929926e-002  -9.258320182562e-002  -6.131521612406e-002  -1.516143977642e-002  -9.919998794794e-002  -7.109888363630e-003  -2.015075646341e-002  -2.258500829339e-002  -1.380424387753e-002  -2.731490880251e-002  -3.875611722469e-002  -2.707069972530e-003  -4.617290198803e-002  -1.082905977964e-001  -2.492439560592e-002  -4.036690294743e-002  -9.627770632505e-003  -3.919664025307e-002  -5.592561513186e-002  -3.414325788617e-002  -5.349903553724e-002  -1.395656447858e-002  -4.959038645029e-002  -1.962709613144e-002  -1.125280410051e-001  -2.789925970137e-002  -4.851396009326e-002  -2.626633271575e-002  -1.532086636871e-002  -2.907818555832e-002  -1.426891982555e-002  -7.731176167727e-002  -4.078282415867e-002  -6.300331652164e-002  -2.962795458734e-002  -1.154381781816e-001  -1.847272366285e-002  -3.474615886807e-002  -2.500042691827e-002  -3.626070916653e-002  -1.173603348434e-002  -6.132167205215e-002  -3.676080703735e-002  -2.840122580528e-002  -5.642841756344e-002  -2.028722874820e-002  -5.507341120392e-004  -3.053469397128e-002  -1.049675047398e-002  -1.327175088227e-002  -1.217050291598e-002  -2.640310488641e-002  -2.832981944084e-002  -3.358413651586e-002  -2.065339870751e-002  -2.158874832094e-002  -1.757818646729e-002  -2.068857848644e-002  -5.031553283334e-002  -4.991693422198e-003  -1.351315993816e-002  -9.904653765261e-003  -2.900735707954e-003  -2.784752659500e-002  -8.826507255435e-003  -4.647243767977e-002  -1.180689502507e-002  -6.238297745585e-002  -2.596255019307e-002  -3.490747883916e-002  -1.091892458498e-002  -1.383132208139e-002  -5.526166874915e-003  -3.195618465543e-002  -1.244378858246e-003  -1.117749325931e-002  -2.801733557135e-003  -3.482398763299e-002  -3.477230295539e-002  -8.698546327651e-003  -5.871243774891e-002  -2.349915355444e-002  -5.428492091596e-003  -3.203544393182e-002  -2.955033630133e-002  -6.162856519222e-002  -8.014231920242e-002  -4.269047454000e-002  -3.897249000147e-003  -4.431330785155e-002  -1.109084673226e-002  -7.913870364428e-002  -3.527412563562e-002  -2.341069839895e-002  -7.394406944513e-002  -3.613090142608e-002  
  9.050160121942e-005  -2.746699936688e-002  -3.353737294674e-002  -2.871775254607e-002  -1.020764373243e-002  -4.062392190099e-002  -8.690357953310e-002  -5.681585520506e-002  -1.382640935481e-002  -9.312830120325e-002  -6.430180277675e-003  -1.851442642510e-002  -2.077860943973e-002  -1.252939272672e-002  -2.522479370236e-002  -3.578691184521e-002  -2.406565472484e-003  -4.264276847243e-002  -1.022637039423e-001  -2.286835201085e-002  -3.740506619215e-002  -8.721469901502e-003  -3.623088076711e-002  -5.213047936559e-002  -3.149050846696e-002  -4.971490055323e-002  -1.271572895348e-002  -4.602926596999e-002  -1.794135943055e-002  -1.062677055597e-001  -2.574318274856e-002  -4.511095955968e-002  -2.419977448881e-002  -1.397816650569e-002  -2.670302987099e-002  -1.305038854480e-002  -7.239011675119e-002  -3.778097406030e-002  -5.880804359913e-002  -2.726929262280e-002  -1.082363873720e-001  -1.686697453260e-002  -3.182717785239e-002  -2.302757278085e-002  -3.353862091899e-002  -1.062696706504e-002  -5.724594742060e-002  -3.407082706690e-002  -2.609317936003e-002  -5.252034589648e-002  -1.847987622023e-002  -4.754624387715e-004  -2.797404862940e-002  -9.524332359433e-003  -1.205201353878e-002  -1.109796203673e-002  -2.427211776376e-002  -2.618076279759e-002  -3.107979893684e-002  -1.899839378893e-002  -1.979467831552e-002  -1.613561622798e-002  -1.894155330956e-002  -4.666798561811e-002  -4.429767373949e-003  -1.230528950691e-002  -8.953594602644e-003  -2.576191676781e-003  -2.569420076907e-002  -7.998957298696e-003  -4.314501583576e-002  -1.074917521328e-002  -5.827764794230e-002  -2.386624179780e-002  -3.231146186590e-002  -9.944705292583e-003  -1.256684213877e-002  -4.954654257745e-003  -2.936001867056e-002  -1.073057530448e-003  -1.011655200273e-002  -2.477025846019e-003  -3.212611377239e-002  -3.212457895279e-002  -7.835042662919e-003  -5.470746383071e-002  -2.166262827814e-002  -4.861325491220e-003  -2.963384985924e-002  -2.726713195443e-002  -5.709727853537e-002  -7.491617649794e-002  -3.916370496154e-002  -3.496468067169e-003  -4.127497598529e-002  -1.003933511674e-002  -7.430412620306e-002  -3.249714523554e-002  -2.146709337831e-002  -6.935470551252e-002  -3.330742940307e-002  
  9.150162410760e-005  -2.532178536057e-002  -3.079806081951e-002  -2.656629495323e-002  -9.234278462827e-003  -3.783251717687e-002  -8.157233893871e-002  -5.264505371451e-002  -1.260891649872e-002  -8.742786943913e-002  -5.815452430397e-003  -1.701097376645e-002  -1.911666803062e-002  -1.137224119157e-002  -2.329461276531e-002  -3.304485604167e-002  -2.139418851584e-003  -3.938214480877e-002  -9.657221287489e-002  -2.098189294338e-002  -3.466045483947e-002  -7.900479249656e-003  -3.348946571350e-002  -4.859283193946e-002  -2.904378622770e-002  -4.619826748967e-002  -1.158520672470e-002  -4.272352904081e-002  -1.640039868653e-002  -1.003555878997e-001  -2.375369891524e-002  -4.194664582610e-002  -2.229579538107e-002  -1.275312341750e-002  -2.452178299427e-002  -1.193591672927e-002  -6.778147816658e-002  -3.500007092953e-002  -5.489201843739e-002  -2.509836666286e-002  -1.014816462994e-001  -1.540078595281e-002  -2.915154770017e-002  -2.121040225029e-002  -3.102086856961e-002  -9.622579440475e-003  -5.344105884433e-002  -3.157768025994e-002  -2.397261373699e-002  -4.888280853629e-002  -1.683303713799e-002  -4.104775725864e-004  -2.562776394188e-002  -8.641994558275e-003  -1.094431616366e-002  -1.011994015425e-002  -2.231304906309e-002  -2.419472672045e-002  -2.876220457256e-002  -1.747600920498e-002  -1.814965344965e-002  -1.481143198907e-002  -1.734198443592e-002  -4.328468814492e-002  -3.930666483939e-003  -1.120536774397e-002  -8.093805052340e-003  -2.287956420332e-003  -2.370738238096e-002  -7.248994894326e-003  -4.005578905344e-002  -9.786210022867e-003  -5.444246530533e-002  -2.193918637931e-002  -2.990847826004e-002  -9.057409130037e-003  -1.141786668450e-002  -4.442240111530e-003  -2.697433345020e-002  -9.250570437871e-004  -9.156294167042e-003  -2.189923310652e-003  -2.963707968593e-002  -2.967843785882e-002  -7.057181093842e-003  -5.097557976842e-002  -1.996963284910e-002  -4.353390075266e-003  -2.741229161620e-002  -2.516032755375e-002  -5.289795622230e-002  -7.003066688776e-002  -3.592401370406e-002  -3.136902116239e-003  -3.844495862722e-002  -9.087450802326e-003  -6.976487487555e-002  -2.993864193559e-002  -1.968474499881e-002  -6.505017727613e-002  -3.070416487753e-002  
  9.250164699578e-005  -2.334409207106e-002  -2.828159742057e-002  -2.457601763308e-002  -8.353706449270e-003  -3.523291647434e-002  -7.656811922789e-002  -4.877904802561e-002  -1.149861700833e-002  -8.207605779171e-002  -5.259492900223e-003  -1.562960818410e-002  -1.758763380349e-002  -1.032192911953e-002  -2.151212655008e-002  -3.051262162626e-002  -1.901927287690e-003  -3.637052327394e-002  -9.119745343924e-002  -1.925103552639e-002  -3.211715444922e-002  -7.156769745052e-003  -3.095543198287e-002  -4.529521986842e-002  -2.678709663451e-002  -4.293025285006e-002  -1.055519282818e-002  -3.965491428971e-002  -1.499178353697e-002  -9.477233886719e-002  -2.191793732345e-002  -3.900428116322e-002  -2.054160647094e-002  -1.163542829454e-002  -2.251863293350e-002  -1.091661769897e-002  -6.346599757671e-002  -3.242385387421e-002  -5.123667046428e-002  -2.310024574399e-002  -9.514651447535e-002  -1.406203117222e-002  -2.669923380017e-002  -1.953662559390e-002  -2.869211696088e-002  -8.713013492525e-003  -4.988902062178e-002  -2.926696278155e-002  -2.202431485057e-002  -4.549709707499e-002  -1.533253211528e-002  -3.543738857843e-004  -2.347795665264e-002  -7.841395214200e-003  -9.938377887011e-003  -9.228106588125e-003  -2.051204070449e-002  -2.235934883356e-002  -2.661742828786e-002  -1.607561670244e-002  -1.664130389690e-002  -1.359591819346e-002  -1.587743870914e-002  -4.014653339982e-002  -3.487432375550e-003  -1.020374987274e-002  -7.316536735743e-003  -2.031968440861e-003  -2.187419310212e-002  -6.569346413016e-003  -3.718771412969e-002  -8.909510448575e-003  -5.085965618491e-002  -2.016772329807e-002  -2.768417820334e-002  -8.249280042946e-003  -1.037386152893e-002  -3.982814494520e-003  -2.478213422000e-002  -7.972441380844e-004  -8.287167176604e-003  -1.936076092534e-003  -2.734075300395e-002  -2.741853706539e-002  -6.356480997056e-003  -4.749818146229e-002  -1.840895041823e-002  -3.898505587131e-003  -2.535727620125e-002  -2.321629598737e-002  -4.900645092130e-002  -6.546361744404e-002  -3.294856846333e-002  -2.814312931150e-003  -3.580897673965e-002  -8.225766941905e-003  -6.550291925669e-002  -2.758144959807e-002  -1.805029250681e-002  -6.101281195879e-002  -2.830400317907e-002  
  9.350166988397e-005  -2.152084186673e-002  -2.596998587251e-002  -2.273484691978e-002  -7.557083852589e-003  -3.281193971634e-002  -7.187086343765e-002  -4.519575834274e-002  -1.048607565463e-002  -7.705158740282e-002  -4.756683018059e-003  -1.436041668057e-002  -1.618088595569e-002  -9.368598461151e-003  -1.986603438854e-002  -2.817420102656e-002  -1.690798904747e-003  -3.358893841505e-002  -8.612181246281e-002  -1.766294799745e-002  -2.976041100919e-002  -6.483066361398e-003  -2.861310355365e-002  -4.222135990858e-002  -2.470569685102e-002  -3.989330306649e-002  -9.616750292480e-003  -3.680646046996e-002  -1.370414718986e-002  -8.949966728687e-002  -2.022402919829e-002  -3.626830130816e-002  -1.892542652786e-002  -1.061567850411e-002  -2.067905105650e-002  -9.984364733100e-003  -5.942506715655e-002  -3.003725595772e-002  -4.782466590405e-002  -2.126117423177e-002  -8.920519798994e-002  -1.283963769674e-002  -2.445182017982e-002  -1.799493283033e-002  -2.653817832470e-002  -7.889335043728e-003  -4.657303541899e-002  -2.712533064187e-002  -2.023430168629e-002  -4.234579950571e-002  -1.396542694420e-002  -3.059378359467e-004  -2.150822617114e-002  -7.114962674677e-003  -9.024859406054e-003  -8.414866402745e-003  -1.885635405779e-002  -2.066319808364e-002  -2.463258430362e-002  -1.478744018823e-002  -1.525827683508e-002  -1.248015649617e-002  -1.453652884811e-002  -3.723577409983e-002  -3.093867795542e-003  -9.291654452682e-003  -6.613877136260e-003  -1.804620376788e-003  -2.018275670707e-002  -5.953419953585e-003  -3.452496230602e-002  -8.111350238323e-003  -4.751261323690e-002  -1.853928714991e-002  -2.562528103590e-002  -7.513254880905e-003  -9.425252676010e-003  -3.570899600163e-003  -2.276778593659e-002  -6.868999334984e-004  -7.500527426600e-003  -1.711636316031e-003  -2.522223256528e-002  -2.533069998026e-002  -5.725300405174e-003  -4.425792768598e-002  -1.697023771703e-002  -3.491134848446e-003  -2.345631644130e-002  -2.142246253788e-002  -4.540035501122e-002  -6.119430437684e-002  -3.021628037095e-002  -2.524897689000e-003  -3.335372358561e-002  -7.445744704455e-003  -6.150131300092e-002  -2.540975250304e-002  -1.655147969723e-002  -5.722602456808e-002  -2.609115466475e-002  
  9.450169277215e-005  -1.983997970819e-002  -2.384666167200e-002  -2.103161253035e-002  -6.836413405836e-003  -3.055731579661e-002  -6.746175140142e-002  -4.187468066812e-002  -9.562687017024e-003  -7.233449071646e-002  -4.301942419261e-003  -1.319428812712e-002  -1.488664373755e-002  -8.503298275173e-003  -1.834589987993e-002  -2.601479925215e-002  -1.503107254393e-003  -3.101986460388e-002  -8.132864534855e-002  -1.620585657656e-002  -2.757655456662e-002  -5.872780922800e-003  -2.644798345864e-002  -3.935607522726e-002  -2.278598211706e-002  -3.707110136747e-002  -8.761741220951e-003  -3.416240960360e-002  -1.252710167319e-002  -8.452030271292e-002  -1.866101473570e-002  -3.372422605753e-002  -1.743640005589e-002  -9.685292840004e-003  -1.898969337344e-002  -9.131723083556e-003  -5.564125254750e-002  -2.782632410526e-002  -4.463981464505e-002  -1.956850104034e-002  -8.363344520330e-002  -1.172349508852e-002  -2.239237911999e-002  -1.657489687204e-002  -2.454593405128e-002  -7.143449969590e-003  -4.347742348909e-002  -2.514041028917e-002  -1.858972385526e-002  -3.941269963980e-002  -1.271991711110e-002  -2.641216269694e-004  -1.970352791250e-002  -6.455825176090e-003  -8.195278234780e-003  -7.673294283450e-003  -1.733426935971e-002  -1.909571513534e-002  -2.279574610293e-002  -1.360248867422e-002  -1.399016845971e-002  -1.145596057177e-002  -1.330882683396e-002  -3.453596308827e-002  -2.744453726336e-003  -8.461081422865e-003  -5.978670902550e-003  -1.602708129212e-003  -1.862211152911e-002  -5.395241081715e-003  -3.205284848809e-002  -7.384691853076e-003  -4.438582807779e-002  -1.704233512282e-002  -2.371949143708e-002  -6.842899601907e-003  -8.563333190978e-003  -3.201582701877e-003  -2.091691084206e-002  -5.916663212702e-004  -6.788547150791e-003  -1.513200812042e-003  -2.326777391136e-002  -2.340183034539e-002  -5.156751256436e-003  -4.123866185546e-002  -1.564396545291e-002  -3.126318566501e-003  -2.169786579907e-002  -1.976722665131e-002  -4.205886274576e-002  -5.720332637429e-002  -2.770768292248e-002  -2.265245188028e-003  -3.106681630015e-002  -6.739653646946e-003  -5.774416029453e-002  -2.340896800160e-002  -1.517706178129e-002  -5.367426574230e-002  -2.405105344951e-002  
